M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.225341087890621905e+00 2.663522558593743872e-01 1.950201757812485351e-02 1.794653538085958289e+00 4.353111123046888298e-01 1.326239902343744059e-01 2.551207558166963096e+00 3.887771243181722403e-01 4.289633666789389288e+00 2.418224056253783782e+00 1.313773553025460616e+00 2.566769433238754172e-01
1.173268823242188397e+00 2.738702236328110495e-01 1.506696289062501963e-02 1.716165856445328153e+00 2.735217910156236831e-01 1.274795371093743190e-01 2.663116117915807823e+00 3.712148057696382231e-01 4.285196097233940016e+00 2.437495250008372416e+00 1.291992866007596330e+00 2.642873331456262465e-01
1.162016378906247649e+00 2.845787861328128998e-01 2.125024902343745220e-02 1.922752541992185371e+00 3.490839794921871686e-01 1.648744970703130419e-01 3.949081683009171506e+00 2.552677731406762796e-01 4.271523305220535249e+00 2.236390661331999929e+00 1.306690057818620021e+00 2.751682606551816845e-01
1.108255188476554798e+00 2.968815185546875846e-01 1.609226855468742431e-02 1.968860683593754990e+00 1.511439218749992819e-01 1.349105878906257938e-01 4.259030920684284460e+00 1.671215912746278065e-01 4.249590518364135150e+00 2.360081094431641269e+00 1.308170256945449195e+00 2.923367795603266095e-01
1.206604826171872258e+00 2.562790087890622903e-01 1.659119335937500259e-02 1.718655839843770128e+00 4.682977060546880677e-01 1.562752968749993310e-01 2.612521339063522685e+00 4.145066561495582835e-01 4.296291883649969279e+00 2.339618999822084877e+00 1.294008528170649264e+00 2.444989230794547275e-01
1.214525670898431775e+00 2.700178798828120064e-01 2.027466113281238547e-02 1.846559306640641607e+00 7.489442343750035702e-01 1.522295732421872494e-01 2.817666964326229984e+00 3.694445672781764278e-01 4.286631561725531725e+00 2.375013305944091879e+00 1.312396968911872408e+00 2.528295868778839273e-01
1.210143468749992568e+00 2.783139511718740744e-01 2.000894921874991905e-02 1.873539217773446675e+00 5.616738837890619118e-01 1.355924257812499145e-01 2.865835878970403261e+00 3.333683466101966530e-01 4.273034555566806780e+00 2.502054728511466486e+00 1.330139099417497528e+00 2.661870094553904775e-01
1.146489698242187494e+00 2.728410634765618958e-01 2.064415429687499817e-02 1.879240260742208513e+00 1.267028412109380220e+00 1.892360654296882383e-01 4.109399451048965979e+00 3.108890651386458925e-01 4.292753231034279970e+00 1.980524271393792501e+00 1.266933980822362527e+00 2.453378044201603436e-01
1.162086139648441430e+00 2.723763574218743821e-01 1.427876660156254980e-02 1.991227548828132798e+00 1.621925390624999463e-01 1.553056123046876180e-01 3.361524812821619967e+00 2.864719161502665146e-01 4.274232000386018804e+00 2.555762404004998434e+00 1.302054335363453941e+00 2.654334195577745525e-01
1.092430189453120537e+00 2.763715976562498566e-01 1.549983105468744592e-02 1.849729854492202064e+00 9.390568300781266808e-01 2.845076083984365289e-01 4.660545118748184557e+00 3.018750608411630010e-01 4.277566855749570962e+00 2.055145666113507907e+00 1.259320637913444285e+00 2.519829444630421467e-01
1.161551683593746942e+00 3.065168554687485170e-01 2.381561328124993590e-02 2.074381360351589265e+00 2.804363430664042589e+00 1.930398017578116021e-01 3.085529042110100040e+00 3.420239709640569559e-01 4.279947419658597596e+00 2.228670708943861545e+00 1.293196095153678504e+00 2.425265312180030497e-01
1.154975862304686407e+00 2.536773818359370769e-01 1.243869042968757249e-02 1.797040230468744060e+00 3.376631376953109775e-01 1.719820302734373640e-01 3.408248999529444045e+00 3.316441714674696062e-01 4.282674083687488142e+00 2.409925122550655274e+00 1.285963516202013768e+00 2.407172982079406331e-01
1.269018947265614150e+00 2.825165654296887818e-01 2.684265136718765737e-02 2.110011274414067550e+00 1.689441888671877612e+00 1.998691201171877707e-01 2.583145055455127626e+00 3.973596573707156576e-01 4.281158164722672410e+00 2.572829160733594911e+00 1.350037474702844742e+00 2.473033433868207509e-01
1.195703860351555958e+00 2.786779638671869064e-01 1.918554980468743787e-02 1.831635433593754136e+00 1.849716923828111370e-01 1.628018730468750452e-01 2.996952463956780832e+00 3.579179499900548844e-01 4.281997023619457998e+00 2.398041692702049144e+00 1.308886597477205482e+00 2.753989717649767965e-01
1.168564817382812704e+00 2.694772675781231253e-01 1.480932031250006310e-02 1.729642704101574502e+00 2.701224882812472972e-01 1.309340624999994207e-01 2.966614425550653245e+00 3.483165906632281206e-01 4.282593506030802466e+00 2.397929220214080726e+00 1.293337228997924138e+00 2.602000407276179872e-01
1.259278794921873557e+00 2.530064257812507100e-01 1.890563183593739136e-02 1.648920764648458048e+00 3.463979394531242484e-01 1.541592763671868760e-01 1.937426023106224804e+00 4.899745994602929811e-01 4.299309952508219901e+00 2.431518293515719353e+00 1.317349129030758403e+00 2.423616514834154856e-01
1.200608685546874943e+00 2.697459160156244762e-01 1.736431445312499808e-02 1.764125298828137955e+00 2.476725214843730483e-01 1.629227792968748201e-01 2.853934642990450854e+00 3.834288948941614872e-01 4.282457104823188310e+00 2.429618931678284799e+00 1.310527435639391225e+00 2.641940378054412064e-01
1.131997350585932427e+00 2.777114765624986159e-01 1.417726953125004498e-02 1.825986549804689441e+00 1.630723779296855969e-01 1.244228417968750583e-01 3.762928814638007324e+00 2.471365789867233376e-01 4.263222940955715856e+00 2.405857722646371322e+00 1.301887374208106296e+00 2.717156610151637564e-01
1.206091220703125577e+00 2.656761015624988786e-01 1.460785156249999259e-02 2.000281349609390080e+00 1.971594951171866672e-01 1.610722158203124754e-01 2.733280115181283332e+00 3.533145548533379587e-01 4.282463710111791499e+00 2.747962932616125897e+00 1.313958540445182788e+00 2.563687749418528394e-01
1.200559989257810933e+00 2.578103798828119131e-01 1.609475292968752871e-02 1.720923094726582558e+00 2.593883632812467033e-01 1.187862001953117058e-01 2.904662635585282704e+00 3.518486602874288383e-01 4.279231748210905906e+00 2.414774957122379107e+00 1.315451750574767820e+00 2.499650923620984067e-01
1.232843687499993957e+00 2.791573720703119377e-01 2.099788476562493983e-02 1.820323892578127989e+00 2.660964355468738440e-01 1.588350214843748942e-01 2.372303132201147857e+00 4.134910409778596030e-01 4.287259279531076217e+00 2.506533193917258373e+00 1.320816285806478474e+00 2.719197805203354967e-01
1.183193783203122962e+00 2.596343408203125591e-01 1.735510742187500524e-02 1.774514733398449673e+00 5.250423300781240643e-01 1.793512167968747129e-01 3.244806634211737428e+00 3.685315679445478332e-01 4.292360800820022249e+00 2.241777962395258950e+00 1.288008192359880510e+00 2.462997853557303274e-01
1.200194357421872082e+00 2.782885507812493109e-01 1.687782519531242503e-02 1.907547790039076485e+00 1.535318583984372209e-01 1.546293476562504987e-01 2.695232848641047063e+00 3.601863065545737874e-01 4.281646351175050214e+00 2.627189693626221789e+00 1.311694739338170823e+00 2.722831049267965819e-01
1.180131400390620922e+00 2.913216523437497929e-01 2.366821874999998701e-02 1.894578471679702281e+00 1.799115888671876107e+00 2.230790791015620222e-01 2.973942900259076261e+00 3.891890254207366340e-01 4.291833929045244744e+00 2.153186534499748728e+00 1.286037614377227856e+00 2.522780914498833349e-01
1.200890968749996679e+00 2.677746533203122503e-01 1.841006152343750008e-02 1.883243874023449838e+00 7.032761250000006958e-01 1.674031767578123275e-01 3.105426771948422537e+00 3.472940586144300235e-01 4.277588123389454822e+00 2.442363107515777454e+00 1.318423284402741702e+00 2.506286448180160553e-01
1.141024748046875370e+00 2.875530917968742717e-01 1.507515136718747852e-02 1.824614862304694052e+00 2.346237910156239448e-01 1.472200175781248899e-01 3.259187745244876311e+00 3.007261007128446684e-01 4.271713799299417857e+00 2.428763065345466821e+00 1.293740231377866312e+00 2.821718374988076428e-01
1.176876651367189774e+00 2.771911845703119437e-01 1.411223535156246912e-02 1.950059553710957072e+00 2.008975859374994011e-01 1.397176914062499276e-01 2.803397328291909130e+00 3.261347663577955358e-01 4.278490736462720712e+00 2.697889678450813289e+00 1.303740961463020653e+00 2.675166368902997527e-01
1.218031966796875754e+00 2.814183115234378252e-01 1.779149804687497546e-02 1.787875259765635771e+00 5.773126162109371018e-01 1.829838408203132150e-01 2.143557937019445969e+00 4.398485985637448636e-01 4.287497407038166841e+00 2.603908828430588684e+00 1.312134421043463117e+00 2.657034444285911179e-01
1.189135308593742391e+00 2.764952158203113353e-01 1.925547949218742866e-02 1.864707953125008366e+00 4.223351474609372547e-01 1.378041123046874761e-01 3.348334983392486919e+00 2.865639444516835388e-01 4.265987900507308694e+00 2.427762261940368038e+00 1.329583252511398417e+00 2.676287698993336517e-01
1.172446607421875564e+00 2.715429511718741584e-01 1.481693750000000372e-02 1.853729502929702511e+00 1.438133613281251388e-01 1.174725400390620178e-01 3.048133989288246859e+00 3.068968828696692075e-01 4.276493832628500691e+00 2.512359193286959336e+00 1.304218928650851650e+00 2.657718309439667803e-01
1.164006331054687093e+00 2.795386513671874740e-01 1.580971972656251487e-02 1.994833587890636917e+00 2.559136806640619488e-01 1.236783603515625579e-01 3.398088724305256658e+00 2.569181615904188032e-01 4.268087080356315788e+00 2.539751090701209080e+00 1.311990451374236422e+00 2.709598108803563110e-01
1.177369708007813598e+00 2.654845947265618844e-01 1.453763378906251964e-02 1.797145881835942038e+00 3.609521464843735150e-01 1.735344013671869801e-01 2.847830505838912174e+00 3.757032234521881509e-01 4.286339190662149079e+00 2.473391555062089076e+00 1.292989645385393294e+00 2.526303660505718751e-01
1.245923055664057255e+00 2.758897929687501582e-01 2.181725000000012821e-02 2.050428900390635967e+00 1.264499727539060592e+00 2.025560322265634872e-01 2.584305054728228690e+00 4.049526871478211776e-01 4.281796882076718269e+00 2.630852093880502007e+00 1.336546381447037746e+00 2.476219326581767244e-01
1.150650326171866578e+00 2.920559082031242149e-01 1.800529003906248260e-02 1.999540116210938745e+00 4.084975986328119313e-01 1.417981201171879813e-01 3.575287425654069207e+00 2.449072118052533498e-01 4.264612903356099771e+00 2.442917677222477213e+00 1.309754638801641669e+00 2.808800413655476724e-01
1.157224921874994372e+00 2.771486103515631294e-01 1.936169726562489771e-02 1.689733051757818627e+00 5.208577324218729432e-01 2.943546103515614631e-01 3.192036615844381142e+00 4.299193710857249218e-01 4.302184952044875388e+00 2.037541673170540690e+00 1.260098560719702832e+00 2.657245224138934381e-01
1.264581332031239347e+00 2.795106718750003938e-01 2.546219042968755203e-02 1.942200581054698727e+00 1.401402946289068474e+00 1.910478193359374799e-01 2.223032426982169962e+00 4.348614518141747376e-01 4.290242580239792325e+00 2.500986632262871545e+00 1.334048159525603960e+00 2.523627333967192188e-01
1.102130233398435522e+00 2.718982343749989927e-01 1.520180566406249996e-02 1.936210562500005006e+00 6.677541308593767377e-01 2.461654863281248218e-01 4.754185255697992218e+00 2.611410174583925770e-01 4.278343087784593379e+00 2.109038541802064959e+00 1.262725898418278314e+00 2.526803720002615550e-01
1.173377523437495684e+00 2.687422597656228818e-01 1.488792382812508149e-02 1.714722683593763453e+00 4.734838769531290320e-02 9.693881445312418910e-02 3.020401616600194128e+00 3.097175223326056326e-01 4.272905964761352315e+00 2.431199813575076085e+00 1.310086280601239217e+00 2.670207762962530929e-01
1.178475098632812301e+00 2.571414101562500831e-01 1.638419921874998894e-02 1.705920936523457554e+00 2.171455429687469407e-01 1.249573505859363776e-01 3.554158427374211282e+00 3.069699317052812515e-01 4.273582035824198933e+00 2.282032426321367602e+00 1.312758608975127084e+00 2.513956807820062478e-01
1.105594476562501427e+00 2.777640019531251725e-01 1.337051562499997834e-02 1.950920121093759452e+00 5.394459501953087210e-01 2.714028242187508932e-01 4.202315339668953875e+00 2.948322465774876333e-01 4.267908908809645574e+00 2.374285181549006918e+00 1.279914685165170152e+00 2.632310532911449896e-01
1.146706631835940016e+00 2.696303759765624752e-01 1.358427441406255022e-02 1.889903014648439905e+00 3.779258593749981188e-01 2.117241572265632643e-01 3.495468817117957983e+00 3.284700710681170421e-01 4.273495369728816939e+00 2.474766180938826832e+00 1.294603262491521800e+00 2.581857117861489082e-01
1.163709767578121168e+00 2.508219423828125794e-01 1.302339257812505646e-02 1.737370479492186703e+00 4.985414765624997524e-01 1.831945585937494458e-01 3.379238451801386933e+00 3.560048593317254317e-01 4.280209567012761340e+00 2.372260959331190744e+00 1.294774850330912441e+00 2.319986119547549630e-01
1.211497973632810643e+00 2.595688076171873693e-01 1.764518554687497312e-02 1.782781874023457336e+00 4.161154072265631498e-01 1.424808730468745122e-01 2.986612116542568529e+00 3.513149064018693535e-01 4.276487369618140022e+00 2.444070659195826778e+00 1.325896805946903401e+00 2.490676280535850662e-01
1.232746490234365666e+00 2.904325830078125503e-01 2.589089160156271552e-02 2.190313997070322483e+00 2.260883748046880193e+00 1.616537988281253890e-01 2.933340976512837095e+00 3.392822977600391532e-01 4.275233597041443012e+00 2.481432879656089607e+00 1.339656552848783155e+00 2.399494819609390706e-01
1.129221377929674697e+00 2.933891787109360605e-01 1.627515429687493437e-02 1.872348212890621255e+00 5.598288867187599382e-02 1.053475185546880050e-01 3.714248105837167024e+00 2.139632048021335720e-01 4.256857736985605101e+00 2.402443399188710860e+00 1.309520014355706641e+00 2.915413851005939083e-01
1.182484120117178295e+00 2.976632392578127950e-01 2.052605859375022240e-02 2.157324356445315949e+00 8.400353779296865220e-01 1.487809267578126537e-01 3.176373640084428018e+00 2.855163889200588723e-01 4.271424430625336832e+00 2.548828831168933995e+00 1.316939506919854841e+00 2.777933399669029191e-01
1.291538084960925481e+00 2.779364941406255451e-01 2.570567968750009022e-02 1.864494127929691158e+00 1.069020570312500640e+00 2.591830498046878151e-01 1.646071266218793960e+00 5.182465167717633658e-01 4.302542405501066369e+00 2.529049214480103114e+00 1.328997683084004011e+00 2.579597702485981192e-01
1.138313791015629128e+00 2.876893398437499472e-01 1.640355859374997144e-02 1.984093525390646651e+00 5.881821279296852722e-01 2.347251308593766295e-01 3.803501269617482361e+00 2.952659713714819723e-01 4.262669771958728759e+00 2.440805941043928673e+00 1.306153177203973614e+00 2.729861456378454565e-01
1.121804698242186982e+00 2.633621445312498976e-01 1.412255468749997606e-02 1.801031264648431218e+00 1.286196638671877501e+00 2.236484013671872217e-01 3.816233742886942171e+00 3.395559722982433581e-01 4.290628612138879916e+00 2.161543700071812513e+00 1.256858222153720117e+00 2.254985453325771827e-01
1.125224781249993145e+00 2.941711162109382771e-01 1.678637988281247995e-02 2.086745159179693054e+00 2.190636689453116792e-01 1.545515351562502804e-01 4.231492987026759245e+00 1.746179140396290352e-01 4.253547865450359566e+00 2.430835262684486242e+00 1.312501518644880516e+00 2.873941301661179781e-01
1.193466448242186395e+00 2.611998984375004107e-01 1.641751757812501267e-02 1.746416111328133347e+00 1.255171295898441786e+00 2.203130859374998196e-01 3.097569506525920779e+00 4.092872436171047790e-01 4.285442383298243563e+00 2.352424812797781595e+00 1.303030639112391365e+00 2.328538473177191870e-01
1.178289508789061912e+00 2.568761757812497160e-01 1.390597949218756041e-02 1.711345319335947579e+00 6.161119091796868341e-01 1.631848144531246603e-01 2.884150547468697923e+00 3.932483935474984094e-01 4.288223155282713250e+00 2.386988521826316934e+00 1.290907418239026327e+00 2.338252766901670610e-01
1.213326598632808562e+00 2.925694619140621344e-01 2.134529882812496657e-02 1.897919582031252439e+00 5.396352558593741078e-01 1.410313242187501148e-01 2.482106297155412200e+00 3.769733307014408452e-01 4.281649256504316270e+00 2.547521085488533732e+00 1.318791902567235663e+00 2.821362240528809684e-01
