M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.164736860351562431e+00 2.942558251953152348e-01 1.649074999999993602e-02 2.162416143554688475e+00 1.257024335937509396e-01 1.021379814453124424e-01 3.672080599000080436e+00 1.425803734241154752e-01 4.230536942492085117e+00 2.864807640127052135e+00 1.370496699612017144e+00 2.912626629270289591e-01
1.158488341796882981e+00 2.797177080078129818e-01 1.325143457031252407e-02 2.104531771484390301e+00 1.861009970703124683e-01 1.778117841796874599e-01 3.461391664610658392e+00 2.463637273329876698e-01 4.248890453617664598e+00 2.811299176682203971e+00 1.338604735789173716e+00 2.697260815871435624e-01
1.074918950195316691e+00 2.844785888671877427e-01 1.107831542968750436e-02 1.918335256835956626e+00 8.830875390625038401e-02 1.805675566406251542e-01 4.741587932823665419e+00 1.455909275175710782e-01 4.219070964349254105e+00 2.669863826298592091e+00 1.332169531366104831e+00 2.764978688776063565e-01
1.151599700195322207e+00 2.731006865234372194e-01 1.232821582031253319e-02 2.003180900390642449e+00 2.396818876953136224e-01 1.216540595703116956e-01 3.594540020580276884e+00 2.097424263493151975e-01 4.242917169721843074e+00 2.764696557407178013e+00 1.343988714594216649e+00 2.589733723451476122e-01
1.143800748046883697e+00 2.859478476562519189e-01 1.377470117187502840e-02 2.167054395507832520e+00 1.061624013671880473e-01 1.262361357421877828e-01 3.801204730724765390e+00 1.619114122816086021e-01 4.239311233424484016e+00 2.748729897697520741e+00 1.344780712218088148e+00 2.797235002974671758e-01
1.132371576171881777e+00 2.891651513671894547e-01 1.414649316406246110e-02 2.076253333007831881e+00 8.786368164062580144e-02 1.085520585937499866e-01 3.909424283043134274e+00 1.433360305196953177e-01 4.236073065044011265e+00 2.699238265240677670e+00 1.343010398036369013e+00 2.847209568298953997e-01
1.122151057617184478e+00 2.690217177734358645e-01 1.214627148437507319e-02 1.803430257812506099e+00 9.280560449218781816e-02 1.117059560546871111e-01 4.341360083979813211e+00 1.581339611939174272e-01 4.225111301947195308e+00 2.566227518599387913e+00 1.353885994083906974e+00 2.634188584394862587e-01
1.070695872070306587e+00 2.675058564453133836e-01 1.189251171875002101e-02 1.952678669921883214e+00 2.723941835937497280e-01 2.641105781249992179e-01 5.905391272176860440e+00 1.392230338287804570e-01 4.226520276494915684e+00 2.294661014254857356e+00 1.321451939223328154e+00 2.565793022118706412e-01
1.157687196289060694e+00 2.999805371093759443e-01 1.451562792968737713e-02 2.308620673828137626e+00 9.761251562500088130e-02 1.295434970703137623e-01 3.500473684967781551e+00 1.445427354792458707e-01 4.228955874167240836e+00 3.050049707856227421e+00 1.367803508196905771e+00 2.960811302155816338e-01
1.115903994140634348e+00 2.766770957031255418e-01 1.210234082031257097e-02 2.033243978515643757e+00 2.281014736328142167e-01 9.164593457031165735e-02 4.435244772503604160e+00 9.548150556803880473e-02 4.223713513298415378e+00 2.643283497574968610e+00 1.352427561363457320e+00 2.634047888216419775e-01
1.173122790039065722e+00 2.873586298828157970e-01 1.573786425781251858e-02 2.290950742187511491e+00 5.335457324218746689e-02 1.506556093750001102e-01 3.853944647230213683e+00 1.553017560043115364e-01 4.232118422681200975e+00 2.917456173668457886e+00 1.372603423449970217e+00 2.847413156966891457e-01
1.100916513671867492e+00 2.706927353515613532e-01 1.254617578125006259e-02 1.820241548828132938e+00 1.653178222656247476e-01 1.578643251953114612e-01 5.047164068643435364e+00 1.373133043813117571e-01 4.218193523370953990e+00 2.418135978240206541e+00 1.352009805213040483e+00 2.629396370705692765e-01
1.115094057617188827e+00 2.975212607421873767e-01 1.178689257812491273e-02 2.310260252929694058e+00 1.445287509765643130e-01 1.720234326171882488e-01 3.754380881438374562e+00 1.485744212292766930e-01 4.234799972515473243e+00 2.923198472242791723e+00 1.334682676975869953e+00 2.903345429450998050e-01
1.116152746093755477e+00 2.593126855468750325e-01 1.043704003906254993e-02 1.889088495117196009e+00 2.014090527343750936e-01 1.118291386718744534e-01 4.324028699207553395e+00 1.404914272882958337e-01 4.241453081240853074e+00 2.568943310086605702e+00 1.325748082097696567e+00 2.481072156667646633e-01
1.210767826171872841e+00 2.907775400390640863e-01 2.300883789062510565e-02 2.136424592773446651e+00 1.532049326171881776e-01 2.518250214843745227e-01 3.933914815522519870e+00 2.312440068443148700e-01 4.232731762719469160e+00 2.673756531365089284e+00 1.393436546777593765e+00 2.872041275549050976e-01
1.147908452148445502e+00 2.744213349609369024e-01 1.265301269531253665e-02 1.883776659179705382e+00 2.124151757812507146e-01 1.117113505859363282e-01 3.553884985070059788e+00 2.176886366415696494e-01 4.242154403931994722e+00 2.688103637790736578e+00 1.342970353215064971e+00 2.632986067091275251e-01
1.307647917968743023e+00 2.809918046875010122e-01 2.605479101562495348e-02 1.789731230468748713e+00 3.830295644531226951e-01 2.092827548828133377e-01 1.914340485342505005e+00 4.740359762962115808e-01 4.266837750686375053e+00 2.778760367749363080e+00 1.392885841496104060e+00 2.711333334552981644e-01
1.157291034179696476e+00 2.803322441406296828e-01 1.414203808593766411e-02 2.359152482421904118e+00 3.245953320312497392e-02 1.819201777343744664e-01 4.133374293202424887e+00 1.329636146604033231e-01 4.231584357558864973e+00 2.824141873950117620e+00 1.364876771305111314e+00 2.786642738439987221e-01
1.189008041015629846e+00 2.755424990234393579e-01 1.581207519531260125e-02 2.270759362304693774e+00 5.010090527343762090e-02 1.687102734375004742e-01 3.813288082035511728e+00 1.914329114165691514e-01 4.242589217199139284e+00 2.835505139161062615e+00 1.365879767809382805e+00 2.731675027458920768e-01
1.150109108398446267e+00 2.850244755859412948e-01 1.497511523437499749e-02 2.258902745117206567e+00 4.712744726562537179e-02 1.157466875000009443e-01 4.117196854665904127e+00 1.004027043585226098e-01 4.234848273662393581e+00 2.764164659673099322e+00 1.355561912625939947e+00 2.824644407548223546e-01
1.156071998046874327e+00 2.889706855468761049e-01 1.589090527343745701e-02 2.060625540039071613e+00 9.404469042968779946e-02 1.286016748046877045e-01 3.893840118297250630e+00 1.642411269872056379e-01 4.228538046981793919e+00 2.717690311917235313e+00 1.368795358699594900e+00 2.845395151219183294e-01
1.136170996093760488e+00 2.794151201171887755e-01 1.244418261718754221e-02 2.090362237304702830e+00 1.663534638671886612e-01 1.188968515624994754e-01 3.923976015471618339e+00 1.500839918565035624e-01 4.231626548281182565e+00 2.773171483313892072e+00 1.352220573152604022e+00 2.691011148699383182e-01
1.140098655273430461e+00 2.954638046874999424e-01 1.654700390624993731e-02 1.992965988281249823e+00 9.447216210937527114e-02 1.316497832031256476e-01 3.978693059756472916e+00 1.683520502440024047e-01 4.230864504639114898e+00 2.587222729908837504e+00 1.355923823224788327e+00 2.924276996062686873e-01
1.119432967773444920e+00 2.799727685546881117e-01 1.265611621093753157e-02 1.975252785156266899e+00 1.794855625000005839e-01 1.329149833984370754e-01 4.177376980464043932e+00 1.592129269793838287e-01 4.233617466977381838e+00 2.591865401323611984e+00 1.339596319029843219e+00 2.702466814502463288e-01
1.167632584960936137e+00 2.924776171875023145e-01 1.696153320312495522e-02 2.162414055664061419e+00 1.088830595703129817e-01 1.020427373046877001e-01 3.656940682812629184e+00 1.607640914992228831e-01 4.242474271586385903e+00 2.725556616671442889e+00 1.353972367788754294e+00 2.893111372338030285e-01
1.120954746093755228e+00 2.926885439453140170e-01 1.404868847656247019e-02 2.037566970703149849e+00 8.763562304687598503e-02 1.167625351562499164e-01 4.140030963896137450e+00 1.150655218260677043e-01 4.220301121589195681e+00 2.686258505119867301e+00 1.360908106056957223e+00 2.877671455859957539e-01
1.134228611328120140e+00 2.892553662109375034e-01 1.854094726562502751e-02 2.175755477539064398e+00 3.020861318359370218e-01 2.213988876953123797e-01 5.172728084969615558e+00 1.086843711797976925e-01 4.220147253256317121e+00 2.506052674458448593e+00 1.369157143812499644e+00 2.813447061113406034e-01
1.182122900390626175e+00 2.947937275390648537e-01 1.750017089843740672e-02 2.201700161132820188e+00 1.241614716796886064e-01 1.205714482421882117e-01 3.554126517151820153e+00 1.586244727910676167e-01 4.227798960641573345e+00 3.010777815002404267e+00 1.383734560884930076e+00 2.910568946914580679e-01
1.123847719726546845e+00 2.969214218749979262e-01 1.648395800781242426e-02 1.911890682617181314e+00 2.185023535156261493e-02 1.076338144531259200e-01 4.330518624738235012e+00 1.062566161080228250e-01 4.216819723211205684e+00 2.508614069833795313e+00 1.368070473796853870e+00 2.959357299923096041e-01
1.209832472656251934e+00 2.977100449218774703e-01 2.218747070312512143e-02 2.186494475585945008e+00 2.178114726562518089e-01 2.360645019531237010e-01 3.626363879341190977e+00 2.305386352001442540e-01 4.230280641144151588e+00 2.765093986536748538e+00 1.397182563337431294e+00 2.933776838395685260e-01
1.181321089843732075e+00 2.988849179687501634e-01 2.093087597656245399e-02 1.946994635742176794e+00 3.145491513671891948e-01 1.292901376953133341e-01 3.584517260551277396e+00 1.985890440619879349e-01 4.232102520456423100e+00 2.581323229983604861e+00 1.377269209128082039e+00 2.928395593115689644e-01
1.156359754882805069e+00 2.976543867187501635e-01 1.742914062499998848e-02 2.069467226562496709e+00 1.618421835937496334e-01 1.176834287109376764e-01 3.753711818071740147e+00 1.685256004828838416e-01 4.232743840522627643e+00 2.665597420458477362e+00 1.362680394413443574e+00 2.925504129428666555e-01
1.132029711914073866e+00 2.757235107421876497e-01 1.243174902343759623e-02 2.061575475585954109e+00 2.410751640625021230e-01 9.350094042968645769e-02 4.293097545304155105e+00 9.733197270111962340e-02 4.217397628643941410e+00 2.731810152334337882e+00 1.372116812108292283e+00 2.620580219173129777e-01
1.099950919921881987e+00 2.742405224609383296e-01 1.088202343750001994e-02 2.155899342773443639e+00 2.503705820312502883e-01 1.997238623046878325e-01 4.749170924460359267e+00 1.207427005937905806e-01 4.221641415578090140e+00 2.662759149867691910e+00 1.346372844376617417e+00 2.608124095851443447e-01
1.192311734375000265e+00 2.606020556640624708e-01 1.530695507812502958e-02 1.678822191406273978e+00 1.656557910156243041e-01 1.278813056640615842e-01 3.363265286859641989e+00 2.988868617085208013e-01 4.243077450259534977e+00 2.558016718814541068e+00 1.366524566681240893e+00 2.545072609122393525e-01
1.140803787109381684e+00 2.877714843750024398e-01 1.363951953124998596e-02 2.187001742187514530e+00 9.398115332031298230e-02 1.173043408203128524e-01 3.862802754984977049e+00 1.300111077554989558e-01 4.231089626110633439e+00 2.830552244331249412e+00 1.355665932689420705e+00 2.829080783580839586e-01
1.188843827148440280e+00 2.772089345703137586e-01 1.568616210937501254e-02 1.993023436523449377e+00 1.222034121093752979e-01 1.398827783203127062e-01 3.392065020515504514e+00 2.473815434179112149e-01 4.244189714466262586e+00 2.818216360766137019e+00 1.362743882014209040e+00 2.735534329234968198e-01
1.151415750000005289e+00 2.840793603515639476e-01 1.538975683593746431e-02 2.031232403320321289e+00 1.618065546875006311e-01 1.808382167968750898e-01 3.959412225688351050e+00 2.038942126309504776e-01 4.228023842471803739e+00 2.917531013950688479e+00 1.362265942510050731e+00 2.763582124815149865e-01
1.190131015625001343e+00 2.692100341796876961e-01 1.663680859375008675e-02 2.214969850585943867e+00 6.096635644531322312e-02 2.122840292968753706e-01 4.306917905302384497e+00 1.839604347409706797e-01 4.232136831564321966e+00 2.742188235813189046e+00 1.383268629675924899e+00 2.669963757235789825e-01
1.122726025390631488e+00 2.891070000000006690e-01 1.340309082031247885e-02 1.942214589843770156e+00 7.132165429687571667e-02 1.209331005859370506e-01 3.913992695737992022e+00 1.583393338379339987e-01 4.226427878361108448e+00 2.697070530570297997e+00 1.352067015976775366e+00 2.850652648660342847e-01
1.117793663085945965e+00 2.805754648437517318e-01 1.245783300781254724e-02 2.141636474609389662e+00 2.034146132812509888e-01 1.470570439453122713e-01 4.481857607118669762e+00 1.003678436983912736e-01 4.219327474918828536e+00 2.708077067851800912e+00 1.360682045390374295e+00 2.696132568020652709e-01
1.172047373046877672e+00 2.745448251953113705e-01 1.560751953125002339e-02 1.762408507812518454e+00 1.145048544921883210e-01 1.394939218749994270e-01 3.470560122494500188e+00 2.747898526011501308e-01 4.242505470250923061e+00 2.558931806886513005e+00 1.355565436388532108e+00 2.710940455488678458e-01
1.125143845703129752e+00 2.872321787109394786e-01 1.287421386718746140e-02 2.057053121093770365e+00 6.164265917968787811e-02 1.214590361328127810e-01 3.791020981505675902e+00 1.616241442318778754e-01 4.239910541253456344e+00 2.784972329183224904e+00 1.332420990940077932e+00 2.830016113016111112e-01
1.185091166992190193e+00 2.823991962890624041e-01 1.655179589843743318e-02 1.856701269531268350e+00 1.371564775390631818e-01 1.686847744140629879e-01 3.299661143452866430e+00 2.901556729674900081e-01 4.239654501608297821e+00 2.715923811982929426e+00 1.367498680600398586e+00 2.769439287648592374e-01
1.132324613281256998e+00 2.918088457031267624e-01 1.437645605468745348e-02 2.059668220703147146e+00 9.445291992187600238e-02 1.085542919921873989e-01 3.887955840891764492e+00 1.432888584476489646e-01 4.232772472061269831e+00 2.676218495679210108e+00 1.348302525863444901e+00 2.867778416893149163e-01
1.134895058593753836e+00 2.786094912109368660e-01 1.243096191406252438e-02 1.889275933593764778e+00 2.133539003906252118e-01 1.205379404296867407e-01 3.766073096748607796e+00 1.927320205074324333e-01 4.231611239269113867e+00 2.728969626004653204e+00 1.351280272779528557e+00 2.678152383199253750e-01
1.146156139648438099e+00 2.853485947265641531e-01 1.520524218749996423e-02 2.083554913085947646e+00 7.869916113281281989e-02 1.203785498046878594e-01 4.081378370211062645e+00 1.371686542165493350e-01 4.229016778716625069e+00 2.756177635599093012e+00 1.361517019888241364e+00 2.818600568409406759e-01
1.101084045898442998e+00 2.711193388671875315e-01 1.107156250000007787e-02 1.968448990234388019e+00 1.893394873046884974e-01 1.001138710937493487e-01 4.620224977692373614e+00 1.036215054571993643e-01 4.228366822460109198e+00 2.588154388375399240e+00 1.336057104427746056e+00 2.597157479418361059e-01
1.161071987304688413e+00 2.991994345703161695e-01 1.747156445312505330e-02 2.267627297851568358e+00 8.557420507812533994e-02 1.560239658203119162e-01 3.788317320540068867e+00 1.571342066966499862e-01 4.237175770810289954e+00 2.760482387842781993e+00 1.358474385092306003e+00 2.968292459702785990e-01
1.081505441406246826e+00 2.703829570312485941e-01 1.403975097656265728e-02 2.084246044921874930e+00 1.296880820312493465e-01 2.689782226562489886e-01 6.321998998832707883e+00 8.071902885624944457e-02 4.224174080378832130e+00 2.259974416089459037e+00 1.331216522286567727e+00 2.662803588739214855e-01
1.117540049804696567e+00 2.857462333984394087e-01 1.281029882812501249e-02 2.113103119140641084e+00 1.442724414062510341e-01 1.171127958984373579e-01 4.342058891414052546e+00 8.784051153462660300e-02 4.216418229894963510e+00 2.766644966475256595e+00 1.364858638577480354e+00 2.772625353484389210e-01
1.142755953125007551e+00 2.921680888671868148e-01 1.457857128906240272e-02 1.781471516601588645e+00 1.101876503906261684e-01 1.631081074218755089e-01 3.426371688739705323e+00 2.667789071024099790e-01 4.232093872431843096e+00 2.659663516931623395e+00 1.354768384780595136e+00 2.867695477891376576e-01
1.211659062500002770e+00 2.689466484374988808e-01 1.662392480468754749e-02 2.044454770507815766e+00 1.521746728515615266e-01 1.945466308593765681e-01 3.382619037902467429e+00 2.947292377284024822e-01 4.248641432256048844e+00 2.802391230189802407e+00 1.369111267736127679e+00 2.629981520772227133e-01
