M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.228703692382809853e+00 2.624852187500003042e-01 1.845534960937487978e-02 1.716270710937523702e+00 5.314930957031266390e-01 1.710214189453118649e-01 3.039918609046398768e+00 3.522207423249721359e-01 4.245664946064392709e+00 2.625204320172156436e+00 1.384267620480283068e+00 2.463946809573971664e-01
1.175846853515624124e+00 2.807699658203123283e-01 1.814835351562495841e-02 1.827306661132827470e+00 6.056427441406260215e-01 2.059346142578134253e-01 3.904970319769815568e+00 2.571871563737484490e-01 4.219296490088657592e+00 2.588892770306124635e+00 1.395874829695542996e+00 2.642059843183404699e-01
1.174341337890620007e+00 2.847356230468742755e-01 1.961065039062493201e-02 1.900947366210942402e+00 5.378407822265626193e-01 1.586581835937501406e-01 3.988697800615006894e+00 2.125347309161061404e-01 4.227627706289138310e+00 2.514502778521656712e+00 1.381810712050226542e+00 2.698916240265189503e-01
1.253480558593745631e+00 2.714304013671876015e-01 2.367670117187495316e-02 1.831031404296883380e+00 5.316720087890597357e-01 2.322867158203130167e-01 3.381426806608463398e+00 3.515425404718901525e-01 4.241715233130396889e+00 2.588446014004249562e+00 1.404631343168491586e+00 2.590877009877836090e-01
1.220210278320306374e+00 2.743747138671872032e-01 1.963290136718740669e-02 1.820263839843760278e+00 2.759712167968735863e-01 1.675358779296877154e-01 3.425936376268704731e+00 2.883411113688023608e-01 4.231103003612458835e+00 2.685685687081724726e+00 1.402647194127962127e+00 2.656781711198279439e-01
1.249740207031240891e+00 2.779453720703120023e-01 2.131299902343735883e-02 1.829091875976570858e+00 4.744238046874996728e-01 1.723862773437503104e-01 2.782659471167061582e+00 3.496375307835055679e-01 4.244473078552450040e+00 2.753526802780595251e+00 1.396962305874860366e+00 2.633714438553722559e-01
1.191358480468742487e+00 2.815576435546870426e-01 1.963010839843738753e-02 1.870618990234383050e+00 5.543495566406259067e-01 1.564449921875000205e-01 3.642260180045547635e+00 2.510292318549742774e-01 4.233630177773700431e+00 2.569733229141516251e+00 1.382096076438774634e+00 2.665620471653524781e-01
1.231252501953117084e+00 2.828364111328132147e-01 2.196644433593749474e-02 1.826772794921877274e+00 2.518528154296865162e-01 1.815652470703129628e-01 3.402955956529962744e+00 2.839203981335742255e-01 4.218749884283414353e+00 2.739028763765871233e+00 1.429104409856887470e+00 2.760098157359860416e-01
1.207032166015621577e+00 2.725256181640623998e-01 1.846975585937489853e-02 1.811530456054700977e+00 2.023277412109359130e-01 1.630453310546877421e-01 3.619572559547836743e+00 2.679489459160707132e-01 4.227773724625039087e+00 2.661947446633466274e+00 1.400432409975437720e+00 2.666603610371492961e-01
1.244307814453115224e+00 2.825843701171874556e-01 2.394556445312518572e-02 2.171639102539075772e+00 1.818942737304684254e+00 1.595667656250008004e-01 3.426596099177869448e+00 2.691485842270402440e-01 4.230967418467578511e+00 2.730849076240291495e+00 1.416641013639718505e+00 2.404132864455390817e-01
1.231338653320305676e+00 2.679209794921890153e-01 1.936187207031254270e-02 2.111288705078142591e+00 7.201768027343732337e-01 2.287915722656254647e-01 3.732083693476076380e+00 2.773042561273088014e-01 4.228428890708388010e+00 2.820454282329060813e+00 1.412622345758292708e+00 2.503578567306892211e-01
1.244667767578113926e+00 2.847924863281257046e-01 2.507601074218786946e-02 2.288482684570321446e+00 2.266607145507828935e+00 1.166312001953135336e-01 3.602837496373542781e+00 2.279244669816165303e-01 4.229969193892438639e+00 2.687064538985558748e+00 1.418044526626945245e+00 2.327561134908452400e-01
1.223781222656240120e+00 2.979569970703118131e-01 2.629514843750005090e-02 2.104310307617210718e+00 2.900783750976545505e+00 1.785398164062493298e-01 3.105908506339171815e+00 3.111301920540423538e-01 4.237882419410965440e+00 2.560621228710983743e+00 1.394027931741067983e+00 2.321518194633667431e-01
1.140179310546869607e+00 2.930590771484381518e-01 2.101164453125002260e-02 2.088316075195314259e+00 3.852429394531254880e-01 1.891274355468750001e-01 5.194788942323659064e+00 9.072786505011123936e-02 4.205789829274465319e+00 2.524071755458423993e+00 1.395026825458990816e+00 2.835575551447526710e-01
1.217387236328121958e+00 2.722791845703121938e-01 1.923161523437486031e-02 1.823375525390640517e+00 2.746810498046860505e-01 1.630012109375000295e-01 3.547602884528185285e+00 2.663980597890820978e-01 4.225087893876137812e+00 2.686256547306977271e+00 1.410348140148993901e+00 2.644548898116970692e-01
1.231255311523435481e+00 2.827485888671877889e-01 2.543728710937505008e-02 1.951783664062500367e+00 3.631701337890607117e-01 1.961077148437503082e-01 3.995038905640129645e+00 2.305793905090211537e-01 4.219834647516863768e+00 2.615467177797228260e+00 1.426885218999319971e+00 2.727943046237879532e-01
1.235115676757803538e+00 2.863763896484383675e-01 2.253302832031244332e-02 1.863574084960939459e+00 4.721159355468735885e-01 1.780647636718752092e-01 3.235593215920486987e+00 2.848014132832261680e-01 4.221217613169550908e+00 2.757573835502188597e+00 1.426253531045675871e+00 2.746263627236384952e-01
1.162424816406248063e+00 2.829595136718737747e-01 2.144045898437491743e-02 2.310268004882818360e+00 1.261050673828116420e+00 2.793229755859384378e-01 5.293007092618971399e+00 1.450443170026458062e-01 4.222500902191400840e+00 2.375096865185405193e+00 1.382663041035890439e+00 2.542497960154583292e-01
1.174941251953121268e+00 2.770589863281254783e-01 1.975293554687492653e-02 1.839182537109378623e+00 1.903253124999990942e-01 1.590139794921875960e-01 4.341114537054912681e+00 2.037644269459211732e-01 4.222731127889216118e+00 2.502040134884870426e+00 1.389519453173882368e+00 2.725484543320979558e-01
1.221103030273430035e+00 2.810317734375000764e-01 2.327029394531247852e-02 1.917202964843756963e+00 9.709640263671875937e-01 1.969046806640631919e-01 3.547000407661349719e+00 2.958084488630078890e-01 4.238396104553205923e+00 2.537639257161159012e+00 1.392627062060507237e+00 2.565238375001926974e-01
1.250499903320310802e+00 2.643459794921880213e-01 2.009641796874992586e-02 1.757338403320324760e+00 4.581546689453112609e-01 1.978909355468751186e-01 3.041061049425315410e+00 3.697947358779438143e-01 4.246244496908412103e+00 2.672149143192544152e+00 1.395390984415493474e+00 2.517845639046378814e-01
1.263471103515614313e+00 2.756908232421882432e-01 2.328349414062490588e-02 1.828372437500004999e+00 5.142790898437467062e-01 2.047679599609380785e-01 2.964536390742661176e+00 3.588190754023446449e-01 4.239186498283533666e+00 2.725583742081541860e+00 1.414020269696440346e+00 2.623955745482710045e-01
1.239328509765617037e+00 2.847616279296873998e-01 2.106072753906247652e-02 1.847674661132816754e+00 4.162565947265602362e-01 1.687921132812503222e-01 2.813306311476683419e+00 3.375431575097165848e-01 4.243688860973286125e+00 2.744221434615575994e+00 1.391693728817273934e+00 2.791362007808564916e-01
1.202154330078122557e+00 2.711295302734376689e-01 1.777962988281240123e-02 1.799247967773459411e+00 2.275137021484359146e-01 1.657423515625000010e-01 3.689052895159717682e+00 2.597319302104376115e-01 4.221918901194186446e+00 2.671621004738295113e+00 1.406862361713408616e+00 2.641785644822066126e-01
1.225886849609368445e+00 2.853880439453124196e-01 2.389886718749995725e-02 1.936693708984390527e+00 1.644990239257814402e+00 2.102783613281245523e-01 3.215951605549442593e+00 3.339642460287750581e-01 4.241153007692948229e+00 2.568112162969349743e+00 1.390542519266447785e+00 2.464811854672469271e-01
1.195157502929681259e+00 2.773278925781248461e-01 2.008283007812489140e-02 1.844970965820321052e+00 3.196501806640612009e-01 1.699646650390627678e-01 3.846337683469008173e+00 2.496812071564384061e-01 4.232604050498054882e+00 2.522223025921450201e+00 1.385921478373375759e+00 2.689810279792852477e-01
1.250487874999994364e+00 2.741852041015624408e-01 2.243170214843743029e-02 1.834797692382822420e+00 8.827001582031266391e-01 2.072207207031255549e-01 3.013256002307538317e+00 3.586352934209742216e-01 4.240095226420358188e+00 2.680708415506832143e+00 1.406382886942297405e+00 2.496785729053198066e-01
1.350570472656239085e+00 2.625231640624982599e-01 2.848602050781237974e-02 1.773084261718769872e+00 4.466861542968720844e-01 2.951581933593754870e-01 2.153349352932362404e+00 4.862152530337984224e-01 4.257647497340348863e+00 2.797497431207457197e+00 1.431533748189303568e+00 2.516086809407015457e-01
1.227022112304678947e+00 2.788217050781252593e-01 2.140712499999993662e-02 1.862370788085944362e+00 4.451925683593733196e-01 1.739600869140629225e-01 3.337351835895571828e+00 3.006314021448514562e-01 4.237811373061813214e+00 2.645186293954350454e+00 1.395511668649787484e+00 2.681371821798966826e-01
1.133177805664064230e+00 2.803175888671867177e-01 1.661106054687496239e-02 1.833836434570322416e+00 3.549818300781246161e-01 1.785227158203129549e-01 4.719232580386590215e+00 1.701888566678354808e-01 4.214466276788128241e+00 2.412816599570545950e+00 1.378588811856569230e+00 2.697476539434225384e-01
1.285248258789052800e+00 2.774147685546888842e-01 2.580461523437513685e-02 2.154037151367192759e+00 1.134427248046876002e+00 2.236401718749998491e-01 3.269245998343648818e+00 3.119992589479126943e-01 4.229266908148395565e+00 2.868584169547459428e+00 1.442629077995326803e+00 2.512760260895851583e-01
1.323067090820294167e+00 2.743742285156262062e-01 3.134608984375021612e-02 2.078996739257821247e+00 2.019695885742181840e+00 2.808525019531232236e-01 2.953070548194979050e+00 3.825605147265757067e-01 4.237525324590061260e+00 2.774413724081733257e+00 1.449613380435860632e+00 2.325236294850698548e-01
1.184307895507809016e+00 2.862718037109366342e-01 2.181711425781251643e-02 2.112483507812513039e+00 1.368280666992185868e+00 1.872218769531252547e-01 4.250778743026329742e+00 1.973995388373505355e-01 4.227547202238552515e+00 2.494578046645134162e+00 1.388404204103356632e+00 2.534479703719372257e-01
1.315389544921859999e+00 2.768586259765637436e-01 3.128405175781271558e-02 2.076329302734386761e+00 1.976292410156242907e+00 2.589413730468737018e-01 3.045819605707207778e+00 3.622306204743412916e-01 4.233940377025867896e+00 2.756286200794029639e+00 1.451608402204571435e+00 2.350636365366366998e-01
1.183341318359373062e+00 2.740222792968747823e-01 1.921696093749988496e-02 1.839097402343760068e+00 2.287993212890613026e-01 1.790808193359379741e-01 4.140244298494297759e+00 2.324119831284176541e-01 4.230656512376487655e+00 2.473977668938642349e+00 1.382601673267357834e+00 2.677863703141897811e-01
1.307380922851545613e+00 2.799635195312509262e-01 2.870598632812517564e-02 2.039949593750003842e+00 1.607256852539068692e+00 2.233223945312496905e-01 2.804285745288366716e+00 3.668017028134571977e-01 4.233179417082546969e+00 2.843761135692588926e+00 1.448296579978141763e+00 2.435949261175786029e-01
1.252090458007805829e+00 2.803059003906261393e-01 2.473450683593753432e-02 1.841613871093751076e+00 5.564407089843719234e-01 2.085551806640632000e-01 3.347316116786579698e+00 3.133860330864606802e-01 4.223020639642256491e+00 2.694110328188381143e+00 1.433993379339995933e+00 2.661236332755879119e-01
1.174921443359365325e+00 2.842343505859372121e-01 1.925683300781246346e-02 1.886451377929687645e+00 2.292126249999983378e-01 1.373784414062501902e-01 4.130962360790417343e+00 1.732214246480602848e-01 4.213932189087516988e+00 2.609132472396997304e+00 1.403450648545211621e+00 2.784989750940068953e-01
1.128710081054682179e+00 2.570626796874984077e-01 1.222139160156261034e-02 1.726722235351570323e+00 8.596982812500016113e-02 1.551440732421866531e-01 4.861635304026542315e+00 1.744337769497388557e-01 4.212840599265840424e+00 2.515638193615123974e+00 1.377513325972147262e+00 2.532524429658634113e-01
1.240629333984369254e+00 2.846677226562507323e-01 2.322815429687500113e-02 1.937220476562508731e+00 7.672002207031258791e-01 1.868582421875002730e-01 3.360735217492656357e+00 2.756573415867066279e-01 4.218267764557185551e+00 2.778545935077893159e+00 1.435290269148865372e+00 2.653650390918509960e-01
1.330877546874991602e+00 2.754972636718754919e-01 2.680999999999989294e-02 1.774755233398441767e+00 4.074667187499974030e-01 2.210928164062503365e-01 1.918833796319589391e+00 4.777486061063266898e-01 4.256896893008287108e+00 2.865010574979192537e+00 1.421242592829011553e+00 2.639338961750297696e-01
1.223475708007802698e+00 2.840503105468761835e-01 2.520174804687488890e-02 1.884633504882813115e+00 6.623443124999962572e-01 2.747113828124995161e-01 3.969799413109912578e+00 2.916491070894277615e-01 4.218982509197852337e+00 2.532933880944707283e+00 1.424774065371902987e+00 2.683800736347681792e-01
1.246150887695303133e+00 2.811662158203128148e-01 2.153440820312499046e-02 1.846015869140629206e+00 3.563909277343730309e-01 1.763215791015627920e-01 2.917111996187113032e+00 3.318631315758005518e-01 4.238599188656042571e+00 2.751937114200545764e+00 1.404415600889289628e+00 2.772212018774014575e-01
1.234304263671868185e+00 2.738027509765632583e-01 2.340347265624992054e-02 1.828515601562503923e+00 4.130783603515591484e-01 2.347766894531256032e-01 3.519130769877223841e+00 3.386733941006137005e-01 4.247028110767293363e+00 2.497129420321754001e+00 1.386115533292423097e+00 2.620927416183180259e-01
1.215766293945302667e+00 2.868167802734367111e-01 2.382005078125005657e-02 2.032473849609385486e+00 1.501861624999998757e+00 1.800627158203129685e-01 3.684245244187160040e+00 2.561147294774034910e-01 4.230073882616784964e+00 2.569923395890922890e+00 1.402312440410105276e+00 2.514868304145169153e-01
1.267790212890614443e+00 2.723708818359371620e-01 2.356287402343742662e-02 1.812087511718762478e+00 9.679854013671885804e-01 2.421978173828124581e-01 2.626257524463061266e+00 4.181145475483398766e-01 4.258630840654495486e+00 2.611138817044436067e+00 1.385334299316954176e+00 2.473999225857762274e-01
1.174668422851558480e+00 2.861164414062500883e-01 2.143180761718765578e-02 2.213783953125007198e+00 8.702008759765604839e-01 2.075926914062507511e-01 4.924270374054337651e+00 1.199860340831050975e-01 4.211796628009492061e+00 2.536580434010135221e+00 1.407227200991502780e+00 2.664138007471497649e-01
1.368432359374994078e+00 2.619812128906239268e-01 2.897547949218741078e-02 1.776787045898453821e+00 4.051985976562474945e-01 2.906437285156255879e-01 1.938675381012745058e+00 5.171239978671980930e-01 4.260834246847769791e+00 2.808125782752593391e+00 1.435464501542255800e+00 2.573205613349249798e-01
1.268037429687489670e+00 2.754496103515631789e-01 2.454436132812496188e-02 1.802169413085937366e+00 4.581801992187466421e-01 2.338468281250007941e-01 2.963956280866236082e+00 3.866973509929449992e-01 4.244249932434343009e+00 2.660931076231020764e+00 1.408708917837625973e+00 2.626442816458340879e-01
1.178131606445313118e+00 2.702020585937502384e-01 1.661710058593742281e-02 1.772685735351581471e+00 1.097785283203129708e-01 1.601979482421875267e-01 4.070755732653394965e+00 2.248511455701929784e-01 4.216919929554507007e+00 2.589359631187907684e+00 1.401458607180938509e+00 2.663199378452187349e-01
1.253266715820306132e+00 2.742041035156252970e-01 2.351431445312495219e-02 1.826254338867191240e+00 5.055586025390590432e-01 2.173912880859379393e-01 3.188059848916514838e+00 3.570740869842255472e-01 4.244472957726329376e+00 2.617327769454775854e+00 1.400288818024765902e+00 2.619760032248116821e-01
1.216813506835927372e+00 2.857811679687508044e-01 2.318589453124998701e-02 1.913997230468744259e+00 4.351609003906249939e-01 1.660273212890625572e-01 3.740291823472173594e+00 2.294308011624911492e-01 4.220926624800291904e+00 2.661044723282639968e+00 1.416628403792224544e+00 2.748909513345887956e-01
1.235424147460933542e+00 2.851010976562512456e-01 2.420299707031259642e-02 2.144640302734383663e+00 9.056714306640610834e-01 2.215589492187500231e-01 3.956338380796451393e+00 2.162817292171258787e-01 4.211758371650385691e+00 2.747464729377220749e+00 1.443028353908819117e+00 2.648799772084443060e-01
