M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.051527442382810040e+00 2.721206767578125962e-01 1.248070117187496768e-02 1.691615418945312532e+00 2.476395757812501319e+00 2.796261406249995751e-01 7.308838500994014886e+00 3.258814271979022792e-02 4.082655441133521634e+00 2.456557063982667266e+00 1.547944381281110227e+00 2.100768822791659884e-01
1.026437386718745515e+00 2.755369326171871469e-01 1.289816601562504203e-02 1.712668564453133868e+00 6.097718691406283087e-01 3.684653486328118843e-01 8.452113757199184008e+00 2.167018799793427042e-02 4.081876805539141451e+00 2.536015691291468421e+00 1.530722438902906823e+00 2.586904376673577755e-01
1.060079037109374900e+00 2.854805390624993722e-01 1.626356250000001585e-02 1.707872930664064537e+00 8.249426679687561492e-01 3.248717714843757931e-01 7.661318216111893342e+00 3.343480427807644234e-02 4.087320413649621287e+00 2.482781869697189947e+00 1.545022090311534591e+00 2.638321151750742666e-01
1.047325145507812083e+00 2.869642392578116152e-01 1.584945312500000286e-02 1.678637668945313965e+00 8.354735556640650040e-01 3.425940849609376282e-01 7.982045491044362784e+00 3.459189237641124848e-02 4.086390971189904242e+00 2.402885410070386474e+00 1.539847042340228400e+00 2.643676484154479644e-01
1.071794236328124761e+00 2.770968291015628027e-01 1.340562597656248106e-02 1.673984393554689198e+00 1.653524401367191698e+00 3.383760214843732350e-01 7.159038263960477266e+00 6.662888948505477082e-02 4.077802555737267909e+00 2.561305022431178635e+00 1.573790748506774806e+00 2.380041597724067148e-01
1.086577719726559366e+00 2.750051015624994655e-01 1.482493261718752751e-02 1.722629241210946516e+00 6.672855703125012417e-01 3.048950371093743228e-01 7.181983256357669987e+00 3.464024758872668447e-02 4.088838562318916736e+00 2.700327745197508289e+00 1.562630245151174435e+00 2.565029774495236059e-01
1.095459164062495772e+00 2.656204560546873705e-01 1.247089843750002688e-02 1.767627079101570908e+00 4.358949970703112076e-01 2.886345986328115454e-01 6.536838245906597678e+00 2.565751266128022540e-02 4.080397438987504621e+00 3.015928933896623310e+00 1.580230460049289354e+00 2.502749661718614016e-01
1.162286038085934337e+00 2.750688222656250681e-01 1.716600976562502462e-02 1.706045317382822057e+00 7.817091083984387678e-01 2.545780175781249821e-01 5.800016765409262476e+00 8.460393549062657226e-02 4.090845638134082307e+00 2.967532443155309174e+00 1.612373165775916384e+00 2.551766573963671902e-01
1.124402913085937428e+00 2.681051738281254870e-01 1.562077734374998049e-02 1.774686044921889971e+00 4.976119804687488823e-01 2.647980624999994870e-01 6.501871158732186906e+00 2.283658085717966274e-02 4.087343747538006333e+00 2.918403003204851576e+00 1.588615851211862218e+00 2.545854038103155803e-01
1.032672098632809066e+00 2.762750722656253100e-01 1.235485644531250128e-02 1.653277579101564365e+00 1.298754973632811005e+00 3.319281191406240339e-01 7.884540475367650458e+00 4.468554783324697049e-02 4.091162035544853026e+00 2.445191365126743843e+00 1.520828282287989497e+00 2.440407365156607999e-01
1.012793517578121305e+00 2.827706630859368464e-01 1.335654394531252988e-02 1.696856407226568608e+00 8.343534160156282908e-01 3.798209023437493781e-01 8.655981013076377906e+00 2.168164643862460425e-02 4.077617316053899543e+00 2.433004978800443308e+00 1.529158448745087773e+00 2.613083751069598115e-01
1.032335688476558211e+00 2.785114521484376437e-01 1.342774121093751570e-02 1.667792501953127671e+00 9.780244794921908458e-01 3.446597207031246723e-01 8.145703920490001693e+00 4.247685085586092729e-02 4.094566161156394379e+00 2.437540944487105232e+00 1.516022581872338071e+00 2.537046738784566324e-01
1.012868498046872734e+00 2.881993935546866559e-01 1.445611425781252214e-02 1.678621566406251153e+00 8.049855800781283710e-01 3.782614843749999012e-01 8.640649463688900411e+00 2.492251366762102127e-02 4.079516497314435775e+00 2.342582262410350946e+00 1.525902918233983163e+00 2.665414115357253588e-01
1.103025058593752217e+00 2.833870205078126703e-01 1.806388476562499623e-02 1.788786085937509318e+00 8.611572529296908085e-01 3.127693808593749458e-01 6.966670039989218743e+00 2.786652577684654852e-02 4.071651186342770679e+00 2.806278102332328661e+00 1.602238226205773941e+00 2.620583374698043921e-01
1.046899205078124950e+00 2.815747353515618556e-01 1.557804785156250565e-02 1.719160978515629878e+00 8.478045175781285803e-01 3.411303095703125954e-01 8.130464623348485631e+00 2.417669188091677371e-02 4.082450290306035789e+00 2.473205708194400110e+00 1.543281054193693880e+00 2.598184694138238049e-01
1.156859853515629588e+00 2.792085000000009143e-01 1.921621777343745369e-02 1.695804807617192322e+00 3.540798632812500735e-01 2.666487099609375355e-01 6.193478429362849980e+00 5.140863834740729693e-02 4.088201869184574733e+00 2.749341341876669453e+00 1.610443357042298018e+00 2.710064945398567016e-01
1.013432179687496770e+00 2.750390849609379851e-01 1.190944140625001431e-02 1.669257217773439050e+00 1.327935583984372725e+00 3.553299423828113479e-01 8.427940366362598468e+00 2.587916464933515473e-02 4.077759495346779950e+00 2.430919489613857287e+00 1.528746712215589998e+00 2.423657807355976690e-01
1.084290137695308243e+00 2.780421865234374845e-01 1.480972363281249198e-02 1.669321481445318778e+00 1.077808259765627774e+00 3.171665751953119949e-01 7.221266109974507685e+00 6.328365142122838183e-02 4.090864605189442393e+00 2.570683772429489533e+00 1.558717840818803602e+00 2.512341520878498824e-01
1.040935852539063289e+00 2.894286025390622186e-01 1.696770117187505408e-02 1.686625580078121134e+00 5.919590654296936760e-01 3.782959003906251616e-01 8.243356944175127765e+00 3.208662915989009268e-02 4.075736870788069233e+00 2.384277169446541667e+00 1.549907096666063522e+00 2.749591403931224143e-01
1.028856257812498010e+00 2.844371728515617814e-01 1.461364355468754324e-02 1.703381917968754378e+00 7.603827871093798985e-01 3.668954999999997635e-01 8.320730891978708854e+00 2.017163945408408793e-02 4.065855726312921803e+00 2.538683485304824572e+00 1.558493921176822505e+00 2.639877526854385592e-01
1.124457419921875312e+00 2.719050615234365753e-01 1.500254687499994605e-02 1.829247306640629844e+00 1.176374876953131698e+00 2.902226630859363055e-01 6.238405081996124757e+00 3.824547201008719061e-02 4.074678636371890761e+00 2.917082505227033273e+00 1.613493951582435582e+00 2.416046517438118491e-01
1.044329193359374131e+00 2.687068417968748180e-01 1.162845410156251522e-02 1.692249945312503057e+00 1.026191056640630483e+00 3.276644326171863630e-01 7.708638218582973600e+00 2.985021273767501232e-02 4.080501594356592321e+00 2.637632024305791134e+00 1.546372887313226752e+00 2.405794115568422320e-01
1.113255710937498533e+00 2.801796669921867711e-01 1.777901660156256530e-02 1.782110047851571455e+00 1.157788690429691680e+00 3.033333320312495140e-01 6.985346284951979179e+00 3.138683978872474495e-02 4.079849625342287567e+00 2.639599047675535992e+00 1.596588251532692571e+00 2.519491170569120864e-01
1.092550236328124980e+00 2.947392060546857873e-01 1.922128613281252202e-02 1.699411653320308524e+00 1.179075877929692817e+00 3.355520517578128858e-01 7.223498674890812765e+00 6.426325252430786783e-02 4.084430116471486016e+00 2.371360080566543793e+00 1.573172090292549452e+00 2.684370945509859663e-01
1.135948745117188574e+00 2.815178583984382366e-01 1.991671777343752281e-02 1.746056599609378868e+00 6.247902792968764718e-01 2.781329033203123191e-01 6.501358670025263464e+00 5.257952674781602581e-02 4.095302304428742879e+00 2.700108700459234345e+00 1.584905451946072130e+00 2.667290063587908211e-01
1.107882854492187041e+00 2.810585429687493808e-01 1.666030859375001658e-02 1.682294779296880538e+00 8.830097548828151899e-01 2.947383417968751362e-01 6.866173490677784486e+00 6.748212135477507645e-02 4.093001760318451865e+00 2.651430701756870789e+00 1.570989179123446711e+00 2.588657659178625337e-01
1.175799257812492282e+00 2.857576376953129271e-01 2.264714355468740864e-02 1.653490324218741314e+00 2.676000439453117274e-01 3.036554082031241997e-01 6.042475174506834357e+00 1.167609127185063461e-01 4.090558430882991203e+00 2.721682427235736501e+00 1.622052278623066446e+00 2.791480881405111192e-01
1.057777157226559961e+00 2.716655917968753275e-01 1.232541113281250371e-02 1.674641319335940626e+00 1.224922850585940415e+00 3.115702197265612927e-01 7.375576496147282946e+00 4.033981562027177253e-02 4.083980920102233014e+00 2.620093933210762227e+00 1.551232452035491205e+00 2.407871142115761143e-01
1.128580818359377513e+00 2.822316835937508372e-01 1.986589062500000377e-02 1.746975701171879614e+00 6.718015224609401592e-01 2.921949648437498492e-01 6.810928628200627166e+00 2.898596977683982542e-02 4.080257037281749710e+00 2.686867632289832386e+00 1.605485211355382358e+00 2.674036244412265617e-01
1.066448666992188654e+00 2.888736249999991901e-01 1.666067968750003028e-02 1.684970547851563749e+00 8.159531660156297272e-01 3.269154443359382767e-01 7.650193996870272350e+00 2.878531266518872048e-02 4.081406690973244267e+00 2.460348314041868711e+00 1.560878374146483116e+00 2.684849283234669870e-01
1.046343377929685348e+00 2.823747597656244279e-01 1.469693652343750587e-02 1.693709661132818622e+00 7.882013886718772788e-01 3.396371425781244957e-01 7.996252092459799066e+00 3.022788222374325762e-02 4.088725373514787265e+00 2.465528798392780274e+00 1.534533127728033630e+00 2.617996998499256267e-01
1.053189527343749932e+00 2.857688564453118585e-01 1.562902929687501330e-02 1.696334527343752896e+00 8.456143056640663680e-01 3.496624736328126648e-01 7.950986924078069507e+00 2.389160965887956317e-02 4.075801759277824843e+00 2.478880835382638370e+00 1.561730751250834492e+00 2.645788415635035862e-01
1.068376095703125195e+00 2.810403408203121511e-01 1.597907519531252887e-02 1.731545743164066842e+00 7.410833281250049920e-01 3.237231953125007666e-01 7.538581089829380133e+00 3.171186848914440970e-02 4.082444313461539132e+00 2.648594453943640126e+00 1.558996623490678024e+00 2.622917740292627919e-01
1.112780520507812509e+00 2.779247236328123982e-01 1.733015136718753929e-02 1.748050887695317357e+00 7.475792041015666411e-01 2.813085371093756448e-01 6.822943850046267578e+00 2.990722202037369992e-02 4.081982881713761557e+00 2.763492688655208696e+00 1.591851708036678303e+00 2.595107434119438006e-01
1.115211719726561190e+00 2.722604824218751718e-01 1.533960449218748322e-02 1.742558182617199192e+00 5.222765986328119503e-01 2.852736650390620410e-01 6.549043789653426373e+00 4.009395286261163704e-02 4.085689714743836909e+00 2.887859970379480945e+00 1.587715702073825952e+00 2.570296935810271188e-01
1.136605124999997551e+00 2.708651425781249400e-01 1.496282226562497923e-02 1.742387605468756817e+00 8.681438339843775553e-01 2.669658818359364472e-01 6.002918495852424208e+00 5.433427285478141522e-02 4.085094739824071119e+00 2.871302998218204561e+00 1.603937224411349671e+00 2.483025510373642608e-01
1.103727007812500771e+00 2.666533027343744866e-01 1.222357226562498754e-02 1.727836791015626483e+00 8.551078691406303056e-01 2.979214023437486425e-01 6.379384498707707962e+00 4.781927995114899216e-02 4.075359956233030267e+00 2.896033730803858397e+00 1.597506899061589047e+00 2.425378567009349728e-01
1.077836190429686036e+00 2.736756874999996536e-01 1.433064355468750307e-02 1.733222055664074501e+00 6.669673037109390412e-01 3.125976943359365934e-01 7.302596587675570738e+00 3.084431158027639910e-02 4.085676931378094068e+00 2.716733936400258731e+00 1.560875548393244383e+00 2.556771137724145326e-01
1.073207967773434079e+00 2.706312900390624998e-01 1.395537890625001866e-02 1.705744569335942984e+00 8.576555937500028870e-01 3.104739423828117850e-01 7.594277172636290985e+00 2.360041443286784932e-02 4.085279851865921685e+00 2.616529715462609040e+00 1.559386952290622075e+00 2.488752649887993051e-01
1.132668313476564492e+00 2.771315146484384373e-01 1.796570410156249700e-02 1.764311860351570393e+00 5.107607744140626460e-01 2.671151123046877629e-01 6.441989454873001009e+00 2.685629289003226353e-02 4.084292379829292940e+00 2.861210721640726540e+00 1.600120984257204171e+00 2.642949884465993216e-01
1.095810925781249612e+00 2.813033300781246360e-01 1.707627734375000150e-02 1.715115746093755389e+00 8.349914365234420988e-01 2.849492031250007718e-01 7.006092758594565595e+00 4.665954196277405375e-02 4.096311705818911797e+00 2.590104527169110771e+00 1.554969869210155897e+00 2.605003819163451140e-01
1.154799435546877362e+00 2.803345527343757970e-01 1.864735839843749757e-02 1.751270024414067095e+00 4.838026943359372001e-01 2.433335195312505417e-01 5.944327775174765627e+00 3.424977807356640452e-02 4.084542832697474424e+00 2.914622704429599143e+00 1.615117325308975005e+00 2.684262923839377812e-01
1.081219845703121907e+00 2.747636005859370734e-01 1.494588574218753615e-02 1.734662333007822799e+00 6.417406054687523342e-01 3.155272607421867326e-01 7.304167466047395862e+00 3.518130584181856924e-02 4.091372180032297301e+00 2.674680745541234028e+00 1.553462831842425729e+00 2.572676713120313763e-01
1.103603662109374550e+00 2.738989912109376923e-01 1.533531347656248191e-02 1.752754508789074572e+00 6.166596679687509353e-01 2.949074101562497718e-01 6.781412010812929658e+00 3.608753078288258476e-02 4.083715471373211336e+00 2.854095617018433284e+00 1.582767206709886354e+00 2.559509216666252529e-01
1.087250844726561416e+00 2.805195361328121639e-01 1.635800488281251644e-02 1.708656252929693142e+00 7.952516953125023935e-01 3.111443613281248965e-01 7.357861281760522232e+00 3.083720143797289218e-02 4.083998917726626487e+00 2.583913640791126287e+00 1.571260359983473132e+00 2.606197938956705817e-01
1.014561438476555111e+00 2.775631357421877166e-01 1.258905175781252321e-02 1.649771401367189583e+00 9.981073085937535172e-01 3.528691943359365535e-01 8.536591422187912670e+00 3.502702971044272667e-02 4.095087427318768292e+00 2.355184254510637842e+00 1.500899897891259771e+00 2.529885275665344491e-01
1.069231936523437732e+00 2.783250546874995734e-01 1.539101562500003011e-02 1.769594585937511511e+00 7.092721621093790452e-01 3.391812324218754782e-01 7.573018100147185905e+00 1.948700405010898168e-02 4.071401897089208965e+00 2.727798833114272181e+00 1.577760840610392234e+00 2.604452198433995225e-01
1.086529882812500736e+00 2.634887548828117043e-01 1.143067773437501412e-02 1.753097591796877408e+00 6.630338662109399595e-01 3.034838115234365086e-01 6.678285952634011480e+00 2.971818039966128699e-02 4.074149736781998321e+00 2.951412951949741625e+00 1.586043882127061933e+00 2.414471504435796445e-01
1.097038325195311526e+00 2.650041064453118600e-01 1.199115332031249447e-02 1.713546081054683423e+00 1.411901982421879920e+00 2.695400185546871219e-01 6.422983113261516053e+00 5.153628429895354413e-02 4.083653445046392605e+00 2.806001433777371545e+00 1.578951764096526045e+00 2.259188907945297309e-01
1.047915044921874150e+00 2.790517529296869248e-01 1.519346191406250116e-02 1.722216076171883437e+00 7.357452177734388199e-01 3.358662548828125205e-01 8.093298677569947586e+00 2.558785712288237299e-02 4.091197607477932152e+00 2.460020358726982437e+00 1.528680869280528709e+00 2.589670950780726399e-01
1.036555567382809073e+00 2.766273603515628787e-01 1.335706250000001129e-02 1.680270861328132082e+00 9.626007050781284491e-01 3.396526865234372194e-01 8.190818199785592668e+00 2.552073092446259864e-02 4.084760547285779531e+00 2.483747350396252607e+00 1.534904349584288452e+00 2.514861668397446182e-01
1.139877037109372271e+00 2.620733417968753587e-01 1.352209960937503751e-02 1.743406121093753702e+00 2.962935595703102276e-01 2.510394716796865988e-01 5.907649520396232035e+00 2.825672820841378802e-02 4.082525409064117206e+00 3.074590765398854675e+00 1.608683274431925270e+00 2.533005268990329850e-01
1.145634335937497417e+00 2.729035361328124298e-01 1.688495898437501058e-02 1.719216864257821609e+00 6.806222841796890632e-01 2.428581367187501172e-01 6.133557786741544504e+00 5.280858469218577961e-02 4.094000126177292920e+00 2.859555160534279050e+00 1.593706285312271209e+00 2.557612308961464409e-01
