M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.323158815429685609e+00 2.645278242187504847e-01 1.946886523437504207e-02 1.818596575195314369e+00 1.569019599609364213e-01 1.977340683593762360e-01 2.999127591658649283e+00 2.839354207974139066e-01 4.154828125219427903e+00 3.769918607095683605e+00 1.593850042190439575e+00 2.563547090662619543e-01
1.264334238281248579e+00 2.777343974609368105e-01 1.812149414062498576e-02 1.732533619140640635e+00 3.028303554687482579e-01 1.942897880859373871e-01 3.209314363002683468e+00 2.697935506235013547e-01 4.152443551533854027e+00 3.522505385932530597e+00 1.561602338931538547e+00 2.594329285854995448e-01
1.247252902343747527e+00 2.694029492187503538e-01 1.849533105468746316e-02 1.794563262695330064e+00 1.273673554687498599e-01 1.977969765625009757e-01 3.866684239841509552e+00 2.115723995147291425e-01 4.156438163241143791e+00 3.186385785165705364e+00 1.545496159300200123e+00 2.632292684298478957e-01
1.227908687500000706e+00 2.700265537109363123e-01 1.617742773437505152e-02 1.786173198242201332e+00 1.171962490234379761e-01 1.628875605468745047e-01 3.817457977061561980e+00 1.733670401047728848e-01 4.149811542029015143e+00 3.367638433979428303e+00 1.544105435262592030e+00 2.632590257309729287e-01
1.317699163085928271e+00 2.883780068359358406e-01 2.190323535156240425e-02 1.855327454101556306e+00 2.901382236328112207e-01 1.399642753906253645e-01 2.771866088360033675e+00 2.511930975293321655e-01 4.143235539389990230e+00 3.789602998672410017e+00 1.612262918603590833e+00 2.757834340784786620e-01
1.200310287109376484e+00 2.549256435546884414e-01 1.501764160156254281e-02 1.622214807617213816e+00 3.061523437499999445e-02 1.194575585937488749e-01 4.554557827425639083e+00 1.084703310113508679e-01 4.141891726492216819e+00 2.963385587107614239e+00 1.540775132012862203e+00 2.532885986190793193e-01
1.188799416992190938e+00 2.688192216796874146e-01 1.571546386718751520e-02 1.708736991210957346e+00 4.055154492187491161e-02 1.742932792968750200e-01 4.456513297115090921e+00 1.400941662064340565e-01 4.142496359539380002e+00 3.089463287873971620e+00 1.531484394685386663e+00 2.664795226088949587e-01
1.232887954101563377e+00 2.646208505859382054e-01 1.816398339843746518e-02 1.787154699218761245e+00 4.914853125000000211e-02 1.857899462890628961e-01 4.233356759765686483e+00 1.670308758391865767e-01 4.151295507352021019e+00 3.142434911317305346e+00 1.545938948399813162e+00 2.624657829814645016e-01
1.276367359375000676e+00 2.647691035156251038e-01 1.810974023437505673e-02 1.818119741210943552e+00 9.576057812499989830e-02 1.936771591796879466e-01 3.503899066072322377e+00 2.264287100399696440e-01 4.153925893289736493e+00 3.540989005846188586e+00 1.567463192146847817e+00 2.597176887077736751e-01
1.284057062499998958e+00 2.740804863281250392e-01 2.007121484374994880e-02 1.749587811523450220e+00 1.394106473632818588e+00 2.171604335937505348e-01 3.376492359792331310e+00 2.631254035909765254e-01 4.130239550614534849e+00 3.522973215342624531e+00 1.617697069702863644e+00 2.226636551111563778e-01
1.218133869140627157e+00 2.687808876953125536e-01 1.676095214843748363e-02 1.750177186523457218e+00 5.845350097656252381e-02 1.749083701171876282e-01 4.141075132874970421e+00 1.613933729526151606e-01 4.146846205455749335e+00 3.132397253794043657e+00 1.543661971522352960e+00 2.652612015947029556e-01
1.245818487304684918e+00 2.731194111328124619e-01 1.749286718749995875e-02 1.717343011718770907e+00 1.589508671874994006e-01 2.087743544921878414e-01 3.642645226516409540e+00 2.309138609153838784e-01 4.141201556765564895e+00 3.380987209570076146e+00 1.571521105335691004e+00 2.647905676576627898e-01
1.252940195312494787e+00 2.799528222656244014e-01 2.108826562499999807e-02 1.885950189453130532e+00 3.897866767578101466e-01 1.575251181640629494e-01 3.862924628998177567e+00 1.630795522404273057e-01 4.149172230884513368e+00 3.232007836255202715e+00 1.562071437105537752e+00 2.691532571163243182e-01
1.345853688476563059e+00 2.744377734374996991e-01 2.371869726562499461e-02 1.760057722656262813e+00 1.356390458984384040e+00 1.909643134765626749e-01 2.660304227734629379e+00 3.469072985710775492e-01 4.155028574738594216e+00 3.675212474623641867e+00 1.609272418591096265e+00 2.075541221310188422e-01
1.390575786132811853e+00 2.754706464843739155e-01 2.564472851562490247e-02 1.923949779296862506e+00 8.110035605468790543e-01 1.277054296875000938e-01 2.682871676974013742e+00 2.681946269552186735e-01 4.131364751081406439e+00 3.975473302799236386e+00 1.678461656300260341e+00 2.409897929678044837e-01
1.203384662109376002e+00 2.639777421875003083e-01 1.603207031250005257e-02 1.862783204101573054e+00 1.027667480468751199e-01 2.064254267578126134e-01 4.641484140956159798e+00 1.206761983716231890e-01 4.138012764319114467e+00 3.259431923493285144e+00 1.549431052239071738e+00 2.591379287392386876e-01
1.243421323242189569e+00 2.744019443359371757e-01 1.610428710937500396e-02 1.786655224609387860e+00 3.213804169921857246e-01 2.273380019531251184e-01 3.389672137815884945e+00 2.605215916790392661e-01 4.152937721974794272e+00 3.555831792904640576e+00 1.547794955171196030e+00 2.563874027714359571e-01
1.310548689453125526e+00 2.768964111328123812e-01 1.847743749999998866e-02 1.834355202148450825e+00 3.458401757812480937e-01 2.132975273437510699e-01 2.608570506442222658e+00 3.272724384345709892e-01 4.161511385602375768e+00 3.892588063502307794e+00 1.572696399550111757e+00 2.548848426738038464e-01
1.318631111328118832e+00 2.761131855468753615e-01 2.394564257812508215e-02 1.873319356445305450e+00 8.733499443359425962e-01 1.887862568359392756e-01 3.223186633203512841e+00 2.695974170194637143e-01 4.151945628900440610e+00 3.435204133992398656e+00 1.597449921862394984e+00 2.423945752512340901e-01
1.348607348632804959e+00 2.783114736328116123e-01 2.202456738281243637e-02 1.851912041992185953e+00 2.872931220703106026e-01 1.367620507812500885e-01 2.608170480303345418e+00 2.842242643461236340e-01 4.149122944826751258e+00 3.916335631889428459e+00 1.619894201266912637e+00 2.628266183673640954e-01
1.211368579101561371e+00 2.871123906249989921e-01 1.554807226562489840e-02 1.687560685546892092e+00 2.668438916015601903e-01 2.419188896484365248e-01 3.617894529476060939e+00 2.347168649564751186e-01 4.124053308637325443e+00 3.573524409808920499e+00 1.579025795228474971e+00 2.676860047161102041e-01
1.286886262695309036e+00 2.702090498046870737e-01 1.856199707031248522e-02 1.833870121093760686e+00 1.719304414062492181e-01 1.896935263671883920e-01 3.503516152211139545e+00 2.135247797179436191e-01 4.133659883691795933e+00 3.663863338436934569e+00 1.610750973128137531e+00 2.597550500941074314e-01
1.281637615234374916e+00 2.785842119140625184e-01 1.957718261718745592e-02 1.671704302734394521e+00 9.626737480468764430e-01 2.301847392578117157e-01 2.826257423359048282e+00 3.570146367312327373e-01 4.162527383263361358e+00 3.473805952359267923e+00 1.556324225380197213e+00 2.357838694973362070e-01
1.370545592773426247e+00 2.612607402343758989e-01 2.200267871093740737e-02 2.254011346679706485e+00 1.752044492187491420e-01 2.562851777343749249e-01 3.197551214632828209e+00 2.360388716219111171e-01 4.147835063638750874e+00 3.994772166168729211e+00 1.635714136532472329e+00 2.538185552817373014e-01
1.248056075195315362e+00 2.659305937499995554e-01 1.685614746093755389e-02 1.822173750976573414e+00 1.081587246093751592e-01 1.866376767578123430e-01 3.707581077480671450e+00 1.995658496430041950e-01 4.154021944628926377e+00 3.463715699196114883e+00 1.548224720708756719e+00 2.594433454445841947e-01
1.203717864257813908e+00 2.690823183593756829e-01 1.647016601562496796e-02 1.770551625000019280e+00 4.048440039062500828e-02 1.790601054687507299e-01 4.431823395608663674e+00 1.336597384178221937e-01 4.144384976786422037e+00 3.019715029936368200e+00 1.538417350503143100e+00 2.666556549613427474e-01
1.327193669921868713e+00 2.751958896484364980e-01 2.264552929687499438e-02 1.844911378906251676e+00 4.548684404296843287e-01 1.617438886718761404e-01 2.920541373725459522e+00 2.896215440100256000e-01 4.162658186368394908e+00 3.565571468919771725e+00 1.583057608270876715e+00 2.551241103976249480e-01
1.174628784179690966e+00 2.746694248046863129e-01 1.474343554687502535e-02 1.841696447265638303e+00 8.468098144531276128e-02 2.039740117187500978e-01 4.550540409722026780e+00 1.082869008308174202e-01 4.131628611237504245e+00 3.317569445578119947e+00 1.541194678556434994e+00 2.681948691849612154e-01
1.290787217773433859e+00 2.729482568359390404e-01 2.078484179687501918e-02 1.813542498046882390e+00 8.485016992187552898e-01 2.388625332031264481e-01 3.458511683208500109e+00 2.663349644101995484e-01 4.140071447778054470e+00 3.481188353509020672e+00 1.602704622092822939e+00 2.401842585618480519e-01
1.192284603515624708e+00 2.748615615234363263e-01 1.475589355468746866e-02 1.702264059570331334e+00 1.405616367187504101e-01 1.810885126953119262e-01 4.098258651549890885e+00 1.530402884022181442e-01 4.135771212070358693e+00 3.216317657755301873e+00 1.546637894461451612e+00 2.680121748010332317e-01
1.314041116210935334e+00 2.712216064453116804e-01 2.001074511718748533e-02 1.860353390625005154e+00 2.325117695312490795e-01 1.729375771484382707e-01 3.033115792072586192e+00 2.646243961475632789e-01 4.154501373013678389e+00 3.689793135646599609e+00 1.589715539026089530e+00 2.591701096062303256e-01
1.228128738281250021e+00 2.707619677734371955e-01 1.697446679687497975e-02 1.691488861328144022e+00 4.144925791015601213e-01 2.026203652343744332e-01 3.866260672653910824e+00 2.282237943036027616e-01 4.148072284649148678e+00 3.252893029120487167e+00 1.548487636385255550e+00 2.498558150537950329e-01
1.248185065429685991e+00 2.751767656249992644e-01 1.654565136718750412e-02 1.815656625000014124e+00 2.103435703124990896e-01 1.913429902343748712e-01 3.503202310859633517e+00 2.094208944801788375e-01 4.140157333130512818e+00 3.615434344592041160e+00 1.573640365714254363e+00 2.607207233946463587e-01
1.259288490234371949e+00 2.753793359375003580e-01 1.854287499999998992e-02 1.797026137695325154e+00 3.817818886718732374e-01 2.178687207031262951e-01 3.717486573091095980e+00 2.130248927332996922e-01 4.130482639117349919e+00 3.458049004937846949e+00 1.599104870028104974e+00 2.566440985640704442e-01
1.237748520507810701e+00 2.654196630859375627e-01 1.717326269531246202e-02 1.675836881835959469e+00 2.632182031249973853e-01 1.717128554687497310e-01 3.882953178572557729e+00 2.098595014443988827e-01 4.148722926261536159e+00 3.202183828875486249e+00 1.553433094234435208e+00 2.513442484351465778e-01
1.191524729492188905e+00 2.790867060546872169e-01 1.388537109374993542e-02 1.893939885742202067e+00 1.876119550781226164e-01 3.591624658203121934e-01 4.187747842659737429e+00 2.255103106614395059e-01 4.127052255170934991e+00 3.440509144958499022e+00 1.561243690273502516e+00 2.707878870515027514e-01
1.280235857421871959e+00 2.843624013671872119e-01 1.751314355468746448e-02 1.774394966796890127e+00 7.143283886718702069e-01 2.337156210937510470e-01 2.750619562046874300e+00 3.266484295954667494e-01 4.143099944175249405e+00 3.934872054881734638e+00 1.586539251358799030e+00 2.266087937232539318e-01
1.249847677734373219e+00 2.716339902343743451e-01 1.944132226562499122e-02 1.813143757812513135e+00 1.847130351562489836e-01 1.801062832031259942e-01 4.022167107305500089e+00 1.685656736838390679e-01 4.142444133048480026e+00 3.209894408931681653e+00 1.572800724073782019e+00 2.659308454482665618e-01
1.420099676757817786e+00 2.598019960937494321e-01 2.557576660156256343e-02 1.864075986328117995e+00 1.470531720703141643e+00 1.888057021484386977e-01 2.413372801465214046e+00 3.779410512787728660e-01 4.154865724749032374e+00 3.981875014250981781e+00 1.651000309213803252e+00 1.929067106215333061e-01
1.303685522460932722e+00 2.759798955078114902e-01 2.063312109374998080e-02 1.865620408203129355e+00 2.134445898437490330e-01 1.624081298828132514e-01 3.216228425722987172e+00 2.302610655100351955e-01 4.146439518983815020e+00 3.632358494629548851e+00 1.598330151650244391e+00 2.657617972851919474e-01
1.302261970703120220e+00 2.669491250000004534e-01 2.023952734375002865e-02 1.821771854492201248e+00 4.696710791015609732e-01 1.957140751953133084e-01 3.415544735094707463e+00 2.587351560968509379e-01 4.149049997302863169e+00 3.511541116358864567e+00 1.591592906228842530e+00 2.428566394906016002e-01
1.252244462890623744e+00 2.682603749999993847e-01 1.802790722656253536e-02 1.908233260742190573e+00 8.860129687499987416e-02 1.592372333984375110e-01 3.921216001737723111e+00 1.408105557281403852e-01 4.144643242817103612e+00 3.465133562421626845e+00 1.568790151551880063e+00 2.636421572030408500e-01
1.223185342773438711e+00 2.766341972656239934e-01 1.610506445312499813e-02 1.713031040039077135e+00 2.667693671874977190e-01 2.098389140624993821e-01 3.562911305947925378e+00 2.471651982057256336e-01 4.154453447905732233e+00 3.370748367252416333e+00 1.532486519187359564e+00 2.624164102294658241e-01
1.230510110351561215e+00 2.717514921874993883e-01 1.707622070312498144e-02 1.693844914062517137e+00 4.864522470703094847e-01 2.003990273437495639e-01 3.882980885539089044e+00 2.212045461318169759e-01 4.141983491746541013e+00 3.292301010829970842e+00 1.560476353906526947e+00 2.456238768400407502e-01
1.273020782226563785e+00 2.840590859374996779e-01 1.822219042968747579e-02 1.732343411132827971e+00 6.403564492187475699e-01 2.289645742187501054e-01 2.767351943466757724e+00 3.389961178806577546e-01 4.161461120586031015e+00 3.679722042495904066e+00 1.550104673381461184e+00 2.439643745230047067e-01
1.357699983398430010e+00 2.703408515624992625e-01 2.188096679687497048e-02 1.842552382812506329e+00 3.857365869140603754e-01 1.677399531250007569e-01 2.635580755986868251e+00 3.130087417695415208e-01 4.153139061928410314e+00 3.860101229266969636e+00 1.618322461793869627e+00 2.517819304048274920e-01
1.247444294921871366e+00 2.838968095703133798e-01 1.539475000000001779e-02 1.969431808593762101e+00 2.832678359374994348e-01 3.409364443359376162e-01 3.272822383900149124e+00 2.818874033175362559e-01 4.135191618934618063e+00 3.833502919833245315e+00 1.582271662491798514e+00 2.672136781760865443e-01
1.248233612304686213e+00 2.631093554687501390e-01 1.825135937499994948e-02 1.673700641601584937e+00 3.950133378906242609e-01 1.675128505859372618e-01 3.869773446237986025e+00 2.173964312548286870e-01 4.154492657160753666e+00 3.123692450709254054e+00 1.550915684690034491e+00 2.444241764992506061e-01
1.234445452148436928e+00 2.777949296874994145e-01 1.917221386718748199e-02 1.898981273437504003e+00 1.768561503906241894e-01 1.671414589843750464e-01 3.972994727778242474e+00 1.499349746201705247e-01 4.150656623848024473e+00 3.329455876972172490e+00 1.547131034335272215e+00 2.733313603393890401e-01
1.393811521484373595e+00 2.687285917968750826e-01 2.683362402343759251e-02 1.842782242187502195e+00 1.186351930664070853e+00 2.347307705078135187e-01 2.223409541616828466e+00 4.201699978188246920e-01 4.186279321617926819e+00 3.616558055212003353e+00 1.581109825302080329e+00 2.295004087372361223e-01
1.197466532226561631e+00 2.749019599609359155e-01 1.504196972656248431e-02 1.689699764648453506e+00 1.970321386718736356e-01 2.102116230468740743e-01 4.002123045392860234e+00 2.038299558825324709e-01 4.143682420296551427e+00 3.259640435496226729e+00 1.535703266188063409e+00 2.625939163081189576e-01
1.247630519531249149e+00 2.848581572265616590e-01 1.750101562499996322e-02 1.706081291015643098e+00 5.181593320312468665e-01 2.341587441406239867e-01 3.123064641891296400e+00 3.025058186184565456e-01 4.150742485419555372e+00 3.547371023031271609e+00 1.553570510879902944e+00 2.563396847731113093e-01
1.325670090820312952e+00 2.741487158203121943e-01 2.272219726562502498e-02 1.785711881835948756e+00 1.705224699218762074e+00 2.488068085937502616e-01 2.816133610336020165e+00 3.519679402053521033e-01 4.158244957012007248e+00 3.571901293961403212e+00 1.592618174334505587e+00 2.113555789718734590e-01
