M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.040134757812494204e+00 2.839743574218748789e-01 1.424779980468752344e-02 1.776937211914077164e+00 3.778983945312506809e-01 2.098510839843747977e-01 5.268829766159404571e+00 2.212949158105214920e-01 4.289932897010956481e+00 1.834042927206856133e+00 1.210520250665278796e+00 2.723385814801237981e-01
1.018194834960937767e+00 2.786471757812507555e-01 1.115782031249998134e-02 1.878688896484374204e+00 4.042961640624975206e-01 2.550487031250012748e-01 5.517994702154118691e+00 2.014755322296188367e-01 4.291519634539919359e+00 1.914822554884942685e+00 1.195820460927603079e+00 2.621118236395352796e-01
9.682686611328066295e-01 2.870297763671880720e-01 9.474658203125005049e-03 1.733730153320309109e+00 7.423098173828136526e-01 2.204105107421884535e-01 5.856110843181410175e+00 1.899620304841884155e-01 4.293372523057432666e+00 1.767421133765403995e+00 1.164781612551925249e+00 2.602928136479991106e-01
1.059017691406247907e+00 2.785523359375000063e-01 1.308424804687502961e-02 1.892667896484380829e+00 4.590658652343756474e-01 2.129946132812497173e-01 4.907842617144202002e+00 2.214404713801620961e-01 4.287547449850642955e+00 2.017148797030033247e+00 1.224520638086879165e+00 2.626103159330188119e-01
1.099093666015623860e+00 2.551310107421877471e-01 1.090489843750000985e-02 1.752099900390615916e+00 7.595717841796886249e-01 1.555533281250005007e-01 4.058563238037932841e+00 2.727214175790171335e-01 4.288802477415797121e+00 2.146972958070030302e+00 1.245610649163849004e+00 2.247576803816909996e-01
1.084003981445313514e+00 2.652372402343743940e-01 1.067132421874997239e-02 1.764996790039052854e+00 1.353547218750001280e+00 1.373752617187503078e-01 3.919936251871850352e+00 2.649286480069020233e-01 4.284230090243217326e+00 2.141209667778655845e+00 1.242644834142854426e+00 2.099787403080113635e-01
1.106600578124999013e+00 2.780219990234366612e-01 1.690507714843746123e-02 1.923664222656263245e+00 1.000371420898441333e+00 2.103157890624997306e-01 4.131388816545446652e+00 2.986763952562704327e-01 4.302781374689048199e+00 1.992294220001914917e+00 1.230242569293020116e+00 2.521708162154410737e-01
1.030267891601557739e+00 2.684799667968757464e-01 1.199663769531253074e-02 1.708387285156253377e+00 6.767629736328156786e-01 2.119726249999999423e-01 5.584727005672657896e+00 2.229940366431971688e-01 4.289605673935424690e+00 1.805067619472493723e+00 1.205854045822881471e+00 2.486198885436635420e-01
1.099982816406245956e+00 2.665215693359350713e-01 1.712582031250001885e-02 2.017118406250017149e+00 6.212335917968776489e-01 1.894584375000009369e-01 5.452961020425071581e+00 1.622069159983064723e-01 4.290555091717915381e+00 1.938802321856870847e+00 1.243349880681644315e+00 2.512000166147398961e-01
1.017846956054684338e+00 2.752401718750007720e-01 1.065286035156251011e-02 1.756560014648432810e+00 1.222753855468749595e+00 1.841794443359382749e-01 5.222318294491707036e+00 2.049265951715205369e-01 4.290808199949931456e+00 1.868814225931716422e+00 1.197518045788597441e+00 2.353233174990483623e-01
1.022230457031248596e+00 2.794519560546884773e-01 1.115414550781250458e-02 1.877130504882811302e+00 3.088947763671860414e-01 2.516894453125009812e-01 5.483541768711146069e+00 1.995137609908562704e-01 4.285140303665187389e+00 1.964577340167992459e+00 1.206986728519181984e+00 2.665776006890201444e-01
9.717063769531211204e-01 2.872113408203128548e-01 8.517936523437494994e-03 1.767083489257814000e+00 3.803869902343727794e-01 2.405957958984382972e-01 5.623537780868170799e+00 1.986180754874288246e-01 4.287816709517709768e+00 1.888973190579959160e+00 1.173163749029720204e+00 2.688883501613472671e-01
1.007670280273431418e+00 2.827032734375022338e-01 1.019348339843750319e-02 1.855146490234386158e+00 1.473186386718752516e-01 1.967057226562502481e-01 5.520101144889863143e+00 1.484648489043552400e-01 4.283006823305418820e+00 1.974814603308288730e+00 1.200780792149390264e+00 2.748121865200851555e-01
1.013434694335932917e+00 2.784201953125004514e-01 1.125773632812501410e-02 1.752977308593746786e+00 7.092817050781262678e-01 1.930746533203130666e-01 5.273907919644400977e+00 2.124145916047791849e-01 4.300331211806542875e+00 1.812525653505291601e+00 1.181968886360176718e+00 2.533731384082234528e-01
9.558504580078074353e-01 2.833978808593751175e-01 8.546993164062514567e-03 1.759131965820312171e+00 8.071880820312512528e-01 2.279093339843757116e-01 6.744037795414890013e+00 1.362295521511180385e-01 4.264714380363108681e+00 1.841476265895028996e+00 1.195632640462847451e+00 2.525463981087931464e-01
9.928698847656224347e-01 2.799974726562505234e-01 9.782418945312504679e-03 1.777216233398436707e+00 1.170119007812499889e+00 1.850889687500006098e-01 5.856802104216779270e+00 1.569547191271697950e-01 4.273649648549953994e+00 1.897024673767249814e+00 1.205629930922018644e+00 2.382843444245590081e-01
1.030474147460930912e+00 2.765234267578133287e-01 1.371996679687501400e-02 1.698927046875013724e+00 6.374358613281289054e-01 2.034935058593744517e-01 5.769938616755689864e+00 2.108297194233059724e-01 4.282298138217742967e+00 1.767825105313494793e+00 1.214712028043826830e+00 2.612137887999493868e-01
1.001904835937488913e+00 2.865231464843759346e-01 1.278420703125004304e-02 1.644028035156273715e+00 3.543862636718774217e-01 2.059768447265613311e-01 5.930547778671908077e+00 1.928332071059756792e-01 4.277823951386581669e+00 1.727307086746997511e+00 1.203611642785375579e+00 2.772713659548086684e-01
1.072942359375001153e+00 2.755447539062492734e-01 1.403895605468753922e-02 1.972913484375002469e+00 4.511351953125010139e-01 2.525323994140625805e-01 4.985083587156349694e+00 2.378060485410323777e-01 4.291071825346789659e+00 2.019314993398229063e+00 1.227017025658364346e+00 2.614123760202500257e-01
1.004350958984363329e+00 2.846552031250006998e-01 1.236951953125003251e-02 1.678636913085952642e+00 3.066753828125016734e-01 2.264112314453116115e-01 5.831191391993016282e+00 2.054584881529556983e-01 4.282850327424926107e+00 1.752557376247116050e+00 1.198999252039920416e+00 2.754535378288907599e-01
9.925153818359334634e-01 2.774560478515629702e-01 1.042807617187498613e-02 1.860219090820314669e+00 3.028540322265613760e-01 2.289398955078131015e-01 6.298208805758191531e+00 1.251142856537294512e-01 4.282904617871139408e+00 1.838126441219575025e+00 1.192482894107596003e+00 2.623303017312628715e-01
1.041550121093747228e+00 2.817002128906250236e-01 1.304093652343750638e-02 1.847613174804689562e+00 4.824159531249995747e-01 2.136837314453127745e-01 5.068717255296884439e+00 2.156349029377537529e-01 4.291652672543483149e+00 1.925311572745469268e+00 1.209273928949135435e+00 2.640947392710604746e-01
1.035378970703121571e+00 2.808556425781248977e-01 1.252534179687500582e-02 1.863186805664063472e+00 4.327428925781239277e-01 2.310429433593753357e-01 5.274369948570225120e+00 2.061996359711776028e-01 4.288054716440640846e+00 1.936649594583939704e+00 1.210611437534792723e+00 2.647152958038103132e-01
1.043346430664056523e+00 2.771810693359381128e-01 1.259571289062499759e-02 1.762836004882818219e+00 4.221044755859373887e-01 1.814119238281248769e-01 5.168491073199212416e+00 2.017479186474480657e-01 4.282964943931361290e+00 1.933537124785031258e+00 1.222411092706879421e+00 2.616636350022891744e-01
9.685110849609336325e-01 2.825897246093743709e-01 8.256191406249981102e-03 1.773550425781251771e+00 8.353029599609397282e-01 2.625732177734375061e-01 5.958232565411615944e+00 1.983151408386547021e-01 4.276596659576779480e+00 1.894719303150647294e+00 1.187051229398977670e+00 2.490368398484510970e-01
9.944973281249892549e-01 2.663386142578129112e-01 1.043054785156256187e-02 1.678117894531248488e+00 4.755483300781236378e-01 2.269232050781242460e-01 6.642562271151567721e+00 1.788135720249579841e-01 4.278679426302406164e+00 1.730071767548701844e+00 1.199044305669956456e+00 2.517910203435105854e-01
9.721466171874972861e-01 2.663529843749988801e-01 9.385458007812564132e-03 1.804612779296873137e+00 1.721716875000008640e-01 2.102132822265634360e-01 7.132357784181333038e+00 1.000356009439969662e-01 4.290889610906528873e+00 1.714893231631023696e+00 1.168825029322717146e+00 2.582445484069920139e-01
1.055180393554686402e+00 2.719754882812506214e-01 1.244716308593748870e-02 1.764525596679684227e+00 5.922878916015615891e-01 1.942499150390634421e-01 4.826451005298415531e+00 2.399752143190571896e-01 4.292885305356490377e+00 1.939956077558579128e+00 1.215852052610207235e+00 2.523722475199587367e-01
1.040960768554683780e+00 2.719635371093757636e-01 1.256235156249999388e-02 1.713516274414067730e+00 6.376463320312517613e-01 2.069414882812504186e-01 5.202006794922739985e+00 2.388945464263035334e-01 4.291730382010304545e+00 1.839857919439954026e+00 1.209312914435928032e+00 2.528744603905171418e-01
1.150402443359373805e+00 2.824574423828116188e-01 2.201151562499999159e-02 1.958939389648454821e+00 1.240650469726564342e+00 1.605454462890628653e-01 3.825715088059264080e+00 2.766361689186536132e-01 4.301544259311768315e+00 1.993705590717565812e+00 1.255791597578325147e+00 2.530315193722288969e-01
1.089184657226561104e+00 2.788713359375001311e-01 1.379590625000002256e-02 1.907941067382822320e+00 2.408338115234358312e-01 1.670560634765624886e-01 4.457849440335431623e+00 2.104931103778648893e-01 4.279137984177387999e+00 2.179214505045950823e+00 1.253805016261406058e+00 2.695999671978075440e-01
1.126893190429688607e+00 2.675280117187502360e-01 1.572486425781248129e-02 1.757776961914065295e+00 5.072814013671855804e-01 1.796076445312504988e-01 3.802123415389515593e+00 3.214726132966222449e-01 4.297778552685459275e+00 2.040933736040850377e+00 1.248768750546220607e+00 2.534262332774184223e-01
1.069662004882809825e+00 2.721868535156253821e-01 1.252016015625004655e-02 1.875442119140622976e+00 4.430423105468740408e-01 2.240239921874998819e-01 4.765055417473204713e+00 2.460546702519788020e-01 4.287247874786147328e+00 2.066081138730201161e+00 1.231657314961877692e+00 2.564609113145037145e-01
9.994748701171823901e-01 2.767595947265623080e-01 1.081691601562501798e-02 1.761369292968745670e+00 3.983690087890598974e-01 2.226115996093758209e-01 5.802735569595802723e+00 1.925450269480764864e-01 4.296730993941678456e+00 1.779571054300472355e+00 1.178310175482415678e+00 2.603520495758299691e-01
1.073352924804685804e+00 2.636657802734383438e-01 1.273216113281248202e-02 1.712199862304685904e+00 8.169140322265646681e-01 2.112460605468757802e-01 4.674667918422636959e+00 2.828302665309305741e-01 4.292523358903290287e+00 1.919199252796382815e+00 1.226581185981230337e+00 2.401133648452866975e-01
1.105741556640623902e+00 2.805805927734361660e-01 1.707494433593750860e-02 1.962890069335946563e+00 7.826886894531303041e-01 2.139258388671878286e-01 4.368165646252927914e+00 2.706232948345174694e-01 4.294731821499506275e+00 2.034068149786975699e+00 1.240411923082057610e+00 2.600735719373475363e-01
1.034676152343744659e+00 2.807891796875007784e-01 1.201437597656249655e-02 1.836786309570318965e+00 4.512339902343740494e-01 1.876935400390626063e-01 5.169079217785393254e+00 1.796477046271402478e-01 4.284332926979383060e+00 1.965954466859156424e+00 1.215369069924990830e+00 2.627631456727685944e-01
1.059294938476560199e+00 2.672490410156250218e-01 1.324960546874998785e-02 1.951554425781265589e+00 4.209862705078118439e-01 2.700725478515623723e-01 5.529763047295030987e+00 2.187872773674361115e-01 4.294142883466381733e+00 1.917719394264857602e+00 1.215034521158048220e+00 2.535845518144883015e-01
9.727515849609321696e-01 2.907361142578132607e-01 1.001560742187501338e-02 1.794009028320306731e+00 5.929435234374975661e-01 2.064052890625009407e-01 5.779859116689367582e+00 1.469870031521093856e-01 4.290984138266442649e+00 1.801924981492593281e+00 1.169946698948538089e+00 2.637376805822626014e-01
9.505210126953076433e-01 2.852850683593747827e-01 8.507285156250012775e-03 1.778028756835934532e+00 7.278518457031248889e-01 2.275675810546884115e-01 6.663296092217274591e+00 1.294471014889373162e-01 4.272093348421647896e+00 1.811989283911985105e+00 1.182255589534947138e+00 2.546942362502413459e-01
1.024046282226558136e+00 2.748857597656249596e-01 1.196633984374998946e-02 1.843110349609386134e+00 3.090486064453124571e-01 2.563556445312504262e-01 5.787780368172934509e+00 1.974883001944111871e-01 4.288204111060854196e+00 1.860978367588976834e+00 1.203864279468556120e+00 2.634342001504630937e-01
1.049810065429688244e+00 2.734074746093747565e-01 1.306253027343745599e-02 1.859007208007819711e+00 6.584776298828124430e-01 2.546861962890629716e-01 5.084233759614366299e+00 2.606665246791585733e-01 4.299402775533571308e+00 1.897690204485704912e+00 1.203389436673742319e+00 2.547850901608083030e-01
1.021295261718743408e+00 2.708502812500004908e-01 1.207626074218753030e-02 1.714103731445313139e+00 6.478444541015656588e-01 2.189348671874996599e-01 5.556536066684023112e+00 2.370319478932005619e-01 4.300739507157548935e+00 1.739600742447972248e+00 1.185448373820296775e+00 2.533942222892131002e-01
1.018670716796870934e+00 2.737872119140634664e-01 1.070828710937501635e-02 1.728865090820308703e+00 1.486723155273439234e+00 1.863014501953132729e-01 5.109645941977591477e+00 2.279976515707913265e-01 4.296900357074454391e+00 1.819873005407550481e+00 1.189629479255231104e+00 2.301107371022606818e-01
1.036139280273431051e+00 2.839989599609378801e-01 1.397102929687501355e-02 1.737021015625017872e+00 4.230846806640635172e-01 2.012585058593744647e-01 5.225050736249550631e+00 2.244355816128306147e-01 4.289984701461491134e+00 1.816951682164069215e+00 1.208130951920917795e+00 2.703384911526157119e-01
9.828132041015574805e-01 2.865504189453130790e-01 1.016554980468750181e-02 1.773908080078120397e+00 7.881272587890618686e-01 2.120130898437508904e-01 5.550162463924396938e+00 1.951276397211192948e-01 4.298824282517987427e+00 1.786039454966974693e+00 1.166077752320261229e+00 2.577855505958284166e-01
1.014056440429687012e+00 2.752108847656251078e-01 1.002875097656248660e-02 1.780233781249997982e+00 1.380162734375000033e+00 1.767838466796881891e-01 5.427155744855673092e+00 1.811342302118188752e-01 4.276690324563652723e+00 1.944225758212586808e+00 1.214030357365985857e+00 2.271498823982042725e-01
9.785136552734355897e-01 2.873462441406257062e-01 9.712754882812488569e-03 1.838894082031246047e+00 4.909337910156200135e-01 2.431978447265638055e-01 5.793538044377771534e+00 1.629150138604092690e-01 4.289146467521277373e+00 1.854352843838386944e+00 1.175759834164572748e+00 2.635424447531101722e-01
9.738722929687453345e-01 2.902199521484383204e-01 9.725703125000009081e-03 1.794422699218748418e+00 4.693753457031216159e-01 2.035252656250008951e-01 5.826598245533048726e+00 1.377248385251538254e-01 4.284947696068976519e+00 1.842948732222905672e+00 1.178566680233584574e+00 2.670710616071718668e-01
1.135981580078122333e+00 2.854106806640610006e-01 2.063191113281252417e-02 1.969817576171890128e+00 1.161758556640628770e+00 1.796826347656252654e-01 3.811546427565895900e+00 2.924927741587368124e-01 4.303136309034294449e+00 2.007640487914449601e+00 1.245171379812304746e+00 2.576821592008631256e-01
1.016213007812494684e+00 2.586275644531246254e-01 1.109044628906254160e-02 1.764178048828125123e+00 1.610816816406253349e-01 2.643599023437503415e-01 6.688514387257547433e+00 1.807155748099437409e-01 4.282584691826897938e+00 1.762974716739576841e+00 1.206584082612108588e+00 2.541156124754111456e-01
1.026182969726563643e+00 2.729451142578119827e-01 1.183004785156246963e-02 1.859770591796876094e+00 4.680095439453091366e-01 2.543998261718763976e-01 5.556418045622302238e+00 2.098025599371109717e-01 4.299643307641059842e+00 1.844524011130790564e+00 1.189522872226912442e+00 2.566371214109514076e-01
1.063529598632809048e+00 2.821198369140615059e-01 1.581511621093753886e-02 1.808634488281261499e+00 4.743038037109382210e-01 2.206366416015626275e-01 4.980165076317527806e+00 2.514139795002318101e-01 4.296077117000372425e+00 1.848601060530754792e+00 1.215334146380357749e+00 2.695452390711717272e-01
