M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.167655594726563217e+00 2.662303193359372711e-01 1.351367382812504458e-02 1.760645130859387342e+00 5.520345439453102632e-01 1.592977832031247098e-01 3.373377341222856707e+00 2.998331154137827137e-01 4.249435623458935218e+00 2.654470924656977093e+00 1.343786562342683899e+00 2.426862912115230753e-01
1.118564623046873097e+00 2.675176406249996641e-01 1.163499804687503220e-02 1.769301659179696617e+00 3.671039736328110537e-01 1.350187060546873263e-01 3.949173790114853144e+00 2.267091327955149394e-01 4.254780388817703596e+00 2.474639695543180640e+00 1.307108833395518532e+00 2.512562074118410704e-01
1.114600874999997160e+00 2.682866152343745814e-01 1.426308593749995614e-02 1.845860616210935223e+00 1.606703443359376093e+00 2.475537539062495074e-01 4.395259401083282391e+00 2.836301535752246417e-01 4.257250597454824259e+00 2.301397854426876055e+00 1.302784996016001617e+00 2.185599094444781454e-01
1.132771205078122678e+00 2.602738027343745597e-01 1.315917773437506356e-02 1.756655684570317399e+00 2.850722158203106704e-01 1.781163437499992674e-01 4.456916521323180724e+00 2.410841346770523641e-01 4.244365302070445267e+00 2.398831998744158422e+00 1.331898262440222025e+00 2.472155422349130716e-01
1.013283608398430680e+00 2.609045771484372889e-01 9.114433593750036894e-03 1.823125710937499866e+00 1.446023164062500144e-01 2.799467919921874159e-01 7.279918234584553005e+00 9.392961949167664970e-02 4.206768729107629667e+00 2.252821203819919571e+00 1.313927441299754362e+00 2.517611613541693161e-01
1.102220715820314778e+00 2.622921044921884270e-01 1.034092773437500501e-02 1.793973125976566330e+00 2.117310624999991786e-01 1.645305361328129878e-01 4.477810672599224162e+00 1.682229698361228099e-01 4.234655975818208518e+00 2.515900356608099742e+00 1.327804957279824727e+00 2.512845314963810250e-01
1.083800947265623593e+00 2.613546464843742312e-01 9.655071289062516424e-03 1.772461506835937728e+00 3.515241591796876008e-01 1.497356582031249550e-01 4.705460567562397500e+00 1.641409862081068538e-01 4.240425495585465221e+00 2.455384009083761310e+00 1.307342957938137706e+00 2.444131005752216979e-01
1.019105709960935080e+00 2.544685185546876616e-01 1.049668847656254345e-02 1.748543906249993451e+00 1.976774521484382652e-01 3.217226855468756086e-01 7.542809769846865464e+00 1.484697341932343373e-01 4.229047921156857015e+00 1.919343418668933321e+00 1.285566753368629467e+00 2.489594679601865868e-01
1.154290402343746358e+00 2.647136884765608489e-01 1.283097656249992079e-02 1.774451131835932616e+00 2.232447722656257572e+00 1.720401298828118097e-01 3.146529356823089429e+00 3.474241865638426074e-01 4.255849419441050330e+00 2.489311849346834915e+00 1.326336178621092543e+00 1.718236763732878813e-01
1.131151686523432787e+00 2.618632822265624660e-01 1.326959082031256912e-02 1.773445261718753274e+00 4.053283066406225266e-01 1.963533701171865375e-01 4.595228466993039440e+00 2.378987739466354168e-01 4.238621017637845156e+00 2.432796302072790073e+00 1.339260622258187983e+00 2.476054854391580018e-01
1.074564630859377701e+00 2.698759462890616412e-01 1.116626757812496165e-02 1.868030307617196684e+00 6.854272421875018395e-01 3.450790644531251949e-01 5.236760175069694156e+00 2.594804423615973410e-01 4.231477441492994984e+00 2.430099378027640089e+00 1.317484967313989674e+00 2.487052171743903417e-01
1.083609092773433868e+00 2.627250400390624407e-01 1.302195312500001832e-02 1.759507194335935942e+00 1.197294917968754868e+00 2.440084638671871364e-01 5.097040480311399335e+00 2.630605032969186574e-01 4.261539006238549199e+00 2.105152865969052822e+00 1.279051218848157978e+00 2.267896588931918866e-01
1.081144394531247332e+00 2.714525839843756616e-01 1.162601660156251625e-02 1.973740918945326106e+00 1.755225898437502707e-01 2.308957841796868138e-01 5.357045664288395237e+00 1.446985098890371246e-01 4.228381131463328835e+00 2.412294292396531592e+00 1.324682901813977187e+00 2.635058842037907301e-01
1.186537454101568523e+00 2.660855703125006855e-01 1.163109082031247611e-02 1.972237782226582858e+00 1.331583730468743454e+00 1.720659814453124881e-01 2.853833443915082757e+00 3.179880408114270085e-01 4.256063973409748513e+00 3.044520984682602460e+00 1.341244373152608915e+00 2.189235520674909508e-01
1.045735328125000807e+00 2.639675029296872921e-01 1.012785058593747116e-02 1.907000578125000789e+00 3.111510947265607174e-01 3.082908505859386361e-01 6.146420805090544448e+00 1.632605369540678364e-01 4.232482870886803639e+00 2.247040575862400580e+00 1.297620801121670775e+00 2.506351257949265277e-01
1.074098610351560401e+00 2.659215097656257853e-01 1.098754296874997725e-02 1.872112931640624423e+00 3.037214101562480950e-01 3.093557529296875885e-01 5.617402088350649692e+00 2.009010921609012956e-01 4.220700235555634450e+00 2.377465047403295451e+00 1.332791408340821881e+00 2.536678235754252775e-01
1.048318011718742282e+00 2.742198769531249969e-01 1.260080957031253779e-02 1.690410366210955972e+00 1.175265195312491934e-01 2.181236113281245226e-01 6.230289854255749660e+00 1.353516657323349803e-01 4.214397376735759870e+00 2.149674769896142923e+00 1.324968243310759242e+00 2.686128998216787966e-01
1.064812947265617815e+00 2.599536933593769028e-01 1.113081933593751058e-02 2.019384182617197432e+00 1.194349072265632750e-01 2.966990937499989767e-01 6.316744913534548367e+00 1.263474175981049441e-01 4.229420987920677888e+00 2.280904071629066721e+00 1.313606918513382960e+00 2.548321440850224162e-01
1.023793772460934726e+00 2.683960654296874693e-01 8.275111328124976767e-03 1.909564087890636586e+00 2.672562636718753271e-01 2.336749287109369522e-01 6.121024283148286393e+00 9.331082688609315667e-02 4.210096518514310659e+00 2.518509810201722043e+00 1.314817448880545747e+00 2.525996142155684798e-01
1.073688867187497786e+00 2.630111249999996237e-01 1.104951757812501836e-02 1.780360356445311654e+00 4.855590361328115390e-01 2.146433447265624350e-01 5.450135405499339392e+00 1.757490117897745341e-01 4.231225244894261550e+00 2.273622649816456232e+00 1.316269189966375208e+00 2.383113279450448929e-01
1.126308814453124585e+00 2.672773369140621358e-01 1.215567089843750705e-02 1.755552221679693714e+00 8.470075781249990499e-01 1.720062421874998526e-01 4.029410234713140859e+00 2.576311227207239707e-01 4.247875749085376462e+00 2.519950771182430938e+00 1.321698584723607572e+00 2.329651135013654228e-01
1.070948278320311031e+00 2.600048154296870639e-01 9.310433593750010867e-03 1.813875282226561803e+00 1.731332363281248565e-01 1.588100351562501122e-01 5.263116287365994239e+00 1.109499479911775360e-01 4.226758501538897761e+00 2.454816937352694239e+00 1.320328112744345361e+00 2.503063052361463869e-01
1.091969187499994165e+00 2.570618710937495610e-01 1.088210156250006208e-02 1.789391721679695069e+00 1.537380097656243783e-01 2.119888115234366821e-01 5.402574224162302485e+00 1.765634334759237367e-01 4.225271254231894424e+00 2.408570450696347898e+00 1.335654810206792220e+00 2.507638355365322536e-01
1.053324590820319484e+00 2.628483925781263664e-01 1.173501269531246165e-02 1.937192334960934792e+00 3.924765136718720848e-01 3.413488193359419109e-01 6.350305612947292566e+00 1.927731929027887148e-01 4.243393708876062931e+00 2.103960266313254390e+00 1.285246763133984560e+00 2.511355109308562317e-01
1.257485904296876456e+00 2.703711728515632018e-01 1.805048046875004988e-02 1.718065374023443503e+00 1.852594177734378844e+00 2.566379902343744468e-01 1.754387117434453858e+00 5.130783850814314428e-01 4.283810827980245151e+00 2.717855130933294117e+00 1.340581829459072782e+00 2.214138346730780416e-01
1.121769414062497194e+00 2.642913427734365217e-01 1.177472265625003310e-02 1.768956320312506270e+00 4.595825322265610913e-01 1.559553076171872055e-01 4.007304176063116508e+00 2.499558790883507076e-01 4.258194107038363541e+00 2.439988767715540963e+00 1.303936509889955575e+00 2.436835546520344231e-01
1.155870446289058329e+00 2.549720605468745460e-01 1.393377246093759070e-02 1.715007297851574908e+00 2.635907958984353150e-01 1.671946748046868880e-01 4.478713032863452348e+00 2.354983481148030244e-01 4.229925836037060627e+00 2.464955834079126440e+00 1.366588933942197270e+00 2.492453795063406807e-01
1.117850571289054296e+00 2.607114355468746481e-01 1.333527148437507921e-02 1.706656588867198510e+00 7.865050683593742542e-02 1.818523457031242796e-01 5.056021796180755423e+00 2.015755788456464748e-01 4.226632915928984602e+00 2.336150233257600739e+00 1.349555323916325822e+00 2.581771895267576111e-01
1.121250011718747830e+00 2.609130751953125937e-01 1.354649707031250865e-02 1.764469045898439559e+00 5.759811162109357285e-01 2.206597402343752623e-01 4.789827861582511837e+00 2.502519396122718232e-01 4.245218987727564119e+00 2.315644317561276200e+00 1.324288194343072655e+00 2.384129956694769348e-01
1.052772011718749789e+00 2.666413388671869389e-01 9.978015624999971717e-03 1.868989457031252854e+00 3.551384853515604512e-01 3.180806328125008742e-01 5.752324635846168377e+00 2.022346290593839691e-01 4.229772337754818423e+00 2.327977940752971264e+00 1.305872761898007495e+00 2.522787516961124687e-01
1.104118551757809374e+00 2.633900546875002080e-01 1.290759082031253321e-02 1.745346323242189301e+00 1.350357111328126525e+00 2.292812929687498835e-01 4.821616203798987144e+00 2.837411088312488672e-01 4.258116196892936856e+00 2.235667212864139497e+00 1.294491390131176756e+00 2.189424045660792184e-01
1.115217660156248680e+00 2.510617304687505769e-01 1.049684082031253005e-02 1.754321756835927504e+00 3.069352294921862678e-01 2.224459414062502638e-01 4.449522063497861168e+00 2.544622412407664402e-01 4.249397208940449921e+00 2.424550073937762562e+00 1.313017215389718384e+00 2.380801244130494598e-01
1.091000717773434436e+00 2.553602656249996383e-01 1.062591992187503741e-02 1.821103013671877546e+00 3.852391777343736057e-01 2.347278730468747021e-01 5.243882632805055621e+00 2.233801831752028066e-01 4.243329203834830921e+00 2.379822658659922929e+00 1.307058814510653200e+00 2.450565184471415470e-01
1.111882342773433896e+00 2.575942822265628873e-01 1.384355468750005612e-02 1.676602974609374241e+00 1.697181311523438652e+00 2.630238730468749120e-01 4.686542745792015907e+00 3.510870975440565367e-01 4.280583639717478128e+00 2.048249925002557870e+00 1.265247648217766807e+00 2.252696731979579869e-01
1.101140642578129603e+00 2.489317792968742671e-01 8.965708984375007906e-03 1.760782917968743755e+00 2.071225468749990084e-01 1.004825449218742367e-01 4.567236975453032422e+00 1.103146161998315583e-01 4.238935257908476473e+00 2.522458504992266093e+00 1.320052049941274230e+00 2.388003214251820383e-01
1.259723606445313893e+00 2.657634335937509862e-01 1.718461523437496419e-02 1.732880815429694854e+00 3.333489616210921547e+00 1.747288203125003103e-01 1.796490785194059914e+00 4.914641974694549664e-01 4.280615187580375292e+00 2.771005330317779514e+00 1.346284498327721124e+00 1.774791352970540026e-01
1.177689518554684511e+00 2.701294941406263694e-01 1.640652734374996660e-02 1.739208856445312090e+00 1.617247543945319999e+00 2.956858701171876103e-01 3.111156397077390334e+00 4.211009497983836392e-01 4.276731806173361683e+00 2.404541813697644859e+00 1.309290184371402876e+00 2.223142949348318465e-01
1.233411703124999814e+00 2.626896357421881212e-01 1.740080468749999679e-02 1.733953101562508037e+00 2.566494962890626841e+00 2.421251894531250282e-01 2.502295942078534008e+00 4.676087381403004617e-01 4.279606831227619423e+00 2.576204473044496623e+00 1.333949341619251161e+00 2.034771683967327716e-01
1.068435182617183399e+00 2.711329189453113298e-01 1.016740527343748535e-02 1.736124348632818393e+00 8.688950185546887583e-01 1.950511533203119763e-01 4.794752724044373693e+00 2.197904261545792493e-01 4.239905705682730286e+00 2.353013118952236304e+00 1.298673268602447806e+00 2.358889966859473442e-01
1.068208592773433940e+00 2.658290556640626190e-01 9.761874023437531675e-03 1.865938254882822278e+00 1.362213037109371305e-01 1.944889062499991494e-01 5.349998570976253198e+00 1.268329428762611510e-01 4.217400788963622027e+00 2.544001398941346803e+00 1.332722556117208468e+00 2.573828243943791505e-01
1.121947670898443938e+00 2.614824414062498770e-01 1.118574804687507557e-02 1.897045441406257194e+00 1.684799853515629720e-01 1.045566113281244103e-01 4.316694625778656480e+00 1.486124989134019192e-01 4.241008968052446981e+00 2.540736263642857651e+00 1.329512103181206273e+00 2.514461641679346937e-01
1.083119372070306508e+00 2.546912187499997815e-01 1.101320800781255098e-02 1.737844821289066699e+00 3.147538222656232620e-01 2.265942353515617291e-01 5.732195176508322554e+00 1.904153881340899523e-01 4.228114752233986806e+00 2.287048400413607574e+00 1.326158664553284794e+00 2.463686308997223851e-01
1.243720811523439052e+00 2.686626562500009641e-01 1.713444238281253140e-02 1.733524912109383198e+00 3.208102304687491468e+00 2.636119658203117111e-01 1.894385412699946647e+00 5.079126303767765860e-01 4.283699703240238854e+00 2.673492410904557914e+00 1.334033038231098978e+00 1.857406462711250483e-01
1.165964051757808928e+00 2.548761298828129407e-01 1.420481542968755201e-02 1.727733001953132064e+00 6.184361357421864769e-01 1.921737460937495146e-01 3.748806242555881241e+00 3.222742436997484416e-01 4.260856876610075616e+00 2.409929789885672857e+00 1.326632937483038566e+00 2.323106041436344416e-01
1.098599958007810518e+00 2.642248798828122913e-01 1.291436230468751521e-02 1.801672630859371793e+00 5.016630791015609381e-01 2.420063779296871276e-01 5.178400303924525439e+00 2.159528301139962414e-01 4.234501840570930931e+00 2.291685937548032292e+00 1.327002534940617373e+00 2.450277604798043463e-01
1.274022244140629700e+00 2.764287333984391526e-01 1.787267871093756524e-02 1.732246722656259896e+00 4.167123622070296740e+00 3.017695732421877830e-01 1.438887844988038456e+00 5.464554630509299571e-01 4.272057124178457066e+00 2.902782964113863162e+00 1.367386965657198195e+00 1.723080961482693629e-01
9.952908027343676522e-01 2.577709990234372528e-01 8.298583984375008590e-03 1.975455120117201036e+00 3.334662490234372445e-01 3.298961533203138563e-01 7.632958498961033733e+00 9.804362560001227134e-02 4.229689843362277379e+00 2.074414333283011835e+00 1.269611154376750317e+00 2.426632837548362287e-01
1.156669703124999726e+00 2.618385312500006168e-01 1.464910449218751430e-02 1.760180251953128439e+00 1.342272248046876948e+00 2.277084052734378028e-01 3.938744924522959767e+00 3.399163763925964754e-01 4.264732401879622437e+00 2.375331500048301070e+00 1.313860406268992254e+00 2.294493944434328470e-01
1.172203422851558763e+00 2.515456376953129070e-01 1.392583105468757007e-02 1.744023084960933723e+00 5.544608759765606854e-01 2.181209951171863004e-01 3.702772889067789563e+00 3.425605869228194322e-01 4.257335532040514181e+00 2.480643592120356899e+00 1.334061997861160753e+00 2.325370512423175218e-01
1.263435789062500536e+00 2.625241855468761210e-01 1.712951855468750756e-02 1.733919366210944224e+00 3.145095121093741675e+00 1.878947363281258109e-01 1.810678816361025456e+00 5.023699385651880789e-01 4.286866622490888012e+00 2.720263359299324168e+00 1.337877145891350539e+00 1.941490783793070329e-01
1.179362770507812685e+00 2.677523154296879704e-01 1.563046679687498525e-02 1.751112123046880020e+00 1.698913754882818816e+00 2.493938417968749044e-01 3.114979766892941537e+00 4.004082107413087788e-01 4.269750675383790828e+00 2.489136849142232766e+00 1.320843761173303710e+00 2.128425368563959807e-01
1.094624103515623448e+00 2.751042841796876859e-01 1.263202539062499921e-02 2.092203540039066834e+00 1.726641669921878397e-01 2.480672167968750452e-01 5.110315934266973947e+00 1.602878159324011287e-01 4.238316939902029290e+00 2.457889979366187028e+00 1.318347065647167193e+00 2.681168900987355164e-01
1.084683804687505804e+00 2.676584667968750497e-01 9.315061523437508095e-03 2.186818168945316998e+00 2.931274677734368450e-01 2.419055302734389457e-01 4.902288047312727493e+00 1.396631814863526777e-01 4.230394940079428956e+00 2.667683279043153277e+00 1.323909453726724195e+00 2.514707485664739450e-01
