M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
7.608117871093776907e-01 2.634776308593779204e-01 1.228510839843748211e-02 1.971915285156265352e+00 7.003878046874930652e-01 3.088027167968778741e-01 1.115661328125003493e+01 3.920293726444655791e-01 4.567271331069616025e+00 3.652823878119738077e-01 7.519017031211300273e-01 2.482734696551479880e-01
7.739715664062559730e-01 2.551354736328153017e-01 1.328464453124994331e-02 2.040660181640653104e+00 1.014395574218743157e+00 2.461681357421876271e-01 1.010606933593750512e+01 3.836350593798220632e-01 4.571804838527473436e+00 3.555322596193905560e-01 7.545201869027118313e-01 2.333753243833297242e-01
7.830578203125058145e-01 2.533411640625004568e-01 1.298927929687498407e-02 2.029641586914088247e+00 1.066894341796871704e+00 1.829813164062496500e-01 8.719047851562505613e+00 4.192248364479467249e-01 4.578930120187681752e+00 3.537131867656931883e-01 7.529182795069355727e-01 2.331905859275710258e-01
7.635336523437493694e-01 2.557274111328122768e-01 1.077789550781248738e-02 2.001867167968780947e+00 5.182350087890631452e-01 1.483622607421880291e-01 1.081467773437496049e+01 3.433932628192687408e-01 4.573194251024935930e+00 3.771863537930697508e-01 7.480900488480209942e-01 2.403221013066309253e-01
7.806460009765671115e-01 2.522528300781252675e-01 1.369502832031249152e-02 2.021018423828154997e+00 9.195595898437478599e-01 1.686466562499999988e-01 9.976172851562477462e+00 3.821095272707226709e-01 4.574214233425091258e+00 3.573039026079228853e-01 7.559114056768665435e-01 2.335424148804424727e-01
7.682228105468736912e-01 2.676776210937516498e-01 1.259895410156244497e-02 1.988160481445335748e+00 5.128134111328119804e-01 2.391794365234388708e-01 1.065439062499998890e+01 3.525252875857568524e-01 4.566554888444893656e+00 3.851811550823398544e-01 7.563301791368596261e-01 2.529827601366021472e-01
7.884716787109380398e-01 2.464395390624985471e-01 1.190679687500000375e-02 1.956246274414091380e+00 6.186995507812491635e-01 1.354823642578132370e-01 9.679658203124981597e+00 3.845438427556484018e-01 4.570989356508521340e+00 3.943737217178008847e-01 7.626864682114813387e-01 2.337026932420770420e-01
7.683686796875042191e-01 2.564067333984394459e-01 1.254220605468745614e-02 2.022338235351592406e+00 7.436626835937469870e-01 2.150511201171871889e-01 1.063038476562499746e+01 3.661477870760071474e-01 4.572561900239475285e+00 3.609266241459158642e-01 7.511675673908285722e-01 2.385244864905359252e-01
7.640402304687520241e-01 2.622989140625026083e-01 1.251054394531246269e-02 2.000854822265647925e+00 7.292914609374960833e-01 2.611531630859385555e-01 1.082454492187502204e+01 3.705792464515444973e-01 4.569017659203616688e+00 3.682614349985666724e-01 7.520690994815339980e-01 2.445373731638123271e-01
8.007113691406338996e-01 2.514367832031264016e-01 1.837265136718739533e-02 2.109754004882837819e+00 1.121731863281244079e+00 2.411463378906252009e-01 9.546357421875001137e+00 4.177729121321062666e-01 4.575528938188904604e+00 3.122906599649323822e-01 7.642637506800554759e-01 2.302388624949249785e-01
7.735711992187527253e-01 2.644525517578142360e-01 1.385224999999997396e-02 2.064102830078151207e+00 7.145201494140637211e-01 2.205134794921881636e-01 1.014134277343749879e+01 3.679919774267597088e-01 4.573653396490044543e+00 3.598359572255707683e-01 7.527831032400927880e-01 2.469299287759190997e-01
7.626396826171918386e-01 2.623183037109407811e-01 1.307967871093747639e-02 2.024990732421891870e+00 9.395779755859284821e-01 3.057420722656280510e-01 1.119362207031253220e+01 3.866710439555417489e-01 4.566199077722424171e+00 3.590514032185823101e-01 7.538033678835704965e-01 2.424411329010231209e-01
7.896476806640644330e-01 2.577588154296874823e-01 1.447908593750000389e-02 2.019194746093769588e+00 7.482115029296861897e-01 1.796988271484381283e-01 8.782661132812503268e+00 4.144156186090032223e-01 4.578222739426472288e+00 3.559404252887884978e-01 7.567040532618777293e-01 2.419291175219550616e-01
7.866686933593753928e-01 2.603677548828132182e-01 1.471264648437496658e-02 2.040893886718771810e+00 8.532664169921897468e-01 1.848566933593757400e-01 9.345460937499998622e+00 3.876718341568645143e-01 4.573784210672752870e+00 3.677028763395365774e-01 7.594385382970548770e-01 2.419717872307253770e-01
7.814284570312606260e-01 2.539097001953162791e-01 1.565610546874991738e-02 2.207293724609403984e+00 1.251787075195309740e+00 2.609944228515626019e-01 1.119064941406247549e+01 3.625113779930566049e-01 4.566910485958246113e+00 3.344154421135862032e-01 7.625192995137185514e-01 2.255674072238631478e-01
7.823271093750066019e-01 2.538514033203134734e-01 1.396144921874997551e-02 2.056951599609402326e+00 1.042924795898432899e+00 1.864862285156252131e-01 9.118676757812533396e+00 4.061056768020508967e-01 4.578853862117206575e+00 3.449123993325891036e-01 7.525210406907423266e-01 2.335005847493183129e-01
7.485245859374958233e-01 2.703808085937521866e-01 1.052188281249997158e-02 1.890258122070321622e+00 3.696462890624975239e-01 3.109373632812523769e-01 1.189119238281256763e+01 3.635035505811250456e-01 4.561791015600192623e+00 3.944739793755459578e-01 7.506258020318924418e-01 2.592853001699458315e-01
7.852362529296940119e-01 2.548261074218762245e-01 1.539501562499994911e-02 2.107665541015647737e+00 1.252673028320310467e+00 2.260387001953123032e-01 8.755249023437496447e+00 4.302383105228378413e-01 4.580309151055858230e+00 3.243303032183253998e-01 7.527483141809484524e-01 2.311559128301919064e-01
7.733438808593712244e-01 2.733915097656267057e-01 1.328946093749993826e-02 1.962543349609398913e+00 4.483215009765624814e-01 2.736687900390639694e-01 1.001913769531248377e+01 3.693983779605844453e-01 4.566466710920112249e+00 3.874965794212951731e-01 7.588490989200336045e-01 2.610069272822824749e-01
7.739235097656311790e-01 2.560557832031276626e-01 1.349624218749994817e-02 2.061476997070338602e+00 1.054584825195304720e+00 2.622108134765632204e-01 9.999264648437518943e+00 3.991209755313667729e-01 4.573033794554974385e+00 3.473166384575245291e-01 7.533936409964934189e-01 2.341634973957870680e-01
7.757089121093813100e-01 2.567522519531280634e-01 1.420529492187495857e-02 2.096198513671897246e+00 1.294053371093750071e+00 2.726568212890638221e-01 1.000248046875000618e+01 4.083294621899820065e-01 4.570572679013433337e+00 3.420465399690046371e-01 7.564283925916354123e-01 2.312984898698925151e-01
7.919384863281292430e-01 2.550658789062501541e-01 1.577260937500000321e-02 2.038723183593773136e+00 1.265866301757812673e+00 1.858457910156250670e-01 9.249700865239626424e+00 4.016229032280082545e-01 4.571983346411591320e+00 3.658470794059361375e-01 7.641449239788038472e-01 2.325287875772618640e-01
7.712936064453171925e-01 2.570695654296888955e-01 1.329858496093744638e-02 2.065779746093778790e+00 8.226518300781204829e-01 2.110333974609374386e-01 1.041081445312499376e+01 3.687878323821126569e-01 4.574611172197804443e+00 3.531483646470572335e-01 7.508234969776214074e-01 2.375610941411957777e-01
7.753635390625041035e-01 2.625944736328149620e-01 1.385406542968746317e-02 2.035576826171898723e+00 7.874829755859322766e-01 2.672844277343762176e-01 9.800200195312520179e+00 4.026368714449830577e-01 4.573834031571998970e+00 3.533889700245483323e-01 7.534721878834537145e-01 2.454752019635975113e-01
7.910395673828209961e-01 2.568870791015643307e-01 1.610377050781244823e-02 2.136280960937529727e+00 1.034598338867181777e+00 2.402634482421881768e-01 9.344970703125031974e+00 4.049674316421437159e-01 4.576172447075434135e+00 3.305778990589527955e-01 7.590036131173717449e-01 2.354147757114933570e-01
7.795604101562559896e-01 2.541648007812515320e-01 1.240089550781248336e-02 1.997778647460963564e+00 1.053764375976558698e+00 2.029916874999999343e-01 8.531484375000003340e+00 4.293039510842434070e-01 4.579820763738335465e+00 3.595962535841840113e-01 7.503955647078749402e-01 2.348787268581978560e-01
7.934443701171933760e-01 2.548903720703132314e-01 1.690913574218747342e-02 2.062292840820327378e+00 1.620697936523441296e+00 2.029191484374999743e-01 8.006469726562501776e+00 4.525610096140412764e-01 4.580679347316388927e+00 3.250175555356265567e-01 7.564760764900327894e-01 2.291522069599054856e-01
7.603052734375013166e-01 2.650204951171904466e-01 1.225781054687499066e-02 1.965817377929699905e+00 7.258830322265538149e-01 3.206908046875037166e-01 1.106683007812502773e+01 4.002424178748173467e-01 4.567004218558608386e+00 3.668254041272321353e-01 7.518759987850736071e-01 2.499126565353728679e-01
7.758654580078149232e-01 2.622382617187513087e-01 1.372293847656246187e-02 2.053701051757835128e+00 7.054028339843754214e-01 1.952387480468760206e-01 9.806837656250008806e+00 3.756788826109611068e-01 4.575507600627531701e+00 3.605028756806032963e-01 7.524843859622825093e-01 2.443724626395160360e-01
7.764758935546901553e-01 2.640676054687515761e-01 1.363614160156246050e-02 2.016686403320337551e+00 8.443833554687449894e-01 2.686539140625008870e-01 9.396176757812508384e+00 4.080238289983075251e-01 4.573150712572552123e+00 3.610407478839749995e-01 7.546344054374042321e-01 2.460647277014383350e-01
7.746819560546894801e-01 2.630186699218764468e-01 1.329076269531247016e-02 2.040766468750025098e+00 6.973442011718761213e-01 1.889930673828132679e-01 9.615124023437516598e+00 3.758428742589223215e-01 4.576140584474329920e+00 3.626258194202932605e-01 7.511785554108192375e-01 2.452544849623641277e-01
7.823574677734415062e-01 2.656321025390639967e-01 1.493026757812496337e-02 2.060685583984404712e+00 8.906117499999980369e-01 2.392194082031253444e-01 9.270333007812508797e+00 3.886208221736738855e-01 4.572585723613385333e+00 3.564203391166084200e-01 7.580533117695332779e-01 2.457247957726380050e-01
7.764618847656313827e-01 2.577439677734402190e-01 1.452037207031243830e-02 2.123081819335967069e+00 1.141845453124995746e+00 2.502191083984380837e-01 1.015463183593748830e+01 3.793912631251256662e-01 4.572471055014888819e+00 3.426461304160571264e-01 7.550979928249230699e-01 2.324340351141470640e-01
7.663040693359418620e-01 2.556228242187532640e-01 1.211261621093744946e-02 1.975385712890650014e+00 8.043251152343697807e-01 2.588364257812505453e-01 1.076819238281252034e+01 3.778932216346362893e-01 4.569052820205666166e+00 3.673708876033380810e-01 7.531648302549609486e-01 2.379775979871479319e-01
7.588097851562479734e-01 2.632534306640645361e-01 1.086573632812495339e-02 1.923738827148459674e+00 4.976540878906249854e-01 2.379488242187510483e-01 1.042213183593748838e+01 3.729021695090726229e-01 4.571891925780241728e+00 3.787012666295357932e-01 7.470080579338764792e-01 2.491140186698761194e-01
7.746259101562564808e-01 2.547154824218780256e-01 1.339176757812495129e-02 2.054177947265649173e+00 1.203085684570309510e+00 2.641175419921880096e-01 1.005494042968751955e+01 4.000650524684296605e-01 4.570123788157374634e+00 3.520434038714183034e-01 7.562882190879839372e-01 2.307579613497532378e-01
7.846871005859429316e-01 2.560175058593755493e-01 1.367864453124998693e-02 2.033931460937526303e+00 1.019285988281247501e+00 1.917072656249999563e-01 8.798876953125013500e+00 4.112652717213652886e-01 4.576408094523713110e+00 3.539740244920999146e-01 7.558772407564984253e-01 2.353276127272768137e-01
7.801350078125028897e-01 2.636287802734388896e-01 1.538827246093748581e-02 2.045654321289084532e+00 8.435648652343756826e-01 2.001590117187504181e-01 9.446069335937515632e+00 3.890247804755547767e-01 4.576944633082434599e+00 3.470505796509184560e-01 7.531520915288271167e-01 2.455135597071829157e-01
7.595275166015634793e-01 2.679627695312521984e-01 1.154000390624999005e-02 1.927389888671885210e+00 7.248278886718679814e-01 3.189203671875032176e-01 1.057354980468750227e+01 4.098113058927544405e-01 4.566918470674550257e+00 3.823933580751677219e-01 7.517263319963801704e-01 2.534921710120210392e-01
7.835724414062583687e-01 2.576892968750028601e-01 1.563748437499992358e-02 2.184319553710968975e+00 1.220916218749998450e+00 2.555503867187505773e-01 1.027308984374997003e+01 3.726197025869606438e-01 4.570371418642596772e+00 3.367850068726299662e-01 7.604667536081114454e-01 2.303727386121931231e-01
7.918648193359458798e-01 2.467344833984399799e-01 1.645938964843740929e-02 2.169500683593778678e+00 1.240496775390621753e+00 2.248114248046863273e-01 1.061716796874999069e+01 3.850964947071207622e-01 4.570961510752195700e+00 3.262244881087070780e-01 7.645875790881367928e-01 2.207428576231917905e-01
7.521250644531234375e-01 2.705682861328149724e-01 1.104191992187498333e-02 1.885053876953131535e+00 4.207868222656206969e-01 3.348641386718788637e-01 1.134232910156251606e+01 4.002497809973095122e-01 4.565729346200686045e+00 3.829464516949944164e-01 7.490213156736464928e-01 2.608395556938035154e-01
7.653824121093786292e-01 2.566697646484397688e-01 1.065108300781246811e-02 1.908897654296896063e+00 8.183168369140569887e-01 2.491603398437502170e-01 9.251098632812485789e+00 4.298307670802172797e-01 4.577502086063774733e+00 3.706148745227887398e-01 7.455604223057652469e-01 2.411321465333383096e-01
7.720252890625038944e-01 2.632363339843773464e-01 1.417403710937496092e-02 2.068542108398463863e+00 8.749826611328087589e-01 2.474615537109381980e-01 1.032349609375000199e+01 3.723278292341024032e-01 4.571989272179949992e+00 3.532826387050095329e-01 7.534685301233911003e-01 2.429016010097461986e-01
7.880017001953205646e-01 2.528453652343759517e-01 1.449796289062497100e-02 2.084100272460962966e+00 1.089799605468745103e+00 2.057454541015624194e-01 8.829443359375000355e+00 4.204263596685609006e-01 4.578676290533769233e+00 3.372284090278446778e-01 7.554824387750356252e-01 2.313789036467965576e-01
7.717307158203138284e-01 2.668518486328144146e-01 1.313471874999997714e-02 1.966755372070333019e+00 6.482673173828081836e-01 2.953475058593770242e-01 9.864536132812501634e+00 4.088437396799739498e-01 4.570461530054938493e+00 3.689732432313247990e-01 7.546934602940412740e-01 2.525636601158680605e-01
7.895461064453180855e-01 2.515358457031263151e-01 1.635347656249995160e-02 2.118775220703156492e+00 1.038407771484367803e+00 2.204328281249997024e-01 9.951113281249991616e+00 4.004626014770638620e-01 4.576875619515766935e+00 3.274445019809669732e-01 7.579524280214801069e-01 2.304462826403871345e-01
8.032672587890656857e-01 2.598187158203129066e-01 1.755948828125000402e-02 1.999469025390645971e+00 9.123274375000020031e-01 2.188547333984380283e-01 8.715178824690203996e+00 4.214857491103177201e-01 4.569787143906700599e+00 3.682054782567533158e-01 7.718183676668015636e-01 2.426881515840233483e-01
7.767032841796943643e-01 2.549398623046896795e-01 1.410928710937493953e-02 2.116750619140654877e+00 1.008501105468743608e+00 2.261372929687498756e-01 1.052807617187497868e+01 3.671450830732623238e-01 4.572157464868385368e+00 3.474387042017226812e-01 7.555598501813536316e-01 2.320109482326264405e-01
7.618209931640661514e-01 2.649000878906285772e-01 1.347677343749997987e-02 2.047335442382828496e+00 1.007340937499989764e+00 3.203355800781289009e-01 1.143382714843752623e+01 3.832614034719431517e-01 4.563203588168923908e+00 3.594132895103440140e-01 7.560287238270798627e-01 2.431914988923092047e-01
7.673563798828154647e-01 2.566359326171895328e-01 1.171909277343745164e-02 1.956500955078152248e+00 7.834191308593713154e-01 2.115446718750000343e-01 9.913159179687495381e+00 3.858348148094554730e-01 4.574556121176393653e+00 3.672031087316823816e-01 7.490126259678656639e-01 2.394356525869338059e-01
7.874379189453221128e-01 2.550952958984411545e-01 1.634937988281237944e-02 2.232544624023463875e+00 1.514404935546879827e+00 2.749497519531262091e-01 1.015201953125000145e+01 3.828476004025517243e-01 4.568754766310791027e+00 3.295850699101004477e-01 7.636496351270134486e-01 2.229221060367780338e-01
7.741260029296932466e-01 2.554495292968764208e-01 1.325976953124996180e-02 2.067088222656279228e+00 9.948398330078058738e-01 2.036119003906246838e-01 1.025961425781247627e+01 3.686479922921485630e-01 4.572535699980186052e+00 3.562838631101311049e-01 7.540558126204245371e-01 2.333534146987455149e-01
