M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.086096107421877566e+00 2.689604560546857703e-01 1.067678124999998056e-02 1.756785217773435992e+00 8.686173964843802997e-01 3.251146992187480822e-01 6.382794680783492325e+00 3.311779863970664567e-02 4.045857870359371056e+00 3.146707384531273632e+00 1.638659283325917260e+00 2.410947751288315954e-01
1.082904038085940490e+00 2.690427421874981295e-01 1.059682519531247175e-02 1.764373593749998248e+00 1.282015274414069816e+00 2.988806210937489105e-01 6.341483771882352904e+00 2.895361730074999876e-02 4.047441840562800763e+00 3.119629785669455035e+00 1.633422136030190819e+00 2.286213914928502955e-01
1.086434350585943731e+00 2.683863906249979725e-01 1.032823632812495188e-02 1.798748887695312382e+00 1.136498036132816747e+00 3.320941933593741791e-01 6.292047810642264594e+00 3.648415132248563481e-02 4.038020384311325373e+00 3.220027648263615205e+00 1.653362407035793957e+00 2.315146620362780461e-01
1.091827136718750202e+00 2.703681738281241143e-01 1.158230175781248782e-02 1.762679875000005225e+00 6.111310195312508187e-01 3.373651425781237223e-01 6.422819145696309739e+00 3.309358499815463067e-02 4.043985690892269780e+00 3.191168311949362124e+00 1.645896557597134935e+00 2.510246335780437210e-01
1.093566641601565026e+00 2.727619189453113213e-01 1.091116015624998652e-02 1.783056802734377388e+00 8.071220029296897192e-01 3.110777294921864833e-01 6.017526770911476142e+00 3.325138222749690620e-02 4.044565295164613161e+00 3.293711930286093548e+00 1.645721136683006458e+00 2.449549905617544321e-01
1.089810725585943274e+00 2.749196064453108268e-01 1.123557128906245428e-02 1.748594970703125417e+00 1.062756528320321969e+00 3.226643027343734649e-01 6.230575396135003885e+00 3.380944704010305224e-02 4.036972769127965321e+00 3.158706668725836053e+00 1.658411886626171006e+00 2.424957590329203938e-01
1.102758165039073646e+00 2.773744384765604032e-01 1.080040136718740142e-02 1.771323955078127454e+00 6.274188945312541010e-01 3.794893720703091389e-01 5.837735107483464247e+00 7.553722210923807800e-02 4.037062424070334998e+00 3.239498778372877474e+00 1.666808696350013719e+00 2.578370177449766931e-01
1.117733614257817809e+00 2.736013027343721093e-01 1.087633984374991938e-02 1.794867827148433959e+00 1.322104751953135260e+00 2.778466015624997398e-01 5.387726058590669886e+00 5.382925010444249148e-02 4.044954527301151792e+00 3.367436731653111526e+00 1.662862272051380375e+00 2.289968702705769132e-01
1.128037947265627228e+00 2.785757988281255537e-01 1.129333398437497998e-02 1.793003472656262032e+00 4.093205996093725041e-01 2.957898398437489029e-01 5.186533930506606715e+00 5.120609280695834903e-02 4.044216091500522303e+00 3.617176906504632861e+00 1.670950092267590170e+00 2.636143474711168944e-01
1.132759796875002944e+00 2.731342236328118678e-01 1.186878710937494009e-02 1.731592047851566729e+00 3.358929677734335817e-01 3.274535068359359924e-01 5.532351377040830798e+00 6.582606635670509854e-02 4.047101148797682235e+00 3.304630015766754081e+00 1.670148865753500189e+00 2.627366815315753112e-01
1.086434348632818070e+00 2.732922587890604937e-01 1.040997167968745959e-02 1.784733709960938830e+00 1.024429990234378085e+00 3.127212421874993598e-01 6.035130864468981393e+00 3.495786816712271455e-02 4.040847757558749365e+00 3.275738101249000334e+00 1.647948594151684931e+00 2.376717264379412109e-01
1.070615281250005379e+00 2.696534199218736938e-01 1.068055273437498384e-02 1.749136279296879870e+00 5.890124951171882284e-01 3.647095917968727896e-01 6.824181700842930631e+00 3.097837545585498120e-02 4.041907865442775361e+00 3.074443533665160544e+00 1.634362960055431913e+00 2.518346453451857925e-01
1.121702253906254665e+00 2.751814687499992140e-01 1.088141601562494371e-02 1.732645967773445150e+00 2.658020263671838634e-01 3.322284941406237202e-01 5.462562700823422546e+00 7.920547366058718064e-02 4.051225042228998596e+00 3.399963366382225516e+00 1.653653950299238895e+00 2.648854622001137749e-01
1.076285283203129106e+00 2.710839423828114714e-01 1.151750878906248818e-02 1.737617807617191978e+00 6.538956865234410998e-01 3.495528417968734036e-01 6.845688839408820670e+00 2.834237524801911864e-02 4.045695427535194177e+00 3.022182718113563205e+00 1.631986371745096420e+00 2.519458893483697004e-01
1.126595041015629128e+00 2.702663066406237879e-01 1.181637402343746132e-02 1.747844217773437459e+00 4.443853974609330293e-01 3.382497226562476977e-01 5.773209054714469879e+00 5.911816257522632678e-02 4.046231923136618391e+00 3.214549502808136783e+00 1.667405053868581399e+00 2.572055746361531781e-01
1.096757405273439234e+00 2.741800810546856093e-01 1.037655664062497700e-02 1.781177687499994500e+00 1.488896669921882632e+00 2.418551035156238094e-01 5.558212637367591746e+00 3.072890599353647612e-02 4.046768430283364637e+00 3.348344310834133974e+00 1.643598408625261742e+00 2.199132506974974255e-01
1.129057620117190242e+00 2.823499755859367744e-01 1.459508300781238617e-02 1.766808041992199207e+00 6.890173759765655381e-01 3.375074453124989882e-01 5.885918228296001864e+00 4.959160898938556883e-02 4.034519772586910413e+00 3.228215629780776919e+00 1.693037672996044574e+00 2.641945996413887499e-01
1.098882475585941210e+00 2.708539326171858219e-01 1.132754980468746349e-02 1.751667088867185695e+00 1.361693870117199223e+00 2.816218408203113865e-01 6.056344343327199731e+00 3.241600189411614902e-02 4.047967398313418563e+00 3.110893680758656910e+00 1.644207330747665008e+00 2.273592725068701026e-01
1.085861343750007313e+00 2.753398857421858192e-01 1.142470312499995269e-02 1.766469343750005194e+00 7.739389335937557624e-01 3.613168623046850714e-01 6.399297873737878284e+00 3.567343873854674635e-02 4.033381605036129081e+00 3.139445822248108531e+00 1.661602522490132294e+00 2.526497491317783450e-01
1.092654434570316191e+00 2.719165771484362004e-01 1.182756445312495297e-02 1.734031524414062275e+00 1.480055357421886209e+00 3.014669062499991670e-01 6.331917004525274173e+00 3.505810949401009374e-02 4.045528502925681558e+00 3.044689797312490231e+00 1.645403832294296986e+00 2.306245142547215521e-01
1.109896650390634454e+00 2.809691591796851240e-01 1.069298242187495009e-02 1.788464155273436607e+00 2.084083996093765379e+00 2.449700908203125971e-01 5.133126535205539298e+00 6.203745682515252741e-02 4.046825147081910323e+00 3.299961968640793941e+00 1.653953748194973095e+00 2.069931064586018055e-01
1.069544936523439960e+00 2.673473271484358982e-01 9.982890624999985266e-03 1.779860752929687706e+00 1.126521940429692004e+00 3.286737011718737778e-01 6.605128552129613695e+00 3.018572307904168056e-02 4.044023053284969471e+00 3.134606040848436859e+00 1.629355766542217809e+00 2.303697647858516384e-01
1.126505354492190136e+00 2.823242236328123433e-01 1.098653124999993819e-02 1.792330660156261857e+00 4.195980742187473411e-01 3.246639443359372601e-01 5.101180416275424179e+00 6.736712137975202352e-02 4.037898782787846308e+00 3.613683530559515855e+00 1.682390673636579237e+00 2.681841238652868387e-01
1.088169963867190004e+00 2.765780859374992739e-01 1.317328906249996476e-02 1.732153871093757402e+00 9.905418222656321436e-01 3.447407939453105419e-01 6.779684780803222566e+00 3.187277958517006904e-02 4.041144708600246993e+00 2.985122350021471860e+00 1.650731705151948114e+00 2.507521497178865633e-01
1.111971468750002856e+00 2.711017695312489262e-01 1.180655566406248885e-02 1.739640915039063929e+00 6.330623193359373735e-01 3.156418749999981288e-01 6.002981383141356986e+00 3.770903827233198363e-02 4.042404350459679385e+00 3.226614231835762681e+00 1.663990822333278885e+00 2.507136272789938225e-01
1.097777685546877935e+00 2.677643378906234828e-01 1.118117773437498491e-02 1.746338671874998694e+00 8.729007705078180024e-01 3.132614628906232879e-01 6.289808965146896469e+00 3.440851874469457589e-02 4.049398738031817935e+00 3.123709039773410190e+00 1.641007254088193479e+00 2.404192602196387751e-01
1.109621441406253961e+00 2.719520966796848960e-01 1.092346289062490379e-02 1.791900569335930893e+00 1.670747616210954023e+00 2.624650117187494747e-01 5.596603853448816501e+00 3.670239757497215094e-02 4.040328266842176497e+00 3.290797217989923418e+00 1.665929812737306559e+00 2.180589875779559705e-01
1.101900015625003615e+00 2.733375175781223576e-01 1.097834863281241767e-02 1.785846529296869045e+00 1.700403029296889912e+00 2.605124345703114797e-01 5.706186253702339783e+00 3.242236274348923863e-02 4.042331465317570149e+00 3.235597672082711540e+00 1.656242862036880314e+00 2.179698538095687643e-01
1.096205783203130668e+00 2.799221816406234353e-01 1.065306347656246044e-02 1.778371270507818069e+00 9.745867685546915071e-01 2.958847998046864047e-01 5.592972776450995553e+00 3.797833113364457169e-02 4.036433819604744677e+00 3.411193530912179916e+00 1.662781750720278007e+00 2.460297641854421735e-01
1.067238565429691866e+00 2.713725283203109462e-01 1.031325097656247795e-02 1.760097679687501859e+00 8.083804833984429283e-01 3.614609912109356671e-01 6.728983282636153973e+00 3.355848426304263582e-02 4.038473001400728180e+00 3.109252854461689530e+00 1.638280377028513479e+00 2.465332076050601451e-01
1.043086915039069584e+00 2.854105292968723284e-01 9.156713867187502714e-03 1.761128953125001839e+00 1.655399945312502785e+00 2.553209970703115839e-01 5.895349004010535410e+00 2.430215987434571068e-02 4.044860808927695395e+00 3.188557676481774461e+00 1.606710999985736521e+00 2.191557413454725822e-01
1.104175616210941291e+00 2.704619785156224809e-01 1.104884277343744746e-02 1.781878533203119064e+00 1.624406431640638360e+00 2.696937812499992648e-01 5.810878265517427366e+00 3.784383983677233609e-02 4.050080462549438209e+00 3.150854809736028272e+00 1.643450827004086845e+00 2.184613561171719620e-01
1.116904490234380321e+00 2.721918310546850295e-01 1.171833984374989063e-02 1.787618032226560683e+00 1.176352596679700380e+00 3.291360800781239493e-01 5.823036517441414261e+00 5.503085419010460971e-02 4.037765034060822877e+00 3.225531967755827178e+00 1.676766269594610614e+00 2.381594865518329163e-01
1.094014937500006113e+00 2.748363271484358661e-01 1.102624902343746043e-02 1.782528843750003977e+00 8.319222685546922014e-01 3.289183681640606149e-01 6.002511350787888667e+00 3.986777150550441934e-02 4.040745351500549809e+00 3.256219950429082299e+00 1.653264943687012600e+00 2.474354365242360521e-01
1.119924110351563362e+00 2.742550458984365225e-01 1.131343847656246862e-02 1.753497297851565495e+00 7.061772529296879153e-01 2.894551796874987870e-01 5.500454232784612429e+00 4.548632751816718972e-02 4.044111115555030445e+00 3.396807368894457557e+00 1.666079647224014693e+00 2.503137670159146788e-01
1.063048854492193218e+00 2.741567070312486143e-01 1.074991894531248000e-02 1.742510627929691358e+00 8.192291708984438259e-01 3.667006494140607753e-01 6.874438955179208222e+00 3.203693345177582169e-02 4.037458246993301358e+00 3.042426597177152470e+00 1.637463805085523250e+00 2.502891623457944026e-01
1.130579175781251999e+00 2.668150048828106802e-01 1.193467089843739184e-02 1.774472675781241460e+00 1.831780507812517778e+00 2.664010009765620524e-01 5.651407644074907033e+00 4.958303504449741023e-02 4.049547853708081568e+00 3.131670678424134380e+00 1.664773304053862812e+00 2.128764939122864408e-01
1.110942980468754948e+00 2.798687861328120197e-01 1.358545410156242542e-02 1.765716082031258516e+00 7.933919892578177313e-01 3.494822099609354860e-01 6.187662937553034759e+00 4.970395420164094163e-02 4.039996472966342012e+00 3.112761744039793665e+00 1.669649695107489062e+00 2.588664831244428255e-01
1.068925545898443241e+00 2.714722539062484064e-01 1.049804199218748284e-02 1.757207570312501854e+00 1.053544129882819202e+00 3.449407499999987414e-01 6.700856378297145532e+00 3.126131473393812393e-02 4.039723041427474293e+00 3.073727047730061557e+00 1.637878788641302208e+00 2.395665713030917243e-01
1.124782827148439246e+00 2.695396904296856189e-01 1.130051953124990363e-02 1.766174506835933355e+00 1.680459541992204819e+00 2.651151152343745321e-01 5.519922928807936557e+00 4.929065701302346586e-02 4.044672800725807704e+00 3.238222870745434356e+00 1.669478471310687384e+00 2.176772693419793681e-01
1.108074501953130842e+00 2.794797275390608626e-01 1.060944238281241563e-02 1.807000684570316373e+00 1.072943871093751778e+00 2.983561757812498438e-01 5.356324827620185580e+00 4.739757796782291532e-02 4.034092497610822114e+00 3.505191217159104866e+00 1.676366279033994600e+00 2.438485411163120731e-01
1.112092829101560820e+00 2.768731259765622177e-01 1.398846093749996772e-02 1.780154188476574806e+00 6.822788271484400147e-01 3.174600703124990653e-01 6.219704728884909883e+00 3.410076990076451459e-02 4.048976283159035461e+00 3.181445699239231928e+00 1.651773973032639953e+00 2.576018742666573158e-01
1.090185483398439237e+00 2.682883095703105791e-01 1.051352734374997287e-02 1.761851595703120221e+00 1.346949334960946709e+00 2.836678525390611827e-01 6.155019124089170290e+00 2.946187569708431930e-02 4.048298989642784562e+00 3.157507700509894377e+00 1.637236212825430526e+00 2.247284133370811010e-01
1.095498425781250562e+00 2.733559101562491600e-01 1.173120800781247107e-02 1.768712218750005949e+00 6.005506025390636715e-01 3.436363486328112282e-01 6.274042186962411449e+00 3.681417604453142423e-02 4.037893136653712745e+00 3.257675142732701090e+00 1.660373654286079637e+00 2.546354001578139958e-01
1.103727569335936964e+00 2.659010166015617349e-01 1.087134472656249920e-02 1.730027024414060977e+00 4.499964912109350457e-01 3.143867773437480917e-01 6.129458922508530527e+00 3.902127277475680306e-02 4.048697629523021035e+00 3.269566167982073779e+00 1.645780056047030815e+00 2.487088261670627742e-01
1.105257802734384009e+00 2.767745830078100489e-01 1.090125097656240508e-02 1.774906167968752335e+00 6.733559365234402794e-01 3.604777607421850716e-01 5.772278206207704265e+00 6.718940073465656804e-02 4.038454486908500840e+00 3.269750375383100760e+00 1.666133001234019861e+00 2.560520100880286920e-01
1.115464776367187438e+00 2.726494384765621448e-01 1.276417968749997758e-02 1.734733181640632171e+00 5.359964453124980155e-01 3.080292802734360680e-01 6.033616863001576291e+00 3.998770655142258601e-02 4.048839734453118844e+00 3.225918477651309235e+00 1.654908015410972100e+00 2.564786731166325828e-01
1.120148287109377305e+00 2.748385537109370169e-01 1.335982128906247103e-02 1.739441247070317997e+00 6.523626181640632682e-01 3.063094501953111948e-01 6.028115409830544280e+00 3.734058675304194330e-02 4.046957538171729318e+00 3.169328840368468292e+00 1.662569015733578848e+00 2.551729520009556884e-01
1.091557193359374178e+00 2.643480634765618675e-01 1.054751367187500496e-02 1.763589203125000004e+00 5.557384072265623143e-01 3.207228261718737539e-01 6.347426887186855105e+00 3.093676525340159980e-02 4.049056740247937825e+00 3.266887617055619142e+00 1.635684050446322590e+00 2.430618273410279362e-01
1.102695669921881061e+00 2.732785009765600903e-01 1.145884179687491934e-02 1.785330644531249789e+00 1.028983207031258562e+00 3.447775380859361971e-01 6.070059432650214859e+00 4.864087987800325835e-02 4.035954785213147211e+00 3.194155394864355735e+00 1.669425727947652316e+00 2.428804558128839497e-01
1.088746196289069879e+00 2.804294687499982452e-01 1.050459374999995754e-02 1.792009771484379455e+00 1.137306650390629059e+00 2.946865468749993444e-01 5.659533449504415614e+00 3.596906858906932097e-02 4.036968252022839820e+00 3.380605417015858816e+00 1.656397366951917638e+00 2.409122354207340333e-01
1.100772959960944597e+00 2.775492314453099629e-01 1.074349609374995566e-02 1.781477635742186871e+00 1.185443921875007023e+00 2.820416523437496159e-01 5.572861130127405360e+00 3.880703382670878943e-02 4.039869850583663435e+00 3.352052637899317400e+00 1.660152481646653966e+00 2.350388314356218478e-01
1.110775798828130156e+00 2.717074667968727986e-01 1.115950878906241464e-02 1.802147706054686882e+00 1.140866725585943264e+00 3.090023876953121307e-01 5.751737066035663482e+00 4.459800872806970323e-02 4.039098419382983529e+00 3.337927685060061656e+00 1.669543307382246988e+00 2.362233739687605305e-01
