M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.373797700195312554e+00 2.801571503906248872e-01 2.652970214843746941e-02 1.859908513671871377e+00 9.197841806640668638e-01 1.672237519531259153e-01 1.408714384507845363e+00 5.064507591598450542e-01 4.249357325496045945e+00 3.263365356587204946e+00 1.456635271450280600e+00 2.587002814042125287e-01
1.276661417968756096e+00 2.859305888671854201e-01 1.629386816406249924e-02 2.143977462890645391e+00 8.048385546875019836e-02 9.686158593750011925e-02 2.167494715554926454e+00 3.282551294805710063e-01 4.231342172109196831e+00 3.682237461572258841e+00 1.432222829213518400e+00 2.726355185045049589e-01
1.305262039062494939e+00 2.758813837890625176e-01 2.071612207031250583e-02 2.005021644531253866e+00 5.271063056640584721e-01 1.571685585937505347e-01 2.366507586733958224e+00 3.705077628000049139e-01 4.231689730084559287e+00 3.291221144477744165e+00 1.448730325813867736e+00 2.585738547291407952e-01
1.319501454101560611e+00 2.825009697265619124e-01 2.506533984374989185e-02 1.901729298828131798e+00 4.025455791015596918e-01 1.970859746093758247e-01 2.138969586930041800e+00 4.158300102969931800e-01 4.237774260308019514e+00 3.108614419032594167e+00 1.446186519260471481e+00 2.683921257706406438e-01
1.345348718749995065e+00 2.754689531249988610e-01 2.175001855468738921e-02 2.029188157226564648e+00 3.945695957031225554e-01 1.929813085937513162e-01 1.877036712432451404e+00 4.414498952543734478e-01 4.241025937710142024e+00 3.548815421279621685e+00 1.455014319649316379e+00 2.560301877715729924e-01
1.202508843750004885e+00 2.780844833984386089e-01 1.464445800781248065e-02 2.069367658203140614e+00 1.495245585937499955e-01 1.541388408203124838e-01 3.238357237153331791e+00 2.375858574888045083e-01 4.224043276635669919e+00 3.106663267286386976e+00 1.402958843046616000e+00 2.678243925592483365e-01
1.267167422851560143e+00 2.847874443359375563e-01 2.142086914062500333e-02 1.980001453125007860e+00 4.707715302734333251e-01 1.794957373046880966e-01 2.717073068866516117e+00 3.337779090890994893e-01 4.229568670469257441e+00 3.065244083748104309e+00 1.431074929058455458e+00 2.704592345620914773e-01
1.243338757812507245e+00 2.922791650390603735e-01 1.624603808593749754e-02 2.221934638671889672e+00 8.699650585937511449e-02 2.209055791015634984e-01 2.543751439946050574e+00 3.201517328406768836e-01 4.229687581016327691e+00 3.467867792705571439e+00 1.416903736620978682e+00 2.880451731134660576e-01
1.354708178710931854e+00 2.794009355468729527e-01 2.081037988281240342e-02 1.933672409179688190e+00 3.753141728515587694e-01 1.307271640624998454e-01 1.561728627387258816e+00 4.536791906917508888e-01 4.237432304474389788e+00 3.708233987557092437e+00 1.465760505634950084e+00 2.612215416937504475e-01
1.336481429687500944e+00 2.956272500000008407e-01 2.792207519531239579e-02 2.132815043945306854e+00 1.155405419921879534e-01 1.422653281250005897e-01 2.289055829387718788e+00 3.303730115703711889e-01 4.219858345951025491e+00 3.442667719198628795e+00 1.486323211000366573e+00 2.903729299120388352e-01
1.275012298828122503e+00 2.666032265625007391e-01 1.759265039062512734e-02 1.977739206054689447e+00 8.159708105468688188e-02 2.790394531250015020e-01 2.776415752644164403e+00 3.805890327360190173e-01 4.231260398438657866e+00 3.228138580296448179e+00 1.432660052510282167e+00 2.630471578853135761e-01
1.289296881835936270e+00 2.746775898437504027e-01 1.940547070312498637e-02 1.877518451171884317e+00 6.144856279296881940e-01 2.011081152343762168e-01 2.371618743939619467e+00 4.050020683207010141e-01 4.232050039091040716e+00 3.241958836311615855e+00 1.438308187721939024e+00 2.498638396580988297e-01
1.232282196289056664e+00 2.796496044921867319e-01 1.936649414062496799e-02 1.843797566406256028e+00 2.364513779296861795e-01 1.664830498046879215e-01 3.049926395996669370e+00 3.137765838204127911e-01 4.232735687605749142e+00 2.830495960345145168e+00 1.405802512866640708e+00 2.718456987987478701e-01
1.325449041015627438e+00 2.790599531249980392e-01 1.880394140624992022e-02 2.126217830078144022e+00 2.281757207031247514e-01 1.742357812500001102e-01 1.939457471376924369e+00 4.086494817426895021e-01 4.234672506387322066e+00 3.730276828951289758e+00 1.454041587885210429e+00 2.629963448285247973e-01
1.296895148437495759e+00 2.883969941406251403e-01 2.377217480468740013e-02 1.862348005859374434e+00 4.425858867187470458e-01 1.786267539062509069e-01 2.132591010568364531e+00 4.093760082060878824e-01 4.237855012632462781e+00 3.059260453471468022e+00 1.433677298593272864e+00 2.747494140075034119e-01
1.200125073242193086e+00 2.740622802734402064e-01 1.492037695312514040e-02 2.276664715820329477e+00 5.655711816406210068e-02 2.141733271484380641e-01 3.752101254530743280e+00 1.970027656906083169e-01 4.220123312548363259e+00 3.060001772112014073e+00 1.408204567044292199e+00 2.715259643840101100e-01
1.196904846679691437e+00 2.937386259765604191e-01 1.360868359374993453e-02 2.157371619140641350e+00 1.245103017578127191e-01 1.381138046875007575e-01 2.768268148933386463e+00 2.530467024183390423e-01 4.225558652099919321e+00 3.392830816769439650e+00 1.396341272342947137e+00 2.788458896926971353e-01
1.303294800781243046e+00 2.633590029296882240e-01 1.775731445312514825e-02 2.086068495117201049e+00 8.370559179687458995e-02 2.800925820312518688e-01 2.547993435256597827e+00 3.952601963599756685e-01 4.233302435362131355e+00 3.432155742675398802e+00 1.444691811652395463e+00 2.593421251000474492e-01
1.155280807617194094e+00 2.891855722656241356e-01 1.560731738281246651e-02 1.922764701171886026e+00 1.351298593750003552e-01 1.972245839843772830e-01 3.936636751702546011e+00 2.132962920635642357e-01 4.208532291860861640e+00 2.735437692612973315e+00 1.399437715816017835e+00 2.844438500456923369e-01
1.185150418945316586e+00 2.832099628906247224e-01 1.485421289062495431e-02 1.926923046875018919e+00 1.456650224609378486e-01 2.213848652343757273e-01 3.327138162952320677e+00 2.839283778349181442e-01 4.219508860398366146e+00 2.971803134006736791e+00 1.400067070597929675e+00 2.752720607069122916e-01
1.190009354492187699e+00 2.851003398437503278e-01 1.458718554687493153e-02 1.851515100585949591e+00 1.454771054687498955e-01 3.081230224609377011e-01 3.217034852721035509e+00 3.392158091275804810e-01 4.211327803316733842e+00 3.083924472165157304e+00 1.415894571745112129e+00 2.776246711470686801e-01
1.301069166015621725e+00 2.695037167968748482e-01 1.871783105468747752e-02 1.967583210937512650e+00 3.750175849609368450e-01 2.138293173828135496e-01 2.346736341177994234e+00 4.036028360555450889e-01 4.233973354281960866e+00 3.382110501816862236e+00 1.442235661001966873e+00 2.484037643035926501e-01
1.179467921875003045e+00 2.810526669921874499e-01 1.256272656249990231e-02 1.906902909179699401e+00 2.159054287109378745e-01 3.130618261718763895e-01 3.119052402706116833e+00 3.479790704058304818e-01 4.219656302582830421e+00 3.174150301995964707e+00 1.396617354538935318e+00 2.685481593337953332e-01
1.361669480468753468e+00 2.810849482421874934e-01 2.582885644531234329e-02 1.961781532226572367e+00 4.793625488281231806e-01 1.614450595703129376e-01 1.734740031389042425e+00 4.509189365354035472e-01 4.239884236753064251e+00 3.369086215980729548e+00 1.465761668949356222e+00 2.649871514200619615e-01
1.275970243164061824e+00 2.851658818359361636e-01 1.774191894531241750e-02 2.054350012695319805e+00 2.215819619140630414e-01 1.137107724609374565e-01 2.255569125299784261e+00 3.367619379738719387e-01 4.232004650704635829e+00 3.494923907605632873e+00 1.430928273111973237e+00 2.710481933229273444e-01
1.262047622070312736e+00 2.778805732421875674e-01 1.736863183593746404e-02 2.107743324218750214e+00 1.463390351562499359e-01 1.179550576171870258e-01 2.724354897918586538e+00 2.810407225291025601e-01 4.226364743598939988e+00 3.344403424887715470e+00 1.433073607011918993e+00 2.688858146837073138e-01
1.364801111328123762e+00 2.871639082031248180e-01 2.781858886718730980e-02 1.922448681640641643e+00 3.563254921874982606e-01 1.516106142578126370e-01 1.604132177781002699e+00 4.646632171129351785e-01 4.243504006544268847e+00 3.307774266033470134e+00 1.461603832780690393e+00 2.779714411471570501e-01
1.329121048828119322e+00 2.852679375000002349e-01 2.680045117187485407e-02 1.866618401367189817e+00 5.077901376953097845e-01 2.055523837890635142e-01 1.988949846515496223e+00 4.425795308840283493e-01 4.241939098739008429e+00 3.073624379598531409e+00 1.445164072906345298e+00 2.658322593428426583e-01
1.284612221679688693e+00 2.927072343749990702e-01 1.955796484374992122e-02 2.239214447265632124e+00 1.072046894531251404e-01 1.684323701171878962e-01 2.440051929495584027e+00 3.094890998616844358e-01 4.222446812014950090e+00 3.596142697708561986e+00 1.452459157567438597e+00 2.873615022007126596e-01
1.280633044921872132e+00 2.896791367187510069e-01 2.328082519531246564e-02 1.853804283203122738e+00 4.078379345703102565e-01 1.673928310546883569e-01 2.301541560520319329e+00 3.844800993415772306e-01 4.236572759237406949e+00 3.002963973099018968e+00 1.426985198792803944e+00 2.775797434383968088e-01
1.373157647460943487e+00 2.755160966796860178e-01 1.991626855468731777e-02 2.255231279296889380e+00 1.484999248046867670e-01 1.364891806640627925e-01 1.617401351633680262e+00 4.320398201711021513e-01 4.244166808303892147e+00 4.000053857218564879e+00 1.464482961580422460e+00 2.641628001362952283e-01
1.275571091796877665e+00 2.845344013671882721e-01 2.175606445312501178e-02 1.970635495117182279e+00 2.631352792968754684e-01 1.588181142578130589e-01 2.588366489765962175e+00 3.278423648512795996e-01 4.230119777039395679e+00 3.104492270601563852e+00 1.434504229346020399e+00 2.745185465363971788e-01
1.351679422851560508e+00 2.700540927734371710e-01 2.182666503906256425e-02 1.925100062499998543e+00 7.338455458984365354e-01 1.722266416015634516e-01 1.759047597611814506e+00 4.616185848982224949e-01 4.244744391718803911e+00 3.345932936637623811e+00 1.451968738900557554e+00 2.536152462369281047e-01
1.369927506835932896e+00 2.718322822265616390e-01 2.143474218749998050e-02 1.935964815429699115e+00 9.255833837890697913e-01 1.917843974609383939e-01 1.547445988901319680e+00 4.844292483605655009e-01 4.241267502702490866e+00 3.629307467660534137e+00 1.467576205926265587e+00 2.477580613100023588e-01
1.323874909179685089e+00 2.703213017578129373e-01 1.944690039062504580e-02 1.791911283203120098e+00 7.970710566406304931e-01 2.925572939453131571e-01 1.800484242841383864e+00 5.035079123723520400e-01 4.239981412547358275e+00 3.363878166522734858e+00 1.444397172767329707e+00 2.275735194985191445e-01
1.319427199218749402e+00 2.834155175781246094e-01 2.435419335937490798e-02 1.893792342773439552e+00 3.846625761718734937e-01 1.920822656250006921e-01 2.106657185885884243e+00 4.123356391613121619e-01 4.231905980614461882e+00 3.164108629042183818e+00 1.456125409056014064e+00 2.694984695825604071e-01
1.195866732421878353e+00 2.743658398437517909e-01 1.416516601562510871e-02 2.258215484375006188e+00 7.409790820312459059e-02 2.768128496093760216e-01 3.666530098998722842e+00 2.437143262512399822e-01 4.222077319678418483e+00 3.105202132664604875e+00 1.402441152598917329e+00 2.699904164547992647e-01
1.288214328124994035e+00 2.601095507812506979e-01 1.774489648437513334e-02 2.121978164062507055e+00 8.102288964843709640e-02 2.576802373046883088e-01 2.985590914973277776e+00 3.389047626353978715e-01 4.228375946393306606e+00 3.292945622707457165e+00 1.444964775939096890e+00 2.568844169730509774e-01
1.285166932617191060e+00 2.759609199218739928e-01 1.731856249999999889e-02 2.190667092773458613e+00 1.750695371093746455e-01 1.587518867187500127e-01 2.531567332511566182e+00 3.204414375679997540e-01 4.225889069938876474e+00 3.527416468406058048e+00 1.447057002646910506e+00 2.665362384616066782e-01
1.300350868164064089e+00 2.800787382812481852e-01 1.688760058593745741e-02 2.085643279296895525e+00 1.931644882812497965e-01 1.321470595703126139e-01 2.037022685805813804e+00 3.752245618014194983e-01 4.232565621397585964e+00 3.698319628828796279e+00 1.443400124966025544e+00 2.607566866512782133e-01
1.344408131835937326e+00 2.832847871093744918e-01 2.317519238281230687e-02 2.089735198242189451e+00 4.049716210937484018e-01 1.237146728515623600e-01 2.032999393977703129e+00 3.778766422263016289e-01 4.224320327423391142e+00 3.616384119626565141e+00 1.483153284166302210e+00 2.602115316983040771e-01
1.223138956054679038e+00 2.804187832031248551e-01 2.071907519531243289e-02 1.859993991210947994e+00 3.815487529296860414e-01 1.648325605468752564e-01 3.439713271843975129e+00 2.649592601656098334e-01 4.221467608826315221e+00 2.724626499364202648e+00 1.419447991517062135e+00 2.701627422444417559e-01
1.334573806640623195e+00 2.849793398437497904e-01 2.641759179687494172e-02 1.846752403320320868e+00 5.240879951171846240e-01 1.969408173828130770e-01 1.829960280197921341e+00 4.599565708636760841e-01 4.243567092160335896e+00 3.092239052659117249e+00 1.445051220951704130e+00 2.727812778795937754e-01
1.220001931640625426e+00 2.789350869140627132e-01 1.732842480468743673e-02 1.927862527343764398e+00 2.394017939453121357e-01 1.652830107421880412e-01 3.188602542015867236e+00 2.847601952285374605e-01 4.226028872668172731e+00 2.949549327605192950e+00 1.409681768624906129e+00 2.704770886572933630e-01
1.351574316406250142e+00 2.909878564453119987e-01 2.320052832031233025e-02 2.191195613281263110e+00 1.614931152343747900e-01 1.705816308593750275e-01 1.788357004366086134e+00 4.070416543883381699e-01 4.234337638581870067e+00 3.798839739208342614e+00 1.469622544665752928e+00 2.822394908651900125e-01
1.198830733398440707e+00 2.802316171875022244e-01 1.574713769531248600e-02 2.132976539062500176e+00 7.087262402343796897e-02 1.072152324218747510e-01 3.588281996336064150e+00 1.563753665809821114e-01 4.214267477857509547e+00 3.083851256458312484e+00 1.416250193252778677e+00 2.773494588259525773e-01
1.261903274414060139e+00 2.715960097656251460e-01 1.930249316406241686e-02 1.852326317382826160e+00 3.157820488281237181e-01 2.063299111328132374e-01 2.830387718601708347e+00 3.581194952772173146e-01 4.228588752444490950e+00 3.020889399850518409e+00 1.429489035654722739e+00 2.566621798390389952e-01
1.242639721679686726e+00 2.753179003906251476e-01 1.604313281249999945e-02 2.031666965820329462e+00 2.918768994140619188e-01 1.788414882812500439e-01 2.862703249767436731e+00 3.070061669507136992e-01 4.225876644477202682e+00 3.264719917591840659e+00 1.422587626464818955e+00 2.577168390130753495e-01
1.187310655273435156e+00 2.838967880859369908e-01 1.697036523437489910e-02 1.851228954101574953e+00 9.111254003906262000e-02 1.614154345703131266e-01 3.536351262625321290e+00 2.456409001771503453e-01 4.218285846026162744e+00 2.780516744552410380e+00 1.403211096921796575e+00 2.799393511697712555e-01
1.176957009765628337e+00 2.851691259765628539e-01 1.517693945312491299e-02 1.859580336914079313e+00 2.422146191406241988e-01 2.848070957031254569e-01 3.399232723880425411e+00 3.221042225552374072e-01 4.219978300557122530e+00 2.912142703093095975e+00 1.394719127620101418e+00 2.763096032887114029e-01
1.286468931640630364e+00 2.716013398437500115e-01 1.810471191406256425e-02 1.819459634765636658e+00 2.241490988281241936e+00 2.002297929687509859e-01 2.001075991445592006e+00 4.521644974689165708e-01 4.248993992519648266e+00 3.104567607308830191e+00 1.408769581900353840e+00 2.198265516273822662e-01
1.308574216796881684e+00 2.841841962890636064e-01 2.519005468749998047e-02 2.178863828125011004e+00 7.704419335937466584e-02 2.308791865234366414e-01 2.864763502155451835e+00 3.149128825187378355e-01 4.224395195148487048e+00 3.236715825031022842e+00 1.462943428164223958e+00 2.820080396370239217e-01
1.366888140625001968e+00 2.839280683593749521e-01 2.615174023437477277e-02 2.021786994140627680e+00 4.467203349609362717e-01 1.470491181640628808e-01 1.768010394224653448e+00 4.330033185518357697e-01 4.236626156811746924e+00 3.510417282507095393e+00 1.474403810904596490e+00 2.597648819034636958e-01
