M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.114502265625006094e+00 2.761753613281265896e-01 2.080284960937485092e-02 1.781599090820325637e+00 6.835349687500014149e-01 2.340440908203119119e-01 7.001067211251578826e+00 4.168959688440504463e-02 4.152451337905564976e+00 2.163493158810871453e+00 1.468282997822130342e+00 2.615193096713624987e-01
1.190308495117187615e+00 2.876894999999997093e-01 2.843496777343772208e-02 1.803011624999995233e+00 1.158773535156245732e-01 2.095181621093774593e-01 5.619976875564638874e+00 1.079615562497136250e-01 4.168031607199100819e+00 2.373442138261845358e+00 1.489564168977503655e+00 2.841509910826471863e-01
1.139884268554682833e+00 2.803933017578125741e-01 2.411106542968767877e-02 1.916269792968749996e+00 2.946075136718741549e-01 2.829482353515638815e-01 6.940083802840253391e+00 5.123071901641092218e-02 4.160473229743135271e+00 2.310735169670350420e+00 1.470938729617525809e+00 2.735509637112890635e-01
1.102215407226561972e+00 2.770766132812506055e-01 1.783263183593750828e-02 1.711127279296874804e+00 6.254727568359373935e-01 1.801138349609387457e-01 6.398279325850796617e+00 5.647092379012578350e-02 4.162796789396042030e+00 2.183042705770231962e+00 1.441794730744877295e+00 2.631782921297989297e-01
1.130576382812496616e+00 2.893818066406255163e-01 2.221407421875017801e-02 1.763879708984365635e+00 1.378161621093746680e-01 2.414775146484398061e-01 6.213349732220607713e+00 7.484045311017983870e-02 4.159123913242622983e+00 2.300875509146000475e+00 1.467959438349618173e+00 2.860059729704966802e-01
1.112109261718751796e+00 2.602305166015613791e-01 1.939769531249992476e-02 1.871317096679715020e+00 1.656871470703130456e+00 2.047108017578140038e-01 7.414300167703205879e+00 5.230477016605046547e-02 4.167321574437687914e+00 2.056860224015462979e+00 1.439981117784776110e+00 2.215817749706715800e-01
1.037461272460931339e+00 2.651179404296881148e-01 1.106931152343751043e-02 1.697104383789061810e+00 1.704648916015625015e-01 2.871465078125002846e-01 7.453154507883769320e+00 4.791814804604444672e-02 4.152845216352758939e+00 2.240081439621102177e+00 1.415290878091320037e+00 2.595173755126519155e-01
1.121463583984380730e+00 2.717695800781271265e-01 1.850403417968737516e-02 1.714382740234385638e+00 2.696017578124987879e-01 2.191350849609375873e-01 6.417211362272974284e+00 7.533781655583797476e-02 4.163558219834854413e+00 2.228462621650476816e+00 1.454446901607467701e+00 2.661271880546484669e-01
1.087958353515624310e+00 2.683993632812494701e-01 1.798404785156245550e-02 1.770851370117206169e+00 1.176131934570315174e+00 2.083906005859392785e-01 7.349024712248614755e+00 6.124105390752576650e-02 4.166632852583820323e+00 2.083797621237026387e+00 1.426390361401959073e+00 2.396847981473536060e-01
1.129517718750000510e+00 2.666192695312497585e-01 1.820901660156254778e-02 1.802490734375008730e+00 9.739410517578177551e-01 1.885206601562515460e-01 6.237384350468288652e+00 7.714095010659259566e-02 4.169014853052178893e+00 2.257664575029833642e+00 1.449776581977820111e+00 2.439719830749537688e-01
1.041909185546865180e+00 2.602032695312502808e-01 1.090551074218755641e-02 1.663979552734371481e+00 2.881748378906250907e-01 2.682336396484368279e-01 7.382318414409983376e+00 6.958298162394278841e-02 4.163176402080647875e+00 2.218299487074526066e+00 1.401977288772785712e+00 2.508352054450785351e-01
1.139620063476560086e+00 2.878724199218759550e-01 2.187947167968760931e-02 1.764414383789053797e+00 1.954553974609365696e-01 2.435175712890646216e-01 5.942409593117945477e+00 9.673676622081869847e-02 4.161924439389771635e+00 2.344249899458461961e+00 1.468759418700975150e+00 2.829205843875610138e-01
1.082047842773430801e+00 2.653330849609366604e-01 1.542965429687504983e-02 1.749498268554709135e+00 4.978896835937501875e-01 2.472186386718757678e-01 7.240636781768172270e+00 6.084483668712074855e-02 4.165902573274816945e+00 2.180958770053640805e+00 1.423828367218859858e+00 2.531727905698956116e-01
1.165348436523434117e+00 2.524606240234382737e-01 1.479831445312504087e-02 1.645864454101585217e+00 1.265255498046876093e-01 1.300536533203113521e-01 5.341709402421526143e+00 8.271982789866202945e-02 4.158548355198992574e+00 2.603409614555112661e+00 1.489977520510274323e+00 2.486235043577573467e-01
1.153723095703121038e+00 2.847793134765631562e-01 2.309992871093768593e-02 1.762056151367182633e+00 9.593199414062501817e-02 2.261925859375017167e-01 5.929019593125822496e+00 9.219639546869612401e-02 4.162273104451878147e+00 2.346922627591200516e+00 1.477637289287041744e+00 2.822994796162149878e-01
1.099237530273436958e+00 2.629750488281237808e-01 1.736265429687505399e-02 1.827657191406272252e+00 9.697060166015674110e-01 2.563206308593761196e-01 7.235555041826514433e+00 7.425377206486583059e-02 4.170286616595658025e+00 2.119426884424265189e+00 1.427587808661980207e+00 2.394215941832372463e-01
1.189641946289057950e+00 2.818930039062508275e-01 2.482261035156250670e-02 1.791296334960932768e+00 1.931503437500001752e-01 2.602194560546881585e-01 5.527841071635402947e+00 1.420675852902681391e-01 4.163598535988621840e+00 2.439245758583365564e+00 1.498357399056653882e+00 2.767570660904505320e-01
1.145082133789060874e+00 2.822015781249999078e-01 2.414471582031268299e-02 1.762304614257814483e+00 1.130222890624992677e-01 2.164814775390633828e-01 6.403037956861354019e+00 6.609441485123845883e-02 4.164677138537686396e+00 2.239909744359428689e+00 1.468318187343724324e+00 2.793131301242777198e-01
1.137749553710934114e+00 2.865866523437489710e-01 2.559850292968769356e-02 1.767016574218748248e+00 1.407618642578111479e-01 2.008966240234388578e-01 6.380805722069050390e+00 7.075107140623149160e-02 4.172415408672330628e+00 2.209797822333707362e+00 1.450442210037740320e+00 2.825647444420673060e-01
1.072104409179679640e+00 2.660960810546861288e-01 1.497587597656261163e-02 1.767834665039084152e+00 3.116671406249993947e-01 2.924589228515630523e-01 7.557793040878372892e+00 4.899478025212958970e-02 4.158827842988481294e+00 2.142266092814007372e+00 1.428525444760127883e+00 2.579702677411642719e-01
1.095850967773442930e+00 2.754063740234378166e-01 1.839907421874995702e-02 1.746288166992197688e+00 6.256257412109412774e-01 2.597399707031257665e-01 7.149329976536637155e+00 5.149928540373610586e-02 4.146773606464090101e+00 2.137929303835647499e+00 1.463549701712511419e+00 2.613102697880421710e-01
1.111067603515626390e+00 2.802118359375005974e-01 2.217643457031252471e-02 1.769962788085941430e+00 4.386166777343751821e-01 2.366616171875007280e-01 7.072144951178644945e+00 4.070184364374943714e-02 4.149735603843462961e+00 2.239369875352721362e+00 1.471376634176035036e+00 2.706325942576056076e-01
1.097226013671876776e+00 2.829984101562514343e-01 1.727661621093744271e-02 1.797483449218751028e+00 1.506883876953117318e-01 2.344184628906273160e-01 6.385798757870658982e+00 4.214135007808437333e-02 4.146034043947174119e+00 2.499895005242885215e+00 1.466750069224501685e+00 2.790491368920917648e-01
1.213177136718752269e+00 2.905134345703134779e-01 2.534529296875007512e-02 1.922057010742183492e+00 3.068563847656228805e-01 1.960254541015633845e-01 4.776279671624654277e+00 1.196819573281126536e-01 4.160423891726467538e+00 2.731630834122942275e+00 1.518113798778798929e+00 2.803973092051080251e-01
1.156167722656251451e+00 2.886324462890633158e-01 2.072527832031256442e-02 1.865167592773438798e+00 5.418423251953085051e-01 1.827140244140639247e-01 5.288706307486725322e+00 7.784378737017166872e-02 4.158335211156463096e+00 2.572789935317669308e+00 1.484891050234599108e+00 2.763116446287999239e-01
1.116987372070312512e+00 2.878866298828133274e-01 2.067192871093762735e-02 1.768682048828118081e+00 4.524184316406221762e-01 2.120182548828145608e-01 6.238315224038236018e+00 4.624955221619834328e-02 4.152452581433261791e+00 2.326283006402377840e+00 1.469808281374892056e+00 2.781494428026992094e-01
1.136390221679686841e+00 2.887042480468739458e-01 2.582391015625018840e-02 1.794856510742182554e+00 2.316870947265606828e-01 2.048265966796890547e-01 6.337031936823382061e+00 6.567781315658528796e-02 4.165187732039524526e+00 2.277763037462384510e+00 1.461238944185341060e+00 2.826228250005692888e-01
1.191176084960940296e+00 2.888115380859385128e-01 2.391684960937500923e-02 1.860303638671870985e+00 1.654980771484368396e-01 1.592451845703133084e-01 4.952383519804879342e+00 9.414297394494462734e-02 4.161338180511245710e+00 2.707981396000331387e+00 1.502097146518956094e+00 2.827091702320989053e-01
1.059834833007804900e+00 2.626452587890629742e-01 1.145841796875003010e-02 1.694105075195314836e+00 1.354016630859368742e-01 2.639841689453121809e-01 7.031622472157022408e+00 5.119105534222812004e-02 4.149824509393107874e+00 2.341313937414231106e+00 1.435386498108433218e+00 2.584008063388014698e-01
1.026610809570299931e+00 2.707422001953115887e-01 1.290847265625006714e-02 1.690937998046895707e+00 2.485918847656259090e-01 2.867674687499993658e-01 8.085018257202062131e+00 4.883371341563386842e-02 4.168843480355175934e+00 2.036343638355871288e+00 1.382501186220056244e+00 2.633622889237844378e-01
1.116140263671875799e+00 2.762509150390629054e-01 1.550515136718743671e-02 1.729845645507824381e+00 2.823797900390606630e-01 1.884962998046886828e-01 5.746347455767851997e+00 6.586433556956253210e-02 4.154001474855800957e+00 2.468037630066109767e+00 1.465868601793532955e+00 2.690936955532511332e-01
1.044511210937494106e+00 2.617066806640633847e-01 1.162638378906250686e-02 1.723610593750002140e+00 3.325766416015618621e-01 2.922335175781254901e-01 7.582372976296746891e+00 6.114482981850984794e-02 4.162484387041556211e+00 2.164104112162286153e+00 1.405037655525850804e+00 2.517776361030253929e-01
1.124097306640631677e+00 2.723471572265643292e-01 2.039096679687484384e-02 1.755703995117201321e+00 4.903707783203122283e-01 2.276931162109370466e-01 6.821757608176678644e+00 5.065568162823314013e-02 4.155119355863908126e+00 2.176570747168049103e+00 1.470206623160607018e+00 2.618060817981749389e-01
1.149594138671875321e+00 2.878624580078110728e-01 2.767436914062514075e-02 1.765422025390622096e+00 2.144591230468736731e-01 1.844075527343761456e-01 6.371026248510133883e+00 6.080921519031521477e-02 4.166217456928514196e+00 2.206172316636862973e+00 1.468131358783777651e+00 2.820669698010302429e-01
1.134070015624996319e+00 2.831485488281256235e-01 2.142106933593762932e-02 1.754585531249994279e+00 1.326482382812498861e-01 2.330521191406265957e-01 6.105627680582442984e+00 9.293952070374293661e-02 4.165627535371708490e+00 2.341964800874654529e+00 1.459446639102039089e+00 2.796768580310010077e-01
1.138988963867188842e+00 2.719322353515630231e-01 1.645442871093744791e-02 1.742514851562511957e+00 4.205281621093719946e-01 1.772574462890633695e-01 5.494009530165068433e+00 9.125838423002920197e-02 4.160592484603363062e+00 2.484972041403034293e+00 1.469885112619918832e+00 2.613767504062672886e-01
1.151863034179683831e+00 2.860196992187501452e-01 2.366356250000019659e-02 1.804346683593740952e+00 6.460206542968756349e-02 2.059557402343769328e-01 5.925756044400048772e+00 7.511662745894899518e-02 4.166813539855168891e+00 2.384547468519653268e+00 1.467573031845021969e+00 2.837596767380790586e-01
1.137531928710939777e+00 2.711500468750009940e-01 1.786457519531250981e-02 1.849256334960943882e+00 4.920969277343732462e-01 2.323844541015634702e-01 6.076662084721191626e+00 7.414212436967076991e-02 4.159709821863923018e+00 2.401532681120887691e+00 1.470419949149167627e+00 2.593281478225805126e-01
1.116346651367185361e+00 2.665740156249994941e-01 1.771925683593754408e-02 1.823081163085949141e+00 9.677081064453187942e-01 1.961292500000015315e-01 6.529857303998633178e+00 6.020099577362920257e-02 4.168527931634765871e+00 2.220473918997531992e+00 1.441979435034119961e+00 2.441510421478689519e-01
1.126914013671877379e+00 2.818641796875009931e-01 1.842169433593746075e-02 1.731322120117190222e+00 4.208913212890600941e-01 1.853520361328136468e-01 5.669613784495833642e+00 8.684488946561121081e-02 4.166057408276210516e+00 2.343196135969537242e+00 1.453222230660851322e+00 2.724230098475096118e-01
1.074730624999995277e+00 2.708082001953123208e-01 1.605430859375003155e-02 1.756012739257826416e+00 6.033149667968753516e-01 2.293859072265639343e-01 7.210908962827859980e+00 3.894588770950423856e-02 4.158627117567675668e+00 2.203319015826033844e+00 1.430572681552038539e+00 2.561974249404950221e-01
1.122002993164065154e+00 2.820016972656263499e-01 1.835159082031248209e-02 1.701176738281247491e+00 3.495209033203098836e-01 1.893630664062514180e-01 5.781277176713656374e+00 8.304245604684311333e-02 4.163516966835938860e+00 2.291674580836353226e+00 1.454162943960401133e+00 2.741131150677709183e-01
1.157459622070310168e+00 2.783319365234375731e-01 2.393799316406259800e-02 1.750846012695316478e+00 1.030107490234376533e-01 2.533053037109378458e-01 6.390172135806538201e+00 9.251863740157838245e-02 4.159676180291270065e+00 2.265456138369347006e+00 1.485313138907501385e+00 2.757048717028214302e-01
1.127896139648435048e+00 2.635608369140621798e-01 1.678730859375000134e-02 1.852912235351576564e+00 7.136382832031276102e-01 2.242182832031257012e-01 6.291917112143987190e+00 8.098573515639578835e-02 4.169314471495404462e+00 2.331843276539549148e+00 1.448415123595793386e+00 2.456921515024213798e-01
1.085662044921869240e+00 2.671607587890621471e-01 1.459524707031253053e-02 1.732270049804704337e+00 3.174881855468741354e-01 2.415338945312500152e-01 6.794265545172289755e+00 7.437379907805230506e-02 4.170171210911844284e+00 2.213987040708886855e+00 1.419560700699552536e+00 2.583569062229070790e-01
1.105525686523437301e+00 2.801780351562510041e-01 1.733505371093747860e-02 1.668037137695308925e+00 2.539391806640602933e-01 1.887204511718763855e-01 6.083239812237043687e+00 7.273319779028349086e-02 4.162747307747919123e+00 2.245311146999354968e+00 1.444437361445218171e+00 2.746460746640519979e-01
1.215551867187500967e+00 2.858310927734376006e-01 2.925226367187521229e-02 1.829388962890623471e+00 1.824975078124990990e-01 2.023924902343768872e-01 5.286237292926122322e+00 1.229148410649030937e-01 4.167459326765051486e+00 2.444235326351390736e+00 1.506895068129898041e+00 2.801768530435219673e-01
1.117434722656247548e+00 2.637688867187493180e-01 1.804203906250000100e-02 1.774672259765642579e+00 1.014582400390631411e+00 1.842843017578134068e-01 6.743514911947415591e+00 5.855512184999991238e-02 4.162205581248887398e+00 2.229162167287610519e+00 1.453128427254307242e+00 2.408493685000137052e-01
1.112331069335936728e+00 2.748435878906255736e-01 1.797508984375003130e-02 1.734512930664062091e+00 6.507985166015621825e-01 1.795918730468769320e-01 6.264901989376874702e+00 5.770859321074273129e-02 4.163751036999198796e+00 2.217154414008150276e+00 1.447142331981641883e+00 2.600910703112714328e-01
1.159529870117183892e+00 2.771173759765618860e-01 2.555680957031271350e-02 1.788188107421884609e+00 1.094790986328120219e-01 2.322438261718746955e-01 6.681408993236132687e+00 5.162620872620651835e-02 4.159707281162257964e+00 2.196704613846895970e+00 1.485382208936685489e+00 2.742808790501787275e-01
1.138983672851562323e+00 2.826170839843761273e-01 2.014452441406253125e-02 1.754887627929687222e+00 3.803710781249972084e-01 1.906829101562512174e-01 5.630748547001078741e+00 8.878448432847292626e-02 4.170006514613628035e+00 2.353996200071935441e+00 1.454874954627759287e+00 2.742285566555817122e-01
1.115718002929688923e+00 2.834048857421881396e-01 2.050019628906247712e-02 1.788130311523444593e+00 7.018912812500003318e-01 2.086513085937506395e-01 6.384250790262115949e+00 4.913242577424234425e-02 4.155356110001831915e+00 2.287557036899234397e+00 1.464637903884131287e+00 2.683973793193398794e-01
1.179828502929681777e+00 2.693138593749987431e-01 2.570219726562526785e-02 1.831536141601583845e+00 6.461907128906230202e-02 2.618955732421855975e-01 6.738008881404604189e+00 6.259714776317922003e-02 4.161239075099317120e+00 2.194364228099607850e+00 1.495293367155122510e+00 2.679233043775549050e-01
