M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.400123745117173968e+00 2.821979726562479085e-01 2.141285253906247132e-02 1.806571363281260334e+00 2.309708896484382601e-01 1.489747470703128573e-01 2.739251048965622992e+00 1.450069286450983708e-01 4.023469410313122552e+00 5.009019644165069174e+00 1.906748322793931916e+00 2.728586692381216872e-01
1.304788063476572280e+00 2.972651289062473445e-01 1.719148339843757159e-02 2.216893558593771907e+00 8.493429023437544245e-01 3.454213808593774582e-01 3.310540543982928519e+00 1.201438469954610594e-01 4.016250156362249690e+00 4.855334858057893221e+00 1.855797686255821199e+00 2.683333822111954592e-01
1.337539595703131523e+00 2.780322607421865100e-01 1.489705859374997575e-02 1.850986218750004131e+00 1.608175878906246969e-01 2.084556923828142783e-01 2.912293794891612109e+00 1.384587699385665671e-01 4.015794970987179191e+00 5.239966849187343456e+00 1.879703472779649553e+00 2.658315471242868044e-01
1.350058454101560779e+00 2.752862822265600973e-01 1.458845507812500317e-02 2.044553117187530411e+00 3.833640019531207033e-01 3.331020839843755188e-01 2.981639807452383106e+00 1.826488187884305892e-01 4.008106127783864103e+00 5.448855319555712562e+00 1.905906471841161354e+00 2.489181462242337495e-01
1.370387115234375841e+00 2.746687822265599377e-01 1.742628515624997446e-02 1.940469547851584320e+00 3.556202597656218933e-01 2.474771953125018409e-01 2.995858489812697645e+00 1.556663608161163448e-01 4.014913306127185777e+00 5.139747286095920131e+00 1.904108891530487124e+00 2.609987276712341653e-01
1.345962230468747300e+00 2.749105644531231740e-01 1.781262792968749814e-02 1.950401884765637250e+00 3.928029394531232787e-01 2.460039082031273971e-01 3.354790430580342431e+00 1.047666335339512839e-01 4.009916778048853381e+00 4.838372655227071384e+00 1.897929319126944847e+00 2.607950288600653921e-01
1.286030055664061811e+00 2.733964804687486483e-01 1.298628222656250664e-02 1.917372562499997990e+00 7.518922841796811252e-01 3.024745341796906128e-01 3.469929825166644832e+00 1.467364111825747164e-01 4.006038801876053768e+00 4.785666092766669877e+00 1.864587590033700115e+00 2.416419855524636062e-01
1.331506026367189621e+00 2.742983183593735164e-01 1.347953027343748097e-02 1.965818560546886973e+00 2.813160156249973065e-01 2.551793730468768229e-01 2.982789638162108403e+00 1.428764817645773455e-01 4.014206193465518879e+00 5.308750873731650444e+00 1.878966129201819601e+00 2.550112749509045873e-01
1.279852586914066892e+00 3.048572431640590441e-01 1.562479199218756373e-02 2.160531297851592036e+00 5.645702441406235117e-01 3.478417656249996881e-01 3.217758221994686529e+00 1.217863973509407671e-01 4.010023128778930079e+00 4.948522693495299940e+00 1.850866715125105033e+00 2.824849206282880054e-01
1.339019481445313131e+00 2.907789169921868866e-01 1.807899804687493339e-02 2.037265422851568974e+00 3.193761406250001933e-01 1.738736699218752790e-01 3.033555235539298955e+00 5.949045268875730041e-02 4.014311194529281757e+00 5.201102846778911548e+00 1.883211902468995946e+00 2.774640999736751601e-01
1.273639722656244366e+00 2.866029814453104341e-01 1.347044628906261983e-02 2.137767015625012146e+00 8.091231845703034109e-01 3.485246171875044929e-01 3.431707846616288915e+00 1.220011583404720379e-01 4.008735553244249239e+00 4.855038405926697997e+00 1.849646973324516219e+00 2.523301712435876420e-01
1.357365658203123937e+00 2.841203867187495069e-01 1.858610156249994663e-02 1.919168987304692875e+00 3.052859062499994613e-01 1.709564218750005693e-01 2.942795472803193757e+00 1.108209502756597187e-01 4.023193945056814158e+00 5.051298534265058926e+00 1.877134382977211136e+00 2.685647680739105536e-01
1.295169384765620268e+00 2.777322265624967979e-01 1.285685546875016058e-02 2.219390087890658947e+00 2.917693574218746533e-01 4.195034687500047155e-01 3.406533713525893514e+00 1.493264005094154800e-01 4.011767112593369156e+00 5.159754178202978991e+00 1.859047268262409736e+00 2.602424039495936370e-01
1.328121674804698449e+00 2.973135898437475055e-01 1.873488671874998235e-02 2.231368108398463335e+00 9.044997861328161193e-01 3.221390439453141186e-01 3.240796108840740430e+00 1.063057310939636291e-01 4.012651110737788684e+00 4.927721265731417333e+00 1.879403164423504746e+00 2.692899126172057511e-01
1.404923478515616386e+00 2.815152822265593602e-01 2.038648730468746798e-02 1.847335398437519149e+00 2.746403076171867741e-01 1.880709501953141405e-01 2.673559149068447827e+00 1.713125963903082694e-01 4.019446581351406422e+00 5.241524479013090598e+00 1.918639984457015446e+00 2.705536501214795275e-01
1.312511653320312499e+00 2.622188974609364065e-01 1.213352148437502401e-02 2.019855510742198046e+00 5.108724648437478200e-01 2.960001455078139498e-01 3.354861578042982906e+00 1.326459846633544493e-01 4.011676301124381894e+00 5.148503149595681450e+00 1.871061030007574955e+00 2.378024727990076526e-01
1.286212541015626654e+00 2.990568867187474722e-01 1.555095898437503649e-02 2.134516861328150217e+00 5.545605039062482255e-01 3.327179433593746016e-01 3.277383947810855069e+00 1.149794727034397085e-01 4.009433285058037200e+00 4.905673354944470432e+00 1.856474778055628549e+00 2.774826415472763097e-01
1.326304046875002030e+00 2.829932285156231964e-01 1.609742480468754830e-02 2.076813921875023006e+00 6.382409453124983090e-01 3.341474052734382250e-01 3.250422293968655119e+00 1.523428136126238064e-01 4.011415317196432184e+00 5.003825791533112799e+00 1.881935566734398879e+00 2.553219699884266003e-01
1.372519115234378306e+00 2.673990703124979329e-01 1.686264843749993650e-02 1.782003179687512651e+00 1.511625214843740073e-01 2.376829111328146726e-01 2.946352644447709501e+00 1.970524035185746703e-01 4.023730889953670342e+00 5.092202372742604233e+00 1.886913042144565456e+00 2.574142295937486002e-01
1.350102670898448265e+00 2.679829570312488030e-01 1.638923144531265544e-02 2.209328170898441801e+00 1.024784962890623818e+00 3.701742597656278999e-01 3.409080964658601332e+00 1.572756512454811795e-01 4.020321884267569423e+00 4.977920635849325315e+00 1.879924010721091943e+00 2.323821459985029314e-01
1.405158286132796919e+00 3.062623994140613592e-01 2.590730078125013866e-02 1.739598232421882607e+00 1.384217675781252155e-01 1.158437099609366944e-01 2.439115554349943871e+00 1.525139815072163452e-01 4.021746175974731941e+00 5.036792885152923560e+00 1.914339659362007229e+00 3.007256068707935825e-01
1.363613409179699421e+00 2.603032119140621936e-01 1.728080664062522573e-02 2.322858167968742116e+00 8.842351640624969145e-01 3.987783681640659217e-01 3.674087781480803727e+00 1.318657114197684388e-01 4.025553715290574708e+00 4.865622452692865529e+00 1.877717817361810759e+00 2.357231768579352849e-01
1.396675475585931858e+00 2.733781318359347345e-01 1.870780175781249985e-02 1.875524482421899064e+00 3.142180283203104274e-01 2.242164912109395336e-01 2.823351374202376807e+00 1.769713316230246691e-01 4.017209141830320185e+00 5.224845542421260980e+00 1.917463460169895217e+00 2.594988877203821542e-01
1.390776715820305265e+00 2.493737314453116916e-01 1.750745703125008643e-02 1.677075507812507693e+00 1.321325654296859331e-01 2.664465361328154369e-01 3.270861845087194908e+00 2.232465299428106897e-01 4.021898235348198014e+00 4.785140945797070167e+00 1.903345532903039539e+00 2.419148240535098360e-01
1.422822993164050809e+00 2.959454414062489547e-01 2.542112597656264600e-02 1.790227807617195355e+00 1.312861074218758806e-01 1.307458486328124947e-01 2.563566139741611849e+00 1.413220468351566728e-01 4.015901458172690397e+00 5.116324071105805338e+00 1.938911403951879109e+00 2.915241466532460524e-01
1.347774541992198039e+00 2.657572197265624658e-01 1.667413378906258334e-02 1.996696397460950623e+00 2.405295312500007832e+00 3.295765048828147581e-01 3.327923295446499896e+00 2.033498774066852810e-01 4.012168907096472559e+00 4.816273543675758440e+00 1.896587187166475674e+00 1.840649547300537980e-01
1.347606574218749298e+00 2.759519931640613821e-01 1.735673535156245784e-02 1.875061473632823938e+00 2.822425556640609234e-01 2.237379960937518342e-01 3.156937773134782965e+00 1.303604272011528453e-01 4.014105789083954434e+00 4.978692281525206376e+00 1.890243249481517784e+00 2.619888492557063686e-01
1.336971925781258674e+00 2.596916962890601921e-01 1.352080566406244598e-02 1.761374059570320894e+00 2.765574394531204461e-01 3.112135898437509152e-01 3.172078334478773520e+00 2.335513748949106794e-01 4.019696885900409633e+00 5.046789338470665243e+00 1.871810660959362327e+00 2.401871066674459987e-01
1.327323664062511899e+00 2.993687402343720994e-01 1.827638964843751254e-02 2.249959232421900879e+00 9.735203037109436686e-01 3.266039970703144002e-01 3.089009909044262425e+00 1.321939586255968802e-01 4.020597803934194303e+00 5.016290859153659909e+00 1.861738366081224338e+00 2.671394489496767277e-01
1.373003492187503172e+00 2.731882363281236681e-01 1.734914355468745659e-02 1.782327759765632180e+00 1.842791123046866042e-01 2.055234501953141502e-01 2.773003866855783262e+00 1.960302212781139808e-01 4.031256566556864485e+00 5.148696704169204885e+00 1.870867474452596602e+00 2.578657849025124404e-01
1.338819998046882231e+00 2.935105371093728599e-01 1.594219628906231104e-02 2.150634079101589879e+00 1.638716464843741616e-01 2.331981357421864243e-01 2.867360369062504244e+00 8.312195438489328181e-02 4.011120484310654710e+00 5.355521530245720641e+00 1.890485224965924305e+00 2.872472193770195803e-01
1.325565518554689515e+00 2.799149609374974035e-01 1.527218066406258248e-02 2.156384356445336437e+00 6.753709980468715068e-01 3.530108154296887624e-01 3.273756640079759084e+00 1.448684772684789290e-01 4.010057658545268744e+00 5.097457797503487598e+00 1.884304771484504037e+00 2.508595417260322535e-01
1.353300445312500377e+00 2.799139345703105519e-01 1.806187597656247132e-02 2.033277756835963235e+00 4.737438212890604516e-01 2.593675009765636919e-01 3.231366033048746367e+00 1.079500321209292263e-01 4.010023904636630832e+00 4.942070898783111232e+00 1.902232455227458763e+00 2.636348518391902762e-01
1.370318950195307250e+00 2.714775839843723837e-01 1.565222851562494619e-02 1.940111573242214060e+00 5.547819101562432298e-01 3.076320947265629435e-01 2.881590980157018311e+00 2.166657333683623399e-01 4.012518437770750346e+00 5.382754755882366737e+00 1.910654365531388788e+00 2.352903104771261467e-01
1.334342830078137920e+00 2.890461796874978506e-01 1.758811425781257876e-02 2.213553484375017089e+00 1.002263145507815478e+00 3.511777998046902161e-01 3.188505626441471286e+00 1.529576848020569313e-01 4.019487107830966188e+00 5.014230815673092145e+00 1.869696717389341512e+00 2.546733755812200517e-01
1.429679100585934171e+00 2.716123437499981530e-01 2.234243847656239637e-02 2.134340045898462268e+00 6.231243378906228259e-01 2.292907011718746391e-01 3.018361802201259714e+00 1.245187336549314489e-01 4.025170873584871245e+00 5.075236101791659848e+00 1.922236589572709820e+00 2.522581717929240352e-01
1.302241228515640392e+00 3.023527998046840470e-01 1.796889843750006793e-02 2.329366780273458115e+00 9.941042988281321158e-01 3.604653378906296779e-01 3.358173708840288096e+00 9.700861048944539600e-02 4.016227812086124338e+00 4.841675311347861665e+00 1.853649081053194481e+00 2.742978418963203380e-01
1.400364952148454245e+00 2.557283085937506750e-01 1.865520605468774795e-02 2.315818686523429371e+00 1.494163806640637970e+00 3.838648720703167205e-01 3.519874010227642902e+00 1.465108215983750850e-01 4.017085750342682893e+00 5.046256367222357042e+00 1.922788850970964969e+00 2.193856526176015398e-01
1.322821375000001298e+00 2.769260605468730763e-01 1.536154687499998242e-02 1.926047875976582890e+00 3.062837353515602268e-01 2.986852949218752884e-01 3.298696653079948415e+00 1.498532701130304845e-01 4.009961592826240206e+00 4.914023703839569990e+00 1.881734538750535979e+00 2.636840622238142418e-01
1.385542762695311403e+00 2.873020888671877771e-01 1.914567675781235837e-02 1.996829084960924039e+00 1.826347861328144750e-01 9.388552148437478984e-02 2.685866438189441929e+00 4.716025610550905744e-02 4.019196000085209164e+00 5.414554459853317958e+00 1.905849289032816696e+00 2.796871433919181915e-01
1.401973273437500112e+00 2.739673203124977641e-01 1.951796289062491391e-02 1.978475845703144387e+00 3.468832675781238772e-01 1.819080478515634758e-01 2.883972452183542146e+00 1.195604283828968356e-01 4.017070101783846603e+00 5.244831602713508012e+00 1.921145371882596598e+00 2.616180901350483312e-01
1.329108402343752937e+00 2.762287324218732909e-01 1.581754980468745575e-02 1.991516690429696146e+00 4.211512441406232155e-01 2.482526250000021140e-01 3.253256868552786063e+00 1.071166454687844938e-01 4.009352205337856745e+00 5.064486139899543105e+00 1.887706251871968277e+00 2.597956312009186419e-01
1.294921810546873830e+00 2.708940771484367738e-01 1.332495312499999175e-02 1.917540039062498147e+00 5.935015507812457791e-01 2.985051162109405021e-01 3.469480011027936239e+00 1.437083141894056337e-01 4.008284264591515544e+00 4.823921002245642242e+00 1.865972291282043560e+00 2.470895811175724266e-01
1.264690910156250458e+00 2.983805107421839131e-01 1.346229492187506205e-02 2.172768263671905675e+00 2.235195771484359550e-01 3.856615019531248745e-01 3.364100750825035124e+00 1.101377030404526725e-01 4.000575616271871304e+00 5.057543259713632722e+00 1.860328509952353659e+00 2.879581177881929133e-01
1.322100416015634217e+00 2.846645917968730344e-01 1.723668164062508792e-02 2.156287698242201678e+00 7.543066884765622371e-01 3.602527656250019694e-01 3.456035385988040165e+00 1.332735627036907289e-01 4.014598830310228017e+00 4.831298338145961324e+00 1.871963204044539308e+00 2.587094105006592648e-01
1.354071774414066898e+00 2.778387753906232382e-01 1.638567382812507536e-02 2.096039742187522759e+00 7.987579775390600823e-01 3.433380234375010831e-01 3.049702754534060478e+00 1.912054390718639085e-01 4.017434598584323169e+00 5.226763279385263417e+00 1.888728659083010353e+00 2.398624205422054678e-01
1.303422249023436175e+00 2.778075078124995767e-01 1.632933398437505859e-02 1.991765778320327529e+00 4.602135849609348406e-01 3.469068671875019105e-01 3.673646820566742743e+00 1.430659704968783030e-01 4.019707347141649123e+00 4.530792154901487123e+00 1.847686848992926789e+00 2.593031585677143536e-01
1.448489572265623249e+00 2.688212656249974186e-01 2.190430761718732341e-02 2.205686104492215360e+00 6.914312138671828700e-01 1.794298222656244279e-01 2.832625973768809313e+00 1.105811105176794096e-01 4.030386784656006860e+00 5.275389889121051112e+00 1.922706795900974264e+00 2.482151696334430613e-01
1.338869305664071252e+00 2.802438505859362605e-01 1.797862402343759422e-02 2.073143613281265285e+00 8.467725683593749775e-01 3.587601533203146897e-01 3.409429575652251909e+00 1.611042084699703947e-01 4.013387105821865752e+00 4.848339962564096162e+00 1.886679566163045330e+00 2.510122829010021372e-01
1.268140103515628780e+00 3.143531855468715275e-01 1.513126855468751621e-02 2.140414243164096675e+00 2.942071044921849010e-01 3.446427382812471962e-01 3.087265302192850225e+00 1.168704424085163784e-01 4.006174268872865873e+00 5.062333709305359974e+00 1.850093675005750615e+00 3.013799282731619567e-01
1.369359566406254558e+00 2.888218447265605282e-01 1.753748828124990222e-02 2.126133423828146629e+00 2.406091650390603798e-01 2.121127324218748667e-01 2.760886251841110806e+00 1.103943039941485543e-01 4.022014021888821844e+00 5.347985915764849274e+00 1.887545606736932946e+00 2.789182328622717422e-01
1.347440988281249918e+00 2.707734062499986272e-01 1.639777343750000935e-02 1.866221878906266340e+00 3.528020205078093441e-01 2.973754384765635028e-01 3.213362574350387746e+00 1.903239980926925146e-01 4.018383184144548537e+00 4.913789841971968109e+00 1.881157925789014307e+00 2.542514901771918412e-01
1.382345243164080584e+00 2.743687451171868408e-01 1.976886816406264041e-02 2.252904538085941155e+00 1.470456896484388265e+00 3.686716044921911628e-01 3.253138482535649523e+00 1.782497191938996473e-01 4.024695071785332701e+00 5.017927348105909680e+00 1.892360411462921777e+00 2.326989498294337044e-01
