M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.115567778320311954e+00 2.890280429687486219e-01 2.984780566406243507e-02 1.656348787109368503e+00 1.002489658203114947e-01 2.010183994140649355e-01 7.789507803294696053e+00 2.220449595759190278e-02 4.157799406126659214e+00 1.930993621566147400e+00 1.458491813313443242e+00 2.858073557416946353e-01
1.125162954101560198e+00 2.752300410156249266e-01 2.437844433593758936e-02 1.902781346679699892e+00 5.864849765624998712e-01 3.000955468750001742e-01 7.726931149648772035e+00 4.478029653335716120e-02 4.155686181111716948e+00 2.169227284044587645e+00 1.470302098238154054e+00 2.629410043619586079e-01
1.136183198242187720e+00 2.810087050781248097e-01 3.159762988281242940e-02 1.811102112304693756e+00 5.833503378906278458e-01 2.606271474609394012e-01 8.220527796018386013e+00 4.100121649112679206e-02 4.158746698178219070e+00 1.954207906205984280e+00 1.472078764489705316e+00 2.682058324251292425e-01
1.127057395507811144e+00 2.764854277343742894e-01 2.465459082031254759e-02 1.803762489257820789e+00 5.607658652343773253e-01 2.630733447265621305e-01 7.457047210842158158e+00 5.367546274352162639e-02 4.163160922330999547e+00 2.019805896336874795e+00 1.459561946043302694e+00 2.649279100893841554e-01
1.178017470703119463e+00 2.850712871093725176e-01 3.303482226562525631e-02 1.799692723632812186e+00 1.058120878906246981e-01 2.254712080078139225e-01 6.663579765536620236e+00 6.874284432503746656e-02 4.175004783374890671e+00 2.054018767673134516e+00 1.470191898364104688e+00 2.824335349434913822e-01
1.110965522460936938e+00 2.868954716796874305e-01 2.957620117187502798e-02 1.688905235351560341e+00 1.658092499999994918e-01 2.274786943359403402e-01 7.887331534642356701e+00 4.378682307340851093e-02 4.160354045740014328e+00 1.965055703231861406e+00 1.450944093823251624e+00 2.817141445428281710e-01
1.174428381835931567e+00 2.664937099609365201e-01 2.707470019531275918e-02 2.004567391601583370e+00 6.271136240234375103e-01 2.649037636718744593e-01 7.172203139036515296e+00 4.919937100063502544e-02 4.170063216986560128e+00 2.190033521515565518e+00 1.475545972418171869e+00 2.526096249395921034e-01
1.120043900390624181e+00 2.879641171874978700e-01 3.054144824218739743e-02 1.682055185546866172e+00 1.523271376953109213e-01 2.008657343750020752e-01 7.846702864663745558e+00 2.481695521857988501e-02 4.164952967416483354e+00 1.875321296311435626e+00 1.449799337751180195e+00 2.836507159057792826e-01
1.139470484375000092e+00 2.843405253906237662e-01 3.057879687500006383e-02 1.905109635742199270e+00 7.340300126953165361e-01 2.401373505859381585e-01 7.540301045936399937e+00 4.028398034575351311e-02 4.168223962792904302e+00 2.018871037748953601e+00 1.458246924954520685e+00 2.674565102752154977e-01
1.150307497070311102e+00 2.798601787109371575e-01 3.223921386718751197e-02 1.807691770507819040e+00 4.769624951171907989e-01 2.632020693359390928e-01 7.876849790331534429e+00 5.840824061377348358e-02 4.160466419682721906e+00 2.009944173586143634e+00 1.476812462283488836e+00 2.692791172104631592e-01
1.157097150390624885e+00 2.827787460937487563e-01 3.276700097656259220e-02 1.776798899414069766e+00 2.893833447265621306e-01 2.434445351562515569e-01 7.514743938219867303e+00 5.926329864973493150e-02 4.167764938096581773e+00 1.959588243814691877e+00 1.469936372521200019e+00 2.752187807857571222e-01
1.116600125976560554e+00 2.783740302734372674e-01 2.724690820312506562e-02 1.767385837890633749e+00 4.075659394531266355e-01 2.502658203125012193e-01 8.069423489807888927e+00 3.066596352981404081e-02 4.159148114365105897e+00 1.969333567007094610e+00 1.457446484373808415e+00 2.687862186693418254e-01
1.105267710937500203e+00 2.881123476562498786e-01 2.881652539062499671e-02 1.754008334960947657e+00 5.242753281250017716e-01 2.773933515625015001e-01 7.966964843365854421e+00 6.864332649126046737e-02 4.158530173676037833e+00 1.976395838451979081e+00 1.448648233497423998e+00 2.732059998357074804e-01
1.169028618164057676e+00 2.870471943359357292e-01 3.165045410156267641e-02 1.965539844726569063e+00 4.444305634765640112e-01 2.833280703125014566e-01 6.746284135755024280e+00 8.015349761855007638e-02 4.174138525853101633e+00 2.175319602931677476e+00 1.465933928281012433e+00 2.762923853769252980e-01
1.123600243164063039e+00 2.835453681640617840e-01 3.202129687499994520e-02 1.723306719726565461e+00 1.889661455078110452e-01 2.367132851562520346e-01 8.353711348575187046e+00 3.784261791216875920e-02 4.168665106546945331e+00 1.853469698556407197e+00 1.445899003501174063e+00 2.780962093831673698e-01
1.128959214843749725e+00 2.738496054687501458e-01 2.579878515625006613e-02 1.840108695312513198e+00 5.305047158203128888e-01 2.741961738281251115e-01 7.858969739900031115e+00 4.018973754338048959e-02 4.156400580870531769e+00 2.082874923021405866e+00 1.470921369361071651e+00 2.620464451960752839e-01
1.128114717773437192e+00 2.837188310546873149e-01 2.977536718750005418e-02 1.759843617187507370e+00 3.897265390625016535e-01 2.757068935546889143e-01 7.839340007602691784e+00 6.767461018806285311e-02 4.156187453717719471e+00 2.030518003822321393e+00 1.467805702453757188e+00 2.735215954322459120e-01
1.128627259765625279e+00 2.715199511718748848e-01 2.998249023437498176e-02 1.710924920898442059e+00 3.276977080078125049e-01 2.230191103515633544e-01 8.309434337807715565e+00 2.397899846994353337e-02 4.177882054165865000e+00 1.815809780921800121e+00 1.434742302581684337e+00 2.627719295499101881e-01
1.135093182617184837e+00 2.755967187499995807e-01 2.521483691406263897e-02 1.895458643554703393e+00 4.201412587890620554e-01 2.785336152343748095e-01 7.486251748652341220e+00 4.573476032427809673e-02 4.164492297230732554e+00 2.138901014313869808e+00 1.461573393840286395e+00 2.660361540789034640e-01
1.166012467773436034e+00 2.784817978515610748e-01 3.153358105468757888e-02 1.875259238281262064e+00 4.680176582031274624e-01 2.616882236328136324e-01 7.368630411145424830e+00 6.313343706093059449e-02 4.166225681188286067e+00 2.083115039508662836e+00 1.477664587028742371e+00 2.673907034609020461e-01
1.090039347656246660e+00 2.896034960937510228e-01 3.068610058593748344e-02 1.684872353515635357e+00 2.091919277343747552e-01 2.482777578125029416e-01 8.759750651661962095e+00 2.534432510779725811e-02 4.153732906055835450e+00 1.871731350830223573e+00 1.447942248861568304e+00 2.827946213906015194e-01
1.090190114257812981e+00 2.862844599609369323e-01 2.597221679687503407e-02 1.708675766601563728e+00 2.436153134765605410e-01 2.606504306640649582e-01 7.943384457510235030e+00 5.538534471456246777e-02 4.156754760747340960e+00 2.025793498414262483e+00 1.442866776347718982e+00 2.789701215361998776e-01
1.101995895507809298e+00 2.799575283203127318e-01 2.642689648437510780e-02 1.778922213867199398e+00 3.700063330078139368e-01 2.705301474609387857e-01 8.337899056987110313e+00 2.880065718895989321e-02 4.155826559641809581e+00 1.988520079452527289e+00 1.453109023141592848e+00 2.707191002708302929e-01
1.142987377929684634e+00 2.871282832031233911e-01 2.986325292968767392e-02 1.788488036132807490e+00 1.519245146484368147e-01 2.402993730468770961e-01 6.999880080753763778e+00 6.451993331520447517e-02 4.168005190245013480e+00 2.100327406754076698e+00 1.459031786818761445e+00 2.829702355856504870e-01
1.114358004882812114e+00 3.042116982421849136e-01 2.338576855468743956e-02 2.066278285156280869e+00 2.701370346679655476e+00 2.123486191406242507e-01 6.028002049037107568e+00 5.825088663589204213e-02 4.152935894237421266e+00 2.257579598619511074e+00 1.466872300240426474e+00 2.468609859591165967e-01
1.071294777343746674e+00 2.839705917968747273e-01 2.500455175781262501e-02 1.736714987304695645e+00 3.108183476562515479e-01 2.798006308593765090e-01 8.607100514637938460e+00 3.746723295523710778e-02 4.162040155057259661e+00 1.925082778159169061e+00 1.422952986917386475e+00 2.756363654203975444e-01
1.153105262695310884e+00 2.797795800781240905e-01 3.007638085937507783e-02 1.817655436523442969e+00 4.087511992187520815e-01 2.459287626953143568e-01 7.382017766893102184e+00 5.671576077765915630e-02 4.159799846517678645e+00 2.105279499676623089e+00 1.479759536448899571e+00 2.699207156417459674e-01
1.158482761718748977e+00 2.855109511718729176e-01 2.977641796875017677e-02 1.879180056640633589e+00 4.243717871093775074e-01 2.251294472656257539e-01 6.752249050052759216e+00 5.577037680178664053e-02 4.172435461048730865e+00 2.100869994396027174e+00 1.462729431422587600e+00 2.752143995722081682e-01
1.125304051757813895e+00 2.857182792968740448e-01 2.862589746093756327e-02 1.823027754882816431e+00 4.254739277343770887e-01 2.333424833984392432e-01 7.516214862100119909e+00 3.470295356131965908e-02 4.161562779481591257e+00 2.062809038674595197e+00 1.459246288035358274e+00 2.749837762543066444e-01
1.126139278320310577e+00 2.790991240234370618e-01 2.938586132812507495e-02 1.845421052734385947e+00 7.091992070312527208e-01 2.547362705078135003e-01 8.121349200806898594e+00 3.565745969459231668e-02 4.164597153444011823e+00 1.956483511765354955e+00 1.455914674646484830e+00 2.637511665651509074e-01
1.124511863281245638e+00 2.868167968749986141e-01 2.568390429687524013e-02 1.831108219726563791e+00 1.660045712890614589e-01 2.464112041015638632e-01 7.132695125574612049e+00 3.053452283764516995e-02 4.163191192049137790e+00 2.137933387846646660e+00 1.455987915162401558e+00 2.826186647748405445e-01
1.183817977539058486e+00 2.784920986328120462e-01 3.089907910156259457e-02 1.954621134765635260e+00 4.403939033203133624e-01 2.897110605468763977e-01 6.764659150501985074e+00 8.880829826264012572e-02 4.169335306677028896e+00 2.251998359249188564e+00 1.483021370173249975e+00 2.682650339937461270e-01
1.138313702148434636e+00 2.889224941406223213e-01 3.080082714843742839e-02 1.653408596679675435e+00 6.165840332031331805e-02 1.726117353515639885e-01 7.187144882142908031e+00 2.823370852196128294e-02 4.164784569830911387e+00 1.931964497194410768e+00 1.461710729094358507e+00 2.870939112183378827e-01
1.161951948242186505e+00 2.773224140624989120e-01 3.021980273437509246e-02 1.818787582031255567e+00 2.978298749999995776e-01 2.552937832031269560e-01 7.222070734749067356e+00 7.117057914656001183e-02 4.164169994805551944e+00 2.127218085223752997e+00 1.477928959034933376e+00 2.698699973274816255e-01
1.132128919921873367e+00 2.763717490234363083e-01 2.529725781250012628e-02 1.952154933593770014e+00 9.041129580078186567e-01 2.801751855468738728e-01 7.531365834881022181e+00 4.933374447533674101e-02 4.166844810477822847e+00 2.090084890843344034e+00 1.456196498602079670e+00 2.571449330959814095e-01
1.105338159179686697e+00 2.828380283203120182e-01 2.632929687500012994e-02 1.727261660156248935e+00 2.229425244140612050e-01 2.292369765625019984e-01 7.711649866640017059e+00 3.912831702610624490e-02 4.167384799272249474e+00 1.985550906131783755e+00 1.437008905926822511e+00 2.768882611071558086e-01
1.087136157226562316e+00 2.738972080078141969e-01 2.767374023437490019e-02 1.750410374023445126e+00 6.871243281249987955e-01 2.949708886718748757e-01 9.485046537977718017e+00 2.582983329878303300e-02 4.155708076373068494e+00 1.818271843532647480e+00 1.445366157277615082e+00 2.582553432229986456e-01
1.144917519531249539e+00 2.821865927734366064e-01 3.111651757812504415e-02 1.743765327148440569e+00 2.121062119140608992e-01 2.376863398437519259e-01 7.499352146057221447e+00 6.364229881045639636e-02 4.168114976884171874e+00 1.980817377726302730e+00 1.459697075783656706e+00 2.764256592097979470e-01
1.145407506835936173e+00 2.817723974609369630e-01 3.114824511718753200e-02 1.775636049804691918e+00 3.392277626953141834e-01 2.456810488281270521e-01 7.621343026985599955e+00 5.700711699476146421e-02 4.162238445317148816e+00 2.018526649032067244e+00 1.470431138730451837e+00 2.732738080782139978e-01
1.113301494140625847e+00 2.723763691406254628e-01 2.382631249999996384e-02 1.828936808593762287e+00 7.456364121093801423e-01 2.654965869140628043e-01 7.901039756756434329e+00 4.176639130719152909e-02 4.162429664248077366e+00 2.016399341949094648e+00 1.451614994650344048e+00 2.571746505081174416e-01
1.151756403320308486e+00 2.695838515624986442e-01 2.712983886718772428e-02 1.909979304687529966e+00 6.080850917968774194e-01 2.496987001953110408e-01 7.609942865059847072e+00 3.536447419012973131e-02 4.167663836063943528e+00 2.065117456793136963e+00 1.466241945729060081e+00 2.561158149486049140e-01
1.122096649414058955e+00 2.879429423828112622e-01 2.838033984375014362e-02 1.790357711914061456e+00 1.817430976562487144e-01 2.677192080078142356e-01 7.259272141179831550e+00 7.585017953558700898e-02 4.165240052801086890e+00 2.138325336683718270e+00 1.449627836628130551e+00 2.829704396589520776e-01
1.120345179687499026e+00 2.851175244140624065e-01 2.980664843750000306e-02 1.752141606445317246e+00 3.305873857421882112e-01 2.645036357421898243e-01 8.027754831738011632e+00 4.753663777817114522e-02 4.154083395842509852e+00 2.002159496928253013e+00 1.467100856975985801e+00 2.765271144509187096e-01
1.121598220703123427e+00 2.891140712890611919e-01 3.056841308593757911e-02 1.711663709960932200e+00 1.360173115234369068e-01 2.221896171875026027e-01 7.645575550148365096e+00 3.696481704576092681e-02 4.162165832739574078e+00 1.969207443858752349e+00 1.454873300841278194e+00 2.848805643872090454e-01
1.144792075195310899e+00 2.849098330078103647e-01 3.057628320312505074e-02 1.821628890625002217e+00 3.952625947265657746e-01 2.255189003906263590e-01 7.288303321223692954e+00 5.118465633996947123e-02 4.172766519851831113e+00 1.994833160670513195e+00 1.453435752323854802e+00 2.754666396762084357e-01
1.140179860351561159e+00 2.829895478515614959e-01 3.072944433593751898e-02 1.720473029296875733e+00 1.698087001953111352e-01 2.304258837890647005e-01 7.551330069656244426e+00 5.437068656299320901e-02 4.165163353169609728e+00 1.970451947570065476e+00 1.461683747074143502e+00 2.781866107497033003e-01
1.160614319335932620e+00 2.784038505859354196e-01 2.880004589843777885e-02 1.950911130859393383e+00 6.301119111328150613e-01 2.436900830078119751e-01 7.099956541939429044e+00 4.144337632295425067e-02 4.170966272316774415e+00 2.091193580520854578e+00 1.466532971280396724e+00 2.641011419463727417e-01
1.112826036132812835e+00 2.870226904296870329e-01 2.992028124999996166e-02 1.791459325195315255e+00 5.217367714843785809e-01 2.314241171875019432e-01 8.024608879286583729e+00 2.892309168487702115e-02 4.163188105667247285e+00 1.931894398677330482e+00 1.448525823060075268e+00 2.746502290033029370e-01
1.101384699218747931e+00 2.901199570312495424e-01 2.982960937499993040e-02 1.700919249999998772e+00 2.710052539062501320e-01 2.327035634765653171e-01 8.264580061418502765e+00 2.279335330066314252e-02 4.151849559741362050e+00 1.932235872940998744e+00 1.459309380253022370e+00 2.829529152226843425e-01
1.144649973632810847e+00 2.842020478515608350e-01 2.889038281250018436e-02 1.981947696289074079e+00 6.424617851562530735e-01 2.561445380859381227e-01 7.168429387908775929e+00 4.515298330614897493e-02 4.172720376300522283e+00 2.124167990907480874e+00 1.453030400614931494e+00 2.689120794799810810e-01
1.097685556640624061e+00 2.763056210937507862e-01 2.473551464843743580e-02 1.793332441406254807e+00 8.350411875000034456e-01 2.676046621093760014e-01 8.314168646558112385e+00 3.123904346591895032e-02 4.152001116828490268e+00 1.979357998765903126e+00 1.458050840345102017e+00 2.589650570235143001e-01
1.156668482421870481e+00 2.914419677734344516e-01 3.323736718750015806e-02 1.961571922851565786e+00 5.306171982421898914e-01 2.713698154296892429e-01 7.118006134634217830e+00 5.065873247735810936e-02 4.169060945843590993e+00 2.096702057179564260e+00 1.466721069837899627e+00 2.788915277616092481e-01
1.156516703124999657e+00 2.840732695312481182e-01 3.164981640625006559e-02 1.849365661132819527e+00 4.697518261718781063e-01 2.457057900390640925e-01 7.321115106273146544e+00 5.208507553999726369e-02 4.165195876613347004e+00 2.033304705734574558e+00 1.473828773995794927e+00 2.729813696813300217e-01
