M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.093555000976561331e+00 2.794535009765622968e-01 1.625974121093746658e-02 1.760647618164076444e+00 3.698342031249993722e-01 1.813322666015631524e-01 5.729839650186665523e+00 1.209873050413703410e-01 4.207809451085977592e+00 2.175743211400651855e+00 1.364202093793914328e+00 2.703014962350883676e-01
1.091018140624999688e+00 2.737259482421862122e-01 1.745604882812505643e-02 1.939591825195321473e+00 6.163598896484406842e-01 2.413486435546894626e-01 6.560551167524828031e+00 9.395936827914416756e-02 4.211208098615148998e+00 2.089178251072053794e+00 1.357001685557182702e+00 2.593947534851250847e-01
1.112893419921878735e+00 2.881245283203127672e-01 2.127708886718739437e-02 1.921516140625007640e+00 4.301385410156229883e-01 1.834484716796881965e-01 5.840614862005947927e+00 8.272943131904622605e-02 4.220177531145256289e+00 2.128981664416321973e+00 1.356670653930905024e+00 2.766871134181521641e-01
1.010278164062489381e+00 2.646549570312504707e-01 1.064238769531255374e-02 1.655525320312505100e+00 2.102984404296896759e-01 2.800782041015616453e-01 7.505397695973474725e+00 1.123279956201840013e-01 4.206515822381792447e+00 1.937405589852507770e+00 1.313172624152854739e+00 2.579924427376183993e-01
1.123268666992184528e+00 2.679279570312477210e-01 1.430342187500010728e-02 1.793849895507814596e+00 6.952845019531278536e-02 1.590583701171870146e-01 5.198131253273893471e+00 1.208157715250989250e-01 4.206456740875719191e+00 2.415140114721057163e+00 1.384486589295003789e+00 2.651607575189930399e-01
1.101187554687505843e+00 2.845010107421885315e-01 1.978537207031240766e-02 1.866353383789072673e+00 4.022088466796862605e-01 2.113632363281254811e-01 6.151757243157283561e+00 9.969922232345422575e-02 4.211476085577073647e+00 2.095379287441212046e+00 1.362885612734767271e+00 2.742696066374000208e-01
1.061973553710932716e+00 2.728721953124995103e-01 1.536403808593755915e-02 1.759072941406273349e+00 4.891269003906248414e-01 2.301794804687502527e-01 6.779151437871274055e+00 1.057747178856154047e-01 4.210263804543907362e+00 1.980398622026669386e+00 1.339944665960058900e+00 2.604195689690255722e-01
1.096195642578123408e+00 2.698363037109358098e-01 1.388762792968760776e-02 1.874089849609377856e+00 1.652789345703110646e-01 2.147516484374998869e-01 5.858856548455404045e+00 9.860796313080674724e-02 4.202963272591962784e+00 2.342205974479050656e+00 1.373329132989633994e+00 2.634582071245883395e-01
1.093436129882811469e+00 2.708051376953116152e-01 1.765262402343750411e-02 1.831140870117203612e+00 8.345969980468808114e-01 1.915567656250007633e-01 6.320957505475683469e+00 1.148374379453294680e-01 4.219453305303651369e+00 2.008775263737053507e+00 1.345174553885614577e+00 2.509903485093013531e-01
9.966701669921723683e-01 2.822552910156254646e-01 1.176516699218757220e-02 1.611646113281273163e+00 1.112793505859363957e-01 2.417691523437488499e-01 7.393199594222141791e+00 8.789738106234880333e-02 4.204369580726854849e+00 1.909742807300945033e+00 1.307312486516781780e+00 2.791584661917564936e-01
1.002267086914050198e+00 2.671779716796879867e-01 1.152161230468755695e-02 1.684881708984387494e+00 1.067613779296868598e-01 2.934214277343741295e-01 8.165312011890181410e+00 7.623155379145393762e-02 4.199784015117044689e+00 1.876330607418513763e+00 1.317824286301426229e+00 2.640054276288712476e-01
1.115401132812503748e+00 2.833058925781257731e-01 2.071516601562495632e-02 1.807717749023441955e+00 2.847503203124983617e-01 1.921633076171882781e-01 5.747986794694543100e+00 1.164497536250923559e-01 4.220709330153043837e+00 2.083380196073312707e+00 1.357184120881179012e+00 2.755967881607793157e-01
1.073069934570308082e+00 2.782268232421874488e-01 1.611616308593751684e-02 1.737852052734391917e+00 4.953607392578119883e-01 1.912742646484380526e-01 6.278982993034675886e+00 1.098358085789963023e-01 4.209514897268297418e+00 2.032270490299610266e+00 1.348172081200688988e+00 2.665873457120710999e-01
1.093426579101559604e+00 2.728491269531245766e-01 1.763859863281252299e-02 1.787944071289076176e+00 8.307589912109426544e-01 1.812685869140636119e-01 6.261743450614826401e+00 1.099926285308066715e-01 4.210748490741692329e+00 2.020173898752466446e+00 1.358760688082601531e+00 2.534332021668843637e-01
1.021605666015613867e+00 2.819663945312501085e-01 1.270532910156254094e-02 1.644647116210966820e+00 1.970772724609384519e-01 2.169927773437484719e-01 6.812214750739338243e+00 9.581297787353799944e-02 4.205693538071760607e+00 1.960947392077276641e+00 1.320884615333464129e+00 2.761623898744324790e-01
1.016888828124988375e+00 2.835077636718753569e-01 1.187792285156256088e-02 1.628236733398461977e+00 1.188807558593739655e-01 2.186423476562485979e-01 6.582439137923761230e+00 1.053185960387872794e-01 4.206181237468743284e+00 2.013226510984289952e+00 1.317786476160368148e+00 2.788972441430407900e-01
1.128321129882810636e+00 2.760465166015622640e-01 1.700074316406246025e-02 1.796377477539068623e+00 2.225606289062484200e-01 1.568584003906249025e-01 5.048538600262647336e+00 1.477156178804492903e-01 4.216358192941325633e+00 2.308084060077732147e+00 1.372565037120843989e+00 2.703412891821749819e-01
1.069195387695309085e+00 2.699351669921867813e-01 1.312636816406256672e-02 1.902385706054691372e+00 1.975413066406243867e-01 2.566382001953120828e-01 6.440691980921606330e+00 8.695501630061262810e-02 4.200741873507486623e+00 2.263271891229286847e+00 1.359815142076732375e+00 2.626316652847823230e-01
9.796878437499844106e-01 2.653644550781257272e-01 1.067142773437505278e-02 1.623103891601570314e+00 9.065053027343687730e-02 3.089475976562484627e-01 8.900117231673059237e+00 6.973046261198329043e-02 4.194878620992583684e+00 1.798442634535169171e+00 1.310906328334855653e+00 2.626866148668164924e-01
1.101525983398437658e+00 2.814446015625013398e-01 1.927486816406248638e-02 1.785323767578129051e+00 3.556760126953124601e-01 2.012230878906255960e-01 6.016072139255100204e+00 1.162090476843952308e-01 4.213476916557677754e+00 2.061574574970660212e+00 1.360492339004473417e+00 2.734679829532998818e-01
1.064237496093744850e+00 2.711477431640623159e-01 1.345693457031252316e-02 1.790210220703142063e+00 3.107515820312499732e-01 2.297600888671866015e-01 6.375709330419203624e+00 1.156839530565212798e-01 4.210476988418204058e+00 2.126671663377454280e+00 1.341562431188988214e+00 2.610750797921552735e-01
1.096343986328120135e+00 2.691128652343734440e-01 1.346429101562505309e-02 1.781866386718762296e+00 1.716337714843743367e-01 1.874828652343742408e-01 5.662251728114759075e+00 1.165331009935596934e-01 4.204057042078783724e+00 2.330140240968944454e+00 1.371874668919493390e+00 2.628932833330410168e-01
1.047905932617182234e+00 2.688789091796862651e-01 1.600868164062508800e-02 1.847137272460960045e+00 5.896049833984382538e-01 2.985086367187502754e-01 8.028926400973940503e+00 6.371537999763109139e-02 4.193366966144631114e+00 1.921221647541159205e+00 1.357495913963851830e+00 2.539545560636740085e-01
1.074853187499995810e+00 2.758617714843745738e-01 1.593743261718753162e-02 1.744491170898455179e+00 4.699739550781246167e-01 1.990950419921881376e-01 6.334178871615940842e+00 1.100485540175369648e-01 4.208841084016469836e+00 2.039878587951614808e+00 1.350509071529421012e+00 2.645037265401771753e-01
1.036320114257804237e+00 2.795701679687496721e-01 1.346819335937502436e-02 1.678765440429715206e+00 2.832946250000009103e-01 2.231455566406237712e-01 6.752595694735489040e+00 9.963987750647046449e-02 4.204056185242373012e+00 1.987902569173512823e+00 1.332933060979854423e+00 2.716086712933188929e-01
1.095719451171872416e+00 2.761356298828124278e-01 1.576043554687499640e-02 1.732203062500015545e+00 2.997065058593743059e-01 1.771743808593752856e-01 5.738809606612485403e+00 1.234718045724916696e-01 4.206409260930771943e+00 2.190729613788082286e+00 1.367817069487554216e+00 2.688975937960724205e-01
1.005270715820297367e+00 2.579924492187493645e-01 1.002249316406258507e-02 1.621049879882807465e+00 1.859320986328141245e-01 2.788188818359354504e-01 7.720708086418054172e+00 1.202457263244241237e-01 4.211721064786104307e+00 1.899742048263597827e+00 1.301975164539326268e+00 2.511881530821650221e-01
1.093063162109368491e+00 2.633026523437490551e-01 1.193894921875007092e-02 1.739402543945315793e+00 1.000024062499997313e-01 1.966372773437491672e-01 5.582624521552138397e+00 1.357442217884914371e-01 4.201963943984352134e+00 2.403024855499580337e+00 1.372851655731285314e+00 2.584722645633505955e-01
1.054559079101558439e+00 2.700362099609375233e-01 1.381462890625002882e-02 1.865916626953142643e+00 2.837274384765627877e-01 2.592940019531247420e-01 7.014824651002726341e+00 7.712541157597622987e-02 4.203246785463102597e+00 2.087420557473323779e+00 1.346408080340244062e+00 2.614870736706372267e-01
1.095047482421874996e+00 2.806245195312498941e-01 1.685965624999998663e-02 1.791923272460947514e+00 3.674581630859370396e-01 1.854302675781257237e-01 5.860783530605639946e+00 1.043415161870835245e-01 4.202909034534158650e+00 2.187403588991772452e+00 1.372784461473999462e+00 2.713810277126956216e-01
1.022467860351552904e+00 2.730887763671878687e-01 1.110524609375005377e-02 1.664472689453137644e+00 1.077697070312494815e-01 2.501262802734366963e-01 6.901275110279496694e+00 1.034478553711129234e-01 4.199803526063014658e+00 2.064349739089459845e+00 1.331555334866325158e+00 2.687102778253118718e-01
1.096974381835939871e+00 2.812969687500003202e-01 1.790318066406254224e-02 1.755154378906250923e+00 3.927084902343732087e-01 1.787311738281263940e-01 5.873310599595714443e+00 1.138030814468397184e-01 4.207740385365347890e+00 2.090703158077247714e+00 1.366282433954226327e+00 2.718126144575730985e-01
1.084226948242186905e+00 2.701026328124977449e-01 1.472119628906263557e-02 1.982464948242186997e+00 1.677266406249993957e-01 2.748638447265625562e-01 6.477557665687972310e+00 8.641979290840846872e-02 4.208844865756828924e+00 2.229973697334535210e+00 1.356544933731799851e+00 2.650725492619397383e-01
1.084004342773436047e+00 2.757841533203124196e-01 1.653076171875000541e-02 1.735429249023456633e+00 6.200331044921894019e-01 1.814802324218754148e-01 6.005591468359342322e+00 1.348914122204662724e-01 4.218888839710047911e+00 2.025706936573431260e+00 1.340255271683208793e+00 2.614545197420726774e-01
1.090375613281249878e+00 2.834058154296882903e-01 1.737635644531252549e-02 1.695381752929683961e+00 2.926522363281227612e-01 1.749799814453140701e-01 5.852968420157378837e+00 1.133196889465782897e-01 4.201927482334726349e+00 2.074228216701361482e+00 1.370960087800300320e+00 2.764789939205437586e-01
1.082442720703117978e+00 2.708125117187492048e-01 1.390579882812503949e-02 1.727579151367199861e+00 1.534004960937490614e-01 1.949912304687493325e-01 6.048768137764073849e+00 1.125341251060304470e-01 4.202706536587672126e+00 2.221858025457758679e+00 1.365129520110543337e+00 2.658200173904190500e-01
1.095022859375002655e+00 2.779562988281270575e-01 1.766390136718740123e-02 1.748824053710943183e+00 1.927695019531242282e-01 2.156535224609379409e-01 6.092269520946887340e+00 1.310105442243345575e-01 4.209233022967769244e+00 2.096862796787602345e+00 1.362280462695585337e+00 2.732698578837429171e-01
1.034123879882807406e+00 2.704055791015635424e-01 1.177112109375004489e-02 1.798578759765630641e+00 1.105851562500000246e-01 2.777049062500002719e-01 7.024242287217562719e+00 8.693866335438328596e-02 4.199340783183559189e+00 2.123467786803945323e+00 1.340076305231423071e+00 2.661308142531820797e-01
1.033299106445303872e+00 2.790586611328121358e-01 1.355714941406252136e-02 1.681668663085966520e+00 3.368079375000009312e-01 2.216109707031237164e-01 6.831989182629633284e+00 1.000091665619686349e-01 4.209054706290449310e+00 1.949282240131414934e+00 1.323421223858382012e+00 2.696848665669397960e-01
1.058971411132805018e+00 2.748735576171870698e-01 1.346670019531253336e-02 1.714000625976584313e+00 2.043239755859376505e-01 2.096602460937491419e-01 6.386578009494580321e+00 1.037758513550361694e-01 4.202878705984518071e+00 2.117102155876325220e+00 1.349759659355351360e+00 2.687654836740509534e-01
1.098923882812501418e+00 2.873859501953134887e-01 2.013984765625000464e-02 1.808940958984377678e+00 2.492427988281230578e-01 1.961174355468758290e-01 6.016043833968966581e+00 9.547032740853911292e-02 4.212869515734080750e+00 2.077217469295721042e+00 1.359061844999957192e+00 2.807720242389282750e-01
1.005857170898425634e+00 2.787015800781261765e-01 1.152943164062505445e-02 1.671521401367204174e+00 9.890592285156150909e-02 2.537502480468743493e-01 7.226625054370725110e+00 8.318062667433476221e-02 4.201074187992358766e+00 1.966572949929886960e+00 1.318461155109691196e+00 2.751032761391936088e-01
1.026541657226552440e+00 2.799697324218748951e-01 1.268981445312503641e-02 1.655830755859402759e+00 2.634378056640646060e-01 2.185864042968735654e-01 6.689466411460101902e+00 1.072662870952473951e-01 4.209380327040610048e+00 1.971468967237858694e+00 1.318652396367066881e+00 2.722851452817044438e-01
1.007708136718742153e+00 2.588778857421879520e-01 1.120789355468753030e-02 1.677827779296877431e+00 2.285473681640629862e-01 3.154519667968740393e-01 8.116860036186382743e+00 1.247642747582891898e-01 4.214614525101183951e+00 1.838722762046360648e+00 1.299387489747207081e+00 2.531299341301611605e-01
1.081130872070311222e+00 2.802271640624998672e-01 1.701862695312503573e-02 1.812429175781257396e+00 4.185263779296863884e-01 2.041632812500013550e-01 6.361851409730925333e+00 8.465613095937449262e-02 4.198981773872266565e+00 2.136235910062741716e+00 1.369846025501301190e+00 2.700757510688566176e-01
1.113276136718752474e+00 2.918511650390626100e-01 2.241849023437498048e-02 2.039445644531261426e+00 5.853569687500017604e-01 2.260787304687510435e-01 6.264852110703266419e+00 6.650875832360951534e-02 4.210921515989594077e+00 2.159829205673574837e+00 1.371087416136979931e+00 2.783211866720536332e-01
1.094299147460936261e+00 2.806817578124999879e-01 1.666600683593748994e-02 1.778682564453135662e+00 3.275143378906246183e-01 1.841270292968757993e-01 5.826591655592700647e+00 1.050400510175076990e-01 4.202028370164562432e+00 2.200824835668425017e+00 1.373824517543004831e+00 2.724902567566416245e-01
9.879628730468593689e-01 2.867145253906265290e-01 1.145091113281254680e-02 1.581284220703150334e+00 8.902508398437324055e-02 2.345855185546861510e-01 7.259184191740427394e+00 7.873366801485046085e-02 4.200020575207272344e+00 1.880212870292086391e+00 1.308113408902119579e+00 2.837057030419177228e-01
1.141280650390624318e+00 2.802184804687489761e-01 2.023023535156246236e-02 2.091252382812506916e+00 4.930090615234348217e-01 2.147874960937513900e-01 5.556028860806099701e+00 9.054811361005932202e-02 4.216733054389381508e+00 2.330582371758382898e+00 1.379861905154669000e+00 2.675315382120947438e-01
1.086823918945309497e+00 2.835061152343756885e-01 1.688074414062500778e-02 1.702074613281248983e+00 3.151336474609356397e-01 1.648643554687507506e-01 5.845798668901039719e+00 1.063927935417642578e-01 4.200308042687376009e+00 2.109097869867662123e+00 1.371387544298183103e+00 2.762827563731129477e-01
1.086853596679682621e+00 2.751926679687499155e-01 1.587639453124999739e-02 1.711392456054702471e+00 4.161538095703120055e-01 1.779723671875004520e-01 6.013497609127432142e+00 1.180560756373250642e-01 4.205934001094851382e+00 2.101129035979896198e+00 1.362730046576611009e+00 2.654967825108522916e-01
1.120168642578124096e+00 2.830914443359384136e-01 1.966855957031241053e-02 1.839389728515629097e+00 3.563031074218747096e-01 1.834589111328126521e-01 5.473319850937752307e+00 1.354753176567309869e-01 4.220452354254617511e+00 2.165192506124669958e+00 1.360778230706454872e+00 2.743513183496484875e-01
1.139197012695314370e+00 2.811807207031244427e-01 1.976330664062498493e-02 1.966405430664069476e+00 5.140710712890611545e-01 2.025597714843760944e-01 5.281265823151852778e+00 1.321819818581607131e-01 4.217150010493090129e+00 2.313666658278197286e+00 1.378261674480601773e+00 2.681595074075312501e-01
