M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.483582839843743395e+00 2.911516884765636970e-01 3.100885937500004463e-02 1.641475799804697377e+00 1.939357031249983043e-02 1.450262402343749646e-01 2.330034046253612434e+00 2.169042723430940622e-01 4.020781908609600386e+00 5.110395160364888945e+00 1.969788129064832471e+00 2.899849097211799065e-01
1.420156135742171477e+00 3.181896953125003535e-01 2.916428417968768005e-02 1.619978463867198348e+00 2.144648242187499262e-02 1.133128994140619461e-01 2.154359083597154445e+00 1.946690326329920950e-01 4.022583033959032939e+00 5.062501485884599361e+00 1.923216606791106509e+00 3.166485992615764578e-01
1.425006940429675240e+00 3.015060624999977290e-01 2.482018652343772475e-02 1.718473777343760833e+00 5.878657812500053675e-02 1.674429472656270290e-01 2.367211703367637199e+00 1.934554482064216319e-01 4.011164139627113379e+00 5.307291173376099458e+00 1.950669463071608822e+00 2.995102610634799434e-01
1.437993596679671970e+00 3.083014199218723772e-01 2.574937890625028647e-02 1.699219621093763788e+00 1.047496484375002798e-02 2.106584179687524816e-01 2.108938804037807646e+00 2.529445623659054010e-01 4.019288124553292540e+00 5.576402960739466508e+00 1.941558377189973816e+00 3.072674462670706430e-01
1.465991628906244681e+00 2.961312343749979425e-01 2.676338867187520038e-02 1.898220959960951637e+00 1.952507275390622521e-01 2.789376904296885784e-01 2.321416030303786737e+00 2.417821202806991754e-01 4.013206935965314415e+00 5.767946843153747061e+00 1.975152915756227534e+00 2.862668309366284136e-01
1.406526602539046600e+00 3.102923652343710925e-01 2.257782421875030587e-02 1.752429338867204089e+00 5.949056542968783612e-02 2.428656650390662031e-01 2.250677429844077704e+00 2.325271666828692407e-01 4.007354554321797657e+00 5.669586599621452727e+00 1.946882122881675059e+00 3.066350729837024058e-01
1.454625337890613102e+00 2.909331132812500442e-01 2.768939355468776758e-02 1.613649423828124041e+00 5.366449218750039829e-02 1.474552519531249217e-01 2.476932830531586305e+00 1.907812581594218737e-01 4.005904713825191976e+00 5.093969240599647286e+00 1.983359355763805842e+00 2.886821823377344054e-01
1.465699406249995729e+00 2.923784179687484164e-01 2.629967871093771142e-02 1.928528265625013560e+00 2.519216562499994594e-01 2.852131093750011059e-01 2.387177735747455287e+00 2.400371063085047496e-01 4.015992361236291330e+00 5.712424604353238955e+00 1.968595823750170615e+00 2.813738392610523609e-01
1.417694593749984300e+00 3.122246289062484137e-01 2.663403417968768228e-02 1.679106527343761313e+00 3.507589550781254478e-02 1.475701044921876870e-01 2.212318604724076376e+00 1.998982435382748446e-01 4.018632030834823787e+00 5.271191702434649962e+00 1.929653854308841066e+00 3.100156622953588181e-01
1.455922631835925074e+00 3.064657578124981296e-01 2.904680175781266735e-02 1.604501362304700196e+00 2.009514648437485049e-02 1.986594687500010947e-01 2.147976949995074047e+00 2.583190827743106488e-01 4.013646061322626579e+00 5.382458061824141993e+00 1.966749023865648427e+00 3.049484329628975865e-01
1.442412928710923525e+00 3.070119794921857270e-01 2.727611035156265323e-02 1.752309714843768296e+00 3.734590820312516657e-02 1.663807529296884857e-01 2.218998617544195806e+00 2.016497904481547865e-01 4.016890383289150712e+00 5.446379502069481404e+00 1.950045414522253218e+00 3.050342243066501702e-01
1.469563870117176707e+00 2.984525869140602361e-01 2.760853222656267647e-02 1.942710056640644334e+00 1.323570683593756070e-01 2.004583007812516526e-01 2.296400680420315865e+00 1.889753115686769180e-01 4.016437333590666903e+00 5.642513517186177552e+00 1.969515097851489038e+00 2.913567992434062948e-01
1.423132165039048047e+00 3.072701142578127542e-01 2.801765136718772572e-02 1.639741750000004661e+00 5.073021386718801207e-02 1.094461367187491568e-01 2.385606434047549129e+00 1.585666119651277239e-01 4.011662860492487326e+00 5.025673642978290445e+00 1.948969753072811173e+00 3.047874198762923759e-01
1.456003850585925630e+00 3.039908066406244447e-01 2.311123535156268255e-02 1.889938679687509948e+00 1.260901757812497512e-02 1.956331484375013752e-01 1.962184316848643251e+00 2.349885438263744908e-01 4.027267252359574279e+00 6.112512198987938739e+00 1.936028636077037124e+00 3.018511491070759445e-01
1.441070733398428505e+00 2.849393886718733504e-01 1.956642187500013189e-02 1.884798096679693113e+00 7.827162109375004895e-02 2.442807197265652042e-01 2.270080168782140362e+00 2.367447081016702815e-01 4.015765610690771759e+00 6.054288136326037240e+00 1.952195301733149257e+00 2.788787249319581996e-01
1.473983033203110082e+00 2.978115380859366335e-01 2.494126855468773232e-02 2.005672268554700821e+00 2.198072460937493255e-02 1.464986542968763350e-01 2.171019509507518652e+00 1.517217533879979541e-01 4.013619560316298518e+00 6.020859632866333300e+00 1.978733352524131295e+00 2.956083339248652408e-01
1.438162239257797737e+00 3.123760322265598521e-01 2.686636328125022524e-02 1.685857184570327183e+00 1.315865624999998373e-02 2.167445341796892522e-01 2.074010217196147199e+00 2.568067089361991129e-01 4.017980462774313644e+00 5.612457566512037310e+00 1.944855932768013940e+00 3.108380737149521456e-01
1.421095772460921225e+00 3.160016718749998899e-01 2.870907421875018573e-02 1.636658960937510177e+00 1.033596582031236569e-02 1.125934589843743810e-01 2.203612451797059002e+00 1.816767592581287338e-01 4.018356782361278690e+00 5.089741464530028736e+00 1.933094858130565585e+00 3.151146617488896351e-01
1.434820655273423284e+00 3.092384394531229597e-01 2.747530175781275757e-02 1.582695017578135577e+00 1.453742968749996596e-02 1.819447294921889557e-01 2.165497130642726642e+00 2.456648220849888542e-01 4.013527838448625040e+00 5.312019463431676414e+00 1.952399908582406196e+00 3.080070174104598268e-01
1.400488235351548649e+00 3.163476894531208616e-01 2.441526464843778513e-02 1.585891665039075971e+00 8.986265624999982549e-03 2.081158564453160220e-01 2.139013137440623602e+00 2.594742093430449370e-01 4.017108835168848202e+00 5.328720435883395723e+00 1.920760447891869171e+00 3.158083752643345288e-01
1.469386988281235151e+00 3.000130419921869240e-01 2.256065917968766432e-02 1.979370838867200000e+00 1.404977343750001169e-02 2.170587041015644980e-01 2.019237940450469004e+00 2.282186614508886213e-01 4.015855742395888939e+00 6.324501264000640610e+00 1.971065386440737699e+00 2.976837358091590779e-01
1.483075097656235242e+00 2.976914697265620746e-01 2.329410644531266714e-02 2.117520097656262035e+00 2.402654003906247102e-02 1.462698828125011674e-01 2.075842304786926995e+00 1.523665444495780896e-01 4.013815177608913487e+00 6.275464152269298879e+00 1.984676525659489599e+00 2.947741413918606446e-01
1.508061133789053043e+00 2.738124208984386021e-01 2.808558203125044450e-02 1.579631024414053231e+00 4.048642578125042496e-02 1.908292949218774737e-01 2.283876392020365742e+00 2.856869239083613676e-01 4.021851242293042361e+00 5.304377519756466874e+00 1.982686102071477219e+00 2.720271674674848428e-01
1.474382036132797946e+00 3.003046738281228700e-01 2.753783300781274118e-02 1.895809880859393060e+00 3.900143847656280943e-02 1.886314648437517338e-01 2.218246649235281254e+00 1.905633674061275040e-01 4.012191663467141289e+00 5.752498524159100235e+00 1.982296768841454115e+00 2.975871541780921725e-01
1.443845374023425610e+00 3.123174169921856258e-01 2.954127148437509995e-02 1.599032047851579375e+00 1.140267578124995115e-02 1.855116298828130839e-01 2.167087036681321965e+00 2.388981620311380616e-01 4.010409432024656162e+00 5.334549258729764709e+00 1.966127013277117586e+00 3.111838015877081420e-01
1.375339200195297984e+00 3.062187294921835945e-01 2.149061328125013645e-02 1.649417316406263767e+00 1.666452539062490412e-01 2.064392080078154279e-01 2.428591304592426336e+00 2.138364841130490634e-01 4.009099016585691899e+00 5.277143494363222054e+00 1.921723185253301214e+00 2.959074541505463674e-01
1.361403988281232325e+00 3.244458095703077749e-01 2.224486523437530644e-02 1.600784057617206768e+00 3.681488476562485429e-02 2.095254931640660179e-01 2.236313624648315734e+00 2.261201968891682068e-01 4.005161015997338758e+00 5.367132086473696440e+00 1.920727586057700442e+00 3.223967876753066064e-01
1.416784737304676245e+00 3.066932324218730188e-01 2.207456347656269746e-02 1.822810041992196428e+00 2.355756445312493647e-02 1.719998505859392790e-01 2.134577796758489132e+00 2.024131590882792542e-01 4.022334432893229561e+00 5.717851142082222893e+00 1.920731674818303425e+00 3.046827325883230131e-01
1.367571916015607458e+00 3.183195576171828356e-01 2.263263769531278710e-02 1.597726684570330180e+00 7.397701269531256618e-02 2.054385087890656936e-01 2.369047320961680470e+00 2.119913796689845142e-01 3.999532961185669144e+00 5.262113269768047275e+00 1.937567778814157871e+00 3.149988189395688254e-01
1.448992752929670225e+00 3.019864423828099720e-01 2.541438378906285198e-02 1.772033649414075152e+00 2.968141015624979617e-02 1.964853613281278000e-01 2.189872214075546442e+00 2.259879137402637517e-01 4.016721075009548336e+00 5.588245652561120380e+00 1.954525647588264414e+00 2.997343240383827934e-01
1.413552849609361450e+00 3.068750468749978366e-01 2.507063769531269956e-02 1.688390107421884334e+00 5.621633789062555758e-02 1.583434941406260676e-01 2.323949192843338007e+00 1.916391818902056787e-01 4.011756897798584909e+00 5.298884312994936785e+00 1.941773744776159161e+00 3.038810533615988185e-01
1.491509292968740352e+00 2.914153720703126504e-01 2.412901269531270848e-02 2.054213526367201670e+00 7.127316015624989010e-02 3.141725986328126607e-01 2.139867157352322469e+00 2.635067478129947682e-01 4.018827163117100199e+00 6.429032861327883985e+00 1.979568927936058653e+00 2.880946663920225803e-01
1.438692113281238916e+00 2.976866162109361169e-01 2.630523339843780437e-02 1.570684922851566467e+00 6.582225683593806442e-02 1.809174580078146966e-01 2.290192055309896002e+00 2.514271273787622718e-01 4.018431030235954715e+00 5.156480859514325665e+00 1.943749905843966008e+00 2.941876997640053282e-01
1.448436893554674088e+00 3.017713984374996161e-01 2.796530371093777778e-02 1.587585425781255388e+00 1.925678320312493308e-02 1.566572109375002630e-01 2.162013153661871190e+00 2.495978152738479450e-01 4.025964117984252688e+00 5.166922964174521127e+00 1.934003210868432410e+00 3.003174203119160501e-01
1.475615632812496969e+00 2.952285263671856064e-01 2.676167968750021303e-02 2.035691935546887432e+00 1.950707529296870357e-01 2.944087910156262811e-01 2.330322109306422806e+00 2.263370950156334827e-01 4.014266087567413877e+00 5.967480249160777461e+00 1.979346693813456515e+00 2.869382994342091209e-01
1.403862691406237762e+00 3.062310253906221913e-01 2.438204003906272940e-02 1.622119341796886882e+00 8.282585449218869689e-02 2.066875595703158430e-01 2.427314005688272935e+00 2.184937612914640559e-01 4.001739169890690562e+00 5.217265925542048599e+00 1.957828968162888428e+00 3.024400758685127366e-01
1.436320277343735130e+00 3.077546953124975504e-01 2.663212304687524387e-02 1.681735392578140864e+00 3.565199707031245502e-02 1.926251718750018882e-01 2.232731837490192994e+00 2.223245717621800122e-01 4.007412866214170144e+00 5.457047061591023152e+00 1.967083618183928628e+00 3.057821264024548902e-01
1.468054602539058617e+00 2.952064589843730325e-01 2.636152539062519909e-02 1.919907028320324560e+00 1.772335937499998071e-01 2.828975820312514267e-01 2.308312559559475563e+00 2.421123025230924319e-01 4.014149293458528334e+00 5.834975739157277630e+00 1.974326273842130108e+00 2.863880207481253604e-01
1.415845224609359132e+00 3.028259101562465472e-01 2.250427246093779712e-02 1.833263717773457868e+00 1.506357568359373567e-01 2.295862470703158853e-01 2.356743276452494484e+00 2.068122156291272162e-01 4.007238166958063452e+00 5.630197750277355695e+00 1.953353700458453579e+00 2.947104451825479088e-01
1.394372587890610804e+00 3.039902978515593990e-01 2.355119531250023795e-02 1.623125884765639348e+00 2.575498623046865165e-01 1.919284345703146377e-01 2.356311546803239843e+00 2.368425179307797057e-01 4.020689111196530163e+00 5.121363169821522732e+00 1.909130715885042573e+00 2.881349345893725045e-01
1.399709353515614207e+00 3.094519414062465446e-01 2.392413867187523357e-02 1.661327791015642763e+00 1.554830703125020530e-01 2.336626425781286320e-01 2.382718440188860143e+00 2.295272592069255158e-01 4.000966780468608874e+00 5.337306604818768285e+00 1.956728650784401946e+00 3.024448648136566220e-01
1.454596437499984463e+00 2.967299121093731062e-01 2.342643847656282127e-02 1.935028808593763916e+00 3.921414648437528128e-02 2.020095947265653780e-01 2.250282255675027265e+00 1.933235668025601872e-01 4.012553809504030511e+00 5.873917344492910253e+00 1.967858627776045699e+00 2.938939570472980378e-01
1.418676990234359669e+00 3.133685751953128040e-01 2.859011035156272876e-02 1.641677077148443020e+00 2.860028320312505909e-02 9.867706933593700658e-02 2.260032166109898100e+00 1.724029549094788782e-01 4.022424969116946691e+00 4.973188769746264448e+00 1.922350255365773197e+00 3.118399127841769980e-01
1.459521328124983475e+00 3.015589111328105809e-01 2.512881640625029209e-02 1.861261954101577798e+00 2.010153906249990963e-02 1.929951054687521761e-01 2.169799310808664838e+00 2.018810685643235570e-01 4.010282631710768264e+00 5.891460100074094264e+00 1.976624073186252328e+00 2.996847419149416547e-01
1.446123985351549956e+00 3.126294023437469205e-01 2.734243066406269115e-02 1.754777477539078756e+00 2.336877441406228634e-02 2.241769160156265595e-01 2.037007827189031506e+00 2.586169856691668545e-01 4.023478798884442931e+00 5.679240557386830979e+00 1.937995221023915082e+00 3.105394985282930453e-01
1.437957161132796591e+00 3.072164277343730765e-01 2.623361914062521949e-02 1.777044822265641644e+00 3.088758105468731099e-02 1.557980175781260024e-01 2.220867775466290439e+00 1.845573412979061023e-01 4.013617649769353868e+00 5.532648311175888622e+00 1.954238612514103135e+00 3.052400772522830819e-01
1.471022638671865002e+00 2.872070810546867303e-01 2.706280761718782638e-02 1.613405518554686724e+00 8.698481542968884705e-02 2.136829658203154292e-01 2.336417940654997416e+00 2.657264692622853253e-01 4.012448485454083169e+00 5.325804261233339609e+00 1.979224857066876453e+00 2.828923711374983219e-01
1.476270837890611087e+00 3.050531513671879136e-01 2.323142871093765438e-02 1.973195044921888242e+00 1.225571874999999665e-02 2.061953369140639980e-01 1.880211217674401247e+00 2.386291304287640747e-01 4.022297195539364267e+00 6.460519320572477575e+00 1.960997356520010726e+00 3.024797958413671384e-01
1.462544336914050502e+00 2.904180253906232800e-01 2.399416992187525938e-02 1.952534303710954156e+00 1.454715048828126578e-01 2.447366660156274354e-01 2.378743375522857306e+00 2.023820431484006088e-01 4.007591536163057633e+00 5.868138717309117069e+00 1.985049513896246287e+00 2.822976214917254367e-01
1.442157911132798453e+00 3.049126298828113146e-01 2.746028710937525180e-02 1.601421830078133546e+00 1.438253710937492311e-02 1.717173251953134361e-01 2.128621552453771049e+00 2.568448956896308699e-01 4.026235213532675772e+00 5.242995040069827084e+00 1.929040182393453540e+00 3.034953497198135675e-01
1.424078234374990926e+00 2.984348427734350162e-01 2.353214550781273715e-02 1.834278420898453055e+00 2.305207402343757150e-01 2.593632978515647558e-01 2.427751874403286880e+00 2.258418783083983583e-01 4.010624887582455500e+00 5.531176548575740703e+00 1.951873669885213047e+00 2.877004884620274483e-01
1.477671535156237725e+00 2.891492314453121826e-01 2.788511035156289800e-02 1.560147040039059574e+00 1.032064941406238452e-02 1.783558496093768930e-01 2.235115230424530974e+00 2.628800425474086544e-01 4.014811746180678043e+00 5.293648782557046850e+00 1.978211395901610103e+00 2.884194212627221310e-01
1.395967878906238413e+00 2.946286289062463593e-01 2.092735253906261722e-02 1.845021783203148802e+00 3.071588876953101899e-01 2.153316689453149413e-01 2.591163305587277144e+00 1.765950433861906144e-01 4.005986595700135489e+00 5.390601324650350357e+00 1.942099784369112792e+00 2.817471948736919307e-01
