M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.079804921875003432e+00 2.699814248046906728e-01 2.210881738281265246e-02 1.821885235351575982e+00 3.330846933593735182e-01 2.011273720703123102e-01 7.076293323665248991e+00 7.680212338025579899e-02 4.280481295294700672e+00 1.603815528197277240e+00 1.246089220391082941e+00 2.629137017927733466e-01
1.166744846679694803e+00 2.473664101562478845e-01 2.233228124999971087e-02 1.860882874023453759e+00 6.050436513671899608e-01 1.585810615234392595e-01 5.413464897291418332e+00 1.010915239422173761e-01 4.286144556690207885e+00 1.843766127225562768e+00 1.286734608554760184e+00 2.308880383618854837e-01
1.134924239257808720e+00 2.875603300781259253e-01 2.441231054687479154e-02 1.906982290039059835e+00 7.600395800781251099e-02 2.262895332031265305e-01 5.070800656840124709e+00 2.082358990910577190e-01 4.278371598073952065e+00 1.928913922025793148e+00 1.280759537143918658e+00 2.851602277490468129e-01
1.041010597656246039e+00 2.756676103515622311e-01 2.330921777343736290e-02 1.684561158203135678e+00 1.466303730468748734e-01 1.493925878906241511e-01 8.296652968335502365e+00 5.389447651534130107e-02 4.270857554802191203e+00 1.433365539766999763e+00 1.238510822794534283e+00 2.707775410517357373e-01
1.131748997070315621e+00 2.692479570312506509e-01 2.634510839843743138e-02 1.756172253906254088e+00 2.252801982421864802e-01 1.816610351562504277e-01 5.901125014190716556e+00 1.623742054548110159e-01 4.284095368012608596e+00 1.664836785801304231e+00 1.271513701341212776e+00 2.626298669828318055e-01
1.089105218750003656e+00 2.594485253906274047e-01 2.245764355468757648e-02 1.762814261718766762e+00 1.360417363281248848e-01 1.706419833984370305e-01 7.364891655507641133e+00 5.104986946291117933e-02 4.279621519847119693e+00 1.580808928840571559e+00 1.253057974787630480e+00 2.562056589391971673e-01
1.057765848632812089e+00 2.785368408203125479e-01 2.496758789062495168e-02 1.714343611328135619e+00 1.406169628906250857e-01 1.762045009765618730e-01 7.851010423869940524e+00 7.370548720254455066e-02 4.275463789248200364e+00 1.459961474474805510e+00 1.242357281233564814e+00 2.742311407000829759e-01
1.064706278320312505e+00 2.907367177734381802e-01 2.458842382812512911e-02 1.816194295898443611e+00 8.950640429687484190e-02 2.118360634765622252e-01 7.169063976090283674e+00 8.319882877638438978e-02 4.267439647592296659e+00 1.601719262340099759e+00 1.257549796406762788e+00 2.883872777762889750e-01
1.032644090820305616e+00 2.718883896484368123e-01 2.214151269531229940e-02 1.645262533203134092e+00 1.960912851562484627e-01 1.165331621093741582e-01 8.350599690995888835e+00 4.945680858890258436e-02 4.278541784281128635e+00 1.388373978983473034e+00 1.222511788799344190e+00 2.661124812974972609e-01
1.094331437499998172e+00 2.580667421874995870e-01 2.442420996093735974e-02 1.668782822265635346e+00 2.252303261718728578e-01 1.165912402343744353e-01 7.175282870341813002e+00 8.568761658023309191e-02 4.287699326808265710e+00 1.474843278979042216e+00 1.245630603843410178e+00 2.520052222774369355e-01
1.116626246093757713e+00 2.623192578125012608e-01 2.222976953124996755e-02 1.831723094726572798e+00 2.107501181640613896e-01 1.817702275390635780e-01 6.305376773539242308e+00 8.271928467331465806e-02 4.276694722000312865e+00 1.755016016808553569e+00 1.272360942090210445e+00 2.549294451922669014e-01
1.076238875000003370e+00 2.764456406250030418e-01 2.222501464843763472e-02 1.875448588867198119e+00 5.269815185546883329e-01 2.167622783203129178e-01 7.036591458471332494e+00 8.569457436000293971e-02 4.273362478255618768e+00 1.639051978350140271e+00 1.254037590773760869e+00 2.654734971615546613e-01
1.110280600585937361e+00 2.966535224609366805e-01 2.789060351562522647e-02 1.917560083984369390e+00 2.236637392578100791e-01 2.023528408203138507e-01 5.882689056290016261e+00 1.515964635693977935e-01 4.274826147755174333e+00 1.735644339348241916e+00 1.271469290251973527e+00 2.911607033366863106e-01
1.087654435546881793e+00 2.883492392578128061e-01 2.204486425781227929e-02 1.945486425781272066e+00 8.417178027343828750e-02 1.979773876953124234e-01 6.045711121112975484e+00 1.238248559996379117e-01 4.279977076004739978e+00 1.778253563421242411e+00 1.251389082458762125e+00 2.859199972786345967e-01
1.125018845703126935e+00 2.618078652343731050e-01 2.042419531249991052e-02 1.907832098632829432e+00 1.094916403320321363e+00 1.501645351562510278e-01 5.521998121148505412e+00 1.534494774678243911e-01 4.282298785576318600e+00 1.836378523142012442e+00 1.268605399202537010e+00 2.368802305368337968e-01
1.102086320312503531e+00 2.699852939453156186e-01 2.354608691406267704e-02 1.839798691406265396e+00 1.081243779296871405e-01 2.122449853515621654e-01 6.759044665004162233e+00 7.417231908866679657e-02 4.275843111460696733e+00 1.671952229400364809e+00 1.265853890482325550e+00 2.670502067578363059e-01
1.097607525390624783e+00 2.560254667968742681e-01 2.390430664062474439e-02 1.667753645507822124e+00 3.800455947265626300e-01 1.115254160156245733e-01 7.061028555991199163e+00 9.088398565499866688e-02 4.284202921742479298e+00 1.499435178580279970e+00 1.252811570677511366e+00 2.462450794847417523e-01
1.100262219726570567e+00 2.715985615234385864e-01 2.214650488281241780e-02 1.907767781250019556e+00 3.199849814453122887e-01 2.040507480468752022e-01 6.607335812038725109e+00 8.530924070545770066e-02 4.273269765428763023e+00 1.736946157826429582e+00 1.267991187036657585e+00 2.641693862606473431e-01
1.100208863281253890e+00 2.694394638671911979e-01 2.326931640625020531e-02 1.850850480468766213e+00 9.876270507812462407e-02 2.191335410156245722e-01 6.819191294980285534e+00 7.276157210398633002e-02 4.276877343180918167e+00 1.674037943456037514e+00 1.263470614419132110e+00 2.669933134896557148e-01
1.057914124023440205e+00 2.805422353515641953e-01 2.084724023437498769e-02 1.925503104492201523e+00 8.932286640625068941e-01 2.478302656250006009e-01 7.407239202201371775e+00 1.080064181322719780e-01 4.262984721108839636e+00 1.666902979992659350e+00 1.258792509855415576e+00 2.610066330897548026e-01
1.113540874023445149e+00 2.667199775390627359e-01 2.077293945312487164e-02 1.879762787109396704e+00 8.688218251953216953e-01 2.094163056640625242e-01 6.072028094577231805e+00 1.625426254591578190e-01 4.265854172264673672e+00 1.824632735800609140e+00 1.287086904992014169e+00 2.467099165823901930e-01
1.071108933593749146e+00 2.630375498046879090e-01 2.165382031249986697e-02 1.742391057617204142e+00 4.435509794921894677e-01 1.644858164062497352e-01 7.663700874511731875e+00 7.370357997691721896e-02 4.271351761264448932e+00 1.556318945323978520e+00 1.256305321878168346e+00 2.527951579309909436e-01
1.074199306640623908e+00 2.648817158203136124e-01 2.197129296874996210e-02 1.764112549804698338e+00 5.452519462890648150e-01 1.685629287109373098e-01 7.297186705673195384e+00 9.119834224571490844e-02 4.282594294239336463e+00 1.539574354152456914e+00 1.240533852057310815e+00 2.530093396206356537e-01
1.085736199218752196e+00 2.684430029296885900e-01 2.414310156249999118e-02 1.757392343750013186e+00 1.699686572265618478e-01 1.753909912109373748e-01 7.279502805572561464e+00 7.879925204090154622e-02 4.277988324703897227e+00 1.553515718849738159e+00 1.254786109380436443e+00 2.640163557566259089e-01
1.110573998046876287e+00 2.628141347656259841e-01 2.850807714843739404e-02 1.655198298828137737e+00 2.587138496093741580e-01 1.478422656249989975e-01 7.299690343392962077e+00 9.212801188770183836e-02 4.278156785473167467e+00 1.451863595341885027e+00 1.268703203088152209e+00 2.543380456339517925e-01
1.089992727539065509e+00 2.591778134765636010e-01 2.238009082031245864e-02 1.748152441406266577e+00 3.257577177734369278e-01 1.619264355468747474e-01 7.235833977970663078e+00 7.338453633953766209e-02 4.280170370846090755e+00 1.571479634714351592e+00 1.253492781798774436e+00 2.516039856417519038e-01
1.104298979492185362e+00 2.515743857421867680e-01 2.497198437499976303e-02 1.624636214843759419e+00 3.196180214843752365e-01 9.754020507812440066e-02 6.861203481003812499e+00 1.129916112149041557e-01 4.302336867858681302e+00 1.403603534624358495e+00 1.229780228820824162e+00 2.430572696348847206e-01
1.056001483398433249e+00 2.704749296875001985e-01 2.155783886718739065e-02 1.759914466796884014e+00 6.229263144531262952e-01 1.698590615234372159e-01 7.682171604343905003e+00 8.899137262561522543e-02 4.273864347020031040e+00 1.524067105590259930e+00 1.242795222063814764e+00 2.569541877550525211e-01
1.117873228515629425e+00 2.550145312500018413e-01 2.287935449218757300e-02 1.805108873046890938e+00 5.544993154296891102e-01 1.676139462890625376e-01 6.492737993436473509e+00 1.040750327641372514e-01 4.290406015413389618e+00 1.623568882888841047e+00 1.253846345333577306e+00 2.423845308219363393e-01
1.142390459960945348e+00 2.493112714843747912e-01 2.347129101562483652e-02 1.788687031250015380e+00 3.465785644531229059e-01 1.612312529296885677e-01 6.242065846937232543e+00 7.834637308451630755e-02 4.283489245999347439e+00 1.706184993710113673e+00 1.277828839918669912e+00 2.394125781913667428e-01
1.135624971679694450e+00 2.600910322265635455e-01 2.467470800781243478e-02 1.805866215820323362e+00 2.080256806640612688e-01 1.928557187500009873e-01 6.156615527087438089e+00 1.105018647145103450e-01 4.283710828699784479e+00 1.696381783564637091e+00 1.273989696130656490e+00 2.534656744363624203e-01
1.081209121093754000e+00 2.780419287109406334e-01 2.231634179687519079e-02 1.863663799804698540e+00 2.975428769531232587e-01 2.228253398437504418e-01 6.773451597476956465e+00 9.311580139175702764e-02 4.275325453416079391e+00 1.659109961380218934e+00 1.253846485605593308e+00 2.717314950097736714e-01
1.144534485351560882e+00 2.495164033203102760e-01 2.215416113281247143e-02 1.921635075195338382e+00 1.949265097656265322e+00 1.146990205078121938e-01 5.822864649126275438e+00 1.626552811124354625e-01 4.280444776606503687e+00 1.758088268220332262e+00 1.283673127844412676e+00 2.053741203139338722e-01
1.038731925781240850e+00 2.681062441406238395e-01 2.130808691406226377e-02 1.656894389648446264e+00 3.299202041015634190e-01 1.077976054687493079e-01 8.309352377176992377e+00 4.327568214336297014e-02 4.268967189476296831e+00 1.445397710144676884e+00 1.239492192136305349e+00 2.604316208561153756e-01
1.124162593750005712e+00 2.534635244140621690e-01 2.345396582031233912e-02 1.757943438476576858e+00 3.281453027343734785e-01 1.542260976562505881e-01 6.522412223450336555e+00 8.205513980488400583e-02 4.283903867738139581e+00 1.643881130584269323e+00 1.267329828292699911e+00 2.443125910612385099e-01
1.078791473632813469e+00 2.685788369140639786e-01 2.342015234375002461e-02 1.733783994140634777e+00 2.970531738281244616e-01 1.760700751953122867e-01 7.132707081914239744e+00 1.039780991563597767e-01 4.285928529724702507e+00 1.513011632424859032e+00 1.239122073437642690e+00 2.613552684801240811e-01
1.122034022460942637e+00 2.655209560546881176e-01 2.567604882812490885e-02 1.761201217773444183e+00 2.186012890624989546e-01 1.791742021484380998e-01 6.415130858618663723e+00 1.241121845374656141e-01 4.280731291616506340e+00 1.635401134613123419e+00 1.271297648011979087e+00 2.589802987189948058e-01
1.061997291015625011e+00 2.648628730468755577e-01 2.065792578124984666e-02 1.743421170898454609e+00 5.352728056640644327e-01 1.786931220703119050e-01 7.753892073770520810e+00 8.518974836491492730e-02 4.266385004596600972e+00 1.566828192147014409e+00 1.258273102871838356e+00 2.520283289118077086e-01
1.085141364257816043e+00 2.619453632812514532e-01 2.083318652343740807e-02 1.791929600585957738e+00 5.720135703125024396e-01 1.973455839843746840e-01 7.221848169903919867e+00 1.027838546515427998e-01 4.268417894293809134e+00 1.652491632978098757e+00 1.267973652481677149e+00 2.487330286978804428e-01
1.093895272460942980e+00 2.637433320312522200e-01 2.191186035156253084e-02 1.882730008789082143e+00 5.789896894531280092e-01 2.046200615234369802e-01 7.241356926579818776e+00 6.600685263507158340e-02 4.267424525169565719e+00 1.694609994475417158e+00 1.273273610152025004e+00 2.516044382472615859e-01
1.088780389648442704e+00 2.777722050781273322e-01 2.225341406250007023e-02 1.883619584960952720e+00 1.880899248046861705e-01 2.114813427734380524e-01 6.545788649798375936e+00 9.461433789339232514e-02 4.277973198304905189e+00 1.693899028242337623e+00 1.254429903392494161e+00 2.733213489943853158e-01
1.051558143554691016e+00 2.690742080078140641e-01 1.956208496093738217e-02 1.787978289062516879e+00 3.656247558593760383e-01 2.191968388671866608e-01 7.940488490040477743e+00 7.721929231938953753e-02 4.260370254079889563e+00 1.622581604390063381e+00 1.259637089444703983e+00 2.602681211707233988e-01
1.080252105468749724e+00 2.619605117187503440e-01 2.255138476562488017e-02 1.726621683593763557e+00 3.076319003906247684e-01 1.497240693359371821e-01 7.527063417958095748e+00 6.566602025097473261e-02 4.273110695220496247e+00 1.557273355570767404e+00 1.258513350294111266e+00 2.547543119632647013e-01
1.027739672851563091e+00 2.847807216796884866e-01 2.270198828125003301e-02 1.763806040039073153e+00 3.249979755859377373e-01 2.004310791015629090e-01 8.208838252874013364e+00 6.746392525501841708e-02 4.274484185026452998e+00 1.447633036871260881e+00 1.225684640316526908e+00 2.759583327375864648e-01
1.043814390624999477e+00 2.828268339843760804e-01 2.274173046875000229e-02 1.782582333007819875e+00 1.796040341796863726e-01 2.127223515625003003e-01 7.714018842089530814e+00 8.250606270432211953e-02 4.278789598917164483e+00 1.500221577485789437e+00 1.229148128929366868e+00 2.782927209507859989e-01
1.061496145507804689e+00 2.604563496093735830e-01 2.265621777343723720e-02 1.606397540039071314e+00 1.749835087890596053e-01 7.383903515624980207e-02 7.585513440817745590e+00 6.755820623737707198e-02 4.295275948507876862e+00 1.372352811790795046e+00 1.215140254104760897e+00 2.557984555981009933e-01
1.083422260742187948e+00 2.660056835937510966e-01 2.454254394531248107e-02 1.719558232421886101e+00 1.987514033203108266e-01 1.696627333984370156e-01 7.422553421943120178e+00 8.631635223059455631e-02 4.282456943236528701e+00 1.491612679561146626e+00 1.247091241247844984e+00 2.604980794811064815e-01
1.108635700195315543e+00 2.562096093749994807e-01 2.352544824218730235e-02 1.710761243164074630e+00 3.062516962890615702e-01 1.358369999999999855e-01 6.813406884589039869e+00 8.359278472939604687e-02 4.281581973609523750e+00 1.584534448857802591e+00 1.262468238595509940e+00 2.478916920440779881e-01
1.064442208984374805e+00 2.734709638671882770e-01 2.167877929687495389e-02 1.802450383789071298e+00 6.789362265625036308e-01 1.959271308593751593e-01 7.372825214408913475e+00 9.894396451425099825e-02 4.270185327844489898e+00 1.589938739135526413e+00 1.252537663146422897e+00 2.589941657653809792e-01
1.077298267578125968e+00 2.854245849609395314e-01 2.374873828125015698e-02 1.883652306640637875e+00 1.129476572265624146e-01 2.137219814453116540e-01 6.929625345122868652e+00 7.265639008618682282e-02 4.271270425074039423e+00 1.660809817723573056e+00 1.258172420965058214e+00 2.829731930248443605e-01
1.064333698242190041e+00 2.762124169921886252e-01 2.130746386718746985e-02 1.861308793945325002e+00 8.566733671875056411e-01 2.203919257812504418e-01 7.317858765254009690e+00 1.041766511737266948e-01 4.267027504942302762e+00 1.635641217738337705e+00 1.257110846913332969e+00 2.577922987701643520e-01
1.142071923828131608e+00 2.500802353515632626e-01 2.181822558593744452e-02 1.875506612304714826e+00 8.722547441406367508e-01 1.750047216796879745e-01 6.142933747245376885e+00 1.152839545957395073e-01 4.273978297413782990e+00 1.797616415839704329e+00 1.291527569169925505e+00 2.294944123002909120e-01
1.113187224609380799e+00 2.694091513671870164e-01 2.161047558593728879e-02 1.897752767578134936e+00 1.763949189453124233e-01 1.499966220703137787e-01 6.085837910732537992e+00 6.058012388915217511e-02 4.274128269810164582e+00 1.836007506888568397e+00 1.274193629186352483e+00 2.636402576887623694e-01
