M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.165501620117186832e+00 2.841585722656251867e-01 1.354760449218738588e-02 1.706307088867209609e+00 1.113833369140636159e-01 2.981526738281242150e-01 4.700705823470570976e+00 1.114346190323098895e-01 4.062155175502597082e+00 3.480699213324272900e+00 1.664385281243640824e+00 2.803266824407110169e-01
1.116847734375000067e+00 2.693632753906251565e-01 1.285977246093750886e-02 1.790724598632821296e+00 6.037880029296870399e-01 2.770610703124993801e-01 5.976968582666196461e+00 3.238349811665987982e-02 4.066374387356506581e+00 3.227392749199228472e+00 1.621631501931710240e+00 2.494946249935109939e-01
1.190122562499999148e+00 2.828220722656261121e-01 1.520580566406244498e-02 1.766187888671900463e+00 5.922039550781248163e-02 2.531575830078143241e-01 4.543079364799627484e+00 8.794016259123604851e-02 4.076981662357141545e+00 3.433812612966085531e+00 1.653572268974547788e+00 2.808356013607513080e-01
1.146750995117189031e+00 2.710336669921870056e-01 1.523796874999999371e-02 1.871714304687509545e+00 1.235956309570317879e+00 2.979794511718742434e-01 5.862278119504619411e+00 5.092913747414859471e-02 4.067416418544994805e+00 3.129472711979359278e+00 1.642602184828206857e+00 2.394872103615771908e-01
1.215923710937497626e+00 2.724013818359370398e-01 1.413720214843752244e-02 1.946451906250016295e+00 2.808077216796849851e-01 3.533479453125017433e-01 4.631586829783732817e+00 1.131848981640614510e-01 4.058334224110432764e+00 3.752641463384705833e+00 1.706538485076196654e+00 2.630055998222026181e-01
1.154791733398437215e+00 2.739058945312497495e-01 1.329645507812494097e-02 1.691832283203142717e+00 1.408152568359377910e-01 2.467328857421866861e-01 5.113663569683999377e+00 7.261077631760572137e-02 4.073205710237878918e+00 3.371747687883563493e+00 1.635441112243460449e+00 2.666040380530684817e-01
1.123439655273437143e+00 2.693706250000003632e-01 1.357745019531249840e-02 1.784792863281263520e+00 5.319593935546873542e-01 2.573137998046878261e-01 5.929710274780804369e+00 3.908948311028627443e-02 4.079591891068513831e+00 3.207717673505181555e+00 1.601709783272975418e+00 2.508903700654480096e-01
1.136785156249998652e+00 2.704102880859375890e-01 1.245555273437499999e-02 1.712642280273444895e+00 2.379030332031232264e-01 2.581654999999991595e-01 5.381039390195172523e+00 7.148676483401564252e-02 4.078030049640402943e+00 3.338726663816214302e+00 1.615351699821242493e+00 2.605801000125129163e-01
1.220687891601558883e+00 2.651088486328138094e-01 1.560069042968755502e-02 1.899751130859401282e+00 1.779663164062486869e-01 2.733387207031258148e-01 4.827469397857750089e+00 6.895784639469591804e-02 4.078917036786824823e+00 3.472863998185157453e+00 1.670989796390191851e+00 2.601447570001723109e-01
1.157397781249999369e+00 2.993786835937495283e-01 1.280420117187476212e-02 1.593630703125024528e+00 1.052225400390642829e-01 3.444382333984387645e-01 4.093572278089117944e+00 2.089377415136694227e-01 4.064165143544072656e+00 3.650318554096017465e+00 1.653859228655847113e+00 2.934886858549418664e-01
1.143143559570312329e+00 2.590138613281248170e-01 1.140177929687502187e-02 1.709670718750002205e+00 1.380769707031243854e-01 2.767252529296864716e-01 5.476992042077100997e+00 8.804925568677328396e-02 4.088901074634974542e+00 3.209211028144146827e+00 1.598924275581028898e+00 2.515545246676292868e-01
1.161778218750004976e+00 2.809100664062488817e-01 1.176540234374994637e-02 1.872904778320318542e+00 4.772811874999962067e-01 3.816708144531253954e-01 4.805767688392270642e+00 1.380485329407085127e-01 4.054569592172938108e+00 3.663710209300309106e+00 1.676264030302052399e+00 2.612817983100580999e-01
1.201800433593753104e+00 2.674082421875008109e-01 1.649504003906246408e-02 1.762847800781264240e+00 1.116574794921872116e-01 2.000247705078134763e-01 4.933468286375641831e+00 6.538098254894150752e-02 4.098092915528694924e+00 3.279772942727730900e+00 1.622908448803521475e+00 2.622700902505446519e-01
1.221156329101561022e+00 2.644950439453130908e-01 1.504104199218750208e-02 1.659380847656276137e+00 9.925244628906254585e-02 1.780006054687492401e-01 4.386468484229658849e+00 1.012101668015234907e-01 4.083877390446918554e+00 3.627109846265182735e+00 1.660921189211909565e+00 2.575379905249052248e-01
1.148886424804686612e+00 2.625499287109381852e-01 1.346943945312502854e-02 1.771154969726578265e+00 3.530515488281239511e-01 2.290885595703124056e-01 5.557991400745041943e+00 4.932384902584215775e-02 4.087705635829924411e+00 3.320977144151226579e+00 1.604087901379779080e+00 2.499361654068900651e-01
1.243059086914061639e+00 2.796019736328120286e-01 1.318912597656248312e-02 1.922590020507827679e+00 2.004835410156247111e-01 2.002679863281254524e-01 3.379745680920083650e+00 1.435198828833929574e-01 4.090622011914987866e+00 4.341220764291113809e+00 1.662037834394570979e+00 2.603670181194771560e-01
1.186337403320309125e+00 2.765599287109375970e-01 1.395722656249991436e-02 1.645954094726586936e+00 1.101315605468761172e-01 2.300211015624984146e-01 4.519860046254358110e+00 1.046439063692427701e-01 4.068039721136791798e+00 3.600176843073830124e+00 1.666873739329917337e+00 2.708090669995562583e-01
1.190171158203128909e+00 2.811114697265624240e-01 1.353256933593740934e-02 1.723032937500011963e+00 9.942860498046902640e-01 3.025541015625003438e-01 4.186789302356134890e+00 2.012925609440163466e-01 4.077435283228932228e+00 3.664063849156236508e+00 1.652243769610266533e+00 2.312284000195772848e-01
1.165553693359374199e+00 2.746827968750000237e-01 1.592089746093744082e-02 1.765984892578137400e+00 4.752337412109355341e-01 2.668803349609370490e-01 5.526639015583219461e+00 4.506351372413432838e-02 4.065668948953173434e+00 3.180942961985462336e+00 1.659040663957775719e+00 2.617627221705542961e-01
1.228301716796880383e+00 2.693973261718740075e-01 1.532866210937504185e-02 1.933662518554700060e+00 1.582695358398443553e+00 3.677114443359362772e-01 4.732202219858806735e+00 1.348519234567913949e-01 4.049388310300463978e+00 3.735873540011632965e+00 1.737535592342052126e+00 2.319887690044009354e-01
1.146291292968750763e+00 2.890534941406247560e-01 1.184295605468736919e-02 1.732085314453143399e+00 1.476526552734379605e-01 3.319228837890633721e-01 4.610182045612903678e+00 1.252111522562407431e-01 4.053549039479102944e+00 3.618084960134205552e+00 1.666713544812933989e+00 2.835197743575103013e-01
1.077492853515623183e+00 2.716184970703118817e-01 1.257626171874999532e-02 1.770995187500011170e+00 5.148896718749991219e-01 3.289551201171868056e-01 6.878063326607157357e+00 3.084612647039493977e-02 4.068323759672114015e+00 2.991480885737151318e+00 1.590155771736735169e+00 2.543803024959001569e-01
1.338447832031253171e+00 2.847204277343747258e-01 2.373044042968748546e-02 1.707341870117209837e+00 1.994249905273429713e+00 2.057923193359362801e-01 2.908952545982298687e+00 2.920865789964262604e-01 4.094424841468842224e+00 4.014267444300204879e+00 1.719920994745245402e+00 1.911667531335642933e-01
1.142103539062500284e+00 2.724281416015626456e-01 1.263001562499999585e-02 1.719440438476573796e+00 1.661579677734371097e-01 2.555184091796871559e-01 5.274474288217688489e+00 5.791187476284222896e-02 4.069208413356873777e+00 3.422296143484794495e+00 1.634455602457982604e+00 2.644983450466518726e-01
1.202037635742186472e+00 2.733670126953126056e-01 1.498933105468739854e-02 1.647815793945331952e+00 3.757990351562480180e-01 2.408581191406235777e-01 4.474093327202667503e+00 1.427716239660580810e-01 4.081998890005912983e+00 3.436804369675450221e+00 1.651883469140167593e+00 2.573842059940600890e-01
1.205580211914063726e+00 2.835133193359379300e-01 1.341557031249995986e-02 1.757274440429702267e+00 2.422841347656243260e-01 2.479620732421878027e-01 3.840861454944840769e+00 1.689320810648901328e-01 4.083929892512496274e+00 3.947003901553814753e+00 1.649776132033916598e+00 2.638957970790365981e-01
1.168714517578128387e+00 2.671196767578126741e-01 1.311746386718747395e-02 1.685867396484379332e+00 6.484140605468748930e-01 2.778490566406243700e-01 5.063750691373723356e+00 1.360163603374763830e-01 4.085184407837014753e+00 3.305935029304846839e+00 1.624633122765493987e+00 2.388925887233465384e-01
1.175113057617186207e+00 2.713769882812499534e-01 1.435506542968744206e-02 1.681738576171891930e+00 3.043687451171860348e-01 2.482453984374987099e-01 5.045531827822672177e+00 9.159847491631184502e-02 4.076621657363491025e+00 3.293078178294213121e+00 1.644763510852961019e+00 2.608414774363234101e-01
1.286869133789060538e+00 2.804250693359374713e-01 1.567507519531250934e-02 1.863952818359389418e+00 2.577090068359366715e-01 1.814189179687507314e-01 3.130540557288722159e+00 1.738209842051423037e-01 4.084858421284373264e+00 4.422949480863609395e+00 1.701790752635300219e+00 2.571197372201583509e-01
1.146017031250003981e+00 2.719616201171872194e-01 1.191895019531245652e-02 1.711009724609381610e+00 6.278632197265625603e-01 2.912002099609369288e-01 5.052272044483055780e+00 1.416022508491380505e-01 4.087898435671988295e+00 3.324696851316081503e+00 1.605036155946538701e+00 2.451271677112600023e-01
1.152201306640625589e+00 2.752137226562501593e-01 1.322518359374998294e-02 1.756035570312515226e+00 1.476245234375000992e-01 2.399836552734378459e-01 5.095896645437046679e+00 4.623316201134337194e-02 4.064960264319672056e+00 3.584066371319964084e+00 1.649014552050824145e+00 2.677537877041732961e-01
1.192095980468750760e+00 2.708205878906256858e-01 1.643541113281246288e-02 1.776326556640638765e+00 1.458988271484369659e-01 2.043937666015637200e-01 5.064984475857128743e+00 3.673489644673423593e-02 4.084353841417708963e+00 3.303260594111236070e+00 1.641257051872631267e+00 2.658615923250030044e-01
1.130475446289061381e+00 2.635712968750003604e-01 1.218999414062499863e-02 1.858364460937511176e+00 1.918896796874997035e-01 3.016080214843753771e-01 5.829310213514520278e+00 5.799735000380273203e-02 4.077174300523976669e+00 3.517562317256982762e+00 1.609842120811760813e+00 2.544985773401021167e-01
1.092251624023436563e+00 2.654623613281253403e-01 1.081485937499999939e-02 1.784326879882822015e+00 2.541620078124992577e-01 3.025492558593751435e-01 6.266456484472882060e+00 4.040100746406110471e-02 4.073601373660459046e+00 3.303640171233052314e+00 1.589926719545600609e+00 2.533975420682264557e-01
1.090757913085935282e+00 2.657033828124996666e-01 1.047934472656251656e-02 1.755159459960939028e+00 4.717176347656233948e-01 3.024701123046865670e-01 6.240387964533520737e+00 3.863426733497645621e-02 4.063429043089517911e+00 3.243479293323415558e+00 1.608067102920228919e+00 2.464414570163798168e-01
1.258777279296863894e+00 2.808554824218766344e-01 1.627949609375000523e-02 1.733221621093770093e+00 7.665771191406213492e-02 2.851365859375009637e-01 3.723317446613815918e+00 1.954999869219122832e-01 4.070062527676078012e+00 3.924217284727214317e+00 1.712143716160084317e+00 2.766333034132944513e-01
1.107504443359373258e+00 2.752773798828126450e-01 1.528301074218750555e-02 1.841050218750015288e+00 6.295116777343773284e-01 3.084960156250001750e-01 6.551475478551631149e+00 2.629546634516306478e-02 4.072055538086856608e+00 3.069811531469459620e+00 1.604244767211551626e+00 2.557388538178542170e-01
1.221382259765622535e+00 2.785477587890634044e-01 1.627356933593751553e-02 1.855978424804710869e+00 1.190507861328129052e-01 2.166403447265633220e-01 4.362228596206877640e+00 6.740420227237503559e-02 4.068937125102653596e+00 3.864040892119923409e+00 1.689007382768331400e+00 2.718506551257008907e-01
1.224883197265623114e+00 2.679462714843759419e-01 1.648308593749999926e-02 1.848222061523461690e+00 1.096201123046877807e-01 2.083615986328131997e-01 4.696258475494422768e+00 4.297212504640723213e-02 4.074236298949239554e+00 3.644470247160813248e+00 1.682128341272111083e+00 2.638054552682329579e-01
1.157728754882813682e+00 2.689403076171874574e-01 1.204576562499996319e-02 1.686810217773446086e+00 1.866906074218732670e-01 2.804976015624989771e-01 4.976743204858071756e+00 1.210765015961185326e-01 4.079764028437748991e+00 3.437532089870166896e+00 1.625914798544022322e+00 2.587026970393263570e-01
1.153899154296875729e+00 2.691081054687499141e-01 1.266953027343746888e-02 1.693201850585949853e+00 1.450276826171867650e-01 2.553191621093743313e-01 5.151439668249486736e+00 9.040495243512790269e-02 4.082086264774807738e+00 3.345418034580936339e+00 1.619564579159169959e+00 2.616704833721276158e-01
1.082347733398440370e+00 2.719139999999996005e-01 1.072579882812499559e-02 1.810969893554693178e+00 6.713375058593757938e-01 3.260156406249996586e-01 6.256999777175005661e+00 3.265498426267286758e-02 4.056427365857051548e+00 3.222313549426877977e+00 1.614819922499061144e+00 2.487699909594812686e-01
1.279500499023434656e+00 2.752474013671879494e-01 2.008439550781247751e-02 1.698489191406268528e+00 8.394627441406290469e-01 2.019263408203125776e-01 3.777973794130235596e+00 1.919292486573516698e-01 4.094245979981585570e+00 3.619282619725802785e+00 1.681696374101269598e+00 2.392133838077024621e-01
1.200069657226562336e+00 2.741243671874988297e-01 1.817589062500007957e-02 1.942603512695327161e+00 1.639133862304693157e+00 3.126991660156240305e-01 5.457969943217988451e+00 6.662152935424814348e-02 4.057346153838065739e+00 3.322917777526860572e+00 1.703280359316802217e+00 2.368259434244002759e-01
1.200750898437501935e+00 2.771010517578127441e-01 1.431953906249993497e-02 1.660973651367200432e+00 3.322481757812466574e-01 2.626356884765617683e-01 4.209007976671972351e+00 1.837292555822535867e-01 4.088565170894193912e+00 3.609849931013429103e+00 1.638372834196256900e+00 2.561404539705599004e-01
1.145611313476563309e+00 2.897011562499995918e-01 1.272181738281233897e-02 1.666910922851582599e+00 1.507942207031248982e-01 3.280869921874997597e-01 4.703979847630443523e+00 1.402913520424587113e-01 4.062149153772975474e+00 3.434710854939141633e+00 1.650630188706948775e+00 2.847270103382781858e-01
1.228983599609374089e+00 2.728835439453128897e-01 1.841015332031257015e-02 1.815184172851575406e+00 1.244961021484379815e+00 2.538993466796876097e-01 4.726300405169098440e+00 1.217597848471941163e-01 4.081040310453529329e+00 3.309538095432056348e+00 1.675872342953387939e+00 2.386649982435826156e-01
1.197896012695313317e+00 2.775890302734365100e-01 1.220945410156247871e-02 1.952334568359376243e+00 7.116885546874980317e-01 3.631551728515652333e-01 4.346048529071032007e+00 1.513083161824853584e-01 4.057623888732976525e+00 3.901319550655310664e+00 1.696479799345796735e+00 2.479991085097302539e-01
1.168422701171872413e+00 2.692843857421867715e-01 1.538120214843752623e-02 1.880275816406256517e+00 3.938679414062484785e-01 2.751789746093757927e-01 5.462680149934521445e+00 6.233445504648398722e-02 4.072443755314581360e+00 3.589524755427858427e+00 1.646237004111083646e+00 2.572771175186165937e-01
1.131841694335936843e+00 2.782350410156244069e-01 1.311187695312499013e-02 1.919666503906260369e+00 8.009308564453117008e-01 3.203825097656258225e-01 5.510381083507879474e+00 5.871458969367952113e-02 4.056276599526468019e+00 3.500805056868443010e+00 1.651220749341036909e+00 2.547949066444735733e-01
1.264630607421873831e+00 2.689182812500004460e-01 1.808778222656245646e-02 1.670889102539085735e+00 5.485479482421886654e-01 1.987252607421871875e-01 3.958431247323179303e+00 1.743328581542615552e-01 4.091496529661844406e+00 3.630622414556758937e+00 1.676576148040011649e+00 2.432266709937214166e-01
1.276245575195304571e+00 2.743441044921883787e-01 1.727088769531253884e-02 1.728125260742208180e+00 1.191034804687498144e-01 2.264145205078133549e-01 3.722187373774952679e+00 1.767718575274135617e-01 4.078505760957606974e+00 3.945472575084719047e+00 1.708359321005493925e+00 2.640132334241256928e-01
1.235460905273439991e+00 2.750620585937500473e-01 1.758816894531250660e-02 1.834161024414079799e+00 1.186302525390629858e+00 2.775068154296869150e-01 4.433405573837280400e+00 1.479323541833554578e-01 4.078511593681587222e+00 3.503170337947819846e+00 1.683623101091766827e+00 2.403731328970849790e-01
