M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.240809898437493120e+00 2.845776416015638466e-01 2.147883593750004108e-02 1.743493262695311685e+00 3.601506640624982380e-01 2.514523330078133889e-01 4.909879408262299627e+00 4.852823344338184214e-02 4.030243042429244582e+00 3.632584388295541977e+00 1.784688343207073480e+00 2.744980937764412987e-01
1.399900081054679557e+00 2.839797607421871151e-01 2.570660937500001894e-02 1.721442136718755345e+00 5.779050507812465431e-01 1.544797558593753728e-01 2.940867168284721167e+00 1.732319787007304546e-01 4.034468307824919719e+00 4.536410084205708237e+00 1.883819988836012982e+00 2.575794632428458075e-01
1.254237722656243115e+00 2.860957500000006481e-01 2.015146582031253006e-02 1.753923189453128861e+00 3.829238056640609233e-01 2.353522343750011625e-01 4.487992230515464698e+00 4.856269127022722065e-02 4.017901402309373537e+00 3.900131443863456671e+00 1.817685292409870312e+00 2.756578941804596061e-01
1.253313717773431035e+00 2.825463974609393469e-01 2.361651171875000718e-02 1.762437134765621138e+00 2.192446757812508140e-01 2.636130585937512261e-01 5.131675445983733042e+00 2.668093935871975603e-02 4.021045894091814787e+00 3.574842583228964532e+00 1.810915590691222432e+00 2.754013589272911178e-01
1.331907184570303881e+00 2.805892060546879008e-01 2.243553222656250248e-02 1.749669323242193597e+00 5.442043027343730355e-01 1.840391347656259446e-01 3.765551768109273834e+00 9.224518407447207524e-02 4.024723804308193209e+00 4.152083286708166732e+00 1.858405303888358118e+00 2.645069679194711476e-01
1.426208884765622464e+00 2.701720273437501763e-01 2.772076660156238756e-02 1.796942725585941814e+00 5.094433906249985489e-01 1.486451455078130757e-01 3.274735278729402843e+00 1.302458262443550174e-01 4.036456910273625631e+00 4.286196787923366003e+00 1.896224271620925883e+00 2.546089758862002395e-01
1.314950274414053988e+00 2.817747529296873443e-01 2.092045996093747431e-02 1.743126882812507050e+00 2.570240185546873168e-01 1.758328994140632984e-01 3.708939468705929610e+00 9.192394717963471573e-02 4.034382264113826722e+00 4.193140789295096482e+00 1.827590221234735912e+00 2.719773733268961435e-01
1.346915430664053837e+00 2.856852490234377262e-01 2.478069335937499104e-02 1.770282029296876836e+00 2.877414306640614372e-01 1.570892119140631926e-01 3.618253186390989917e+00 7.956230823905334482e-02 4.028656646074082026e+00 4.233831870871640035e+00 1.859738547505385142e+00 2.762687804551303139e-01
1.286593355468742761e+00 2.871633593750004265e-01 2.257659570312504915e-02 1.795454854492188002e+00 2.268711289062497749e-01 2.008567744140632716e-01 4.175284926641249506e+00 5.089159897778415542e-02 4.024860857401287184e+00 4.130762652176658278e+00 1.826110199282053204e+00 2.792722718398629733e-01
1.361128807617173919e+00 2.897976503906234957e-01 2.289903710937493328e-02 1.737345659179688084e+00 2.438184765625003303e-01 1.309139052734370201e-01 3.019073635239158282e+00 1.185027107436538163e-01 4.033073378293766886e+00 4.466646168641569048e+00 1.859824478921895174e+00 2.786139202738371345e-01
1.397991220703118653e+00 2.796367900390624994e-01 2.651613281250001647e-02 1.740145604492191911e+00 4.995881708984349912e-01 1.688248769531255633e-01 3.268901805974783414e+00 1.480194632591037840e-01 4.031886387306776065e+00 4.384090960076806098e+00 1.888331047771200311e+00 2.616156403780196538e-01
1.363284651367184352e+00 2.873516826171892968e-01 2.737466015624991436e-02 1.770193800781263205e+00 1.942185390624986963e-01 1.631033349609375127e-01 3.658887458625340816e+00 6.999837840053849125e-02 4.021051051619267014e+00 4.260006044649784940e+00 1.886982260698139902e+00 2.815866922274481432e-01
1.398877966796865380e+00 2.858654179687512564e-01 2.803167285156236629e-02 1.748317714843760973e+00 1.776425644531241799e-01 1.431509472656251891e-01 3.289414309497682432e+00 9.106416001031288066e-02 4.020021268921300184e+00 4.373945190558960583e+00 1.913134232422610159e+00 2.804169430516185724e-01
1.441042914062496516e+00 2.727633359374997402e-01 2.944070898437491784e-02 1.702741474609386962e+00 8.994716914062513835e-01 2.387836611328120751e-01 3.084479377532770794e+00 2.415746497393267411e-01 4.033984503048311687e+00 4.448055300086554809e+00 1.912696542112970244e+00 2.320342511528872553e-01
1.285769667968743590e+00 2.829845732421887305e-01 2.339248925781249253e-02 1.733081039062499995e+00 2.410941640624995608e-01 2.312926562500008110e-01 4.506962627380742603e+00 6.537443413331513187e-02 4.029245672299957448e+00 3.786786175580949543e+00 1.819781787514585192e+00 2.752134213626806214e-01
1.317537151367174975e+00 2.798603339843762638e-01 2.491416406249996954e-02 1.711638420898436319e+00 2.781772148437490211e-01 2.342634462890634817e-01 4.364520766063190393e+00 8.021356100570610492e-02 4.022150421168173118e+00 3.738544836375298885e+00 1.853918070948739727e+00 2.711671314630567098e-01
1.412476944335927964e+00 2.900521474609383255e-01 2.805114453124996771e-02 1.726554770507819248e+00 1.978519111328116697e-01 1.288954453124998012e-01 2.880869670803700267e+00 1.480888778887057833e-01 4.035203372519614362e+00 4.507608265222785349e+00 1.890366168391276025e+00 2.830596997644844182e-01
1.347316316406238945e+00 2.857922119140621220e-01 2.408567382812491428e-02 1.759008658203127462e+00 3.213329677734352297e-01 1.654648955078134309e-01 3.579764676484685104e+00 7.747055643556363669e-02 4.021063892569880061e+00 4.223234533226076337e+00 1.876031283568417418e+00 2.762718323027839595e-01
1.415714236328116105e+00 2.866793261718747488e-01 2.751751660156254511e-02 1.725284323242193496e+00 4.964013710937465462e-01 1.393545156249999806e-01 2.937735764874422006e+00 1.501573245939769041e-01 4.024510002845899770e+00 4.584989790390552322e+00 1.915028630656604447e+00 2.671166282531837188e-01
1.420019008789058068e+00 2.731278330078121264e-01 2.664695312499993501e-02 1.762393232421880285e+00 6.743407861328113428e-01 1.633726572265630506e-01 3.168917722900996381e+00 1.503026026025811868e-01 4.028002523013198832e+00 4.417939909760011830e+00 1.910467779148827594e+00 2.486932607954951135e-01
1.301235065429679150e+00 2.912592939453148011e-01 2.594989062499991617e-02 1.726659515624993979e+00 2.837885937500003175e-01 2.013398232421886869e-01 4.346712740060896252e+00 4.929261414850072409e-02 4.022767512449854088e+00 3.724351066496529583e+00 1.841615344212746308e+00 2.823137562344292806e-01
1.425209201171868667e+00 2.843053916015637617e-01 2.909089941406239888e-02 1.724985210937510560e+00 1.992718417968734890e-01 1.427622958984375301e-01 2.981205736512315685e+00 1.542611744442743682e-01 4.035857921672771909e+00 4.429599126815586096e+00 1.896796348825618761e+00 2.771808690140097342e-01
1.345261545898429389e+00 2.807557597656248904e-01 2.468149609374995987e-02 1.749569188476567172e+00 7.428275869140614773e-01 1.992125488281257795e-01 3.742373075441622010e+00 1.254294290841839188e-01 4.034294608783690173e+00 4.008845841717597835e+00 1.847222742848509736e+00 2.579989650689182845e-01
1.335789085937491683e+00 2.909397314453123773e-01 2.379377929687497700e-02 1.769249056640623596e+00 2.452417861328125559e-01 1.434269306640628960e-01 3.448954982250279855e+00 8.237163892842537527e-02 4.032937961843550134e+00 4.279166914839371394e+00 1.842998614321147421e+00 2.822561523601574418e-01
1.403816126953119525e+00 2.808540244140635966e-01 2.795707324218741838e-02 1.727326747070323076e+00 2.273749609374987324e-01 1.690411064453125056e-01 3.141183441434118429e+00 1.776370033027246664e-01 4.052640640189847154e+00 4.293422515835529474e+00 1.849436417222345419e+00 2.716221191674690894e-01
1.321465320312490865e+00 2.821800810546883920e-01 2.482111425781248493e-02 1.717361078125004381e+00 8.309215732421866285e-01 2.297995146484380080e-01 4.115103329337287619e+00 1.157207905239668461e-01 4.027489387809084498e+00 3.812019450907976559e+00 1.846616049995562614e+00 2.571497991222854163e-01
1.327999143554678740e+00 2.835353007812506654e-01 2.406101367187498535e-02 1.741943449218749995e+00 5.162164804687477959e-01 2.006683662109382815e-01 3.952307016401575002e+00 8.845913829615148494e-02 4.023162758327186062e+00 4.029914874848474327e+00 1.859311973095453707e+00 2.687889476913142839e-01
1.407113824218743314e+00 2.952140263671892972e-01 2.874725390624994006e-02 1.734958034179699737e+00 8.550657226562481672e-02 1.089391210937499938e-01 2.912591090338762623e+00 1.141314676762391622e-01 4.030345381436929664e+00 4.503686215011051708e+00 1.897500427636023446e+00 2.924973990297872195e-01
1.419756154296870410e+00 2.733681660156248583e-01 2.729264941406245662e-02 1.749653801757816485e+00 6.262355810546854640e-01 1.742961289062506247e-01 3.244230994677643753e+00 1.548172593551783160e-01 4.027827937844970840e+00 4.394398278922796663e+00 1.910943607307496794e+00 2.505002841242871536e-01
1.426860771484370183e+00 2.914036279296909338e-01 3.168740624999968891e-02 1.749986990234396522e+00 9.135265722656224496e-02 9.294896679687512930e-02 3.076404049707972099e+00 7.901507690107824333e-02 4.027531055762667123e+00 4.331325427312846976e+00 1.916852976776375339e+00 2.887883890327662684e-01
1.283394134765615480e+00 2.900020371093779414e-01 2.505158984374992320e-02 1.749232778320306325e+00 2.842911503906251913e-01 2.199193857421893328e-01 4.525185256333018380e+00 3.323991087220600632e-02 4.016287673656411705e+00 3.757857962525942064e+00 1.841817819058166217e+00 2.807282028567857357e-01
1.365403666015618356e+00 2.866889394531262902e-01 2.617739160156243999e-02 1.756263353515631120e+00 2.310927412109366474e-01 1.477377978515628798e-01 3.435498992392784334e+00 9.465299130516818815e-02 4.032690258086875090e+00 4.291889603390372621e+00 1.865348527578117199e+00 2.794463885377276302e-01
1.400640250976553647e+00 2.837033701171885469e-01 2.828642578124989856e-02 1.745221367187507644e+00 2.769226357421861184e-01 1.499090517578126058e-01 3.340217615841186038e+00 1.077013055799518476e-01 4.025740229520780034e+00 4.295341335036377828e+00 1.902490762720024486e+00 2.757000306051209382e-01
1.302658623046868858e+00 2.837190878906252212e-01 2.251635351562497958e-02 1.749180064453127681e+00 5.340992187499978838e-01 2.009863662109382942e-01 4.086228624445521262e+00 8.326903463821684614e-02 4.031112567819833181e+00 3.948251536907143144e+00 1.825480969808639164e+00 2.680533412603045562e-01
1.380210754882802648e+00 2.867016787109380460e-01 2.649501660156246968e-02 1.754618748046879340e+00 3.020716826171861991e-01 1.403890263671876970e-01 3.349839105414504470e+00 8.982000897846320608e-02 4.022205102094194906e+00 4.368929667452892573e+00 1.896035438449801713e+00 2.774950987761150012e-01
1.370170837890620330e+00 2.807991337890628492e-01 2.502132812500000233e-02 1.752103589843755138e+00 3.410458779296861032e-01 1.598441708984380261e-01 3.413388433389592524e+00 1.230632609780958620e-01 4.038747328708296891e+00 4.289432204051963460e+00 1.855208300601705940e+00 2.693776085993617730e-01
1.347237721679676925e+00 2.921745908203118858e-01 2.350325097656245574e-02 1.752646161132814129e+00 2.229103271484373927e-01 1.351893105468749690e-01 3.220730982978904144e+00 9.435578195456095774e-02 4.030826554077828305e+00 4.404839356531189409e+00 1.855875568271277976e+00 2.837359336637030882e-01
1.378810866210933961e+00 2.869496591796891205e-01 2.727080273437491528e-02 1.748901455078136546e+00 1.397374873046871302e-01 1.471310361328126426e-01 3.261890199828775039e+00 1.319331693874544187e-01 4.049008518380060373e+00 4.252186209491401137e+00 1.840396000718337088e+00 2.817603545256598951e-01
1.433804958007805830e+00 2.834014443359375024e-01 2.839009179687501661e-02 1.716973302734379203e+00 6.257086201171857542e-01 1.499292392578128186e-01 2.767163571914433629e+00 2.012342270019887303e-01 4.039270484308607578e+00 4.579198610104585399e+00 1.895301478562389619e+00 2.559677929880274094e-01
1.322612944335931129e+00 2.846190546875005389e-01 2.332146972656247777e-02 1.762463344726566516e+00 2.779426533203113725e-01 1.771824179687505052e-01 3.803875333449890039e+00 8.420238057299274381e-02 4.033643861522325125e+00 4.161595359595314569e+00 1.833879842532549098e+00 2.751521434359087692e-01
1.340862282226553459e+00 2.840296845703123574e-01 2.420178320312492762e-02 1.764704483398439328e+00 4.073601445312470815e-01 1.742155576171885711e-01 3.731496274589720663e+00 7.730998231687805089e-02 4.024575672520504632e+00 4.116891741884532330e+00 1.864414933489742854e+00 2.728106588998088777e-01
1.339390820312490460e+00 2.788625888671891762e-01 2.606708105468755893e-02 1.716575998046874219e+00 2.793383037109365974e-01 2.197636142578134055e-01 4.102496082879550698e+00 1.057843440642504823e-01 4.033961212700618582e+00 3.802463269624661635e+00 1.844354080747520053e+00 2.688043904313358601e-01
1.427782171874996120e+00 2.907533525390653684e-01 3.143326855468722009e-02 1.746372054687520325e+00 6.575173535156253468e-02 1.085789580078127675e-01 3.025018268733672855e+00 1.092457877125036642e-01 4.034601930544897463e+00 4.331953695107957358e+00 1.902126549759013407e+00 2.887685803672184193e-01
1.398949384765616033e+00 2.846278066406258134e-01 2.798725585937490018e-02 1.751551852539069642e+00 2.825859941406239639e-01 1.409511757812501598e-01 3.268520031334603893e+00 1.106548581150377936e-01 4.029893284642119156e+00 4.306292699861079321e+00 1.892311063098009116e+00 2.762931350404484454e-01
1.332279908203116037e+00 2.848220488281264506e-01 2.548677148437497597e-02 1.758548357421878094e+00 3.167434912109362566e-01 1.953890517578130703e-01 4.024039754322547680e+00 6.449450128160851003e-02 4.016978468539291747e+00 4.089462321668621669e+00 1.874219343809284677e+00 2.757040344913464502e-01
1.243936478515618838e+00 2.813262480468769478e-01 2.182574121093754094e-02 1.753715467773435455e+00 2.168600273437499004e-01 2.773385087890629652e-01 5.085189627226387010e+00 3.480996215075745498e-02 4.015018348083681410e+00 3.682116608802136426e+00 1.816179120747543729e+00 2.744023142000642235e-01
1.289130238281241736e+00 2.875633544921872842e-01 2.102354785156247338e-02 1.751165891601565106e+00 2.676387939453114262e-01 1.954244384765638221e-01 3.964575232952036732e+00 6.758425989657024235e-02 4.026333791989703315e+00 4.054105299203909496e+00 1.824765615791410056e+00 2.791682928260199592e-01
1.321028509765617143e+00 2.755381738281250104e-01 2.073615429687499304e-02 1.746821069335947829e+00 3.084584042968745998e-01 1.895664599609383216e-01 3.798493930265412377e+00 1.077859605446560842e-01 4.039590633604707826e+00 4.143072544055230289e+00 1.820653115524767829e+00 2.645536593500988354e-01
1.370829019531242698e+00 2.829324658203131726e-01 2.681539843749993629e-02 1.754208193359378942e+00 3.035630781249985533e-01 1.672552109375005369e-01 3.595764324482200180e+00 1.030170444012547815e-01 4.032378216550466021e+00 4.157580923532768757e+00 1.868863399117893564e+00 2.736037685401971897e-01
1.367704909179679795e+00 2.747193623046892408e-01 2.636144238281246804e-02 1.796219650390626033e+00 4.703804150390618055e-01 1.902649013671886824e-01 3.934753756390897195e+00 6.585341845013872875e-02 4.020375797402487628e+00 4.008466598782202794e+00 1.891227246157731079e+00 2.620512501328715049e-01
1.389129645507806821e+00 2.790526513671876541e-01 2.688462304687499679e-02 1.727964800781254917e+00 5.267221767578094127e-01 1.873130361328131932e-01 3.380221575626443986e+00 1.652558950811137684e-01 4.040411966779796415e+00 4.225036231246005691e+00 1.864123462975190604e+00 2.586113488617017842e-01
1.422881460937494014e+00 2.905057460937522928e-01 2.998778027343729224e-02 1.745004700195328384e+00 1.067564111328122983e-01 1.087027949218750539e-01 3.014563300348362507e+00 9.398117349974359491e-02 4.023480334727983276e+00 4.435677007857815823e+00 1.922079148514575397e+00 2.875385724982039148e-01
1.350328075195303068e+00 2.869642343750002933e-01 2.496981640624998389e-02 1.763346910156252445e+00 2.630903466796865042e-01 1.539382685546883400e-01 3.556945046438557245e+00 8.019928503977853673e-02 4.028258729670412208e+00 4.227200761583851829e+00 1.862832504723814342e+00 2.792987074127250002e-01
