M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.182811705078123721e+00 2.844707529296882642e-01 2.132889941406263673e-02 1.902882109375002573e+00 6.018814775390609606e-01 1.700671250000012902e-01 5.221223210548545879e+00 4.515168239431262970e-02 4.126802551691236332e+00 2.886339634736732496e+00 1.556467903004094211e+00 2.716016752413734081e-01
1.128384967773445213e+00 2.732391494140636867e-01 2.167001855468729879e-02 1.779652157226576215e+00 6.795808457031274896e-01 2.498243046874987494e-01 7.184240487148122689e+00 2.299826024405083463e-02 4.124708427757679097e+00 2.325853432377046559e+00 1.525078684827369191e+00 2.593320521462886274e-01
1.125404212890626088e+00 2.801034931640635772e-01 1.824551855468749956e-02 1.706050718749998696e+00 3.515364316406236478e-01 1.925155166015642128e-01 6.064526349739405298e+00 2.845127479245575242e-02 4.126849193701508156e+00 2.520460063255873351e+00 1.518647102907880519e+00 2.723466185845814236e-01
1.136398645507814109e+00 2.843882968749996687e-01 2.157305761718746745e-02 1.837926048828138148e+00 9.869780078125021117e-01 2.138776318359378037e-01 6.259477056408596418e+00 2.778052634225853731e-02 4.123790364178911538e+00 2.514587979970614118e+00 1.531867616717988101e+00 2.633227782538790640e-01
1.094459963867191910e+00 2.747064169921869525e-01 1.863488867187495721e-02 1.766375791992199629e+00 1.058676500976569956e+00 2.553862285156261458e-01 7.451218033757080583e+00 2.969916005327840475e-02 4.126695453335238462e+00 2.198108381164737501e+00 1.496757044171440176e+00 2.502489304871520770e-01
1.155795607421876037e+00 2.762700429687501291e-01 2.373963476562493055e-02 1.859340934570324677e+00 8.743708876953140141e-01 2.490147128906242679e-01 6.682115487650907681e+00 3.600904255156762296e-02 4.125648388054653282e+00 2.443224727046215516e+00 1.542027391612989184e+00 2.582370482477343576e-01
1.017988614257806512e+00 2.768466582031246515e-01 1.521761132812496885e-02 1.693328441406261708e+00 6.383334550781268879e-01 3.279726474609374054e-01 9.009115258602008680e+00 2.211502660109357712e-02 4.129643169313391482e+00 2.062095110683647814e+00 1.442022695644806340e+00 2.603967467414356474e-01
1.082062263671881297e+00 2.836345332031254829e-01 1.776023046874994696e-02 1.699580040039067708e+00 4.477474931640650357e-01 2.983356865234385591e-01 7.318064594229753084e+00 3.954781705466953873e-02 4.119623810095405680e+00 2.216807986304154543e+00 1.500345083340178798e+00 2.732311374442548124e-01
1.103490737304690494e+00 2.745324824218746684e-01 1.938788867187497822e-02 1.744732711914068091e+00 7.709971142578184722e-01 2.399011230468764411e-01 7.241162857023695665e+00 2.447907916316385823e-02 4.124415474953918803e+00 2.310711802378398794e+00 1.508003306203849592e+00 2.571783579453801871e-01
1.149764177734375892e+00 2.745123681640631585e-01 2.405851171874994615e-02 1.760239824218752913e+00 4.665727753906257491e-01 2.537863906249998025e-01 6.997071289869142952e+00 4.172350360463424751e-02 4.123957032516554655e+00 2.372391972654119829e+00 1.541489986229269027e+00 2.654950072597580535e-01
1.063084722656252312e+00 2.730978828124995261e-01 1.735553808593744834e-02 1.755050984375016387e+00 8.374009853515637092e-01 2.872551201171881230e-01 8.170090455455900624e+00 2.106899534180504616e-02 4.127777412187352724e+00 2.181980618874975963e+00 1.475048452188852055e+00 2.508882408349502602e-01
1.150779911132810751e+00 2.806041767578122959e-01 2.335134082031257302e-02 1.832790966796878473e+00 6.524696630859382340e-01 2.331382216796883400e-01 6.430832087387152285e+00 3.656192417721417648e-02 4.125358239354725676e+00 2.537026177992276921e+00 1.538784778465954517e+00 2.666988729170651218e-01
1.138178335937507279e+00 2.747362968750010626e-01 2.214813867187481744e-02 1.785982758789075309e+00 7.906900341796895271e-01 2.427789687499987414e-01 6.895807160912486466e+00 3.557322474403885881e-02 4.127327147874032320e+00 2.337547548791274910e+00 1.527420270313986750e+00 2.587884182908076758e-01
1.120882658203136373e+00 2.700364453125019271e-01 2.027780566406228377e-02 1.759189322265644284e+00 5.484002177734398353e-01 2.790658300781235224e-01 7.420572571564400199e+00 2.741613614750089759e-02 4.123473827517869061e+00 2.262579400526179896e+00 1.522202873451490301e+00 2.587808996484861623e-01
1.072298564453130210e+00 2.871349169921878497e-01 1.847416699218748168e-02 1.662780088867185091e+00 2.062327626953114057e-01 2.908167031250019074e-01 7.464681015349460935e+00 3.025412130768717622e-02 4.117560995362551601e+00 2.239468373979025984e+00 1.497734315394154692e+00 2.822847073604806134e-01
1.093503133789057946e+00 2.557999990234379184e-01 1.286937304687506278e-02 1.717590592773438507e+00 3.802981591796860128e-01 2.624251054687490869e-01 6.990177395361764745e+00 3.511831428277963074e-02 4.125188867999746378e+00 2.489409438103902694e+00 1.500647407650843812e+00 2.454369440718040529e-01
1.083963829101566967e+00 2.829249843750002991e-01 1.836675488281248186e-02 1.685152365234376504e+00 3.877854804687519419e-01 2.689608437500015103e-01 7.245138459943518683e+00 3.435926540598101958e-02 4.124510529835642814e+00 2.247787989182585822e+00 1.494313747214863541e+00 2.740764743770759404e-01
1.129304481445322139e+00 2.701090107421894593e-01 1.954367382812480930e-02 1.741325235351580458e+00 4.622072070312503445e-01 2.486716640624982988e-01 6.905802546835089650e+00 3.154248188564931499e-02 4.127611487811000401e+00 2.342733841873452239e+00 1.520638976379338869e+00 2.602563568436891406e-01
1.109811446289059367e+00 2.682582695312492049e-01 1.814124121093751291e-02 1.771676011718766430e+00 8.759272500000052641e-01 2.225112539062510386e-01 7.066973443863855842e+00 2.520910770644370705e-02 4.128530523013901998e+00 2.400076828625294478e+00 1.505494561458298408e+00 2.480887568298367485e-01
1.129857073242188870e+00 2.748740419921891220e-01 1.749917480468749301e-02 1.737525804687501063e+00 2.483773574218736679e-01 2.063075000000012815e-01 6.121718774724065781e+00 2.697096038078409391e-02 4.124204844703032613e+00 2.601576511989656559e+00 1.526298327674938227e+00 2.687732277409283776e-01
1.139338702148437799e+00 2.774928642578121663e-01 2.614172363281258224e-02 1.726313261718749992e+00 3.197468798828138059e-01 2.651135312500012553e-01 7.567176251528307418e+00 3.682428544336874970e-02 4.125445138250412036e+00 2.247244468793511807e+00 1.531985298663180117e+00 2.709107265291009203e-01
1.146811000976564410e+00 2.871817041015621852e-01 2.177754101562497449e-02 1.864017873046888374e+00 1.204234738281250161e+00 2.065013330078127873e-01 5.912318147196420348e+00 3.749842023821969850e-02 4.125848748606704142e+00 2.535858849642325996e+00 1.535191284511671084e+00 2.616897802174957821e-01
1.115390331054685769e+00 2.646565429687486870e-01 1.850139746093753396e-02 1.841645106445333635e+00 1.169984702148440192e+00 2.505650380859382742e-01 7.308701687225834576e+00 2.747901929368821647e-02 4.129904416898266817e+00 2.326326365331301549e+00 1.506629631354953869e+00 2.376914986484779391e-01
1.083433486328118311e+00 2.586935419921874146e-01 1.351885449218756356e-02 1.722629807617193087e+00 5.458444531249998510e-01 2.712218291015616178e-01 7.311830729133951934e+00 3.659140042844503254e-02 4.129637925837071677e+00 2.399279589036061644e+00 1.486817629641682625e+00 2.451852998479638890e-01
1.143841093750004978e+00 2.754288740234382971e-01 2.270884472656236122e-02 1.795059465820323163e+00 7.759200869140651102e-01 2.382896962890615478e-01 6.803953891306041335e+00 3.493622076102655127e-02 4.126754704909913585e+00 2.376646498213213388e+00 1.532233763054713593e+00 2.598051004543289189e-01
1.156099497070309567e+00 2.813587802734371368e-01 2.439461718750009916e-02 1.925760614257818748e+00 8.564941250000001061e-01 2.583249287109381509e-01 6.560695961107921192e+00 3.109951932826479984e-02 4.121951116470220278e+00 2.592683159602774623e+00 1.548115954760111768e+00 2.625152771891383630e-01
1.108358208007815815e+00 2.727283134765622341e-01 1.931624902343747133e-02 1.765788892578133540e+00 7.904074042968814995e-01 2.435656162109387513e-01 7.212533761898242801e+00 2.444180869686962340e-02 4.125439260321898338e+00 2.319487794536883030e+00 1.509278143966753083e+00 2.551587578654257449e-01
1.104846271484370535e+00 2.663900986328113230e-01 1.632966992187507085e-02 1.773799909179707646e+00 6.373613710937514609e-01 2.638262753906251978e-01 7.096037574609355580e+00 3.376570946224688452e-02 4.130854058965493181e+00 2.388974633011988313e+00 1.498628195646381833e+00 2.512372852777227106e-01
1.119838083007821172e+00 2.687671923828143794e-01 1.953200878906231203e-02 1.725218499023452923e+00 3.362453867187505385e-01 2.487299003906240646e-01 7.165211839876199029e+00 2.471973472468299779e-02 4.126226298618926869e+00 2.356950004670863574e+00 1.516841490193716613e+00 2.614436603479284305e-01
1.123817073242186604e+00 2.731910214843747409e-01 1.917292285156249609e-02 1.777048805664073416e+00 9.377229091796931426e-01 1.968499169921889003e-01 6.564937119421699663e+00 2.954114602675074475e-02 4.131686241382323210e+00 2.416681967605845305e+00 1.509575507553326590e+00 2.525807084822712656e-01
1.123770329101565046e+00 2.806341230468754611e-01 1.901269531249999770e-02 1.763305868164066759e+00 6.110896621093749870e-01 2.291445419921888382e-01 6.355281500790407101e+00 3.330332848139645752e-02 4.124065376828788487e+00 2.461273543152218579e+00 1.522148962159889374e+00 2.666508058533584857e-01
1.145471037109373258e+00 2.791437500000001903e-01 2.274675683593763501e-02 1.839434972656254885e+00 5.316961289062487328e-01 2.334182529296882636e-01 6.545679257836249931e+00 3.058339126573544897e-02 4.126895249962636569e+00 2.562644481768861393e+00 1.532362848152478252e+00 2.678429763700175825e-01
1.167304106445311351e+00 2.728765205078131362e-01 2.457687890625001939e-02 1.747460119140631152e+00 2.434493925781253676e-01 2.612119541015616719e-01 6.828389514992370124e+00 5.188712000145150050e-02 4.123777055840874617e+00 2.401046819463295012e+00 1.553706784344136338e+00 2.679531252726783386e-01
1.139704959960939235e+00 2.825624521484377261e-01 2.032755761718746737e-02 1.825524623046887340e+00 8.977901640625005619e-01 2.105373369140627338e-01 6.054164100905723878e+00 3.464561968222247546e-02 4.127218567923196524e+00 2.531910215939592756e+00 1.528104874603497532e+00 2.632824897168636324e-01
1.119782314453124039e+00 2.594898906250004966e-01 1.428448242187500133e-02 1.781957486328134443e+00 4.381793593749984117e-01 2.437248867187490897e-01 6.485473775389623441e+00 3.336671225994246315e-02 4.124572238448305228e+00 2.591245130311771838e+00 1.519375122588750182e+00 2.468877458061164709e-01
1.140724501953125802e+00 2.867668115234372483e-01 2.136449804687499607e-02 1.825848723632822246e+00 1.021579468750001718e+00 1.947850791015628968e-01 5.947372544918888337e+00 3.268003112312540398e-02 4.125664626701765592e+00 2.549431916311343027e+00 1.531469589853980962e+00 2.651457280833209307e-01
1.133475705078125673e+00 2.714967089843759451e-01 1.775327050781249846e-02 1.783927798828131683e+00 5.149108408203106890e-01 2.145147861328137728e-01 6.254865327610465542e+00 2.809130277563554046e-02 4.124749053365698970e+00 2.581481517107915735e+00 1.527828061091613954e+00 2.592525316573952576e-01
1.127082166015629605e+00 2.753173115234386348e-01 1.973048925781242802e-02 1.746123036132821271e+00 4.526500400390620071e-01 2.216493574218755258e-01 6.569669416443380427e+00 2.941183754470881942e-02 4.128982111805278521e+00 2.435731480412303362e+00 1.516896562097132417e+00 2.655290675802864930e-01
1.125910317382819104e+00 2.778729560546884803e-01 2.193115624999984747e-02 1.770013235351573178e+00 7.753759609375028283e-01 2.505053046874993194e-01 7.049988596152488185e+00 3.500567857303259200e-02 4.126140912197384658e+00 2.301361389970929761e+00 1.521198889345197092e+00 2.622441553469245790e-01
1.118910919921872527e+00 2.682554853515621285e-01 1.744138378906250758e-02 1.748972466796890446e+00 6.196231806640635220e-01 2.112032675781259083e-01 6.643916436635961986e+00 2.684846492953651617e-02 4.129669119807333644e+00 2.477448361549143385e+00 1.509812410137314043e+00 2.536158835353127805e-01
1.117153638671878335e+00 2.796390673828128559e-01 1.924655371093750289e-02 1.761214450195318415e+00 5.868537792968757660e-01 2.395057226562511410e-01 6.631660240285084384e+00 2.965415255441727904e-02 4.124549460204815610e+00 2.411122965896251191e+00 1.516976945735503568e+00 2.664039938305341471e-01
1.153590848632808363e+00 2.820813085937499687e-01 2.399305468750002543e-02 1.773383729492188809e+00 4.535310966796867183e-01 2.375255693359381581e-01 6.439341297301497846e+00 4.753633540575239597e-02 4.123993639843694048e+00 2.492987065332631591e+00 1.543607306669360302e+00 2.725947797375973813e-01
1.134310058593752224e+00 2.792041347656252781e-01 2.034421093749996107e-02 1.800205041992198440e+00 7.098934423828128226e-01 2.170058476562504168e-01 6.336608500766177876e+00 2.954337368159818539e-02 4.126596938273650927e+00 2.501984101017793449e+00 1.525553292871567823e+00 2.639068155248176506e-01
1.139351902343751943e+00 2.780495371093764656e-01 1.737128417968748784e-02 1.702478514648435581e+00 1.805073398437486154e-01 1.801061875000014301e-01 5.672097086133050858e+00 3.980121034094281224e-02 4.130173018642008032e+00 2.607655907154877273e+00 1.522043846177358883e+00 2.736904373175765848e-01
1.113970376953134611e+00 2.700579736328144742e-01 1.859893554687484796e-02 1.706327778320325228e+00 1.807205693359373033e-01 2.733973349609371550e-01 7.226971001426754526e+00 2.587696983760288255e-02 4.119815939066866939e+00 2.347473812853122066e+00 1.522950682455595395e+00 2.659180446340561055e-01
1.112404059570313741e+00 2.688746562499993442e-01 1.903845117187498784e-02 1.770505535156263743e+00 9.709441630859450001e-01 2.156287548828139666e-01 7.139078352267754113e+00 2.493264934474054978e-02 4.131235784594342597e+00 2.325193993777300072e+00 1.502635442155090484e+00 2.472107107612497856e-01
1.045163150390625351e+00 2.795346699218745345e-01 1.712459765624997632e-02 1.723488043945324177e+00 7.434766640625022349e-01 3.065370937500004334e-01 8.391627091414266104e+00 2.478213927510196368e-02 4.126422169715118216e+00 2.109092559004400069e+00 1.464876084304812975e+00 2.593513615559098762e-01
1.102717209960941469e+00 2.722567480468746637e-01 1.871326660156243799e-02 1.778220792968764119e+00 1.108081440429693920e+00 2.488500322265634335e-01 7.357505466825011275e+00 2.969561606439616655e-02 4.126801522381442489e+00 2.229404219744941518e+00 1.502499829731147818e+00 2.466365906545333608e-01
1.106199597656246425e+00 2.643853896484361643e-01 1.687075390625004945e-02 1.821244042968770627e+00 8.424342900390655586e-01 2.785115244140624613e-01 7.313802227532884892e+00 2.899490643562425973e-02 4.128097932783066248e+00 2.373415932483219581e+00 1.504395297123676478e+00 2.443326235765722332e-01
1.087147179687503851e+00 2.824478876953128159e-01 1.862179492187497967e-02 1.693686658203126694e+00 2.780322041015624301e-01 2.765769511718764173e-01 7.250580223730652918e+00 2.854337301390542578e-02 4.118154103623935747e+00 2.330324668612766548e+00 1.507493387249597916e+00 2.761805772628239120e-01
1.147861001953123017e+00 2.808251494140628912e-01 2.203263769531264155e-02 1.802577864257813189e+00 4.262907470703106716e-01 2.233605683593760938e-01 6.247984478894627713e+00 4.063039872864015328e-02 4.126110117258212640e+00 2.605183756032840137e+00 1.535344124849257863e+00 2.715676957272606384e-01
1.128674043945320227e+00 2.722386816406268117e-01 1.907677636718735706e-02 1.743531568359391493e+00 4.284239833984370138e-01 2.424777714843741883e-01 6.697571675578430472e+00 3.461584223782359498e-02 4.128212850255889244e+00 2.386499254563758221e+00 1.518977615804998793e+00 2.628916008642747659e-01
1.157883462890623605e+00 2.819657714843755714e-01 2.203113867187512370e-02 1.800473125976560507e+00 2.934154306640608945e-01 2.282733828125014797e-01 6.002138580852546035e+00 5.357194221215523522e-02 4.129075481743152309e+00 2.624625676388640638e+00 1.536672904408853402e+00 2.753840927007445427e-01
