M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
8.979216074218808741e-01 2.886032714843738689e-01 1.376092578124995386e-02 1.960608910156250939e+00 1.986550410156249502e-01 2.001005654296885150e-01 7.702409956052830076e+00 1.859374149498270457e-01 4.433647219318834765e+00 9.954920468419534707e-01 9.538932767893169018e-01 2.831328279684997007e-01
9.365790439453131055e-01 2.731576904296865171e-01 1.629166113281250647e-02 1.971705068359377089e+00 8.240077929687462666e-01 2.450492001953145926e-01 5.244996860962658936e+00 3.804003246659820037e-01 4.488391946404260757e+00 8.041916153065468142e-01 9.137192817750187102e-01 2.567119679543792832e-01
9.333341816406237612e-01 2.649684140624999906e-01 1.639554882812507483e-02 2.013166378906250831e+00 1.621767791015628291e+00 2.336592871093775281e-01 5.319338327064166982e+00 3.848918562266784860e-01 4.493687692285816659e+00 7.500357243164615939e-01 9.065835942224178545e-01 2.365647472674957397e-01
8.985034033203085357e-01 2.602605703125019931e-01 1.231282519531262838e-02 1.929406254882829463e+00 7.475594570312538156e-01 3.698078271484360746e-01 7.880220231221183091e+00 3.428521519579450505e-01 4.464956925786972342e+00 8.167173652132186934e-01 9.192346149449185377e-01 2.413248682008736212e-01
9.280736298828093922e-01 2.718195869140626053e-01 1.722168457031255859e-02 2.044842697265620846e+00 1.975923492187509511e+00 2.123889619140646445e-01 6.272838939483899701e+00 3.034986425357114048e-01 4.467454630655118386e+00 8.094368270105274377e-01 9.322954031971091293e-01 2.343047625803546807e-01
9.422089775390627420e-01 2.732424970703114520e-01 1.668834082031249097e-02 1.957605366210942943e+00 9.386228242187462101e-01 2.419581455078143317e-01 4.434277445031647780e+00 4.323562858845241830e-01 4.500257205092951018e+00 7.732681540335252235e-01 9.043175821044103779e-01 2.579382659439393155e-01
9.302574873046849380e-01 2.729633906250006348e-01 1.231172753906246975e-02 1.881974664062515679e+00 5.430233437499977223e-01 1.846615976562507588e-01 5.338527095387494370e+00 3.789503183819557530e-01 4.468311886840409031e+00 9.623827733562078102e-01 9.334544627787259019e-01 2.617737929507875094e-01
8.838465732421854071e-01 2.824145673828130088e-01 1.195978222656248098e-02 1.830040821289071085e+00 8.460821416015620322e-01 2.592016074218760346e-01 6.796862243500975787e+00 3.297220600797890477e-01 4.453585097534110915e+00 9.283872030320426960e-01 9.284061005005971312e-01 2.638940680513909842e-01
9.099270507812499131e-01 2.737463046875005523e-01 1.342883398437495421e-02 1.839384909179702987e+00 6.905737128906243028e-01 2.737135742187508658e-01 6.048490029544420388e+00 4.196557598294718416e-01 4.479878032357047069e+00 8.721218875529989090e-01 9.132175623245177842e-01 2.605237701578975718e-01
8.881762119140567124e-01 2.731867460937505432e-01 1.003013281250006092e-02 1.733994625976574611e+00 1.587123458007805743e+00 3.724589707031235042e-01 5.541430895283719238e+00 4.677277271958159566e-01 4.470302441660090054e+00 8.436840508002032557e-01 9.103658150950493244e-01 2.420521037986011481e-01
9.156920742187465434e-01 2.697915048828122830e-01 1.572333789062496656e-02 2.000552632812497844e+00 1.906094743164074901e+00 2.349383447265641078e-01 6.431757438097444712e+00 3.549841242952121445e-01 4.477327238087513983e+00 7.934188260643628698e-01 9.168602258416644890e-01 2.357346926565007939e-01
9.082119199218759986e-01 2.797725029296869170e-01 1.566645117187489417e-02 1.878269642578131782e+00 1.232248640625002389e+00 2.348577919921885082e-01 6.797358577061428875e+00 3.294001611341043079e-01 4.456021038923656086e+00 8.733797146038414505e-01 9.361627285471970650e-01 2.581914183799066675e-01
9.283213017578118009e-01 2.658208496093745765e-01 1.748633886718753069e-02 2.005959966796878380e+00 1.819225219726569920e+00 1.903359746093770677e-01 6.845314421620896539e+00 2.885311042771770418e-01 4.464490316204703824e+00 7.849399141061481622e-01 9.354885774405263810e-01 2.314028357583856055e-01
9.210488261718736691e-01 2.741484589843752318e-01 1.590390136718750416e-02 1.949825928710938516e+00 1.233971697265630940e+00 2.312408945312514619e-01 5.792038383023057513e+00 3.725392505199840998e-01 4.485472594552014414e+00 7.890807307936459347e-01 9.099409542675098717e-01 2.510271913984241099e-01
9.809119072265585215e-01 2.619717246093732355e-01 2.061680859375000785e-02 2.020082531250000368e+00 2.002918865234393220e+00 1.823776767578140778e-01 3.879691120117302106e+00 4.639034534636335971e-01 4.498868318326979754e+00 7.535811705300367036e-01 9.246782218103992701e-01 2.372576192862590472e-01
9.166949335937555343e-01 2.521454687500009340e-01 1.465197558593757041e-02 1.997355971679705133e+00 5.509995898437514139e-01 2.894152353515644926e-01 8.379255588314306280e+00 2.778776804774911735e-01 4.470431932440373402e+00 7.903652529607964050e-01 9.229155146651728536e-01 2.395024683189236614e-01
8.962692333984336734e-01 2.726914941406270998e-01 1.360778710937516310e-02 2.016760228515610542e+00 1.482484440429698846e+00 2.633289609375015772e-01 7.092630234375014275e+00 2.680031025720465698e-01 4.463669850712518539e+00 8.127260826529748572e-01 9.194412108206051482e-01 2.327022695334902413e-01
9.022763505859366928e-01 2.831521464843749225e-01 1.340061132812499743e-02 1.993500820312500199e+00 6.267552724609368742e-01 2.192033876953138893e-01 7.182289862584979367e+00 2.306266349879885769e-01 4.444421134623991243e+00 9.603978381231170758e-01 9.443398357073683469e-01 2.669545621026503390e-01
8.939878320312480975e-01 2.822227089843754588e-01 1.389161035156248440e-02 1.916569028320316281e+00 1.484820603515634607e+00 2.366708818359388733e-01 6.641289592269532527e+00 3.066911039703224540e-01 4.455955852204943390e+00 8.799474033080343371e-01 9.292863003372143771e-01 2.521494955452416309e-01
9.485192626953093953e-01 2.702864472656251182e-01 1.605957421874994184e-02 1.829633738281265076e+00 1.008182660156245358e+00 2.764640351562511200e-01 3.859942195173643675e+00 5.149560125012231371e-01 4.497391181631599899e+00 7.898925896347926967e-01 9.112047081053530340e-01 2.556263079842339692e-01
9.256500029296872434e-01 2.647475234375009645e-01 1.560840234375010169e-02 2.014390197265625737e+00 1.417095310546873987e+00 2.744130722656267785e-01 5.957652925202504335e+00 3.630160007397608690e-01 4.486390209686673458e+00 7.689755842967028743e-01 9.102761254095208532e-01 2.359279432657342135e-01
9.262283466796887854e-01 2.562711513671896979e-01 1.447626464843761868e-02 2.010497040039064931e+00 1.125049727539064293e+00 3.130447167968761213e-01 6.126576020520502652e+00 3.854869963274592526e-01 4.491692781237344612e+00 7.637980177968252127e-01 9.048642636502095549e-01 2.319421411048163961e-01
8.910932392578088113e-01 2.886149316406267928e-01 1.449152539062509466e-02 2.013263739257799667e+00 1.610131007812515946e+00 2.398710644531268088e-01 6.846617792572366135e+00 2.355680109770585395e-01 4.449314276260796674e+00 8.711755137604094701e-01 9.331058935067865212e-01 2.477356502256501392e-01
9.139062617187495574e-01 2.721885410156247853e-01 1.462141601562493877e-02 1.833067887695323694e+00 7.071491708984359859e-01 2.704343134765630485e-01 6.173744994142077225e+00 4.197631929629507819e-01 4.481767782033448277e+00 8.388690935369602641e-01 9.131364247484604624e-01 2.592153868589164301e-01
9.005644414062519143e-01 2.714794521484384382e-01 1.537515722656255211e-02 1.943556348632816011e+00 1.661189331054690577e+00 2.135231757812518227e-01 7.197214266921015735e+00 2.780692843774172918e-01 4.458883980357223997e+00 7.888529343357338908e-01 9.282631651750985480e-01 2.370759679076109849e-01
9.595123183593783356e-01 2.732205263671871331e-01 1.805834082031237964e-02 2.010225044921882809e+00 4.222137978515640988e-01 2.993781689453132167e-01 5.508535857768148247e+00 3.790808354965488625e-01 4.478422014903551407e+00 8.659391389774475645e-01 9.353067562942193325e-01 2.648970570712355088e-01
9.125933105468740925e-01 2.803288281249998737e-01 1.248420996093743511e-02 1.872189698242201716e+00 5.525887128906251666e-01 2.015904013671880879e-01 6.153169408024229625e+00 3.316885743730403346e-01 4.455411628931240209e+00 9.918067140391128023e-01 9.395356585219244439e-01 2.691202139551139294e-01
9.392335800781205224e-01 2.675313125000001735e-01 1.480225292968745388e-02 1.851638207031262029e+00 9.750063095703103144e-01 2.625764804687514831e-01 4.144539812035360704e+00 4.966973739678323119e-01 4.497571394794098509e+00 8.020491206992662603e-01 9.067062463561249563e-01 2.519605382709419472e-01
8.636552626953146738e-01 2.793636845703129090e-01 1.240542382812497707e-02 1.917782129882818820e+00 2.473458519531256172e+00 2.234167333984382886e-01 7.115478161085595055e+00 3.015622141697180125e-01 4.457609556555105712e+00 8.132882414981850161e-01 9.123272796068570001e-01 2.319195550931370253e-01
9.005209423828089976e-01 2.742359375000010813e-01 1.315260449218761188e-02 2.010978641601551153e+00 1.051994384765631230e+00 2.518129980468766793e-01 7.227890648333334944e+00 2.555252597933850844e-01 4.455217733698582983e+00 8.793800187263074442e-01 9.312035578493634835e-01 2.461183739578300111e-01
9.536625175781211494e-01 2.640527050781261709e-01 1.285023925781246003e-02 2.005472438476582298e+00 3.438027626953122362e-01 1.518628496093755720e-01 5.559257809734800659e+00 3.439199348840536463e-01 4.466228636089994097e+00 1.009086136658578159e+00 9.466686742491686735e-01 2.552452661120814259e-01
9.648615791015582310e-01 2.718573974609355126e-01 2.042482031250004298e-02 2.043146156249998846e+00 2.004767168945323697e+00 2.249459111328145355e-01 4.424075812769430627e+00 4.154938540915372180e-01 4.491857077219655103e+00 7.648000663895794249e-01 9.237278574649080420e-01 2.434126049571121442e-01
8.831278066406267335e-01 2.825041591796882412e-01 9.990962890624966938e-03 1.887576409179701820e+00 1.935781662109384849e+00 2.186826660156252489e-01 5.232262712244386549e+00 3.802174662248350434e-01 4.474497988820341554e+00 8.951654671064147584e-01 9.033806973918580008e-01 2.455915897341620358e-01
9.254900859375000399e-01 2.582357109375007509e-01 1.545961523437502060e-02 2.008948128906256958e+00 1.854609828124992088e+00 2.965446777343764828e-01 6.104712322442494177e+00 3.868849836058016467e-01 4.484470983991346138e+00 7.570065634125395793e-01 9.126455305869006773e-01 2.233448863500745174e-01
9.430033994140600839e-01 2.733411689453125737e-01 1.617611523437491317e-02 1.957988102539079955e+00 4.992977216796890549e-01 3.669276406249998845e-01 5.771036357686250895e+00 4.135434017526195549e-01 4.474796335866884078e+00 8.599180663059032836e-01 9.310576358182376389e-01 2.617089564201482421e-01
9.154186650390634394e-01 2.839048710937496223e-01 1.430235644531241586e-02 1.905373572265636639e+00 5.361063769531259071e-01 2.169475703125013089e-01 6.824613211935481871e+00 2.731236278825289743e-01 4.439597721912989847e+00 9.841470237107080576e-01 9.571744513351899686e-01 2.718959818815636087e-01
9.363981123046827282e-01 2.685520429687501265e-01 1.449161230468755217e-02 1.985240756835941589e+00 4.856811445312481657e-01 1.925612167968767663e-01 5.500171901370714878e+00 3.610971793166213306e-01 4.485188318299983656e+00 8.521727129090548303e-01 9.171905852409234505e-01 2.580503306975273081e-01
9.044200126953095831e-01 2.782773066406259432e-01 1.395462695312505060e-02 1.990744324218747474e+00 1.676631668945322229e+00 2.347361367187515424e-01 6.099455577069722523e+00 3.043434643155649155e-01 4.467208567054778534e+00 8.420223418391811210e-01 9.204939510609247977e-01 2.409605853723311986e-01
9.261706533203077907e-01 2.639840009765633821e-01 1.356276171875005383e-02 1.922744673828133966e+00 8.454646279296880174e-01 3.162738300781245959e-01 5.385541088022540279e+00 4.352100569011824183e-01 4.489564967541186391e+00 8.104990065532835519e-01 9.078518048715757960e-01 2.471648213688576734e-01
8.952107636718770189e-01 2.857540683593747799e-01 1.406127832031250045e-02 1.964608341796877156e+00 6.549656406250004004e-01 2.381414736328143489e-01 7.666576949338590019e+00 2.122509143498488848e-01 4.436086678515209769e+00 9.478674747109996357e-01 9.494326438538885915e-01 2.688657387852623204e-01
8.826585585937528622e-01 2.738137099609386782e-01 1.347007421875010338e-02 1.990074730468746278e+00 9.089392890625064281e-01 2.583348916015638652e-01 8.872507799107223647e+00 1.799083880336765084e-01 4.439088919650446385e+00 8.683144565233792411e-01 9.390934884693055151e-01 2.466766149691170251e-01
9.450183291015602505e-01 2.765165214843745001e-01 1.767227343749984067e-02 1.895365700195330794e+00 1.199120223632804905e+00 3.475771865234372204e-01 5.089230068817928831e+00 4.490126385595584191e-01 4.476042107778670953e+00 8.136409825721220290e-01 9.315622745654833503e-01 2.536502471899081956e-01
8.941906376953109303e-01 2.752306103515627655e-01 1.287802441406247535e-02 1.872051733398443663e+00 1.150944394531251191e+00 2.325117832031263765e-01 6.336847093838017919e+00 3.682822323825767907e-01 4.478478934470428996e+00 8.241160172462855815e-01 9.050237998541172946e-01 2.537451143432774558e-01
8.679175175781251861e-01 2.872976757812504833e-01 1.178280175781247323e-02 1.889230888671882491e+00 1.846283653320321960e+00 2.431535507812505603e-01 6.992724903255401081e+00 2.765057997881391616e-01 4.443305248323822454e+00 9.074890155418375848e-01 9.293848113927370980e-01 2.479579489747273935e-01
9.443417587890633458e-01 2.766611835937484165e-01 1.773529785156246347e-02 1.977274760742186555e+00 1.024585380859369232e+00 2.362361708984396791e-01 4.875541519881592123e+00 3.890577430066435860e-01 4.489198816291617433e+00 7.962994188966875386e-01 9.166103916846358723e-01 2.588953307245332458e-01
9.083608740234382362e-01 2.677591435546857745e-01 1.301087792968749074e-02 1.992963627929693837e+00 2.679795908203121413e-01 2.644534824218763847e-01 7.305912382812524086e+00 2.973216324008264300e-01 4.470551438142134515e+00 8.638274538447666684e-01 9.186085935177941142e-01 2.599842156194953069e-01
9.380653115234351969e-01 2.746695624999996310e-01 1.735395898437502513e-02 2.027864695312493026e+00 1.521640908203134135e+00 2.061866132812518460e-01 5.882175277087945631e+00 3.163806135610738868e-01 4.470453264823382789e+00 8.355446653824539771e-01 9.340248265054836851e-01 2.457344490329599063e-01
8.996730361328096892e-01 2.761495498046879216e-01 1.357094140625003664e-02 1.956569723632811009e+00 1.961824088867198279e+00 2.427010664062513312e-01 5.406485657514830123e+00 3.699796243614795754e-01 4.485697821800279428e+00 7.825218373728556331e-01 8.992043347190532554e-01 2.387110974987007861e-01
9.548616376953066309e-01 2.644062421874984192e-01 2.011212890625002289e-02 2.087988973632806555e+00 2.423171826171876653e+00 1.996954013671898009e-01 6.089266976719355462e+00 3.306022396390365659e-01 4.470213820752689138e+00 7.806759334357374902e-01 9.424637715006970451e-01 2.232162253648875272e-01
8.806137451171873742e-01 2.753608125000002183e-01 1.076675292968748594e-02 1.902269625976572565e+00 2.185858929687499952e+00 2.624057988281255360e-01 6.152408568573735970e+00 3.533947371133969728e-01 4.466696530648877506e+00 8.562862991236390720e-01 9.101890449441537578e-01 2.296870826536398791e-01
8.702148535156251086e-01 2.838485488281254909e-01 1.247131054687502030e-02 1.944926088867188652e+00 1.277373375000005806e+00 2.531281845703137745e-01 7.995142507640080609e+00 2.061744195374350663e-01 4.435785429794039558e+00 9.007345274323332873e-01 9.368929290582856950e-01 2.505399798824319291e-01
9.185337646484358354e-01 2.743971533203120039e-01 1.589796289062490528e-02 1.871294330078130841e+00 1.232651327148437614e+00 2.429769033203136586e-01 6.376609841217248942e+00 3.737078063872290024e-01 4.467378383720041590e+00 8.596569708234754748e-01 9.304424709533278826e-01 2.537528649143693804e-01
9.138703681640591991e-01 2.823200771484379867e-01 1.540086425781249727e-02 1.970353300781249928e+00 1.329734096679695554e+00 2.268232724609389461e-01 6.522145163002275758e+00 2.860985041076505864e-01 4.452977849836445401e+00 8.933750892384583198e-01 9.417926743360334196e-01 2.539203954508156280e-01
