M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.607212402343716651e-01 2.718833642578117882e-01 1.795957031249991592e-02 1.818251050781263034e+00 1.028013638671869900e+00 2.115076767578133732e-01 8.766469635330551569e+00 1.458057792527245877e-01 4.348343511215650992e+00 1.141216845856571682e+00 1.089926494436586513e+00 2.479141523008475956e-01
9.469894609375008043e-01 2.704170996093731572e-01 1.644481347656251424e-02 1.904323252929692956e+00 8.993308574218688012e-01 2.243005937500022751e-01 9.249106581922662329e+00 8.718238412850437546e-02 4.354677001986924090e+00 1.138426179987007458e+00 1.072879948611503487e+00 2.461834685816162716e-01
9.755195683593759215e-01 2.749148496093732907e-01 2.099440917968743714e-02 1.913676932617196957e+00 3.481881250000003480e-01 2.350080205078137752e-01 9.014646471906736735e+00 8.043668591453188854e-02 4.363522098308151520e+00 1.131399285275682010e+00 1.077303807145294501e+00 2.654236518170263182e-01
9.196773144531330546e-01 2.557555869140614169e-01 1.695723437500008118e-02 1.831320172851588657e+00 4.840535253906230739e-01 1.901544570312503346e-01 1.287938981846367703e+01 6.687317738810132084e-02 4.348266182578822914e+00 9.841570348531732959e-01 1.065056084541195158e+00 2.426842285420380829e-01
9.385653818359338540e-01 2.735907119140627008e-01 1.558246484374994391e-02 1.796891141601573150e+00 9.467402285156225616e-01 2.401262988281261945e-01 8.833330120988918566e+00 1.444500426137083626e-01 4.346618567848550718e+00 1.142299320257815332e+00 1.080503718768491828e+00 2.498797772182085319e-01
9.535106386718780191e-01 2.594814677734357811e-01 1.767522265624999964e-02 1.823212897460950721e+00 9.939200957031218975e-01 1.958665009765644116e-01 9.788989476891703845e+00 1.110208044369592889e-01 4.359959894097098498e+00 1.049385489117356629e+00 1.070097507328258812e+00 2.358195972163865950e-01
9.444400136718725802e-01 2.698338320312493877e-01 1.696320996093748229e-02 1.917886025390633353e+00 1.267708613281249619e+00 2.366227021484395565e-01 8.762419282445394586e+00 1.395271068728716479e-01 4.371721275913374782e+00 1.064843264917572307e+00 1.050645236309733832e+00 2.368093177302411922e-01
8.667354335937500487e-01 2.790007431640622593e-01 1.087926171875001208e-02 1.832158019531249904e+00 1.511027414062511953e+00 2.913556767578127094e-01 1.036360088418941139e+01 9.326588509960413720e-02 4.348317976716516320e+00 1.089147243665310016e+00 1.034808817188413554e+00 2.371298894021065251e-01
9.146473740234385419e-01 2.737630156249992730e-01 1.357958007812498299e-02 1.837461835937513221e+00 5.243440625000007627e-01 2.619799169921879223e-01 1.004080845493317575e+01 7.041199970389157292e-02 4.337560715238677922e+00 1.181424015037523922e+00 1.075256130479750993e+00 2.573883081342723256e-01
9.281692441406301786e-01 2.578204208984371526e-01 1.589165136718756130e-02 1.755436367187517277e+00 8.913364306640662038e-01 2.133644755859394893e-01 1.041065608593162928e+01 1.241427256787567546e-01 4.359818798505106230e+00 9.955404367636188079e-01 1.057086893757986923e+00 2.348282829633693003e-01
9.210061943359378889e-01 2.630925595703123565e-01 1.532501562500008900e-02 1.843592459960947672e+00 9.876597294921911629e-01 2.355939941406273719e-01 1.034644986580730652e+01 1.034193663388671136e-01 4.361199789381287495e+00 1.023514072409007714e+00 1.049669464780813355e+00 2.356530357837181011e-01
8.690727294921890556e-01 2.753515869140626959e-01 1.173090332031253777e-02 1.858276440429684317e+00 1.575384749023447606e+00 3.005337851562502882e-01 1.076193032577814535e+01 1.035173825246148982e-01 4.353353913847341161e+00 1.039676728302731945e+00 1.030841015505953751e+00 2.317656507538627952e-01
9.540607265625004052e-01 2.729607119140611826e-01 1.699355468749995032e-02 1.927603041015633067e+00 1.015987789062492208e+00 2.275546787109392344e-01 8.591567195439850479e+00 1.139353527759180001e-01 4.361543272699398344e+00 1.141655543635414327e+00 1.068341291463939413e+00 2.453304781963853987e-01
9.212665849609397162e-01 2.702345869140613810e-01 1.288016406249998733e-02 1.874502498046888954e+00 2.704642548828121718e-01 2.305200400390624571e-01 1.006779374654043835e+01 5.451108306731380915e-02 4.336194508296491890e+00 1.249249704169070663e+00 1.079715276245018174e+00 2.617795810378393817e-01
9.370920654296949204e-01 2.649214570312489192e-01 1.971372070312490260e-02 1.786415303710954250e+00 2.218210878906249628e-01 1.941733789062510540e-01 1.159843317713623279e+01 7.587043048192847194e-02 4.356592666568227301e+00 9.965373417951906010e-01 1.064620409090194952e+00 2.580311658449959133e-01
9.039217509765677949e-01 2.584954072265632230e-01 1.380770996093763636e-02 1.786409362304701709e+00 6.577200400390671442e-01 2.379152207031280941e-01 1.161236599795662805e+01 7.128608447153972349e-02 4.349016374088032322e+00 1.014329403344957026e+00 1.054513012286772744e+00 2.376739307013195635e-01
9.200805849609479115e-01 2.507628642578123568e-01 1.555997753906261487e-02 1.697613069335961455e+00 5.432569101562474412e-01 2.006678349609390954e-01 1.160760710937494977e+01 1.124893303243597459e-01 4.362526672469499545e+00 9.395052972302939676e-01 1.047809254682365854e+00 2.362379623986246291e-01
9.035098427734354898e-01 2.673841132812498356e-01 1.397148730468759925e-02 1.858095166992204561e+00 7.320301259765633617e-01 2.852017031250011492e-01 1.096841039055320799e+01 1.015669589277952284e-01 4.351128419245164025e+00 1.046030190221836298e+00 1.052133266882259166e+00 2.438632462311805527e-01
9.217197861328149111e-01 2.716055166015610700e-01 1.546830273437498418e-02 1.819368627929702109e+00 8.275195898437475162e-01 2.284187158203138113e-01 1.003550924463418248e+01 8.065254101769878115e-02 4.348524840739691477e+00 1.088060669272865599e+00 1.065911146622641192e+00 2.493103819199236071e-01
8.517376298828195358e-01 2.740109003906246454e-01 1.063522265625001413e-02 1.802615335937495900e+00 1.891759527343759295e+00 2.808269638671883617e-01 1.153629072838065817e+01 8.963977543173498597e-02 4.343136202162493298e+00 1.019225044362671140e+00 1.033900007904515750e+00 2.263593977882215336e-01
9.708717031250014839e-01 2.738773974609362005e-01 1.946093554687491900e-02 1.832413210937515080e+00 1.204661292968746578e+00 1.830885410156259940e-01 8.516700348489928629e+00 1.134502895471043715e-01 4.347741145441421651e+00 1.137675354568032038e+00 1.096182625169292546e+00 2.458305866172787180e-01
9.651851787109438918e-01 2.504576396484363143e-01 1.899994042968748340e-02 1.754878132812521363e+00 9.529768749999947275e-01 2.178005986328138410e-01 9.884988150967577880e+00 1.861671434160036831e-01 4.372425930312655140e+00 9.604035496423406482e-01 1.061997677665846851e+00 2.264046567129473775e-01
9.315415947265683894e-01 2.557761474609370755e-01 1.533430761718757029e-02 1.735730609375018219e+00 5.760436914062485592e-01 1.934646337890641721e-01 1.052978589323611303e+01 1.021160328892817826e-01 4.358054834736478256e+00 1.027595719829853538e+00 1.059608885119762034e+00 2.410390580653455073e-01
8.948069355468760699e-01 2.725615908203125604e-01 1.328285058593748486e-02 1.787592457031263571e+00 8.720163125000012228e-01 2.637265058593757372e-01 1.079294804715866007e+01 6.691646619669429363e-02 4.331165110470793778e+00 1.111586593095681419e+00 1.071901622122364062e+00 2.466394063553639382e-01
9.218172734374947552e-01 2.665035048828131581e-01 1.474655664062506435e-02 1.911281368164071681e+00 1.279478116210937877e+00 2.961289687500006651e-01 9.735395449393360323e+00 1.448562533306670952e-01 4.359262687018183868e+00 1.065460141666542127e+00 1.053440644326057996e+00 2.308288989342499320e-01
9.089988847656352844e-01 2.569741142578124138e-01 1.472782714843759444e-02 1.736424661132833780e+00 4.936972861328086659e-01 2.076373388671902687e-01 1.196781884954859621e+01 7.360837697744536390e-02 4.349887272825544215e+00 9.905896168713566041e-01 1.056195440860784318e+00 2.435759982030610282e-01
9.631596201171906957e-01 2.750994824218738199e-01 1.994319531249994296e-02 1.795089009765640453e+00 9.742106445312433971e-01 1.880454199218758726e-01 8.737576204184282602e+00 1.162623891082547045e-01 4.355264783709836607e+00 1.082709165300598686e+00 1.082076503135496193e+00 2.523553145121581465e-01
9.404195009765613511e-01 2.745202226562501457e-01 1.566352343749996198e-02 1.891198179687510139e+00 8.966528535156202961e-01 2.637177089843765199e-01 8.462068033352171170e+00 1.693487804378893957e-01 4.369367630325449170e+00 1.116902506816812357e+00 1.051619475302843387e+00 2.484610299170873782e-01
9.248471630859409487e-01 2.588661191406241291e-01 1.566000097656257417e-02 1.807252693359389317e+00 9.193682978515663740e-01 2.177817441406271759e-01 1.049605861961285669e+01 1.116990308914305591e-01 4.366007760448944452e+00 9.941774093341962937e-01 1.045782634316432480e+00 2.351142165527352335e-01
9.735868339843741781e-01 2.641838544921862320e-01 1.955961035156246128e-02 1.898605114257822857e+00 1.619765672851571026e+00 1.951041953125014772e-01 8.327536832748638318e+00 1.546781721427455680e-01 4.370838694143621694e+00 1.049856234209945782e+00 1.068292726143243776e+00 2.276837641321013128e-01
9.064770634765596524e-01 2.800390585937501120e-01 1.224415527343749623e-02 1.785750782226569910e+00 1.486665040039064412e+00 2.787069140624997554e-01 9.228884735950140694e+00 1.334531606234419243e-01 4.329953019632253763e+00 1.216315633846369426e+00 1.081944049687308729e+00 2.455977747048185000e-01
8.994628193359308632e-01 2.576903681640644317e-01 1.147211230468761847e-02 1.904311107421891025e+00 5.045164882812517293e-01 3.839719111328100398e-01 1.159785861074997726e+01 1.249623357710804294e-01 4.344083418598224888e+00 1.122550627663841949e+00 1.058534542303321224e+00 2.417629608226759541e-01
9.381571005859393741e-01 2.738083466796866761e-01 1.702913867187492991e-02 1.836922795898452865e+00 1.105005786132809753e+00 2.105230605468760285e-01 9.340493505587311063e+00 1.034048661005812358e-01 4.348448319231854597e+00 1.105950071962716885e+00 1.076332665304173375e+00 2.468410923113799060e-01
9.292641142578169644e-01 2.695535468749994390e-01 1.583401660156246588e-02 1.766555860351579410e+00 8.002826337890637243e-01 2.107491845703139688e-01 9.849483821984692966e+00 1.045392974618848114e-01 4.346916212215790942e+00 1.093795294113343308e+00 1.073177372399546359e+00 2.495410080707199385e-01
8.910046777343796354e-01 2.672613330078121852e-01 1.281309765625003767e-02 1.877403681640640531e+00 3.812472587890642362e-01 2.933544101562509665e-01 1.196490959872129700e+01 5.522497584650486874e-02 4.341180701515537699e+00 1.088179231709814454e+00 1.055950046451416213e+00 2.527862195001625012e-01
9.561923642578079585e-01 2.713729472656240538e-01 1.662316210937489838e-02 1.787767320312512842e+00 9.680486757812446497e-01 2.179471679687508823e-01 8.658986568664488459e+00 1.570198123955498792e-01 4.348943020174602658e+00 1.152499713571461859e+00 1.086675262008371723e+00 2.490692850740119368e-01
9.054020146484310638e-01 2.725953417968762227e-01 1.323019921875012196e-02 1.925284215820306510e+00 9.848142470703157292e-01 2.649881171875014818e-01 1.005226883620460221e+01 7.780500911195392666e-02 4.350256064926777633e+00 1.118056158906926667e+00 1.054222038986847521e+00 2.398664415111827486e-01
8.905012519531247950e-01 2.700523613281268775e-01 1.365183007812516974e-02 1.885023298828121252e+00 1.481240464843758708e+00 2.497859599609404957e-01 1.087047335687073968e+01 6.049959753015717034e-02 4.347014637545941085e+00 1.019112944411853183e+00 1.049453218367832452e+00 2.228921478136793866e-01
9.489992792968786617e-01 2.615702167968734781e-01 1.740610839843750174e-02 1.819775750976576401e+00 1.052014235351560689e+00 2.009481904296890886e-01 9.667564175696570672e+00 1.111735471207413728e-01 4.359149786219527201e+00 1.047260144554664985e+00 1.068355402561863787e+00 2.365265921170680852e-01
8.997028671875018091e-01 2.641525048828126665e-01 1.332198339843759793e-02 1.813521101562506566e+00 7.699543632812545502e-01 2.495029062500027650e-01 1.138663509042856958e+01 6.278035747704911740e-02 4.337397353782400877e+00 1.076765751871282539e+00 1.066666172031204063e+00 2.418213650006561244e-01
8.971967041015687094e-01 2.644066103515620436e-01 1.399664843750009040e-02 1.767889696289079771e+00 4.475493564453099649e-01 2.396266972656282135e-01 1.185407347967753466e+01 6.546822602927421242e-02 4.345500887193477269e+00 1.015780713746416319e+00 1.054450044532789343e+00 2.491916978373618363e-01
9.528502597656262063e-01 2.726967509765614861e-01 2.180797460937483265e-02 2.002212529296881538e+00 3.901648662109402088e-01 2.130262294921881905e-01 1.113221618361073162e+01 8.122251999700944025e-02 4.364455857169247999e+00 1.047982975049799093e+00 1.064529762838442473e+00 2.620431208689164015e-01
9.140956992187518892e-01 2.704328974609360170e-01 1.514453027343754497e-02 1.866446983398446280e+00 8.463351142578118269e-01 2.320525937500021452e-01 1.068314984877828167e+01 6.930844206696441800e-02 4.346028396009936401e+00 1.081964893123187554e+00 1.064310223254755883e+00 2.463634422346674402e-01
9.254685810546932068e-01 2.735157441406240730e-01 1.920306738281238670e-02 1.918352042968761717e+00 1.943427646484383042e-01 2.358262031250014101e-01 1.171175879154931287e+01 6.334188763640830055e-02 4.358498661370307836e+00 1.027641604947903131e+00 1.055273530911305935e+00 2.672124244587815167e-01
8.943574687499998843e-01 2.607873154296894147e-01 1.257634863281260028e-02 1.879488791015634597e+00 6.347078867187536666e-01 3.106253066406253760e-01 1.230353158639841382e+01 4.501585212725462554e-02 4.324600568040334103e+00 1.109139641931107478e+00 1.079788613598855918e+00 2.398260979077685151e-01
9.364841259765609438e-01 2.704546992187495391e-01 1.579518261718753508e-02 1.882118234375010690e+00 9.505936113281228117e-01 2.381806777343768722e-01 8.979735648700915007e+00 1.264095457915237475e-01 4.366000925907052022e+00 1.088569955992939153e+00 1.053305948540369297e+00 2.439298666863488618e-01
9.636893271484375800e-01 2.718183828124991486e-01 1.992108496093746364e-02 1.950184190429693487e+00 9.708336474609328137e-01 2.470235156250016606e-01 9.148498474818433479e+00 1.244573177535608921e-01 4.365644693988185665e+00 1.088697078995460643e+00 1.069184300616897954e+00 2.467704211855824559e-01
8.806918876953170328e-01 2.722149628906252450e-01 1.350779589843752529e-02 1.813271882812509839e+00 1.681906228515624990e+00 2.612212578125012175e-01 1.097759315567903116e+01 9.644302794364997822e-02 4.339647599404555578e+00 1.019778740641025028e+00 1.056514605304832433e+00 2.291625877956409985e-01
8.529955361328124264e-01 2.795858447265625601e-01 1.035581054687506608e-02 1.866772561523430740e+00 9.432377128906320740e-01 3.245856142578106840e-01 1.124959740280482912e+01 8.686236210202109842e-02 4.352766325616959087e+00 1.075209787117477722e+00 1.020249935386351670e+00 2.515076622790883287e-01
9.409327050781277624e-01 2.727340781249995572e-01 1.691021972656248790e-02 1.961787241210938282e+00 9.719917031250008277e-01 2.526808330078147979e-01 9.702424939268334825e+00 9.164619976788419831e-02 4.353619221094644054e+00 1.125350307344242351e+00 1.070317911733981608e+00 2.424905885859148791e-01
9.042118505859346733e-01 2.822061982421880666e-01 1.363016113281246763e-02 1.806793430664067834e+00 8.867815937500003187e-01 2.774906093749999192e-01 9.491732199589899110e+00 1.040159811742751572e-01 4.336348453083611609e+00 1.153738499468925705e+00 1.072415636297231023e+00 2.559154510193794585e-01
9.049593994140722186e-01 2.507315771484386335e-01 1.345990527343763482e-02 1.694582839843768118e+00 4.431453427734327599e-01 2.114832539062523886e-01 1.201708531249994039e+01 7.709885282739691037e-02 4.350753074841398949e+00 9.807132976396343294e-01 1.052948074337568096e+00 2.373722768360968238e-01
9.743493876953133181e-01 2.683587519531238086e-01 1.944570214843743122e-02 1.864197036132826168e+00 1.438505487304691188e+00 1.852219843750010919e-01 8.402965187889938292e+00 1.360448312353318701e-01 4.357958630319269666e+00 1.102227022525986699e+00 1.085169922693409061e+00 2.359266876822951053e-01
