M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.100696082031253020e+00 2.892177089843745441e-01 1.870240625000000809e-02 1.719498466796875125e+00 7.018227773437555328e-01 3.006616748046879728e-01 6.892934238045538287e+00 5.601490149167839827e-02 4.107124886553378040e+00 2.346165348151958874e+00 1.535696033493746837e+00 2.735118762397327208e-01
1.127692292968756060e+00 2.790791298828135258e-01 2.038557910156239134e-02 1.752976952148446621e+00 6.711586416015645762e-01 2.739346083984370850e-01 6.870057441942778453e+00 3.589764683146645652e-02 4.108496177926873827e+00 2.428588294544437254e+00 1.552861515009199778e+00 2.649881277007433145e-01
1.208922076171865312e+00 2.754034326171873048e-01 2.536170605468770003e-02 1.858121097656249443e+00 4.230282167968733575e-01 2.716282519531254547e-01 6.001941330735212965e+00 5.736895630791574024e-02 4.105914670446781045e+00 2.741539226271948682e+00 1.612583863005520923e+00 2.659094555799377813e-01
1.210350943359366216e+00 2.692820449218748524e-01 2.650639746093769525e-02 1.903814313476563269e+00 4.636697734374994329e-01 2.996262578125002962e-01 6.629469344632820338e+00 3.574547291040826996e-02 4.099813651035444373e+00 2.712922568199738649e+00 1.624548807078288526e+00 2.593652050672525800e-01
1.155875643554687526e+00 2.830606464843749559e-01 2.220687792968745883e-02 1.806268232421885056e+00 9.383016259765640799e-01 2.254478710937496411e-01 6.107821663244997090e+00 4.601570486612098498e-02 4.114828594036833209e+00 2.598014898514394044e+00 1.561780674939761360e+00 2.635267874661149090e-01
1.173426587890622486e+00 2.956654687499989942e-01 2.375779296874997240e-02 1.983831178710958154e+00 2.021681729492196045e+00 2.077790898437495148e-01 5.386960921239380085e+00 5.046849763248549559e-02 4.113562082341211124e+00 2.678109389041699817e+00 1.574639400826950197e+00 2.531841670562023916e-01
1.152411801757811993e+00 2.780678388671876666e-01 2.342863574218750911e-02 1.919107313476577037e+00 1.020663399414063477e+00 2.707915820312502553e-01 6.778342043693397656e+00 2.115994052750817117e-02 4.107749125456140682e+00 2.648295449360205556e+00 1.570581510910715739e+00 2.560364949095754183e-01
1.126117386718746394e+00 2.711080810546866449e-01 1.681423925781250564e-02 1.914198593750018107e+00 2.055447986328124976e+00 2.651960302734359121e-01 6.455721621371818486e+00 5.602760672370819817e-02 4.117747135126039737e+00 2.565867874128044512e+00 1.539445123173932561e+00 2.248431441739761061e-01
1.159193085937499701e+00 2.948596640624989162e-01 2.310376367187492661e-02 1.938959601562521007e+00 1.963621918945319234e+00 2.209212988281240853e-01 5.692256585250781598e+00 4.726481257791115276e-02 4.110053555480652321e+00 2.588690119184503757e+00 1.571585946784599841e+00 2.538513442153830790e-01
1.161259837890625812e+00 2.838208896484381016e-01 2.247925683593742299e-02 1.826292547851576575e+00 1.108014865234376645e+00 2.372061962890616160e-01 6.085331474903190596e+00 5.092715331457017824e-02 4.113580973217660031e+00 2.535959569358649635e+00 1.567339025843974776e+00 2.607941072294186480e-01
1.072724165039067312e+00 2.966991455078126227e-01 1.754835449218750815e-02 1.655249755859371508e+00 2.689367470703121765e-01 3.304271699218765401e-01 7.117836546446480561e+00 4.610119017911897682e-02 4.098651930218451866e+00 2.325033442558567476e+00 1.530579856449934217e+00 2.904247663313572203e-01
1.142941523437498663e+00 2.710203408203109565e-01 1.957080957031253829e-02 1.891575194335954890e+00 1.600068242187502765e+00 2.267120039062508474e-01 6.479853354921418784e+00 3.575839826296861590e-02 4.117527258350237140e+00 2.533787113074446040e+00 1.547244848594648836e+00 2.344854598209462904e-01
1.190661220703116863e+00 2.772924238281253007e-01 2.494567187500000213e-02 1.808412332031247960e+00 4.360959990234365424e-01 3.048896904296866661e-01 6.389683807140380978e+00 6.793479204291200113e-02 4.101130144302866931e+00 2.609190602454769969e+00 1.609973624050761387e+00 2.685395350523807068e-01
1.204266854492181738e+00 2.800874374999998695e-01 2.409978808593759431e-02 1.997628629882823192e+00 1.372230115234379211e+00 2.397478027343752094e-01 5.637837615982951078e+00 4.940550862271164689e-02 4.108045266979146959e+00 2.838750132658075742e+00 1.605028985477639614e+00 2.509605145449355645e-01
1.171458238281243291e+00 2.782117207031250539e-01 2.290928222656256341e-02 1.742474224609373845e+00 2.644401093749995102e-01 2.538767744140629778e-01 6.176843480905263917e+00 6.966019430309493277e-02 4.112742762960494680e+00 2.669837534989215833e+00 1.576468451486324751e+00 2.717022337759287254e-01
1.208186847656243623e+00 2.788778349609378759e-01 2.517592187500018036e-02 1.794136573242187893e+00 2.618712187499994681e-01 2.455937177734382471e-01 5.828321496560684878e+00 5.674696946938025122e-02 4.105048277624947062e+00 2.726725042451036529e+00 1.614524484427418693e+00 2.730966330557758059e-01
1.090376290039061002e+00 2.814571738281225199e-01 1.893845019531255683e-02 1.838815160156264339e+00 1.581409201171870560e+00 2.910382626953132434e-01 7.494922994708341335e+00 4.458425942914687190e-02 4.121526450358748761e+00 2.233794970790719425e+00 1.504649275579008849e+00 2.456124462318153845e-01
1.180648608398435551e+00 2.920667783203122481e-01 2.276194238281250420e-02 1.854702042968759956e+00 1.352878421875004955e+00 2.076301386718753250e-01 5.230386143327284465e+00 6.924099610640803426e-02 4.111674868693420137e+00 2.708448229021870990e+00 1.583612822914482576e+00 2.636144365358906727e-01
1.174220576171869146e+00 2.922392236328116844e-01 2.483547949218747886e-02 2.003912807617204805e+00 1.994466515625007874e+00 2.387552949218746390e-01 5.796074056954684472e+00 4.748106281512917692e-02 4.112037183955385089e+00 2.625038987786790123e+00 1.578149383619953605e+00 2.508932252985751621e-01
1.117485234374999248e+00 2.748603427734364057e-01 1.878844433593749100e-02 1.778966548828136096e+00 1.278244045898441428e+00 2.423945888671890647e-01 6.894683116918430166e+00 4.668256335744841445e-02 4.121076824473130173e+00 2.349177311301264393e+00 1.524097643322594120e+00 2.457025588384074977e-01
1.203092140624992146e+00 2.856137480468742829e-01 2.656917382812496939e-02 2.054985798828136812e+00 1.847115886718760480e+00 2.650858378906246204e-01 5.860672008828092139e+00 5.293375800625991362e-02 4.111133669638244115e+00 2.671824879674636222e+00 1.599033044845649121e+00 2.480903091842091845e-01
1.132504068359378335e+00 2.753783671875000283e-01 2.108923339843741737e-02 1.873691248046893909e+00 1.078987691406251948e+00 2.826497089843750810e-01 7.011404795123205247e+00 2.439681154040999889e-02 4.107158601030382883e+00 2.526218594808088191e+00 1.557714387973659464e+00 2.515174349266476317e-01
1.167675325195308478e+00 3.046277470703108725e-01 2.481800976562489880e-02 2.024403554687524753e+00 2.553377491210927275e+00 2.042785332031241963e-01 5.293427111957129227e+00 4.823314977047537394e-02 4.108233729458940608e+00 2.654524320756481703e+00 1.580460852944798100e+00 2.514841622253922715e-01
1.121734001953125670e+00 2.795074873046874964e-01 2.092242480468746793e-02 1.841125123046892353e+00 1.000324130859377325e+00 2.586571621093742834e-01 6.894853917241736241e+00 2.921166792575479593e-02 4.112028675243779574e+00 2.564370170413015515e+00 1.542420270240487445e+00 2.580079757042933464e-01
1.186157862304680899e+00 2.738540273437495287e-01 2.736256445312519603e-02 1.955245022460944337e+00 4.415673095703122608e-01 3.257393652343761881e-01 7.083594771615028485e+00 2.593781884577712679e-02 4.103380200001151223e+00 2.713502329706259264e+00 1.600921720578167839e+00 2.633931728513441151e-01
1.227308280273426311e+00 2.673168349609372219e-01 2.750393945312517782e-02 2.055651460937501174e+00 8.580918437499993612e-01 3.125681953125003520e-01 6.460061247805166218e+00 4.302327052961250897e-02 4.109036521026798283e+00 2.810843715589692593e+00 1.618114709284411923e+00 2.492253902828029666e-01
1.190499440429683808e+00 2.655424980468762408e-01 2.763087890624990953e-02 1.925099878906244344e+00 1.364378827148446049e+00 3.198636552734361316e-01 7.366293999488642719e+00 4.865669470586819062e-02 4.105085037229897260e+00 2.429573335093443198e+00 1.602230627761924708e+00 2.412259061270790317e-01
1.163409834960940969e+00 2.807197519531253738e-01 2.005872558593744040e-02 1.799254869140636925e+00 9.003109335937495850e-01 2.232559550781251234e-01 5.730081323260125536e+00 5.864639838116176423e-02 4.114997482771682868e+00 2.637235798313624979e+00 1.566076764468864901e+00 2.612191770586809736e-01
1.156956644531248024e+00 2.749683037109377226e-01 2.435928808593759709e-02 1.755143266601563168e+00 4.146388457031262575e-01 2.858228183593751193e-01 7.117265087330621576e+00 4.132809831938077938e-02 4.101706289200350852e+00 2.511294442198813481e+00 1.586353205091247442e+00 2.667728537591366189e-01
1.123216723632810554e+00 2.792638818359384767e-01 2.331448437499998583e-02 1.814143424804688820e+00 1.032938618164064293e+00 3.206132783203120007e-01 7.672998757808869641e+00 3.683473805841890741e-02 4.099743877685970261e+00 2.375354325322110771e+00 1.565027449012047933e+00 2.584897511817921822e-01
1.122299418945308158e+00 2.763506123046877150e-01 2.149659960937510758e-02 1.824141009765633648e+00 5.627974882812494251e-01 3.399836259765618984e-01 7.477811200319716356e+00 4.098080194937120391e-02 4.096445978263988152e+00 2.582360166266073342e+00 1.568693321960917597e+00 2.631978943367636048e-01
1.141080479492189159e+00 2.829554794921875782e-01 1.904244726562499823e-02 1.727210931640629665e+00 6.907087880859380524e-01 2.053800556640635600e-01 5.851018625280334007e+00 5.308964882433055144e-02 4.119561225948425331e+00 2.590680318984594610e+00 1.542816153494133369e+00 2.679161063066214932e-01
1.131685229492183087e+00 2.724407539062481676e-01 2.049816601562507584e-02 1.983190333984398812e+00 1.798447013671867989e+00 2.977505175781249291e-01 7.119672721910936808e+00 3.338636979512562414e-02 4.112945939632712822e+00 2.513389659341654259e+00 1.549521662496090801e+00 2.329641267699200935e-01
1.072705644531247948e+00 2.713642246093742605e-01 1.681027050781251295e-02 1.770742007812516672e+00 8.092709414062538853e-01 2.859832802734378343e-01 7.869973345066564541e+00 2.280903628330792007e-02 4.113393555676044144e+00 2.422045139925987467e+00 1.505984237189889274e+00 2.517456572204814225e-01
1.101148368164061475e+00 2.710001875000004334e-01 1.886327929687508717e-02 1.831603735351581719e+00 4.843224472656250668e-01 3.348684755859366313e-01 7.744950373821924750e+00 2.497159044961306737e-02 4.098652563953763206e+00 2.611202449302160833e+00 1.549924090945664190e+00 2.597199298353420893e-01
1.144910004882812693e+00 2.820274785156249853e-01 2.247079785156247747e-02 1.821660648437511743e+00 1.017064505859376800e+00 2.297484111328123579e-01 6.429795024140009474e+00 3.288917593082291840e-02 4.114679242302483608e+00 2.540834123278793211e+00 1.554420824886183272e+00 2.609726423234587922e-01
1.160662387695314823e+00 2.892981894531246878e-01 2.110147753906245482e-02 1.821920795898453127e+00 1.182386896484376893e+00 1.898206152343752118e-01 5.409901723286561825e+00 5.668241394354040646e-02 4.120473593948797308e+00 2.651388801207751111e+00 1.554351312790022144e+00 2.642853395047685128e-01
1.190960249999993170e+00 2.870183603515634174e-01 2.355122949218753717e-02 1.755395945312499650e+00 5.693627607421842818e-01 2.453850410156255824e-01 5.410320584155788204e+00 1.032011407852763130e-01 4.115610388960430299e+00 2.673638924487371948e+00 1.583695326938931780e+00 2.749700302601956747e-01
1.158184564453123233e+00 2.782668632812491660e-01 1.970440722656250851e-02 1.858134962890635844e+00 1.331205629882815433e+00 2.215496728515632674e-01 5.869221574847169443e+00 5.335633211705379658e-02 4.115557039730247446e+00 2.622449667744167545e+00 1.561362106444932785e+00 2.485058569852131305e-01
1.145984685546874271e+00 2.827729238281260771e-01 2.391972851562492591e-02 1.823728434570308199e+00 1.147637186523442043e+00 3.132796835937487478e-01 6.970220516517112941e+00 5.848164590004159558e-02 4.102579349482747162e+00 2.371999191428836529e+00 1.575664724463218036e+00 2.616286524755495058e-01
1.227114877929678771e+00 2.785803281250004981e-01 2.481940429687519434e-02 1.848851520507813317e+00 4.369721289062475367e-01 2.297862011718756758e-01 5.344515258324125995e+00 7.131371089376432881e-02 4.108980953071167619e+00 2.861377986558595765e+00 1.619262801186169387e+00 2.688306790865472862e-01
1.133956241210932747e+00 2.770144589843730465e-01 1.967794824218755192e-02 1.855514237304703551e+00 1.532992374023437687e+00 2.641349648437505415e-01 6.680173433524342563e+00 5.517178128476312587e-02 4.114727285805340529e+00 2.464347119170694711e+00 1.546982281406345194e+00 2.430215779376574403e-01
1.106182962890627230e+00 2.824606621093752601e-01 2.250148730468750496e-02 1.795926537109376886e+00 9.715056757812552402e-01 3.022263681640623978e-01 7.703784145207962730e+00 2.423743414883059583e-02 4.106852669527524924e+00 2.285908810790442391e+00 1.540204787958672217e+00 2.635858154224727801e-01
1.217202488281245110e+00 2.744189238281246612e-01 2.854719335937516700e-02 1.895233723632816059e+00 3.665328417968747865e-01 2.903872949218765376e-01 6.501150774265304300e+00 3.945152454752969690e-02 4.103808085020831165e+00 2.682963508280276965e+00 1.622569000497644520e+00 2.662317288216743960e-01
1.114536076171871004e+00 2.737707724609355076e-01 1.767823828125009850e-02 1.929875882812524202e+00 1.521853057617182259e+00 3.070461376953116939e-01 7.037779591456093442e+00 3.894260765142222580e-02 4.114925174872382740e+00 2.495399398060987206e+00 1.534744312638785635e+00 2.394180420308771318e-01
1.123367749999998999e+00 2.759378574218749880e-01 2.369736914062512204e-02 1.767726125976569973e+00 5.096625957031271081e-01 3.161577441406254185e-01 7.879591737360618353e+00 3.063583488353474604e-02 4.101373422955701287e+00 2.420963481942724815e+00 1.562296441637150535e+00 2.646365892391821517e-01
1.208908909179685409e+00 2.827882285156245179e-01 2.799791796875004610e-02 1.723645990234375924e+00 1.512105292968738135e-01 2.094741455078139580e-01 5.732172178638204940e+00 9.053633772583521977e-02 4.125064136535189441e+00 2.655617268878886605e+00 1.579822831448762566e+00 2.786885965691076050e-01
1.142255443359374345e+00 2.723666718749986893e-01 1.964383007812502135e-02 1.842209799804703119e+00 1.361479590820316332e+00 2.149600488281261379e-01 6.438970988283160501e+00 3.490476910347931061e-02 4.117422928155341388e+00 2.524124563291596957e+00 1.547176415975174413e+00 2.418371339475457737e-01
1.113693640625006198e+00 2.755623876953131601e-01 2.022683789062487691e-02 1.818206728515643134e+00 8.747957558593780769e-01 2.941556953124997431e-01 7.389364802206905836e+00 2.182075411655679323e-02 4.107915710147039157e+00 2.421815580206243101e+00 1.543331926256181763e+00 2.561302133142301929e-01
1.111525776367189078e+00 2.864935419921871285e-01 1.919921582031249713e-02 1.757208179687503202e+00 9.244739667968817631e-01 2.849863476562505271e-01 6.746480693717102461e+00 6.076972761041742055e-02 4.113782242818028401e+00 2.361713387127610808e+00 1.531662850376096952e+00 2.659751276638972484e-01
1.175298322265625917e+00 2.866610537109368084e-01 2.137803710937499421e-02 1.891562039062515410e+00 1.291196003906251333e+00 2.027404580078125407e-01 5.370519907352898414e+00 4.510342671264403608e-02 4.109665717498765858e+00 2.778373762100923905e+00 1.583134786155611096e+00 2.589081017024387199e-01
1.162176343749997454e+00 2.843921240234368319e-01 2.414586718750001693e-02 1.997091656250017611e+00 1.586034674804690070e+00 2.654374267578126223e-01 6.382260954731830083e+00 2.606663916429621461e-02 4.104125111515832813e+00 2.690166976861046333e+00 1.583220343887320247e+00 2.504604763746522411e-01
1.138305433593749028e+00 2.722819863281243369e-01 1.864884863281248903e-02 1.767355745117201726e+00 1.043299704101567471e+00 2.018371093750008227e-01 6.280823900236063295e+00 4.408605753541288558e-02 4.120931810335842549e+00 2.560268823791873594e+00 1.538931812195867055e+00 2.489203701554827397e-01
