M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.350598463867180188e+00 2.948628369140610661e-01 2.457285351562471867e-02 1.866243841796864089e+00 4.751656767578067431e-01 9.875602636718686100e-02 2.831253507887290688e+00 1.610633364574992343e-01 4.086673457320755709e+00 1.742542294761995514e+00 2.774540812855765259e-01
1.400770579101562330e+00 2.854726845703124405e-01 2.808461816406218961e-02 1.912095343749999676e+00 4.231372119140603960e-01 1.101825947265624439e-01 2.861804532136638990e+00 1.679608023936980110e-01 4.085906429606553480e+00 1.776502949896289207e+00 2.705182809943698641e-01
1.302471749999994488e+00 2.751874433593750058e-01 1.756748828125006059e-02 1.808145967773446827e+00 2.660491367187490241e-01 2.439149550781271880e-01 3.560754321006112999e+00 1.554861821636453201e-01 4.047955362031594895e+00 1.789652715652281012e+00 2.628432928431751470e-01
1.326379650390616449e+00 2.880479394531247350e-01 2.404682128906237421e-02 1.818787903320308930e+00 3.119667158203114909e-01 1.684039628906258412e-01 3.469830353372745702e+00 1.354144996980416737e-01 4.068432172803672309e+00 1.765551108737826169e+00 2.769996671419558409e-01
1.380020868164059555e+00 2.955115371093746113e-01 2.720564843749965003e-02 1.928590748046878689e+00 2.347586201171883158e-01 1.111139755859373579e-01 2.681104644515568403e+00 1.789362074796670699e-01 4.096683791431001254e+00 1.741045108358045379e+00 2.867065180439629102e-01
1.336036196289052125e+00 2.728365166015617183e-01 2.066757031249999085e-02 2.040714313476570840e+00 3.762618720703102548e-01 2.261148388671893883e-01 3.561024441303905608e+00 1.256278234098821556e-01 4.075418103803834846e+00 1.754983194625310938e+00 2.587802959321801599e-01
1.321665082031239224e+00 2.959553525390600237e-01 2.192318652343729080e-02 1.835720518554678105e+00 2.733121738281242274e-01 1.284278417968745256e-01 3.044813332497148917e+00 1.229391391964387570e-01 4.066314082544514541e+00 1.764764316724291682e+00 2.869898933109826245e-01
1.314274425781235323e+00 2.947863056640596113e-01 2.142475390624981949e-02 1.794099584960928029e+00 2.984856738281237432e-01 1.435458447265629545e-01 3.080490498176205794e+00 1.425751840578715346e-01 4.069342933447503086e+00 1.753809457672932615e+00 2.838016646919221952e-01
1.350229567382803975e+00 2.852395791015613913e-01 2.329718847656233119e-02 1.975426344726556316e+00 6.277994384765639424e-01 1.377541513671876883e-01 3.180301732712457863e+00 1.237221181734554920e-01 4.075337412481697008e+00 1.764658129118911178e+00 2.653643766799987369e-01
1.307706499023427060e+00 2.959863896484354329e-01 2.132537207031228246e-02 1.894002522460928040e+00 2.759420371093754820e-01 1.280567363281245874e-01 3.034735115124414850e+00 1.424086839040475394e-01 4.089029446758135400e+00 1.709606788915262410e+00 2.857704562957793515e-01
1.319891120117176131e+00 2.914394531249971387e-01 2.017873828124983754e-02 1.839181517578119873e+00 1.296215634765632563e-01 1.455643974609380498e-01 2.965314120958495447e+00 1.521182971170504938e-01 4.076212771635298715e+00 1.742978692867717561e+00 2.859143316294862069e-01
1.241487046874997668e+00 2.823934736328125306e-01 1.443343457031241381e-02 1.733289923828129631e+00 1.843207929687498414e-01 3.024678349609391526e-01 3.621749684861098384e+00 2.085690299931195757e-01 4.064662332020732904e+00 1.713071638356474136e+00 2.727679974347478886e-01
1.306402410156237925e+00 2.863359374999979168e-01 1.895627148437493970e-02 1.886411771484372890e+00 1.070404980468753486e-01 1.799726767578143927e-01 3.156860268898711741e+00 1.571750035562234082e-01 4.083975245371643581e+00 1.718602539293905496e+00 2.809290353876424118e-01
1.327651961914049439e+00 2.851641738281221472e-01 1.948314550781240009e-02 1.799823405273430321e+00 1.454771074218755844e-01 1.698687871093765289e-01 2.914232972474831485e+00 1.952638731035296615e-01 4.082566295935144751e+00 1.734908846431923335e+00 2.782003428574083004e-01
1.375203507812500225e+00 2.862903789062485882e-01 2.251876953124979167e-02 2.063222109375003388e+00 2.499201816406264876e-01 1.209763750000003302e-01 2.668251895013679320e+00 1.720198443490105200e-01 4.100203570580787549e+00 1.729926087600549778e+00 2.756654151333195468e-01
1.275707412109375216e+00 2.752499238281240213e-01 1.718706933593749930e-02 1.928535327148449108e+00 1.128912773437497213e-01 1.820995195312510584e-01 3.662910033503085749e+00 1.004480533506673517e-01 4.081396484582136885e+00 1.704582510396315698e+00 2.685198571550635460e-01
1.271071543945305971e+00 2.809694404296872450e-01 1.630580761718751492e-02 1.802893283203131247e+00 1.439846660156249569e-01 2.583759609375024247e-01 3.531860186565983550e+00 1.789165745637979754e-01 4.068473384569870177e+00 1.725651350125104733e+00 2.727948398257936669e-01
1.370569113281244311e+00 2.914101201171865885e-01 2.579297265624969429e-02 1.863107702148428357e+00 4.751658134765580632e-01 9.569880761718697892e-02 2.812572533167470912e+00 1.627428438300267954e-01 4.083864314169919574e+00 1.761169555250894359e+00 2.743292307460311052e-01
1.269952044921863754e+00 2.798694140625014870e-01 1.713627148437509018e-02 1.896250053710951011e+00 2.056702109374997645e-01 2.809567001953149346e-01 3.710910845069280040e+00 1.715237017798177388e-01 4.077149896720031030e+00 1.707474315473451520e+00 2.708069503128257005e-01
1.283822675781248757e+00 2.738664238281254826e-01 1.670883691406253174e-02 1.764826511718762481e+00 3.873900712890626097e-01 2.229673994140635718e-01 3.670144304589159745e+00 1.525243227779926325e-01 4.053444890382356114e+00 1.769882263856752846e+00 2.584622719746675901e-01
1.391996428710932987e+00 3.004959863281270738e-01 2.985093652343724993e-02 1.812284883789075263e+00 7.615390820312475939e-02 8.176558007812488593e-02 2.654903686026344634e+00 1.573704737664149145e-01 4.079188604427165465e+00 1.784422507684514825e+00 2.970643387850212536e-01
1.296503740234358437e+00 2.998120517578086730e-01 2.019232031249981046e-02 1.802289363281237788e+00 1.384663789062511308e-01 1.406826318359378214e-01 2.979267099538946528e+00 1.468544895470058065e-01 4.077882043590890682e+00 1.724497182319085331e+00 2.949610936815349471e-01
1.341376288085929236e+00 2.700015937499995466e-01 1.962661523437504718e-02 1.964646981445322016e+00 4.194517226562476941e-01 2.547295800781271824e-01 3.503599169626298693e+00 1.543451953225935536e-01 4.057797672908384889e+00 1.794418044830428771e+00 2.525755637733002601e-01
1.347543493164053530e+00 2.665217529296874388e-01 1.865282421875011018e-02 1.755129677734378779e+00 2.967831826171866694e-01 2.368142021484399007e-01 3.233013932033212079e+00 2.166616704073566768e-01 4.056296721004867045e+00 1.802477701970658375e+00 2.504759018177444285e-01
1.359164909179682912e+00 2.979070917968740795e-01 2.565890722656218037e-02 1.953089805664056433e+00 3.767993964843719401e-01 9.459716796874949318e-02 2.803353493210969827e+00 1.433922818292438783e-01 4.089814232910185865e+00 1.741555580190218500e+00 2.844527144635641269e-01
1.316676167968740208e+00 2.763455175781245332e-01 1.908764550781254579e-02 1.961547762695320163e+00 3.178992353515617264e-01 2.559882812500025029e-01 3.486966501199940893e+00 1.628167259370228437e-01 4.072170747864955587e+00 1.748721040955292461e+00 2.615051586897123581e-01
1.284436134765616577e+00 2.796221064453117688e-01 1.700984570312501915e-02 1.843984112304691614e+00 1.144870664062498378e-01 2.509020517578152698e-01 3.498901089959703281e+00 1.709204302257122943e-01 4.070624646997476503e+00 1.730389229788400485e+00 2.738777580838152592e-01
1.297230725585926780e+00 2.793619560546864999e-01 1.763412597656250844e-02 1.858543632812503565e+00 1.764819531250003404e-01 2.540545507812528303e-01 3.478959686759623970e+00 1.649553123325434301e-01 4.063201363821596246e+00 1.753781890431211021e+00 2.702649880792789006e-01
1.367728573242183110e+00 2.876863281249986137e-01 2.439154394531227107e-02 1.946144598632804756e+00 5.602522988281217753e-01 1.126139169921871186e-01 2.997121383043790832e+00 1.234333840163968493e-01 4.070581444942386717e+00 1.786089229086494923e+00 2.694046622654601708e-01
1.327421789062487534e+00 2.936893603515598472e-01 2.124333007812479954e-02 1.961036181640618770e+00 2.178365263671886709e-01 1.455352871093755218e-01 2.986712590229459785e+00 1.316459038898089295e-01 4.080240250532892965e+00 1.739484824072831115e+00 2.860574343338254666e-01
1.325081600585926944e+00 2.744838652343740137e-01 1.874964648437501061e-02 1.860146422851566284e+00 1.961945722656253943e-01 2.356726572265651354e-01 3.336434454639811253e+00 1.808701980914151630e-01 4.069399878707828933e+00 1.759918685924414028e+00 2.646063225055180768e-01
1.237157681640617568e+00 2.818870605468754009e-01 1.560286132812499504e-02 1.859750859375014498e+00 1.203450859375000959e-01 2.447634042968764856e-01 3.827001296323305990e+00 1.403651648273940566e-01 4.078954384945601142e+00 1.681878715930745560e+00 2.736771148788521568e-01
1.312390734374987877e+00 2.849871992187475445e-01 1.963021972656242217e-02 1.844405194335935638e+00 1.643415654296881967e-01 1.708918828125016998e-01 3.323594285308943519e+00 1.202567804744882896e-01 4.062566420936380318e+00 1.766212210553065765e+00 2.789818010338365184e-01
1.322004456054680421e+00 2.696380751953122434e-01 1.758025488281256613e-02 1.787421926757815527e+00 1.935402031249997545e-01 2.525441679687525087e-01 3.390047695917679071e+00 1.954493277560180597e-01 4.057437441054365657e+00 1.782707468521500305e+00 2.598040056269340647e-01
1.371620964843746515e+00 2.907305732421865407e-01 2.568751562499975438e-02 2.066134916015616163e+00 5.780389931640615986e-01 1.031633154296872079e-01 2.920928357816502619e+00 1.306440678298577684e-01 4.092388971813773146e+00 1.744057288693938279e+00 2.708638678771333463e-01
1.355406222656248882e+00 3.011209843749991233e-01 2.470998730468721566e-02 2.024150705078126222e+00 2.215777519531264561e-01 1.054582001953126985e-01 2.700789102613933679e+00 1.461829327349634111e-01 4.096042436144580634e+00 1.726676073017699764e+00 2.926241823301573008e-01
1.301467830078119725e+00 2.774333115234362546e-01 1.830040429687502385e-02 1.870545254882822528e+00 1.478033046874998591e-01 1.749655742187510021e-01 3.480418780808915535e+00 1.116871590209274623e-01 4.067295490086572762e+00 1.750464268590834038e+00 2.701635169425271599e-01
1.303685855468741828e+00 2.796791201171860419e-01 1.850367578124995430e-02 1.968422984375006513e+00 1.034068535156250357e-01 1.847243300781263586e-01 3.363578255211087775e+00 1.331664848150388436e-01 4.088187894805456857e+00 1.708555727183803885e+00 2.743615695781223551e-01
1.369381112304677961e+00 2.903764990234355969e-01 2.393342773437481460e-02 1.818010094726558945e+00 3.436419472656219165e-01 1.181304169921868485e-01 2.563005887448476461e+00 2.237565572958833127e-01 4.096711463707849887e+00 1.734148491144232196e+00 2.750650288183505987e-01
1.281290225585934417e+00 2.774591337890618403e-01 1.729608105468754403e-02 1.879894431640637409e+00 1.488811503906244671e-01 2.145647890625014820e-01 3.696640216822858704e+00 1.130109285378382983e-01 4.061441731522469567e+00 1.747617334460801031e+00 2.698536501457351466e-01
1.330432935546864703e+00 2.953384189453103770e-01 2.290406445312475822e-02 1.855151990234365167e+00 3.982837773437453710e-01 1.159029873046867609e-01 2.873076817572046249e+00 1.670425718036175067e-01 4.090381026842647927e+00 1.722360228633133206e+00 2.801848657791721209e-01
1.309458393554669531e+00 3.003530136718707277e-01 2.040492871093726665e-02 1.760161035156235121e+00 1.189919931640637668e-01 1.362884912109373348e-01 2.847821274015806647e+00 1.565645992207327919e-01 4.070601574376492948e+00 1.747317786942501172e+00 2.955936959523171592e-01
1.334981005859367187e+00 2.714619384765620813e-01 1.990445117187503166e-02 1.830637471679696260e+00 4.393461748046850746e-01 2.344411777343771985e-01 3.529041707024868746e+00 1.564953025506664042e-01 4.050062041003280378e+00 1.807825388629072050e+00 2.552451863873629323e-01
1.321781163085922639e+00 2.956942558593718684e-01 2.136443261718728656e-02 1.804858930664049899e+00 2.904598388671866815e-01 1.375405507812500761e-01 2.848540504512653282e+00 1.790057399667289995e-01 4.084211931234144721e+00 1.728243760501552817e+00 2.843002641168251854e-01
1.304818738281238399e+00 2.885232148437476551e-01 1.979314453124990034e-02 1.834122650390624498e+00 1.509079101562506575e-01 1.517430556640632089e-01 3.246304319402697924e+00 1.256120827949840923e-01 4.071803583613481159e+00 1.743030688596824307e+00 2.820463606054970374e-01
1.369193159179684871e+00 2.723038154296858471e-01 1.993835546874992912e-02 1.999147993164072323e+00 3.775311201171849818e-01 1.920879628906263237e-01 2.837469245788059702e+00 2.214765540469450789e-01 4.095771778873943170e+00 1.734611220906420170e+00 2.540220916505031012e-01
1.332093637695300314e+00 2.879392353515602410e-01 2.180704785156237571e-02 1.802771227539057941e+00 4.059607929687453765e-01 1.649826123046887749e-01 3.080266186001098028e+00 1.693921974553539433e-01 4.070952201064016229e+00 1.762826215853949385e+00 2.721153939990894610e-01
1.284369526367185488e+00 2.767577285156249678e-01 1.565810937499996502e-02 1.827339114257814146e+00 2.287553808593748572e-01 2.869764560546890775e-01 3.471902632525456056e+00 1.919833602769778491e-01 4.054546470906997158e+00 1.762665021583913472e+00 2.648383552961644516e-01
1.380624822265622997e+00 2.916735810546874363e-01 2.652112207031221899e-02 1.893678434570309932e+00 4.074503164062476812e-01 9.450015429687466662e-02 2.841211216631255532e+00 1.405035596122490849e-01 4.075658382213328323e+00 1.784382318807757439e+00 2.772710612553501708e-01
1.309385537109361897e+00 2.891847529296850960e-01 1.958994531249986723e-02 1.873117183593742352e+00 1.665013154296884623e-01 1.671740703125016714e-01 3.027738913866843351e+00 1.751123359994058715e-01 4.091883198403923672e+00 1.704807680422971705e+00 2.817643427395876699e-01
1.297158516601555345e+00 2.752393535156247850e-01 1.743867285156254845e-02 1.790489293945320304e+00 2.640448847656239328e-01 2.464180605468773988e-01 3.544323151643930636e+00 1.712789855021106811e-01 4.056593932263831803e+00 1.768573480417811483e+00 2.627433836461319228e-01
1.323512446289056177e+00 2.909583359374991463e-01 2.371882421874983021e-02 1.853512612304685891e+00 2.837985546874995935e-01 1.412588007812503044e-01 3.353927989011623811e+00 1.159830323796758184e-01 4.071316714202727560e+00 1.757209364762986725e+00 2.807131924757098052e-01
1.347111840820305773e+00 2.762356435546864941e-01 2.161370996093748761e-02 1.922367261718748610e+00 5.293124091796841402e-01 2.073879785156272637e-01 3.186491479290009199e+00 1.983715876783442300e-01 4.087318466213035073e+00 1.738401632068776959e+00 2.537614974764043629e-01
1.291040418945301971e+00 2.764070839843752458e-01 1.777272265625007633e-02 1.893894218750011182e+00 2.275394101562499827e-01 2.756181718750027043e-01 3.689554837861520387e+00 1.609770673580421529e-01 4.066034665917386270e+00 1.744333780162748537e+00 2.664633557489997640e-01
1.384087609374996530e+00 2.848923271484360420e-01 2.489926757812475216e-02 1.884716195312494902e+00 4.790296435546829712e-01 1.115932470703121654e-01 2.853376740101101205e+00 1.563990330471230483e-01 4.072645139396727565e+00 1.792233732205664287e+00 2.683580235888712862e-01
1.357665552734372616e+00 2.931658935546867517e-01 2.548876562499972909e-02 1.954586374023424611e+00 6.034293925781261114e-01 7.891141894531183976e-02 2.892754046873241336e+00 1.395272655732421319e-01 4.091876862200788167e+00 1.736131063628782112e+00 2.709890467742609443e-01
1.264791697265623682e+00 2.836541650390628777e-01 1.530429101562498853e-02 1.854147152343750937e+00 8.256200185546888060e-01 3.092216884765647822e-01 3.490339563239136300e+00 2.004499713255424309e-01 4.046941343427772786e+00 1.764758554781301836e+00 2.462700292822015136e-01
1.410554838867186467e+00 2.757232802734360666e-01 2.584332421874984548e-02 2.058174896484367800e+00 8.041760244140647718e-01 1.385566591796879576e-01 2.903521790054033769e+00 1.735962913707512212e-01 4.087017235126685577e+00 1.779205901268153367e+00 2.479205767638561764e-01
1.242083625976556194e+00 2.816037812500008508e-01 1.533710839843750381e-02 1.857762577148449168e+00 1.899594160156248268e-01 2.857560566406268654e-01 3.887519463702210576e+00 1.434419976471802138e-01 4.059950741862436985e+00 1.722654854891476850e+00 2.724826568699463269e-01
