M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
9.975931943359405141e-01 2.689572783203118544e-01 1.870357031249982038e-02 1.853436871093767202e+00 6.978646884765586922e-01 1.716464375000003595e-01 4.672203169171759818e+00 3.830919920736869932e-01 4.446842863833984083e+00 9.906864200902308903e-01 2.551847245903384742e-01
1.008232687499997837e+00 2.724355810546869594e-01 1.899539746093732023e-02 1.811715409179704528e+00 7.708433427734342480e-01 1.512441054687501674e-01 4.259262920875442227e+00 3.895984610277048454e-01 4.439481525585184052e+00 1.004128316524911302e+00 2.582948442161162039e-01
1.004767381835935502e+00 2.718737226562491505e-01 1.928132617187480746e-02 1.833854605468766108e+00 7.075902109374968552e-01 1.548396435546877947e-01 4.424341303056035457e+00 3.850988130327147596e-01 4.443521635207724252e+00 9.980739220283540991e-01 2.590558733801560098e-01
1.005637560546876363e+00 2.677362382812493724e-01 1.896638085937481580e-02 1.840295602539079756e+00 6.602341816406205321e-01 1.659151708984377971e-01 4.389576398630839371e+00 3.983983359013983927e-01 4.447982014723596222e+00 9.932726106804092847e-01 2.550744597278874481e-01
1.002236477539065085e+00 2.684428886718749352e-01 1.936516699218735274e-02 1.901274859375020165e+00 7.210546650390590173e-01 1.921524433593754244e-01 4.616274017693791976e+00 3.884430450132218549e-01 4.451756079891425522e+00 9.871971611673517888e-01 2.548339093232271368e-01
1.008291057617189068e+00 2.691556708984368385e-01 1.949110058593732375e-02 1.877621948242206740e+00 7.462912343749952271e-01 1.725262500000002697e-01 4.269784165012078248e+00 4.026751132847138925e-01 4.451212619706716112e+00 9.907740027396403359e-01 2.553501629396693340e-01
1.011890044921878840e+00 2.673885742187500081e-01 1.924332519531233437e-02 1.916456646484397730e+00 6.908249501953094285e-01 1.714913818359377062e-01 4.433500740122175543e+00 3.866844830351146567e-01 4.448968602488865720e+00 9.948476822186829160e-01 2.541109409827567167e-01
1.007348759765630097e+00 2.694813730468751389e-01 1.892955761718731825e-02 1.912238543945336433e+00 8.150534140624955404e-01 1.811878623046876136e-01 4.312583090893538973e+00 3.964371162503637636e-01 4.450172488220974110e+00 9.911617123802717311e-01 2.538111839880048404e-01
1.004780175781249119e+00 2.677235917968735501e-01 1.926869824218730917e-02 1.798888108398451147e+00 6.339218681640580444e-01 1.565624970703126950e-01 4.430231352918140963e+00 3.981352795047105597e-01 4.445435361986689315e+00 9.960026613944965579e-01 2.558584644322208779e-01
1.008066703125001240e+00 2.685837587890622102e-01 1.963205761718733733e-02 1.882289819335955405e+00 7.246715166015581522e-01 1.746092480468750263e-01 4.374000778287864044e+00 3.977942325529816303e-01 4.450942090069961665e+00 9.910455319289223075e-01 2.555220102900787604e-01
1.004810746093751428e+00 2.688001259765620543e-01 1.819529199218731380e-02 1.860987127929709439e+00 6.531597890624979419e-01 1.605489638671875607e-01 4.404338362558395836e+00 3.895516624148672169e-01 4.445584865269946562e+00 9.954508997935247461e-01 2.557904467891011779e-01
1.008546158203125209e+00 2.679139033203117304e-01 2.001058691406234005e-02 1.863043345703141673e+00 6.918408427734332733e-01 1.730339990234378011e-01 4.348368170122356879e+00 4.041065483824560212e-01 4.452876669718237146e+00 9.890933257759495500e-01 2.556754949149629974e-01
9.990306933593764427e-01 2.694899121093748962e-01 1.958717480468735381e-02 1.897010961914080474e+00 6.827100166015589444e-01 1.944026708984380736e-01 4.693499181506524565e+00 3.844811091101084655e-01 4.453103188185260741e+00 9.839941824236823065e-01 2.567377519695752675e-01
9.952433310546912049e-01 2.679460488281250052e-01 1.753038671874982551e-02 1.914813574218772185e+00 6.349918007812471732e-01 1.748167900390625862e-01 4.696982730938211503e+00 3.757185781690953186e-01 4.449799869240230521e+00 9.856145745638413835e-01 2.542798762170865312e-01
1.004481049804689219e+00 2.713166845703121055e-01 1.810813867187481205e-02 1.869425115234395918e+00 7.364583574218719342e-01 1.592868544921874074e-01 4.358447868273921166e+00 3.808316299165034891e-01 4.441565897597689272e+00 9.996728786531208222e-01 2.571427983974369780e-01
1.007326038085936348e+00 2.707800634765613612e-01 2.045041699218733480e-02 1.846264856445325009e+00 7.832156894531179248e-01 1.545773535156252376e-01 4.477180083745403216e+00 3.843460333069089740e-01 4.444818931493463410e+00 9.979797490846323837e-01 2.573347994251564685e-01
1.018176183593750617e+00 2.697385146484370666e-01 1.908845214843734803e-02 1.870722116210958852e+00 6.868333144531243439e-01 1.536544287109375129e-01 4.222855016832639308e+00 3.860017867991306084e-01 4.440902572412273486e+00 1.007457284789811114e+00 2.571569302993310102e-01
9.992018886718783133e-01 2.674967929687500079e-01 1.858690527343732218e-02 1.875243825195332947e+00 6.866118076171839890e-01 1.796628720703128401e-01 4.543300736190182931e+00 3.938848835241222646e-01 4.451987363076523430e+00 9.855002730420798773e-01 2.539746108238807865e-01
1.009414791015626589e+00 2.712555673828125902e-01 1.980101074218731938e-02 1.903368514648456689e+00 6.233286054687482425e-01 1.672871269531251703e-01 4.525209935854663357e+00 3.740811925595741716e-01 4.445025944167810827e+00 9.984817437979938148e-01 2.594310068676487502e-01
9.974320126953162280e-01 2.682804521484375426e-01 1.833449316406232654e-02 1.903878735351586471e+00 6.914566445312456677e-01 2.033536152343756453e-01 4.382867338098370702e+00 4.106960294336073902e-01 4.458762231766834283e+00 9.766623423743326926e-01 2.542642177129431080e-01
1.010614055664064592e+00 2.705505400390620929e-01 2.026099707031235250e-02 1.890590470703143344e+00 7.902909453124957739e-01 1.772857958984376814e-01 4.357879080555697726e+00 3.943224004155365114e-01 4.448466221724203251e+00 9.951588356675253877e-01 2.563612141078098761e-01
1.004856493164062003e+00 2.689277832031238269e-01 2.009800781249984625e-02 1.844733981445326743e+00 7.042199433593686608e-01 1.658112695312504992e-01 4.594159522021185715e+00 3.845743509614756861e-01 4.446885023455577013e+00 9.942843213766605626e-01 2.565624256992264929e-01
1.009550260742188676e+00 2.697529814453119568e-01 1.967629687499981850e-02 1.856258791015641174e+00 7.500157773437439168e-01 1.593922324218752240e-01 4.465241641907845782e+00 3.834232578231593913e-01 4.442479635521499937e+00 1.001630801020658712e+00 2.559730503464617835e-01
1.017239871093752246e+00 2.723156396484370800e-01 2.085108300781233701e-02 1.889106195312517666e+00 9.161777675781207497e-01 1.713040488281252771e-01 4.190265344145596593e+00 3.968179145992152823e-01 4.444564575954601970e+00 1.002981085673700035e+00 2.564072761751628460e-01
1.003844508789066836e+00 2.672258906250001842e-01 1.861877929687481489e-02 1.898049058593772154e+00 7.095896835937460789e-01 1.808315693359375809e-01 4.310210515890838145e+00 4.076197620559857682e-01 4.455817133869002689e+00 9.831496166255131453e-01 2.531406903972531763e-01
1.012300549804691085e+00 2.712049775390625861e-01 2.005760742187484569e-02 1.934487037109397622e+00 8.145530800781209946e-01 1.914497734375001647e-01 4.274819128381194488e+00 3.979324607108404299e-01 4.451294455478191914e+00 9.925713663187029079e-01 2.561727329173640877e-01
9.961688037109422966e-01 2.683253291015627595e-01 1.825202343749982720e-02 1.914651686523462404e+00 6.633758281249966249e-01 2.011724414062506794e-01 4.570782054981871845e+00 3.956044536035058790e-01 4.455978921715704644e+00 9.790075246005338627e-01 2.545645315603544123e-01
1.000582738281244888e+00 2.701149140624984901e-01 1.892839453124982654e-02 1.744312776367200613e+00 6.393485351562457897e-01 1.474537060546874112e-01 4.495578816394677268e+00 3.910622192692283505e-01 4.438458950606642084e+00 1.001813117863944003e+00 2.581313274816056658e-01
1.018517761718751080e+00 2.698524902343747423e-01 1.968560937499983649e-02 1.903316787109395225e+00 7.600640156249980350e-01 1.548646464843750903e-01 4.280880570862589884e+00 3.823331622403340346e-01 4.443257046808793298e+00 1.005073548613745871e+00 2.564610610660322254e-01
1.010102643554693147e+00 2.707709570312498704e-01 1.961632910156234019e-02 1.917838992187521852e+00 8.520254257812464038e-01 1.819868154296875595e-01 4.346863172651609375e+00 3.913542174661693851e-01 4.447614796259593106e+00 9.957275573006829639e-01 2.547375815785274944e-01
1.007706659179687714e+00 2.706778964843746249e-01 1.841483007812481573e-02 1.834042004882832533e+00 7.350835527343718701e-01 1.604088154296876567e-01 4.225374749939969199e+00 3.966661907172361889e-01 4.441624736306717836e+00 1.001504118802771570e+00 2.567032508545447067e-01
1.005075893554686850e+00 2.706029638671863524e-01 1.909138964843729719e-02 1.812011162109390394e+00 6.686818349609338075e-01 1.502126689453124331e-01 4.407687568199689210e+00 3.879501584046669560e-01 4.441314431294247633e+00 1.000805462444418703e+00 2.578452362956456523e-01
1.009852432617190710e+00 2.672206005859373290e-01 1.877628027343732769e-02 1.875759544921898225e+00 7.136622773437469869e-01 1.806152128906252097e-01 4.209308972027010043e+00 4.103087249046399876e-01 4.450740426375605630e+00 9.920319506840192814e-01 2.534881176606996744e-01
1.013675407226562131e+00 2.719452343749994006e-01 1.957841113281233100e-02 1.836176439453142795e+00 8.180368916015589020e-01 1.566288847656251704e-01 4.148235441377397414e+00 3.976898359219960266e-01 4.441263046560318450e+00 1.005073620200732654e+00 2.574013437046837049e-01
1.017980692382813634e+00 2.722775253906246085e-01 2.031953710937483074e-02 1.897882991210956494e+00 8.290534179687465421e-01 1.660492451171875217e-01 4.240924117731957210e+00 3.851634757146635835e-01 4.442008328226172864e+00 1.006226563834289545e+00 2.575120502399499967e-01
1.007250869140624561e+00 2.703658222656242227e-01 1.880998046874981372e-02 1.818032673828142487e+00 6.711101992187465948e-01 1.560348271484376936e-01 4.259876948167585553e+00 3.978281825036790176e-01 4.443330653587906021e+00 9.993450271857058365e-01 2.576613043768649081e-01
1.006887679687500592e+00 2.693128476562489659e-01 1.918998730468730526e-02 1.832704826171891899e+00 7.097621542968695074e-01 1.605648447265627388e-01 4.347989759704374180e+00 3.955367949393486793e-01 4.445178688537994915e+00 9.972005611571522765e-01 2.558800950935232188e-01
1.004567205078128689e+00 2.670285673828128870e-01 1.865379492187483820e-02 1.937109632812525017e+00 7.156251611328088291e-01 1.961580546875005271e-01 4.549664438135724076e+00 3.910484843642312858e-01 4.453197768743632601e+00 9.862395413088861362e-01 2.530488397470646023e-01
1.000482885742187467e+00 2.658498183593736020e-01 1.937567968749986588e-02 1.820102854492202216e+00 6.444579775390568699e-01 1.841411923828131514e-01 4.598626936036782631e+00 3.977981895858817007e-01 4.451700003765923341e+00 9.863701783466461981e-01 2.538361415471317994e-01
1.005983503906252796e+00 2.670979814453122159e-01 1.814958593749982016e-02 1.890499871093772377e+00 6.349948359374983919e-01 1.597033222656250306e-01 4.268106873365470122e+00 3.998634565948219755e-01 4.452037340417815514e+00 9.885038876071646774e-01 2.546256835282938447e-01
1.009315339843752879e+00 2.687532099609374336e-01 1.934260156249983237e-02 1.903288543945333977e+00 7.316497207031207317e-01 1.730391113281253002e-01 4.440838413286251729e+00 3.867542532455375270e-01 4.447992545943781018e+00 9.948170057116560994e-01 2.547950802897260281e-01
1.004886246093753543e+00 2.651869824218752725e-01 1.765782812499982340e-02 1.908190176757836642e+00 5.853683857421858594e-01 1.555783359374999786e-01 4.400328278340342791e+00 3.881795530896774427e-01 4.451489170021664776e+00 9.884605537167812095e-01 2.538068584308706965e-01
1.007095323242189533e+00 2.665868076171868384e-01 1.911176074218732396e-02 1.858829674804707732e+00 6.659743398437473205e-01 1.761359667968753762e-01 4.254705780873382359e+00 4.143665058881055852e-01 4.454166979547249383e+00 9.867853871373261088e-01 2.537026878089325144e-01
1.001862043945316971e+00 2.673241054687502949e-01 1.865825585937481643e-02 1.906458797851585452e+00 6.688674462890596972e-01 1.810946621093753039e-01 4.429923268024865912e+00 4.003600772342906788e-01 4.455679664328350498e+00 9.822763777870882063e-01 2.537225023517941103e-01
9.913431630859403931e-01 2.675329453124997703e-01 1.786594042968734850e-02 1.879462748046895726e+00 6.265965341796836396e-01 1.943366562500007111e-01 4.727632768952823916e+00 3.882363453407653986e-01 4.453262777146885121e+00 9.798566592703497058e-01 2.548758696269460833e-01
1.007680919921877027e+00 2.704018535156246239e-01 1.814704199218732106e-02 1.864733149414083746e+00 7.026345966796857523e-01 1.583002011718749880e-01 4.225427742252765739e+00 3.920562520273058182e-01 4.443225044521696532e+00 9.994159960328300452e-01 2.567897109225903973e-01
9.957416210937527490e-01 2.679875917968742027e-01 1.896692285156234212e-02 1.851555018554703835e+00 6.204799628906213504e-01 1.934127705078131920e-01 4.581148338454174684e+00 4.005874096437571086e-01 4.455313065685208684e+00 9.797376566145113985e-01 2.557731922036389771e-01
1.006325085937502140e+00 2.671405478515618270e-01 1.920871289062483014e-02 1.857382596679707065e+00 6.583590917968709100e-01 1.759110810546878623e-01 4.347748133049309516e+00 4.059072110787348420e-01 4.452382723126596886e+00 9.884488734812019173e-01 2.544450116376990034e-01
1.004609534179690122e+00 2.693475937499995032e-01 1.900578613281231344e-02 1.854873707031267083e+00 7.606418251953073195e-01 1.675152988281254085e-01 4.427851099001396840e+00 3.915432758042899919e-01 4.445931922802794034e+00 9.952241291178042237e-01 2.550046388912915463e-01
1.011368093750006691e+00 2.691841445312503356e-01 1.887204003906235716e-02 1.958959873046900224e+00 8.181269980468734992e-01 1.679060361328127693e-01 4.422588659843991188e+00 3.754953634307557353e-01 4.445870407961734827e+00 9.982133405102165957e-01 2.535316401435938616e-01
1.016504063476564079e+00 2.730024062499994408e-01 2.061038964843735569e-02 1.859735639648454564e+00 8.787044628906208743e-01 1.672582353515627285e-01 4.195653885678149564e+00 3.947527566570117608e-01 4.440786681030711058e+00 1.007111223361387919e+00 2.574171790080696520e-01
1.015195530273441893e+00 2.730592753906244119e-01 1.969781445312484419e-02 1.900807919921896127e+00 9.198308242187469563e-01 1.677796328125002456e-01 4.259625354431679334e+00 3.816464787068819531e-01 4.440117228793975634e+00 1.006837525783500498e+00 2.561197507902388537e-01
1.004198462890628196e+00 2.668445957031250204e-01 1.875308886718732651e-02 1.900475573242210059e+00 6.778812343749960334e-01 1.845092519531252584e-01 4.310804078242312265e+00 4.085445266453059388e-01 4.457479794293103481e+00 9.814292974919246459e-01 2.537991346457915132e-01
1.013393784179690948e+00 2.669507333984376118e-01 1.905145605468733239e-02 1.902735171875022058e+00 7.131335917968718574e-01 1.670243828125002328e-01 4.425259710402459135e+00 3.847739037799172146e-01 4.446198216957794713e+00 9.988860358043741838e-01 2.534985947533736073e-01
1.013819419921879073e+00 2.722814033203120321e-01 2.000123632812485230e-02 1.904882729492207272e+00 8.815533554687465800e-01 1.752665966796876917e-01 4.231785029948685661e+00 3.920783043722421701e-01 4.445134854544337877e+00 1.000565951391362507e+00 2.561195298272702092e-01
1.002487806640626644e+00 2.702079707031244116e-01 1.844782617187481696e-02 1.854656259765641746e+00 7.512259140624957254e-01 1.603684648437500304e-01 4.385437096167891013e+00 3.879197742330146026e-01 4.444434915762956351e+00 9.957688938495433684e-01 2.560971894095269707e-01
1.008979218750003515e+00 2.673984726562503300e-01 1.929009863281233930e-02 1.936293658203148471e+00 6.877374628906224308e-01 1.839112597656253623e-01 4.469936285879173354e+00 3.906320427687900443e-01 4.453245778190289883e+00 9.884960322492947205e-01 2.542578733796841406e-01
1.018911754882814158e+00 2.732858330078123399e-01 1.996919921874983767e-02 1.935733125976583979e+00 8.554134580078114336e-01 1.460474384765627076e-01 4.314644660874795257e+00 3.643224567263725899e-01 4.439511114808399661e+00 1.009384217279846840e+00 2.584799330415660235e-01
1.010810592773439431e+00 2.719507324218743416e-01 2.054936230468734637e-02 1.887448110351579222e+00 8.331564980468704196e-01 1.670753085937502769e-01 4.446103221930537863e+00 3.824022411942471500e-01 4.444087607625310632e+00 1.000405377712062061e+00 2.572416935911495672e-01
