M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.026607759765621575e+00 2.729592714843749879e-01 1.986899121093738119e-02 1.867471532226583131e+00 4.321809013671902289e-01 1.525884980468750485e-01 6.416871011755523213e+00 1.593415308095122718e-01 4.362841863822293220e+00 1.106267271087681747e+00 2.622334601808177235e-01
9.940701249999942535e-01 2.727568847656238749e-01 1.564365332031242284e-02 1.934364926757828229e+00 5.476838095703119302e-01 1.388909003906253770e-01 6.273839283047236037e+00 1.911674660897746403e-01 4.380173846223974543e+00 1.067208788300429534e+00 2.597268779175908593e-01
9.942310361328119406e-01 2.732308261718742193e-01 1.749983105468733494e-02 1.860077087890640746e+00 6.439581298828094269e-01 1.710929531250002522e-01 6.781375438959687862e+00 1.940464614517565245e-01 4.370929911556935110e+00 1.078871653696470201e+00 2.557770003295435357e-01
1.036204386718747594e+00 2.694593046874999009e-01 1.960938378906240329e-02 1.880282131835960824e+00 6.913386640625018842e-01 1.485869023437500769e-01 6.098235609002015778e+00 1.884711705227853917e-01 4.365694928540537312e+00 1.107882357213883617e+00 2.534487552631160545e-01
9.541163818359295057e-01 2.898923935546879327e-01 1.249179003906246421e-02 1.762850724609392516e+00 9.473935996093802991e-01 1.598349638671873185e-01 5.903350116667366088e+00 1.943118888127817467e-01 4.354517587027382675e+00 1.076152902289822411e+00 2.680688210933463989e-01
9.732156191406182710e-01 2.739052148437488565e-01 1.256441601562498581e-02 1.913020333007827256e+00 3.861231503906261131e-01 1.670683837890626633e-01 6.211675979940328496e+00 1.827450224906293774e-01 4.371164312083704928e+00 1.066534592111017865e+00 2.626214910301764571e-01
1.013203342773435489e+00 2.738108222656247537e-01 1.907574511718738292e-02 1.864262166992204817e+00 4.674124404296893243e-01 1.602022968750001219e-01 6.736371294775167939e+00 1.556978640337832454e-01 4.360719672676600212e+00 1.101818031513054796e+00 2.615223585148288010e-01
1.003591828124996477e+00 2.793163701171866853e-01 1.845245507812486724e-02 1.965677512695319651e+00 2.122972646484375114e-01 1.624778525390630501e-01 6.571566877244266358e+00 1.680660292220713115e-01 4.373694924651371885e+00 1.080542772404841312e+00 2.732362283040701834e-01
9.542914873046858260e-01 2.758711240234372197e-01 1.538117773437489878e-02 1.866122404296885806e+00 4.876999121093754108e-01 2.148499482421885876e-01 7.900473977242874923e+00 1.616635436328126840e-01 4.363997604860474055e+00 1.065820308873409727e+00 2.616045238174014020e-01
9.692848955078102735e-01 2.669361074218746244e-01 1.410733398437493021e-02 1.964916000000014540e+00 2.172910273437501927e-01 1.458220468750008603e-01 7.635976358840667721e+00 1.338134280340236293e-01 4.374686626031135894e+00 1.059944206897348584e+00 2.610340424193990927e-01
9.857824804687549403e-01 2.790318427734386209e-01 1.895942089843734996e-02 1.942994061523453997e+00 1.317768984375000396e-01 1.912484238281256244e-01 7.362816068899359578e+00 1.369732063200558292e-01 4.379867648573923411e+00 1.062559547163314910e+00 2.753310274577706052e-01
9.960557919921829706e-01 2.767148085937492508e-01 1.614637695312489199e-02 1.865011285156271681e+00 7.781003144531271065e-01 1.325983818359374733e-01 6.072911361182122825e+00 1.939533004754281920e-01 4.371288501569344120e+00 1.078944616105090848e+00 2.598309664758032267e-01
9.922536015624955352e-01 2.659178447265622136e-01 1.496592480468743672e-02 1.956413490234387043e+00 3.789521767578117317e-01 1.599152392578130910e-01 6.593586701023331109e+00 2.050926816252791607e-01 4.381474930494145603e+00 1.064628133106216401e+00 2.549871278165338762e-01
1.005083129882809567e+00 2.756076630859370380e-01 1.751256542968737673e-02 1.849250526367208769e+00 8.716513759765637248e-01 1.587678603515622622e-01 6.183669306386978093e+00 2.030968429946323484e-01 4.368261987654821432e+00 1.087892834328010094e+00 2.564123475648790729e-01
1.045762968749998301e+00 2.691906191406248094e-01 1.959022949218743731e-02 1.916568020507835035e+00 5.760509531250014303e-01 1.496928818359376800e-01 5.766036499009991267e+00 1.949050579213408296e-01 4.368905873592233036e+00 1.108820573610316274e+00 2.558754563770914148e-01
1.024703823242181677e+00 2.766987343749999773e-01 2.017275195312487335e-02 1.893359706054700498e+00 2.319572792968741803e-01 1.472251660156253250e-01 6.186018796665826436e+00 1.733189669327772908e-01 4.372510560017079939e+00 1.093058246139749556e+00 2.707574177346207533e-01
9.601887031249992654e-01 2.720188652343747404e-01 1.565333789062490003e-02 1.867357174804702424e+00 4.589271455078124951e-01 2.157574570312509044e-01 7.688874781618401322e+00 1.850381432821122940e-01 4.376300684481848613e+00 1.053806580056098952e+00 2.579172462345376005e-01
9.757585742187457889e-01 2.733471552734362264e-01 1.513510351562489913e-02 1.954401148437511671e+00 3.501962460937501631e-01 1.405514541015629448e-01 6.949271499348857795e+00 1.637446363386254877e-01 4.381602600361190980e+00 1.055266368742811656e+00 2.636616081757934826e-01
1.016385617187500312e+00 2.669150341796869275e-01 1.807802050781236528e-02 1.903530300781267171e+00 6.271002031249994779e-01 1.515120263671878298e-01 6.270123145656033792e+00 2.155758470175256902e-01 4.381210502292904430e+00 1.078283355333873761e+00 2.516752718295276470e-01
9.736281445312554572e-01 2.821834941406257680e-01 1.855075585937482688e-02 1.922382418945328908e+00 1.525529980468750268e-01 1.842446318359383106e-01 7.760530388375468824e+00 1.061965381276073206e-01 4.371072606228125323e+00 1.066378012819338972e+00 2.783277248938923476e-01
9.816899521484377944e-01 2.797473994140619036e-01 1.839952929687481073e-02 1.801968401367201711e+00 4.119765810546891505e-01 1.725380498046878430e-01 7.168590671678495951e+00 1.636594796864839496e-01 4.368587890871006074e+00 1.074886213751413688e+00 2.679674887978536479e-01
1.044859786132807944e+00 2.692689277343737753e-01 2.088886914062492925e-02 1.790320339843766817e+00 7.094666083984388916e-01 1.480804599609374661e-01 5.819453420599486115e+00 2.251941720289543092e-01 4.365082120240737495e+00 1.113983489897686363e+00 2.545978138002933933e-01
9.925775058593718780e-01 2.710158789062496743e-01 1.653488964843736683e-02 1.877122555664079595e+00 5.968596035156232826e-01 1.726104726562502356e-01 6.647798993796195433e+00 2.080996971594078204e-01 4.376331932003852287e+00 1.071244549269133817e+00 2.557005591836752356e-01
1.040016297851553473e+00 2.703050751953119391e-01 2.232665136718730084e-02 1.684303275390638621e+00 1.692480761718734017e-01 1.015079277343747532e-01 6.429779839761358140e+00 1.710356799285908669e-01 4.352873154152142376e+00 1.125991169152651628e+00 2.658895684751803601e-01
9.898727109374955146e-01 2.738426123046871496e-01 1.570751269531241168e-02 1.861730842773460237e+00 8.788694980468761964e-01 1.544212187499998112e-01 6.369896251338475146e+00 1.972833824799643254e-01 4.368965787687327129e+00 1.078532939816418512e+00 2.543381794165360255e-01
9.908354843749945795e-01 2.779855419921867798e-01 1.548049999999991100e-02 1.868305143554708003e+00 7.238145380859394296e-01 1.298723759765624264e-01 6.076993049329528773e+00 1.843375965610951905e-01 4.368125842465999220e+00 1.079651325766909586e+00 2.622053387441569683e-01
1.012588797851562639e+00 2.695985009765616280e-01 1.810253027343736512e-02 1.900917593750015566e+00 6.349636562499982873e-01 1.573316796875006141e-01 6.667503118317491762e+00 1.778837267554344015e-01 4.367385627823654026e+00 1.093134006799179936e+00 2.536838388251903553e-01
9.668915898437535628e-01 2.838064374999990092e-01 1.843536718749983969e-02 1.831630172851575589e+00 2.486149833984379609e-01 1.915334785156257991e-01 7.618383042633390723e+00 1.329965397695504759e-01 4.370597089375652722e+00 1.063930600527556614e+00 2.764225539363651674e-01
9.864420664062454325e-01 2.743220683593737830e-01 1.750521874999985683e-02 1.818231027343766293e+00 7.548801953124973929e-01 1.760963417968750000e-01 7.307357494199870906e+00 1.715511550315339528e-01 4.357137295471903649e+00 1.092164072311925471e+00 2.557841666198429897e-01
1.013335629882808231e+00 2.766972617187497541e-01 1.911314355468736459e-02 1.924570724609389938e+00 3.427919785156262056e-01 1.650969541015628317e-01 6.693418374406021165e+00 1.402800138501858751e-01 4.361372405295353971e+00 1.101013616052541000e+00 2.676484568374338791e-01
1.034561835937497287e+00 2.722889921875000785e-01 1.969520214843741360e-02 1.865792254882834733e+00 6.998801552734392750e-01 1.583829443359375255e-01 6.168266160784295238e+00 1.791645879225311211e-01 4.358323265282356473e+00 1.116314720837094487e+00 2.554093733581528358e-01
9.811657539062537126e-01 2.727791816406242575e-01 1.724951367187487275e-02 1.894117414062516547e+00 2.880100908203127030e-01 1.840376464843754556e-01 7.421270662557954978e+00 1.531727431269118977e-01 4.376190539540648849e+00 1.064908158686254103e+00 2.647726766515970387e-01
1.017597569335935592e+00 2.687165566406241046e-01 1.746697167968738751e-02 1.935222808593767496e+00 6.422263603515622199e-01 1.427057910156253606e-01 6.281870584367253763e+00 1.861922216239359218e-01 4.372128599308707564e+00 1.089982482196174995e+00 2.531781752742585656e-01
9.972644941406213492e-01 2.776107304687488453e-01 1.765753417968738206e-02 1.941622176757824336e+00 3.361093671875008404e-01 1.580064804687504043e-01 6.736764061188414310e+00 1.571074391931856773e-01 4.370466758646729843e+00 1.081127517147447259e+00 2.687129304477630098e-01
9.466208994140544730e-01 2.733654804687490336e-01 1.194003710937498880e-02 1.943315679687507069e+00 3.784583339843753391e-01 1.948322109375003330e-01 7.341034034899359462e+00 1.540124520629677640e-01 4.368694208514370736e+00 1.055246729679544027e+00 2.620650684316192525e-01
1.015809729492185731e+00 2.743222089843746492e-01 1.825136230468741433e-02 1.952618755859385935e+00 3.693276132812513546e-01 1.745962167968752587e-01 6.355084103162781162e+00 1.853184809481933926e-01 4.369815297087892958e+00 1.092055235572082506e+00 2.649017856051537612e-01
1.010415966796871068e+00 2.726840703124992493e-01 1.672736035156240780e-02 1.932576122070333025e+00 7.006709853515641351e-01 1.426472636718753850e-01 6.182559952347709498e+00 1.753687327845011579e-01 4.367803817233729013e+00 1.091133431116480867e+00 2.557425919414511584e-01
9.660318154296815285e-01 2.658150302734374471e-01 1.294371777343748461e-02 1.894345822265635526e+00 4.054516103515623526e-01 1.990233837890628410e-01 6.830886997605546185e+00 2.270229460788230069e-01 4.383164655994860937e+00 1.048854130294609943e+00 2.544420563582982520e-01
1.004078799804684730e+00 2.739327324218741033e-01 1.782541406249985375e-02 1.913331676757827005e+00 5.115693681640632873e-01 1.512023623046878373e-01 6.484683859245921056e+00 1.831229711655752990e-01 4.375710045252517943e+00 1.078142230436195836e+00 2.610710327670118791e-01
9.923480634765567965e-01 2.748606982421866185e-01 1.558911132812492925e-02 1.969087869140640379e+00 5.355187597656261289e-01 1.571582001953128749e-01 6.661187076451899003e+00 1.503955841103821467e-01 4.364211574385566728e+00 1.085600030033909036e+00 2.605523665754385099e-01
9.718745830078173720e-01 2.893572324218756098e-01 1.986077441406229951e-02 1.838845312500012374e+00 2.322893876953126824e-01 1.919995351562507890e-01 7.483190072696277895e+00 1.229083582510264727e-01 4.369195217911215678e+00 1.068210157575308461e+00 2.829065791679638564e-01
9.414127548828074010e-01 2.772086376953118991e-01 1.424216601562492551e-02 1.845220938476572980e+00 5.837349062499999075e-01 2.266330234375007191e-01 8.322945507527851561e+00 1.399458916469894509e-01 4.350505626404451931e+00 1.075446454795773610e+00 2.617385833065316580e-01
1.016996942382812685e+00 2.729902685546874985e-01 1.982603613281234620e-02 1.866417346679702716e+00 4.196887011718764549e-01 1.647461396484374008e-01 6.489937989855693701e+00 1.885273066783810236e-01 4.371902135283532331e+00 1.089925642111820414e+00 2.619343699643549295e-01
9.973018740234437240e-01 2.531731152343757452e-01 1.516682519531237575e-02 1.962911666015652035e+00 9.247979394531127828e-02 1.395790126953135590e-01 7.755956179805777673e+00 1.182595342223639184e-01 4.375644630495804321e+00 1.073539749862474801e+00 2.505632242465228310e-01
1.022823430664058897e+00 2.735634521484373027e-01 2.016394921874985896e-02 1.806847379882829063e+00 4.366499882812526212e-01 1.498825419921873681e-01 6.518850804702929658e+00 1.716603652050728845e-01 4.359133849276607187e+00 1.109209965382817353e+00 2.627350665070640190e-01
1.011251363281248095e+00 2.723040839843738903e-01 1.843814648437483439e-02 1.843897180664082036e+00 8.868443339843731232e-01 1.525615771484373495e-01 6.280124643420684549e+00 2.107143644772228874e-01 4.372274525531538281e+00 1.086277941108851008e+00 2.517521918078692300e-01
9.441987597656221753e-01 2.786773603515619313e-01 1.407104394531241351e-02 1.894966394531260478e+00 4.697446357421879992e-01 1.988462695312510353e-01 7.880871439527084021e+00 1.459552191548128264e-01 4.364759814202119337e+00 1.058778622303788941e+00 2.660501343207530289e-01
9.949967509765573759e-01 2.805035800781239264e-01 1.757668945312486006e-02 1.932544957031260058e+00 2.527360146484377568e-01 1.566022851562501039e-01 6.531274745120376757e+00 1.691863413694573992e-01 4.373270501248872399e+00 1.076268468419217195e+00 2.727506066690413844e-01
9.707537392578142743e-01 2.837734814453117815e-01 1.796226855468736200e-02 1.865912617187511557e+00 3.181007998046878615e-01 1.797013466796880121e-01 7.580758087181544980e+00 1.204565944703725466e-01 4.362711521836859951e+00 1.075895698218063856e+00 2.754445247249064366e-01
9.943529755859349395e-01 2.819084072265614083e-01 1.683321289062492121e-02 1.813657909179704930e+00 8.982624707031278133e-01 1.522454873046875101e-01 5.933695033782392159e+00 2.094090737988579254e-01 4.367750863574036302e+00 1.082111385843236073e+00 2.625175416002847317e-01
1.038450377929681645e+00 2.772165908203120255e-01 2.022511425781239186e-02 1.887488718750023553e+00 4.941551601562527707e-01 1.382673613281253100e-01 5.738489123663076619e+00 1.762073368505253645e-01 4.365550626247872934e+00 1.108855476979912158e+00 2.661336135289031346e-01
1.014567402343746316e+00 2.729547412109364912e-01 1.913041796874986877e-02 1.812597104492207345e+00 7.465483730468742696e-01 1.534716748046874579e-01 6.519491457540929069e+00 1.866736515955345066e-01 4.362279152829491302e+00 1.100826536623964236e+00 2.553823261692625413e-01
1.027593145507808003e+00 2.755792607421873597e-01 1.976150585937490670e-02 1.887346126953146630e+00 4.965550175781282549e-01 1.474081230468750892e-01 6.138565718910230729e+00 1.662976712922856759e-01 4.365657098844102357e+00 1.103216054416272796e+00 2.635244839226307256e-01
9.993725771484411879e-01 2.869142666015635501e-01 2.165037011718737997e-02 1.927519383789076279e+00 2.336958847656253890e-01 1.976826171875003535e-01 6.769074373151665824e+00 1.616413008368090543e-01 4.380811216905426519e+00 1.068852184379856851e+00 2.808049873194667367e-01
9.702336484374942671e-01 2.753696337890620960e-01 1.564708593749988483e-02 1.854005002929699719e+00 6.388874570312484957e-01 2.078318789062504890e-01 7.246771922392556853e+00 1.928031399371014643e-01 4.365040350734116892e+00 1.073204276059183337e+00 2.586106931696324218e-01
9.579332949218668514e-01 2.760144892578114684e-01 1.230619921874997677e-02 1.947443077148448110e+00 4.025186689453131850e-01 1.747636503906252747e-01 6.816880068169381524e+00 1.544374201696287197e-01 4.367751521259710223e+00 1.062392590852107466e+00 2.630920718274045722e-01
9.644103603515573608e-01 2.677365664062494877e-01 1.285502441406248877e-02 1.855179276367196151e+00 6.499319013671860379e-01 2.153627900390625849e-01 6.938804822913696491e+00 2.151390286354446235e-01 4.369280593732923990e+00 1.064680375928742206e+00 2.519431096626580935e-01
9.525307666015594421e-01 2.744596855468744989e-01 1.415557519531241738e-02 1.889411706054698437e+00 4.049935410156251248e-01 2.017303984375008741e-01 7.696248950285292878e+00 1.682368142218659823e-01 4.369564527250599184e+00 1.057445488359536112e+00 2.628594629543219985e-01
9.480028105468679689e-01 2.787242880859365779e-01 1.492301074218741960e-02 1.838074109375011034e+00 7.372729248046853145e-01 2.242536035156255103e-01 8.113042519511544981e+00 1.497729008871682699e-01 4.350602666572534361e+00 1.079315282254522668e+00 2.602071348485472391e-01
