M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.001347800781253072e+00 2.701248076171872126e-01 1.876153222656233230e-02 1.886947460937520082e+00 6.636808964843712300e-01 1.768623476562501962e-01 4.421028284426173904e+00 3.919353415055937262e-01 4.450960349919942161e+00 9.873996488135086125e-01 2.571257461653009280e-01
1.000190129882813972e+00 2.696120478515618424e-01 1.893689550781234299e-02 1.861537030273455073e+00 5.828734228515606297e-01 1.728392041015625880e-01 4.488252561107451299e+00 3.907625092346603268e-01 4.450763986923948146e+00 9.871717019352562739e-01 2.582785991588200658e-01
9.988888564453153318e-01 2.701705117187497840e-01 1.840293457031232441e-02 1.880862160156268725e+00 7.014346210937459913e-01 1.752391445312500295e-01 4.348594286170778922e+00 3.984114022906520280e-01 4.452302840723927346e+00 9.846106119099693466e-01 2.565390921446232264e-01
1.028016500976562941e+00 2.697198496093757281e-01 2.225610839843731453e-02 1.878211182617204322e+00 4.040875322265640723e-01 1.591057998046873367e-01 4.403580211566345604e+00 3.856909433441984003e-01 4.444003286871565983e+00 1.008428863600160375e+00 2.620261932973508290e-01
1.006063735351563126e+00 2.699305595703122562e-01 1.972464062499983475e-02 1.873396198242204269e+00 6.547732939453090317e-01 1.701454365234376653e-01 4.464771828854937397e+00 3.891878467785072626e-01 4.449013429852068491e+00 9.921571930504839987e-01 2.579301410036983211e-01
9.952454453125029188e-01 2.697801699218748128e-01 1.805576855468733408e-02 1.872541470703144251e+00 6.853410654296835380e-01 1.727576220703125054e-01 4.411290163489069549e+00 3.966637221677365432e-01 4.452723856686853665e+00 9.823920881992854737e-01 2.564337371396678278e-01
1.007568464843750844e+00 2.702490556640624875e-01 1.974214843749982559e-02 1.885215208984392765e+00 6.747542607421832539e-01 1.731599208984375415e-01 4.419399214226555905e+00 3.908412352603131690e-01 4.449229787898879351e+00 9.926744177238778777e-01 2.577130922566127635e-01
1.003754807617190048e+00 2.696041484374998576e-01 1.898324902343732912e-02 1.889400659179707009e+00 6.560555175781211945e-01 1.737155283203126732e-01 4.428830429672570013e+00 3.910628058936532203e-01 4.450573273474017988e+00 9.891254058566891771e-01 2.570101823619097003e-01
1.008749278320313358e+00 2.702439873046874608e-01 1.998528027343732250e-02 1.884932680664079818e+00 7.024823203124956894e-01 1.747097666015625661e-01 4.396351029859481230e+00 3.932902009680621092e-01 4.449522853650154097e+00 9.929085290090989835e-01 2.574533361781795593e-01
9.915254433593764238e-01 2.677792646484377648e-01 1.692516308593735447e-02 1.899978547851581601e+00 6.224222812499968782e-01 1.650342949218750466e-01 4.506027069719243272e+00 3.889285655333566960e-01 4.454165914053608510e+00 9.788753645693313299e-01 2.560433663777091362e-01
1.006811006835938604e+00 2.698713398437500022e-01 1.966233203124983370e-02 1.887070582031267429e+00 6.755594873046835147e-01 1.725297802734376273e-01 4.445685122455294902e+00 3.893654009811710059e-01 4.449622870120322204e+00 9.918308666197825918e-01 2.574000682230787596e-01
1.009575499023438017e+00 2.712911953125000664e-01 2.020471386718732457e-02 1.881528660156267296e+00 6.922174511718711676e-01 1.720320322265624369e-01 4.400624325001078141e+00 3.903739030552582645e-01 4.447953347510659405e+00 9.951071765654568857e-01 2.587059808953398599e-01
9.982887773437525425e-01 2.693878320312494412e-01 1.857467578124983795e-02 1.874049954101580040e+00 6.320786660156221259e-01 1.744858144531251931e-01 4.488507484472055609e+00 3.915148205177938490e-01 4.451823799227066836e+00 9.849819259486535250e-01 2.569265001843219487e-01
1.006255905273439444e+00 2.692534970703120978e-01 1.942816503906234088e-02 1.893510988281268181e+00 6.443957587890589700e-01 1.758565429687500015e-01 4.459341257734930508e+00 3.895328672015692106e-01 4.450479223147236318e+00 9.905201355795639762e-01 2.570617701147683287e-01
9.864011347656245210e-01 2.681260068359377913e-01 1.654740234374988198e-02 1.900823241210954251e+00 6.748830322265589876e-01 1.649905654296875412e-01 4.534182243901862641e+00 3.894658670533610034e-01 4.455647227545124878e+00 9.747978164358319653e-01 2.557244058316182622e-01
1.007714484375001440e+00 2.696365791015623570e-01 1.956216796874982525e-02 1.880151320312517527e+00 6.678009072265581603e-01 1.727159199218750441e-01 4.404644809506213399e+00 3.921928022838923056e-01 4.448985501661010922e+00 9.929376733356354290e-01 2.571364463545284806e-01
1.020947926757812318e+00 2.706587910156253440e-01 2.158168261718730260e-02 1.873218209960954672e+00 5.432680996093753878e-01 1.628496845703123197e-01 4.378283908426614524e+00 3.897669772033326985e-01 4.445173256795018624e+00 1.003840676484495376e+00 2.606622780382193416e-01
9.957167470703146561e-01 2.671023710937499018e-01 1.749981152343733914e-02 1.883414425781270163e+00 6.270003173828094800e-01 1.624854941406248809e-01 4.481011912431866584e+00 3.899268152509344221e-01 4.452939529582864431e+00 9.823715339761827092e-01 2.551146121120112520e-01
1.016276526367188460e+00 2.700798535156252456e-01 2.077901269531232803e-02 1.903370903320331209e+00 5.912246152343741956e-01 1.751385058593749600e-01 4.418510965545157987e+00 3.888915081000981488e-01 4.448324862868236806e+00 9.980222663299008756e-01 2.590614845223828677e-01
9.952178652343778298e-01 2.667199873046874892e-01 1.736172558593734178e-02 1.895204468750020244e+00 6.089464140624978317e-01 1.670150683593748520e-01 4.523192477195688177e+00 3.886248389181360396e-01 4.453917670556110764e+00 9.809969100784301510e-01 2.550577623118475135e-01
9.998974775390658820e-01 2.696345830078121786e-01 1.845684472656233116e-02 1.888963757812519573e+00 6.822373710937458258e-01 1.766752978515628292e-01 4.409335908769598689e+00 3.942745593551045813e-01 4.451906075012626474e+00 9.855539773019177385e-01 2.561847013898274072e-01
1.019811859374999630e+00 2.719231806640627358e-01 2.139771777343731432e-02 1.885463743164079498e+00 6.831791240234357243e-01 1.614919326171872782e-01 4.236091337458628203e+00 3.955072393150776966e-01 4.446342606720771862e+00 1.001981231213464163e+00 2.598866373138052910e-01
1.011153280273437316e+00 2.707924902343751827e-01 2.036787890624982764e-02 1.880542796875017908e+00 6.714088378906216681e-01 1.702905146484374743e-01 4.399931840988131171e+00 3.907109152566714538e-01 4.448089106175397767e+00 9.958019172693460819e-01 2.586631242160604138e-01
9.865019931640620632e-01 2.683067617187502307e-01 1.640054296874988993e-02 1.904334192382830082e+00 6.804848789062458714e-01 1.654571425781251326e-01 4.492775578805963121e+00 3.911131079168760349e-01 4.455638886695396650e+00 9.747712392717199359e-01 2.557932373216336708e-01
9.987677314453154986e-01 2.694651757812494552e-01 1.859328222656234791e-02 1.889234364257832421e+00 6.064488066406222844e-01 1.791540371093750528e-01 4.542119081369425437e+00 3.867446479054515440e-01 4.451777173442177826e+00 9.851352966900444041e-01 2.572565968769773836e-01
1.007937116210938955e+00 2.700823613281248536e-01 1.986428027343734373e-02 1.899964260742204925e+00 6.801839453124964852e-01 1.782556357421876125e-01 4.453086243221461515e+00 3.891966562250983031e-01 4.450182962794223762e+00 9.917393665142535397e-01 2.575454885522649451e-01
9.885942099609381639e-01 2.679805683593750598e-01 1.697763574218737540e-02 1.897530328125016874e+00 6.516156367187470044e-01 1.660471796875001294e-01 4.551306955082982775e+00 3.895508870042308502e-01 4.455413601832299619e+00 9.762248727397836445e-01 2.558962215441974997e-01
1.018704426757812476e+00 2.702278173828129293e-01 2.126039257812480446e-02 1.879159720703141856e+00 5.408664238281251091e-01 1.652800537109373469e-01 4.413029173136300720e+00 3.880970511750139740e-01 4.446204874596197953e+00 1.001571627489582061e+00 2.602727729781139643e-01
1.001797640625001984e+00 2.688762851562493394e-01 1.890875292968733842e-02 1.873775415039080627e+00 5.892474033203105588e-01 1.744318896484375048e-01 4.516599266412746339e+00 3.888334171299435149e-01 4.450720026604553681e+00 9.880738623657669972e-01 2.574539129101056645e-01
9.953845126953159150e-01 2.691656035156249627e-01 1.790854296874982987e-02 1.901466427734395559e+00 6.434996191406218147e-01 1.768650683593750439e-01 4.487210186666415801e+00 3.905833771625227824e-01 4.454106938959134787e+00 9.806814438936629630e-01 2.561976623788861929e-01
9.970539150390663741e-01 2.689368281249999715e-01 1.785307226562482877e-02 1.909524023437521256e+00 6.625314755859339488e-01 1.738261611328125456e-01 4.443748726461400622e+00 3.910887461907689988e-01 4.454011577634258146e+00 9.816430921698995338e-01 2.557585230963277390e-01
1.023600418945312951e+00 2.701696982421881166e-01 2.187712792968732681e-02 1.879976309570329018e+00 4.653008671875019098e-01 1.660610039062499488e-01 4.444178966664624753e+00 3.845171285584881304e-01 4.444524944404717459e+00 1.005810564997051459e+00 2.615170530887933609e-01
1.015003626953123739e+00 2.699840947265623736e-01 2.060657812499981992e-02 1.872541455078140737e+00 6.868405332031218835e-01 1.629520078124998828e-01 4.320796062401382365e+00 3.940927256273685231e-01 4.447321371017221026e+00 9.985326187426153410e-01 2.579640197766049914e-01
9.969493808593775652e-01 2.678149023437495502e-01 1.775415917968733992e-02 1.874240189453144190e+00 6.988904453124963334e-01 1.655615117187499430e-01 4.375957619448185731e+00 3.979151516251697718e-01 4.452632936630624094e+00 9.833056996843114739e-01 2.549959718612798687e-01
9.989056777343771065e-01 2.692364023437492926e-01 1.872274316406233319e-02 1.866415550781267196e+00 6.161750605468723219e-01 1.738102705078126697e-01 4.496650392152869991e+00 3.917635692687700399e-01 4.451438642758848374e+00 9.857412136608738606e-01 2.571173691826494356e-01
1.011327617187499639e+00 2.705932636718751394e-01 2.045604687499982116e-02 1.881251492187516972e+00 6.675979785156215263e-01 1.688542246093749921e-01 4.412997075758654297e+00 3.897345961630770406e-01 4.448274884751501013e+00 9.957029725670830667e-01 2.586673879280736443e-01
1.000446000976563665e+00 2.693609892578116560e-01 1.892233007812483062e-02 1.845811056640642489e+00 5.747336269531240216e-01 1.699728906250000393e-01 4.479141859458004582e+00 3.930729597801128627e-01 4.449740456972327785e+00 9.885179059422241066e-01 2.581482525063212297e-01
9.998221611328157454e-01 2.702217011718748285e-01 1.839343359374982431e-02 1.888532926757831909e+00 7.264280859374957489e-01 1.739944072265625918e-01 4.330282765247544852e+00 3.976509426784007872e-01 4.452168299074454438e+00 9.852420239966860338e-01 2.560274270471965541e-01
1.003679035156251009e+00 2.694349970703118768e-01 1.918505859374983191e-02 1.857635421875016624e+00 6.327835947265590955e-01 1.712084843749998864e-01 4.424433083380757914e+00 3.948865993382864592e-01 4.449407702505065565e+00 9.905252084756437370e-01 2.575208625656184580e-01
1.016113460937501323e+00 2.704497148437502996e-01 2.063206347656233383e-02 1.918078474609394402e+00 6.445901611328108682e-01 1.782331523437500342e-01 4.401396638137911488e+00 3.880219157959723386e-01 4.448338922488764169e+00 9.979758816202134453e-01 2.583999072947723019e-01
1.007727694335939672e+00 2.695811074218748549e-01 1.948558496093734382e-02 1.900792058593767653e+00 6.718651210937462981e-01 1.773191093750000613e-01 4.452121660034055850e+00 3.885267511985968092e-01 4.449631233419260035e+00 9.922324707680435507e-01 2.569053413644808437e-01
9.993903144531275373e-01 2.697747929687495660e-01 1.858716503906232553e-02 1.870391069335956669e+00 6.321943837890590112e-01 1.749195546875001728e-01 4.448498299925386590e+00 3.927784299007493485e-01 4.450834537734285945e+00 9.865826118133185219e-01 2.573549195323066585e-01
1.018649826171875272e+00 2.701555273437505345e-01 2.117799218749981741e-02 1.888120804687517307e+00 5.221770859375004514e-01 1.693925849609374534e-01 4.415635242488674450e+00 3.881493695714554604e-01 4.446956012871408959e+00 1.000645924904684625e+00 2.604281970777399535e-01
9.962276689453152256e-01 2.681134863281247616e-01 1.773586425781233100e-02 1.879717272460957211e+00 6.774283193359337263e-01 1.674421074218747918e-01 4.414571507777313109e+00 3.955727543882982533e-01 4.453140584044748884e+00 9.823756597300007387e-01 2.551622074494139802e-01
9.951319267578151440e-01 2.678881923828124179e-01 1.762988769531233929e-02 1.887483401367206826e+00 6.425290527343719971e-01 1.673074531249998942e-01 4.500851396635186852e+00 3.889213393025239274e-01 4.452743668149599543e+00 9.822901046945287096e-01 2.555897618536248639e-01
1.000102192382816391e+00 2.701917294921871715e-01 1.846747460937482946e-02 1.898525783203145245e+00 6.869127998046834493e-01 1.783468398437500768e-01 4.418620800969095264e+00 3.915639670901207570e-01 4.451610941540727673e+00 9.859389660671432631e-01 2.565868204754387372e-01
9.932547031250018588e-01 2.675273544921875080e-01 1.714673144531235136e-02 1.883139285156269604e+00 6.195933408203098125e-01 1.606146152343749522e-01 4.464706986813576250e+00 3.909517411564499278e-01 4.453696436102040579e+00 9.802581450493242921e-01 2.557850931483379719e-01
1.020712222656249502e+00 2.706969492187503157e-01 2.126494726562480966e-02 1.878529575195329482e+00 6.255842499999986206e-01 1.640282363281247990e-01 4.292578448352730724e+00 3.938920214177697443e-01 4.445563427310363913e+00 1.003306565179274301e+00 2.594788784067772469e-01
9.957471464843786757e-01 2.689376982421871620e-01 1.799254687499984157e-02 1.898653562500020264e+00 6.088737900390596147e-01 1.789238203125001203e-01 4.545252395818535796e+00 3.873796506322984556e-01 4.453405366019747902e+00 9.817311744024441733e-01 2.564560035823891804e-01
9.991433378906277030e-01 2.690893193359370494e-01 1.853823242187483886e-02 1.881228861328143376e+00 6.408772539062468354e-01 1.773121972656250545e-01 4.478627222340826108e+00 3.926623824096210913e-01 4.452256692340721855e+00 9.848323543664990742e-01 2.564695412225129756e-01
9.957213740234397426e-01 2.677015117187498960e-01 1.756060253906233451e-02 1.883381409179708088e+00 6.350687851562467623e-01 1.669885722656249127e-01 4.449913440406728427e+00 3.927656841864773929e-01 4.453292827612816751e+00 9.819170417630059822e-01 2.553938942460410311e-01
1.015542352539063442e+00 2.708421074218752556e-01 2.050442871093732106e-02 1.899606395507830614e+00 7.552787939453096122e-01 1.720134687499999260e-01 4.284295317098553824e+00 3.942707132954625382e-01 4.447958507196234201e+00 9.979619995704619440e-01 2.571710842935526209e-01
1.006989334960938898e+00 2.696078593749998142e-01 1.955219628906233395e-02 1.897427250976580382e+00 6.715802861328089568e-01 1.762616181640624669e-01 4.466986310250717018e+00 3.878583421876028448e-01 4.449799130156897320e+00 9.916861022205855081e-01 2.570998277615441086e-01
1.011816648437500410e+00 2.709885185546876407e-01 2.034151074218732216e-02 1.884915272460953917e+00 7.265036455078087707e-01 1.729074521484373350e-01 4.335461776320062910e+00 3.947473378078916739e-01 4.448397700758009776e+00 9.957461600826402748e-01 2.578594927619368704e-01
9.972889746093773766e-01 2.706665029296873026e-01 1.831867968749981840e-02 1.872359199218769588e+00 7.199193789062454663e-01 1.762633964843751400e-01 4.320364428973067383e+00 4.007507373177746635e-01 4.452354070497046123e+00 9.838065015591881401e-01 2.569085471302420820e-01
1.000495247070313454e+00 2.691528603515616069e-01 1.898812792968733801e-02 1.850325154296891705e+00 5.567614707031244281e-01 1.706345625000001143e-01 4.504207137582119991e+00 3.907243278626861827e-01 4.450336517543961534e+00 9.878034578116767772e-01 2.583518561856072981e-01
9.999143183593782735e-01 2.697048037109371910e-01 1.856111425781233407e-02 1.887151422851581328e+00 6.539634755859338178e-01 1.795741796875001128e-01 4.449939427562387806e+00 3.923109337589837931e-01 4.451624816695001208e+00 9.859171126465291479e-01 2.567761699641703532e-01
1.015470998046875017e+00 2.699033320312501649e-01 2.078179785156233222e-02 1.896982709960955304e+00 5.875115898437492934e-01 1.725934013671875100e-01 4.445129760250294382e+00 3.876563129318490453e-01 4.448043656502743914e+00 9.980503305388689350e-01 2.590504064692399355e-01
1.024847750976562777e+00 2.700286250000006882e-01 2.188398535156231214e-02 1.882510462890641945e+00 4.835562060546895191e-01 1.641120429687498161e-01 4.378406943545364527e+00 3.889200827121934712e-01 4.445132797595548801e+00 1.005711791281900025e+00 2.610602574845057866e-01
