M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.007370043945312155e+00 2.644595820312492518e-01 1.978513183593732724e-02 1.846298498046892167e+00 6.310212871093718867e-01 1.885103496093753772e-01 2.911935734864687930e+00 5.251074086442960587e-01 4.489799202590075033e+00 9.467739260775864807e-01 2.556263409560883826e-01
1.028214276367185542e+00 2.805714091796873699e-01 2.124654980468736881e-02 1.944291578125014297e+00 8.829173623046879804e-01 1.847646386718755640e-01 2.442093921192035832e+00 5.173343731205417573e-01 4.481205917257485183e+00 9.662593303170634584e-01 2.700232685430392632e-01
1.045031785156246729e+00 2.819679384765637620e-01 2.471672460937490018e-02 1.925185535156269445e+00 5.926778183593796046e-01 2.051466591796868855e-01 2.267070315016177506e+00 5.327355853929955920e-01 4.482666288095508378e+00 9.722685279187388563e-01 2.762382958594756799e-01
1.012704144531246575e+00 2.591743164062480509e-01 2.097689941406232980e-02 1.778544457031260517e+00 9.483543457031137214e-01 1.973162470703132554e-01 2.965172119495842473e+00 5.389071975400744341e-01 4.484687199623875742e+00 9.555001023732776488e-01 2.476596296821151344e-01
1.038332004882810855e+00 2.775542187500006364e-01 2.352648046874990240e-02 1.923673222656269832e+00 4.565689804687529940e-01 1.829965078124995148e-01 2.455880862598404768e+00 5.187814760367258637e-01 4.482738715026989063e+00 9.688731404825973170e-01 2.718005552096383060e-01
1.037751706054681478e+00 2.671306396484374179e-01 2.364105273437476160e-02 1.719785311523449600e+00 1.945083300781225433e-01 1.477599052734369367e-01 2.590029078045699151e+00 5.322239155197069360e-01 4.473152970414106200e+00 9.787941271679660993e-01 2.642083022681073201e-01
1.026293059570309474e+00 2.674688554687498221e-01 2.377452636718727780e-02 1.750716460937511876e+00 2.906745371093734098e-01 1.587067851562496412e-01 2.736556201036654645e+00 5.315763033970486440e-01 4.480912654358946590e+00 9.649863472173225709e-01 2.637046108799820376e-01
1.048795170898431772e+00 2.729185312500007621e-01 2.253004199218741274e-02 1.831054742187517181e+00 3.254785214843750052e-01 1.797604824218744513e-01 1.926637044335413051e+00 5.670450797968880075e-01 4.482808166792435323e+00 9.733430928746499289e-01 2.695670225636117578e-01
1.020214678710935408e+00 2.638280097656248713e-01 1.946890332031228632e-02 1.792352125000017615e+00 7.709460546874938869e-01 2.194217304687504089e-01 2.358017463232105815e+00 5.702347742506638228e-01 4.486680777474789217e+00 9.560037560934696588e-01 2.543419493284157507e-01
9.939101689453068156e-01 2.629187460937510989e-01 1.581353710937491094e-02 1.907820061523455957e+00 7.079018242187449239e-01 1.583345078125006633e-01 2.851451958439758183e+00 5.219474528767963362e-01 4.493100880746021097e+00 9.364431830195999451e-01 2.515146175768173675e-01
1.004419838867187220e+00 2.621072041015624632e-01 1.680656835937484675e-02 1.888831162109395834e+00 4.948934140624993705e-01 1.655930429687502148e-01 2.832123678760285923e+00 5.221213082434916775e-01 4.490361265479243080e+00 9.443706094896638925e-01 2.546731114082456671e-01
1.070417846679693419e+00 2.869297675781256052e-01 2.981722363281235494e-02 2.085991193359390206e+00 1.344138190429689184e+00 2.005055937499996277e-01 1.977076548636190756e+00 5.291462525891594826e-01 4.488747479166294241e+00 9.762234669992455594e-01 2.754692967197978071e-01
1.007830464843743945e+00 2.722986298828123375e-01 2.192819921874978803e-02 1.814610216796884057e+00 5.415413994140632070e-01 1.681130273437501099e-01 2.973846227800956310e+00 5.099893709576019951e-01 4.483647670363486881e+00 9.541818587749409941e-01 2.644322772120261678e-01
1.044510927734370709e+00 2.699878642578130705e-01 2.269370312499990536e-02 1.803642859375015561e+00 2.028436074218731566e-01 1.741770312499994200e-01 2.230318974746165583e+00 5.505973107590113047e-01 4.478868163946843950e+00 9.756766721469536385e-01 2.672903212725066258e-01
1.009547682617186082e+00 2.645624589843732499e-01 2.122811328124982536e-02 1.875489621093759274e+00 7.324903232421834387e-01 1.789745283203129367e-01 3.153947534553917631e+00 5.032651186164109891e-01 4.489126190781584924e+00 9.487319443776418559e-01 2.551097820503002711e-01
9.995975419921866445e-01 2.683297636718737222e-01 1.996316308593731187e-02 1.884651801757825096e+00 8.185023173828073206e-01 1.817071220703129208e-01 3.366108033917068365e+00 4.834140147987243674e-01 4.484303428439913475e+00 9.495599947529176355e-01 2.562079333967019479e-01
1.034178571289063653e+00 2.668452783203122958e-01 2.385108496093731739e-02 1.874910819335947831e+00 2.866484277343732123e-01 2.003073076171873745e-01 2.889727516528120876e+00 5.179799403109320854e-01 4.484094295142786457e+00 9.651822402787505473e-01 2.628279547683535222e-01
9.958814062499983244e-01 2.718859345703126262e-01 2.138980175781233367e-02 1.875735295898448340e+00 5.851065537109366721e-01 1.860610107421877546e-01 3.739051205485163898e+00 4.700412477320832783e-01 4.482808755602772699e+00 9.494878217965742051e-01 2.617788018926271998e-01
1.036077583007807057e+00 2.675924794921872296e-01 2.303677148437474967e-02 1.755213835937510014e+00 1.754965703124982679e-01 1.484210214843741660e-01 2.473848589795859532e+00 5.390800802145045978e-01 4.477523242266607362e+00 9.732638900977300667e-01 2.652298742935719766e-01
1.033413527343751026e+00 2.665832441406258413e-01 2.282614746093734534e-02 1.867766535156267782e+00 2.621367568359365130e-01 1.957803320312493656e-01 2.641483300096019171e+00 5.355642040023667061e-01 4.487013922108842756e+00 9.617338756322256765e-01 2.630954682665757050e-01
1.026688323242184175e+00 2.613412792968742293e-01 2.134810839843730851e-02 1.792812119140639204e+00 6.720931464843719061e-01 2.155301757812503605e-01 2.552694587132032567e+00 5.612021862829025265e-01 4.485709945070104787e+00 9.603625433164033609e-01 2.535561863184384590e-01
1.028259687499996078e+00 2.681192412109378309e-01 2.110322558593733314e-02 1.833765503906265693e+00 5.028241455078146238e-01 2.035135048828123905e-01 2.423328399884108642e+00 5.505723504533652779e-01 4.485050110137138724e+00 9.615486376740751684e-01 2.616586946048458651e-01
1.025196248046877479e+00 2.681103544921881188e-01 2.373221777343730021e-02 1.898202216796887276e+00 3.744522871093762806e-01 1.844854521484374787e-01 2.995740589650430774e+00 5.086806363989693214e-01 4.488248736073964018e+00 9.565909568332485735e-01 2.627044389053447282e-01
1.016810685546872595e+00 2.683644101562502327e-01 2.123760937499981696e-02 1.889380839843766147e+00 7.370558515624975326e-01 1.845124931640625410e-01 2.789405044736279926e+00 5.220746386469770073e-01 4.488278942021804774e+00 9.532363471544905709e-01 2.588763089276502338e-01
1.037766638671878683e+00 2.687797402343758968e-01 2.350658300781239413e-02 1.944598111328138534e+00 2.864827500000003968e-01 2.414794873046875179e-01 2.618223929820294060e+00 5.370102814784047940e-01 4.491457341576307272e+00 9.586935318020638475e-01 2.647667993668046948e-01
1.006890011718747591e+00 2.682353046874989544e-01 2.066614746093731539e-02 1.857438093750011010e+00 7.984246630859315186e-01 1.778908515625003128e-01 2.986036795785453446e+00 5.112455177069561429e-01 4.486899854413893607e+00 9.502952104713051629e-01 2.577713933115806100e-01
1.041552660156254362e+00 2.709983505859388520e-01 2.522564550781239423e-02 1.970251022460953294e+00 5.387765732421900822e-01 2.005920830078124495e-01 2.697410401574702021e+00 5.144958471109969400e-01 4.489370921106163870e+00 9.627750913544433908e-01 2.637814817986339766e-01
1.047914320312505421e+00 2.729962509765629930e-01 2.786951464843738513e-02 1.989038244140637346e+00 5.379140537109392550e-01 2.343298701171875886e-01 2.679039247051240746e+00 5.201574675855956675e-01 4.492099988184375725e+00 9.626759065365868562e-01 2.657845369827609439e-01
1.065136279296888810e+00 2.964075527343734140e-01 3.211854003906233074e-02 2.211920498046886507e+00 1.306967330078117273e+00 2.043380917968752597e-01 2.280239699882301796e+00 4.904688111496653957e-01 4.489229704478089999e+00 9.731851798869102232e-01 2.808244737563138083e-01
1.042993464843752882e+00 2.870048740234374951e-01 2.572163769531237223e-02 2.017761756835958487e+00 9.804984511718789486e-01 1.780931533203119754e-01 2.494192093849630698e+00 4.889670622472386818e-01 4.478738720461985956e+00 9.753884363048278550e-01 2.751721003058690829e-01
1.021115133789054275e+00 2.696949345703121281e-01 2.255152050781224563e-02 1.712198819335948086e+00 3.033104394531246917e-01 1.374387636718742700e-01 2.692286548917790068e+00 5.289710776095326583e-01 4.476443455808330363e+00 9.677762929210785847e-01 2.652158451676422946e-01
1.006573050781253142e+00 2.654219384765625911e-01 1.956930957031232515e-02 1.899947815429707809e+00 6.708995205078096546e-01 2.077409511718752988e-01 2.928035964755441700e+00 5.239492585693604765e-01 4.493305319313220636e+00 9.424348460893891000e-01 2.559798757686492787e-01
1.046511125976562484e+00 2.705147216796884302e-01 2.331450390624996427e-02 1.866816540039076378e+00 2.073397773437488656e-01 2.294493681640621396e-01 2.210952848397565784e+00 5.608332144560418397e-01 4.485590844642566744e+00 9.690458701625381810e-01 2.680251487888829498e-01
1.006390654296873022e+00 2.721210009765628879e-01 2.060759570312487021e-02 1.927352089843766825e+00 8.264890166015604889e-01 2.076744570312504812e-01 2.953733220688467664e+00 5.128285548703181984e-01 4.490757781645081437e+00 9.459707899204752302e-01 2.607141382707330868e-01
1.043616800781249632e+00 2.679096435546881039e-01 2.504117382812486720e-02 1.762301309570327934e+00 1.654770976562493501e-01 2.247312958984367393e-01 2.376434989964628208e+00 5.610322195053829564e-01 4.482134259828878697e+00 9.714734843136249021e-01 2.658257318953715087e-01
1.022276493164061995e+00 2.662186582031257354e-01 2.211704687499979963e-02 1.893935720703141090e+00 4.097430087890640560e-01 1.847484960937497422e-01 2.857597455158026545e+00 5.218772543894545368e-01 4.490370189250866062e+00 9.529603471110941193e-01 2.606990804092457759e-01
1.023342916992185270e+00 2.711707949218764013e-01 2.195516699218736864e-02 1.895429630859391645e+00 5.640208789062507444e-01 1.949973398437496452e-01 2.757972781491464964e+00 5.216466762259778234e-01 4.485823372993060332e+00 9.590712066701597704e-01 2.631879555648816704e-01
1.006892295898438316e+00 2.635574687499999680e-01 1.842023828124981014e-02 1.854236292968771016e+00 6.321194804687453317e-01 2.113343906250003679e-01 2.677442580514589388e+00 5.470779924341596656e-01 4.492552724562114186e+00 9.432717796946342714e-01 2.545164279094959681e-01
1.032370963867190961e+00 2.693997050781264946e-01 2.369891894531236248e-02 1.974583089843768180e+00 4.730150566406270407e-01 1.915996611328124877e-01 2.879424822994328004e+00 5.051278704637179873e-01 4.490374620812614737e+00 9.579030886750188323e-01 2.628944094702233003e-01
1.012490959960937742e+00 2.780263310546871591e-01 1.981214746093733561e-02 1.934763484375019882e+00 1.137195483398437901e+00 1.720878730468753115e-01 2.668834162521032116e+00 5.023895391655819331e-01 4.481784800182581741e+00 9.580738387180023352e-01 2.622882802771859256e-01
1.033164310546873077e+00 2.768061660156265202e-01 2.506853906249983249e-02 1.872742426757828538e+00 5.035097382812517841e-01 2.103759716796875789e-01 2.603422745599836663e+00 5.218327768418569157e-01 4.482660318411907596e+00 9.667868602138123268e-01 2.696196177021137341e-01
1.028678086914066592e+00 2.660779472656255584e-01 2.346640722656233302e-02 1.946683786132824112e+00 2.745321298828125589e-01 2.281171660156250669e-01 3.010880853287561720e+00 5.176580972338201692e-01 4.492882667600403224e+00 9.529557850503772576e-01 2.618743854211018074e-01
1.040834227539062073e+00 2.729243457031255149e-01 2.541377539062488616e-02 1.865910431640640965e+00 3.704248251953149995e-01 1.904226826171874776e-01 2.661277491811650187e+00 5.174937652109470321e-01 4.481037406863256578e+00 9.716930707701625369e-01 2.678793773126888489e-01
9.892304248046853710e-01 2.619400410156253467e-01 1.631101367187487786e-02 1.891874306640645598e+00 4.414406435546876506e-01 2.181486816406253970e-01 3.024288940738544262e+00 5.345989736248670798e-01 4.498439854782651182e+00 9.284836171157975215e-01 2.552974981576783819e-01
1.005583761718748415e+00 2.673229960937490990e-01 1.973061132812481064e-02 1.831442976562514868e+00 8.530126376953057754e-01 1.913418750000005775e-01 2.929304320627518887e+00 5.197560041561406496e-01 4.484138609189929348e+00 9.523907624436700470e-01 2.551408358082899452e-01
9.975076386718677579e-01 2.618859912109378629e-01 1.590862988281236540e-02 1.795465219726578798e+00 7.807217529296825997e-01 2.040888281250007041e-01 2.546308982360888429e+00 5.663317944120983549e-01 4.489206933267113619e+00 9.422344894378275049e-01 2.513375811420563988e-01
1.009885156249998195e+00 2.609696425781239393e-01 1.861331445312479696e-02 1.804629005859392787e+00 5.414297128906231382e-01 2.014891718750002614e-01 2.728008955730778062e+00 5.493221013733257108e-01 4.488277356844073473e+00 9.494843724919870276e-01 2.532206032466526313e-01
1.017788671874999773e+00 2.809997841796866291e-01 2.157147070312486967e-02 2.001230974609390589e+00 9.011577812499985685e-01 1.708127089843750612e-01 2.760134082455365956e+00 4.869857712301886021e-01 4.484500827115638799e+00 9.576793059697521482e-01 2.691793006643712349e-01
1.024236090820310974e+00 2.694281855468758091e-01 2.306226562499983160e-02 1.847902922851577312e+00 3.827801542968768400e-01 1.721275566406247071e-01 2.799879536341025599e+00 5.197555480691795626e-01 4.484951487036298978e+00 9.600249360301185142e-01 2.638007362023366831e-01
1.055710146484378997e+00 2.803894765625008501e-01 3.011078906249978204e-02 1.936012820312511762e+00 5.703297499999984144e-01 2.502706279296882386e-01 2.506362671062699832e+00 5.225067862854761991e-01 4.482813394661352646e+00 9.764957683163241198e-01 2.733427386453480823e-01
1.041056953125002016e+00 2.715917568359386691e-01 2.529277148437490685e-02 1.854179773437515388e+00 2.189741074218747308e-01 2.561235039062498831e-01 2.534637469924291064e+00 5.491184684333741961e-01 4.486083373788710027e+00 9.659365700249591402e-01 2.686567489050131763e-01
1.007625378906251257e+00 2.676768593750002423e-01 2.085468945312482156e-02 1.959897696289080615e+00 6.852691982421859063e-01 1.933452441406253164e-01 3.125368005004783178e+00 5.004128161934248142e-01 4.494871240616956420e+00 9.413822012890875612e-01 2.585491952686766459e-01
1.011303023437500670e+00 2.658628808593745396e-01 1.968417871093729524e-02 1.843252710937519412e+00 7.533051708984328521e-01 2.269146689453130916e-01 2.745417125751637322e+00 5.436026762597897521e-01 4.488173738072538832e+00 9.503016189550501647e-01 2.554061167047514402e-01
1.050927009765622033e+00 2.749319648437512087e-01 2.428248339843740514e-02 1.876281575195330342e+00 3.641134443359395068e-01 2.042290546874994395e-01 2.091058614256220860e+00 5.538026435455903895e-01 4.484087912801467013e+00 9.728796002438597768e-01 2.711606985403717252e-01
1.058516555664066550e+00 2.818968691406257832e-01 2.829765332031238326e-02 2.015859870117203023e+00 8.566659902343758404e-01 2.167171240234373186e-01 2.249440363239383345e+00 5.257780110008802854e-01 4.486967865062323035e+00 9.731250625928768994e-01 2.732311195617734279e-01
1.004605889648434225e+00 2.572870781249989580e-01 1.842623046874983239e-02 1.794147408203139671e+00 6.177060009765591442e-01 1.995440576171878810e-01 2.810756667265164044e+00 5.524706511678688647e-01 4.491559888438643178e+00 9.435262729327736908e-01 2.482808947039774339e-01
1.004738304687502692e+00 2.690087958984377359e-01 1.835600976562482348e-02 1.905389831054709271e+00 6.469241347656218277e-01 1.855673300781251200e-01 2.857883491331434378e+00 5.137063643862210816e-01 4.488762539489176362e+00 9.465380935049315658e-01 2.594185904632752004e-01
1.021478114257806435e+00 2.609276630859356794e-01 2.133294140624979185e-02 1.750798708007822002e+00 7.686781406249930670e-01 1.859244658203128286e-01 2.647026460348206545e+00 5.533023852618712546e-01 4.482640057541447121e+00 9.618543978367032343e-01 2.524242256693347009e-01
1.033549499999998789e+00 2.766998105468760349e-01 2.335473046874986594e-02 1.904035143554707155e+00 4.877686289062532210e-01 1.744039257812495525e-01 2.584082565746283588e+00 5.104339194765282750e-01 4.480876847671983576e+00 9.688145189169703464e-01 2.698052162965848266e-01
