M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.094280558593756503e+00 2.671118457031222970e-01 8.907626953124969660e-03 1.769953052734371646e+00 8.377481152343744242e-01 1.059830410156244046e-01 1.687695170926997834e+00 5.156369783343903723e-01 4.378291299736145170e+00 1.120871103714779604e+00 2.403495602975317391e-01
1.119894535156253035e+00 2.645168144531229726e-01 9.511776367187479639e-03 1.881886074218755089e+00 3.596395488281236563e-01 1.126789999999993352e-01 1.779182720059253375e+00 4.953584944855590200e-01 4.373952274126562401e+00 1.140057968941385669e+00 2.528304452216971199e-01
1.109640596679688285e+00 2.536254238281250295e-01 1.068049902343748934e-02 1.740987823242178933e+00 7.225228857421901463e-01 1.096392167968747722e-01 2.350616309747686206e+00 4.598910242428065898e-01 4.365754341975720543e+00 1.146110074279382385e+00 2.329015186073627730e-01
1.076658296875004694e+00 2.710352832031241443e-01 9.170280273437494273e-03 1.836043162109378013e+00 3.820605019531241320e-01 1.094083632812498791e-01 2.371092040719589900e+00 4.217739336055289501e-01 4.367692414510432997e+00 1.125778518674058537e+00 2.554750211300610419e-01
1.121595079101561421e+00 2.568007822265619966e-01 1.194634667968744353e-02 1.790193592773428932e+00 1.461584511718753143e+00 1.651582197265631380e-01 2.144673292409761789e+00 4.962703785362733711e-01 4.367896743158473427e+00 1.149167842696989794e+00 2.209112599935370291e-01
1.173031591796873663e+00 2.546356533203118500e-01 1.362592285156252747e-02 1.704988237304698062e+00 3.734900449218731544e-01 1.507379374999994748e-01 1.128407051488427459e+00 6.096593073713640898e-01 4.384332154062286158e+00 1.152921112221898747e+00 2.480283989269900513e-01
1.141963738281256857e+00 2.667946044921857829e-01 1.180512207031249663e-02 1.880608534179696534e+00 4.505264912109357978e-01 1.051720078124994268e-01 1.642185553223379779e+00 5.147605959821578425e-01 4.375224518737121038e+00 1.149737885453934849e+00 2.563940496182909312e-01
1.106657151367189007e+00 2.678706699218733611e-01 1.102831347656248878e-02 1.779142517578121252e+00 7.105240800781276178e-01 1.201977607421873956e-01 2.111246233070517064e+00 4.678723638436541599e-01 4.364119011185040087e+00 1.146167430232412965e+00 2.446962550919742629e-01
1.116873811523437343e+00 2.493803369140611403e-01 9.810403320312469783e-03 1.717347529296865405e+00 7.404701054687496953e-01 9.454146289062451136e-02 1.990870810799632906e+00 5.049281918795563984e-01 4.373289491715812716e+00 1.139339186444042973e+00 2.274397552745437978e-01
1.109855798828121465e+00 2.637154130859374335e-01 1.452489160156250451e-02 1.776806492187508413e+00 9.694004091796899480e-01 2.041503515625001652e-01 2.881402322896158275e+00 4.660083286870555508e-01 4.362298477380072370e+00 1.153216777127166415e+00 2.493422309595901276e-01
1.151202366210938299e+00 2.767846396484362481e-01 1.448217089843750922e-02 1.793667835937513999e+00 2.154458544921863949e-01 1.279979638671867592e-01 1.553549704281913302e+00 5.325447155366695995e-01 4.370055983617122664e+00 1.161536700473196237e+00 2.724520288564966086e-01
1.112284291015626314e+00 2.540969433593752158e-01 1.088242285156248122e-02 1.747217343749991603e+00 8.713369570312511359e-01 1.263374941406250895e-01 2.339719774856813483e+00 4.664614276052677089e-01 4.363880958837652813e+00 1.149957113248833096e+00 2.295642541110816948e-01
1.111419600585937140e+00 2.679890292968759580e-01 1.282256933593752327e-02 1.874590411132816881e+00 5.629529326171868187e-01 1.728215888671874034e-01 2.446098236170004103e+00 4.540846075400755133e-01 4.365740178022469387e+00 1.146665670218563138e+00 2.545798871895488813e-01
1.111372651367187547e+00 2.577778623046868556e-01 1.150997363281248617e-02 1.764118237304682424e+00 9.262182412109405405e-01 1.348572021484372718e-01 2.416374440308521887e+00 4.648121246212264523e-01 4.363809873133085659e+00 1.149944502114906619e+00 2.351739730315267063e-01
1.086243832031252632e+00 2.719212675781242372e-01 1.047303808593746596e-02 1.798357873046872113e+00 9.159418212890658717e-01 1.180716796874998198e-01 2.337291873240711304e+00 4.393316634365420636e-01 4.361968558187730771e+00 1.139013702176429055e+00 2.395409453133815481e-01
1.090403367187508188e+00 2.789672578124980928e-01 1.032036523437496016e-02 1.784184610351562839e+00 1.346652266601564119e+00 1.591023720703129141e-01 1.606107735160418271e+00 5.280551051615893776e-01 4.376801173067534911e+00 1.120832702699328332e+00 2.390144394791391680e-01
1.090860034179692128e+00 2.580868857421869111e-01 9.563869140624972620e-03 1.738454042968741398e+00 7.817017128906273982e-01 9.694392382812459796e-02 2.461978036897121136e+00 4.338379778816633947e-01 4.360632667290623488e+00 1.142378090613200836e+00 2.291800434250946816e-01
1.079094578125005421e+00 2.648888281249996979e-01 9.714942382812495961e-03 1.750146325195307329e+00 8.081691542968776343e-01 9.912105761718691121e-02 2.706249449492526438e+00 3.946600811640086359e-01 4.350754499583326940e+00 1.149117202854642583e+00 2.321416228843093676e-01
1.083172203125000843e+00 2.742099833984378288e-01 1.062446875000000457e-02 1.843410587890628172e+00 4.067714707031255261e-01 1.139024882812499778e-01 2.774193143258189664e+00 3.687663780118864976e-01 4.348413337396998202e+00 1.155261904039487586e+00 2.582707199137219134e-01
1.147202480468747510e+00 2.598388544921861332e-01 1.314271289062507626e-02 1.758694396484377975e+00 3.464805166015610949e-01 1.090800449218745083e-01 1.882246306678128089e+00 5.037416603518233282e-01 4.365752220635656933e+00 1.165048837610529686e+00 2.503792933714119040e-01
1.030211129882814491e+00 2.794552744140620937e-01 9.885568359374994132e-03 1.808597608398440748e+00 2.051661953125002213e+00 1.690731689453125741e-01 2.948301615158456901e+00 4.004020663511667633e-01 4.362626263819566752e+00 1.110255691146484258e+00 2.198944214600586644e-01
1.032909379882818834e+00 2.932706513671851090e-01 8.360163085937455385e-03 1.768550617187502727e+00 1.604640146484373586e+00 1.151172705078120084e-01 2.251709819793469958e+00 4.156013445697676056e-01 4.352382623487470070e+00 1.122155095962100946e+00 2.306675338405947129e-01
1.102380498046876989e+00 2.509563457031249167e-01 1.022500488281247177e-02 1.713279195312493286e+00 1.106582099609376924e+00 1.126774287109369582e-01 2.228442393860083470e+00 4.861489850540693380e-01 4.373918219342732172e+00 1.131521180329526866e+00 2.231664337925300390e-01
1.109509073242188837e+00 2.560602597656232438e-01 9.781281249999964483e-03 1.747795943359366611e+00 8.538280771484367815e-01 9.848036132812441890e-02 2.104412439576142990e+00 4.793591804806648926e-01 4.367042410684368825e+00 1.144159995289426801e+00 2.307922570980771304e-01
1.132327876953127532e+00 2.672191591796858057e-01 1.137583984374994014e-02 1.847845602539068821e+00 5.796148417968726152e-01 1.383801679687499675e-01 1.770938351533638322e+00 5.177452275763684275e-01 4.373322618223331126e+00 1.147887790105228678e+00 2.556002580216314990e-01
1.092134277343750792e+00 2.548832363281262059e-01 1.102878710937497952e-02 1.723439911132804703e+00 1.308702752929687296e+00 1.296946259765625054e-01 2.565742413916735298e+00 4.460335678627591616e-01 4.367848407757535689e+00 1.134695762237701411e+00 2.236557082561322074e-01
1.112580198242185903e+00 2.613911093749993753e-01 1.209060351562500461e-02 1.763529712890623324e+00 7.695823271484387718e-01 1.427718173828125825e-01 2.307287903510135241e+00 4.773680770401017570e-01 4.366851787381532901e+00 1.146309454899491653e+00 2.402040813683890830e-01
1.104101986328127838e+00 2.516767705078138961e-01 1.005183886718748719e-02 1.775303890624994496e+00 4.927330585937549912e-01 1.224932050781252640e-01 2.602710632560188753e+00 4.281194286054145204e-01 4.362101978463674534e+00 1.147859467882517581e+00 2.378223728873371245e-01
1.121097084960936519e+00 2.537863593749988822e-01 1.067173828124993833e-02 1.753190915039047004e+00 1.406102244140628343e+00 1.227089306640629374e-01 1.895988445361751262e+00 5.109507824936285747e-01 4.371292531518711222e+00 1.143760205502653227e+00 2.156463134619628352e-01
1.083993702148440486e+00 2.659921601562466043e-01 8.236304687499964791e-03 1.737702674804677327e+00 8.556411874999994005e-01 9.146670605468684712e-02 2.123649165815751694e+00 4.544321064912264507e-01 4.359985671209083868e+00 1.139964996804452513e+00 2.345672847422432261e-01
1.081391566406254112e+00 2.668471621093753687e-01 9.539763671874992856e-03 1.800698767578123416e+00 6.311633496093783657e-01 1.011364560546872127e-01 2.490955330838474868e+00 4.088124633195415747e-01 4.360138605410472046e+00 1.138245814444256876e+00 2.445801177990363506e-01
1.111170576171874869e+00 2.574253818359377721e-01 1.177184472656250293e-02 1.761696382812494965e+00 7.549493935546897072e-01 1.364896074218749922e-01 2.539509939004541916e+00 4.444107283338859515e-01 4.360121066975179538e+00 1.154617213070004755e+00 2.377975617575263656e-01
1.133681207031246307e+00 2.611400761718754016e-01 1.426579003906246548e-02 1.777362169921869794e+00 1.063162783203128292e+00 1.965916582031245474e-01 1.861899243080043176e+00 5.381141851663846509e-01 4.381231492981080500e+00 1.137586243010940468e+00 2.391101363667957058e-01
1.081309698242192363e+00 2.740101171874978481e-01 9.519131835937459998e-03 1.792970874023432915e+00 1.005469423828126541e+00 1.148585244140621631e-01 2.235120592802590789e+00 4.502092778145696528e-01 4.361666060508535558e+00 1.137031198591128556e+00 2.418200464706085906e-01
1.124262621093750303e+00 2.667665371093750348e-01 1.304431445312500409e-02 1.846002370117188596e+00 8.177916650390635311e-01 1.848563818359373334e-01 2.151304232310771170e+00 4.921465262319987821e-01 4.366351633609260929e+00 1.152250634327278034e+00 2.474230952531813743e-01
1.119121994140622967e+00 2.615530595703138284e-01 1.312302343749999038e-02 1.801620999023433756e+00 5.197736669921878550e-01 1.435314677734377264e-01 2.580305070888817998e+00 4.360429525562916075e-01 4.358084103998129066e+00 1.161492771352026665e+00 2.478482579418501697e-01
1.086427856445312257e+00 2.707157578125000130e-01 1.058748339843748262e-02 1.811375872070309923e+00 6.314662412109411926e-01 1.072773115234373770e-01 2.635737805454538396e+00 3.950520383626088261e-01 4.352698362876771476e+00 1.151347688535441227e+00 2.480985041278496173e-01
1.107288855468752553e+00 2.499117480468754648e-01 1.032356738281248361e-02 1.725706158203115681e+00 1.118978500000000098e+00 1.131010048828119952e-01 2.199422695628086899e+00 4.864574556902783176e-01 4.373692296086206355e+00 1.133893538969211523e+00 2.232063491262246679e-01
1.021065774414066984e+00 2.770742773437502859e-01 9.420866210937508742e-03 1.757046671875009514e+00 2.787377526367182057e+00 1.733017919921876482e-01 2.866817721213016590e+00 4.156435562022902652e-01 4.366505615742783064e+00 1.100239805863014508e+00 2.053473875836856199e-01
1.086912611328129330e+00 2.674094589843741265e-01 9.037015624999986466e-03 1.839883723632813162e+00 5.775606455078137191e-01 1.110867656249997504e-01 2.152157362972181076e+00 4.533473124380555941e-01 4.371596103472342953e+00 1.125853781677908172e+00 2.473664583025556585e-01
1.105458639648439156e+00 2.565894853515613416e-01 1.022717871093745817e-02 1.757322108398430949e+00 8.279669374999991671e-01 1.178724453124996435e-01 2.136263261966545368e+00 4.948496271476040542e-01 4.375190230504111710e+00 1.131850351925564047e+00 2.335375907010736329e-01
1.090007431640622526e+00 2.626932685546872759e-01 1.079263867187498470e-02 1.809356490234367287e+00 5.430514453125042662e-01 1.266185605468751196e-01 2.823446618087645188e+00 4.097055626558800956e-01 4.358590731760319414e+00 1.146282400095107734e+00 2.455792862664642473e-01
1.099435801757816078e+00 2.556268681640612717e-01 9.672118164062465384e-03 1.727642704101552740e+00 9.848801943359379862e-01 1.034615556640620382e-01 2.135302287796329246e+00 4.822140214589950014e-01 4.369780803333649821e+00 1.134934870642699600e+00 2.227293353613169213e-01
1.112905468750002180e+00 2.736314921874976602e-01 1.159405273437493812e-02 1.826673522460929844e+00 1.655314761718757577e+00 1.705427343749994218e-01 1.651606992106533056e+00 5.291065135516497264e-01 4.373154702485279266e+00 1.136818314172716171e+00 2.287517649679058629e-01
1.161874115234373672e+00 2.622853486328118322e-01 1.671481542968753647e-02 1.819357291992202752e+00 2.332323447265604865e-01 1.805071367187495168e-01 2.372637251703946681e+00 4.998989622548700162e-01 4.361695166559308667e+00 1.178965713597511344e+00 2.591194510309464683e-01
1.093305832031253644e+00 2.541564316406254020e-01 9.882778320312481449e-03 1.714380936523427268e+00 1.217314771484374170e+00 1.071932402343745427e-01 2.436160054085859450e+00 4.448515882377866437e-01 4.361473132962506050e+00 1.142778828878879827e+00 2.161962086856094034e-01
1.068358677734375428e+00 2.682282343750008180e-01 1.047779687499999363e-02 1.866997722656252634e+00 5.470554150390625203e-01 1.585859375000006066e-01 2.856194470894918069e+00 4.063340368384001366e-01 4.370400281837949485e+00 1.118950496956609753e+00 2.523920788053414244e-01
1.047061166992193870e+00 2.761391962890629159e-01 9.550148437499999393e-03 1.703235549804697158e+00 3.420771460937490183e+00 1.285601953124995700e-01 2.167570447207386231e+00 4.564090411547805926e-01 4.359967311702872550e+00 1.120430473018910078e+00 1.844825462341991296e-01
1.121717285156251576e+00 2.683924189453097964e-01 1.159868945312499816e-02 1.765606392578124462e+00 7.932542333984373695e-01 1.189459189453122151e-01 1.742867610420947289e+00 5.124611521444893958e-01 4.369920556435726411e+00 1.145971029279901243e+00 2.453953020288518194e-01
1.110317921874997005e+00 2.531406367187498119e-01 1.114366210937496951e-02 1.707301306640623961e+00 1.502425605468755032e+00 1.350630986328123784e-01 1.897340612340484567e+00 5.352222735241938256e-01 4.384597126021524183e+00 1.122630896354677388e+00 2.261040655761973328e-01
1.134207619140623846e+00 2.604314062499996640e-01 1.290786914062501227e-02 1.775391252929684027e+00 9.283100664062525764e-01 1.630984677734373389e-01 1.934223726179774783e+00 5.180583980049328074e-01 4.370159154674814417e+00 1.152455129648628507e+00 2.381136449349637585e-01
1.119582963867185255e+00 2.570488964843735680e-01 1.130342480468746712e-02 1.770417955078120498e+00 7.263946845703128652e-01 1.404001240234376557e-01 2.116471969577637058e+00 5.080206462132909051e-01 4.373592593809469520e+00 1.141491374773593526e+00 2.382125888074348163e-01
1.108937320312499475e+00 2.503941982421868939e-01 1.020207910156247302e-02 1.723730715820309900e+00 8.553114941406254612e-01 1.183607324218744761e-01 2.039227863218818548e+00 5.182376873152739760e-01 4.381655849575932571e+00 1.125235321447512149e+00 2.300436720556630343e-01
1.109281178710937787e+00 2.711779892578105033e-01 1.170279394531250142e-02 1.786975290039062303e+00 7.632210888671888682e-01 1.332177216796874286e-01 2.115934138364012007e+00 4.768279018233145816e-01 4.364177876669991463e+00 1.148053297374379111e+00 2.473895447075457887e-01
1.135492903320316715e+00 2.723041406249988028e-01 1.241060253906246108e-02 1.836969442382821338e+00 8.802052060546876611e-01 1.532081718750000765e-01 1.280531046555023034e+00 5.761304806580321847e-01 4.390661517744238296e+00 1.126234395295619528e+00 2.554640754097575739e-01
1.124151549804687455e+00 2.547548291015619970e-01 1.138669433593746637e-02 1.754810842773427693e+00 1.024768196289064237e+00 1.301000283203128383e-01 2.023028886881611310e+00 5.010103467342976735e-01 4.369255311981836698e+00 1.148517269479760072e+00 2.271893397492463773e-01
1.093537083984374769e+00 2.622452158203116279e-01 1.077879589843745017e-02 1.750217623046867788e+00 1.983277972656257493e+00 1.489157255859377693e-01 2.167257282688060727e+00 4.848706094801431554e-01 4.366790715702308034e+00 1.136175005810575289e+00 2.103748627998326681e-01
1.114427713867186531e+00 2.568888408203118257e-01 1.203736621093748696e-02 1.752944394531251504e+00 9.545408447265654184e-01 1.547516289062500772e-01 2.280278740865497866e+00 4.995859575038407718e-01 4.372914021199963308e+00 1.140058387196017264e+00 2.359461394515097454e-01
1.085806312500003923e+00 2.549263955078139854e-01 9.690976562500000155e-03 1.761124662109370131e+00 3.905216220703158769e-01 9.295223730468710199e-02 2.958994337473284109e+00 3.691025035067764248e-01 4.354000680729209094e+00 1.148994451148843243e+00 2.409080926219884233e-01
