M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.128953890625004286e+00 2.753824550781243663e-01 1.171475097656250741e-02 2.053901127929697701e+00 3.919886386718753335e-01 1.800080253906248262e-01 1.737094165881252428e+00 5.102742578525418793e-01 4.382454911578287593e+00 1.133598639024814503e+00 2.624939724766064963e-01
1.054274274414070955e+00 2.875354970703102309e-01 8.875426757812479930e-03 1.773261736328129778e+00 2.037328111328130298e+00 1.707646923828127772e-01 1.820184905924952634e+00 4.979942928049043149e-01 4.367139135216710599e+00 1.115195128444003814e+00 2.198117841265589956e-01
1.081710507812504440e+00 2.747843037109350406e-01 9.891681640624976068e-03 1.768182030273432348e+00 1.090227180664063988e+00 1.135563505859369104e-01 2.185449089725766125e+00 4.573053307420414937e-01 4.361869048798720172e+00 1.136933653707182135e+00 2.386219615181436882e-01
1.042100716796881876e+00 2.793541298828117192e-01 8.119528320312468378e-03 1.798111149414068466e+00 8.164225078124988100e-01 1.933162871093753454e-01 2.479897793128174932e+00 4.540818254641704188e-01 4.368038075847381130e+00 1.107461590631942716e+00 2.490035446215451420e-01
1.133736348632810476e+00 2.636807080078121257e-01 1.280210937500000576e-02 1.803287035156247331e+00 6.796937568359385784e-01 1.532689492187501445e-01 2.119607888960703068e+00 4.852180279397070306e-01 4.359714298764127527e+00 1.166046157590534982e+00 2.457707770932539837e-01
1.095656658203131961e+00 2.641107158203126470e-01 9.663899414062494461e-03 1.939732973632819268e+00 5.190910986328118870e-01 1.515952548828131685e-01 2.364007741421042308e+00 4.454089872123949689e-01 4.371692288783252778e+00 1.130737535722994735e+00 2.477245259477145189e-01
1.130706518554688733e+00 2.738941630859357268e-01 1.268475585937500934e-02 1.782407391601569913e+00 5.933735830078111784e-01 1.199138222656245534e-01 1.632470488842113987e+00 5.228906673567659258e-01 4.371693512946962734e+00 1.148774063359605302e+00 2.577543282186530171e-01
1.153146961914059965e+00 2.528868525390604582e-01 1.207096875000003740e-02 1.702936758789062255e+00 4.337449365234362086e-01 1.038745068359371998e-01 1.556564531784500272e+00 5.534901922180406331e-01 4.373808944020373346e+00 1.157255078860947695e+00 2.425307214857864713e-01
1.115177477539065931e+00 2.696716572265610012e-01 1.080362597656243408e-02 1.895642261718751165e+00 9.399093574218785330e-01 1.765836591796879074e-01 1.838048819024389768e+00 5.106006083152471176e-01 4.373544980480093436e+00 1.138236149375091655e+00 2.427860219724902735e-01
1.038061291015631937e+00 2.787194179687493834e-01 7.881166015624952934e-03 1.845991053710941854e+00 7.255375185546868444e-01 1.631364414062502766e-01 2.792246620510774324e+00 3.963746083497748374e-01 4.358616968038283801e+00 1.117245117598961279e+00 2.501318816663840594e-01
1.073395485351564149e+00 2.611954589843717978e-01 6.549017578125008662e-03 1.730542552734368522e+00 4.836910732421841330e-01 8.673587304687416233e-02 2.199448639688908358e+00 4.408453790978633657e-01 4.361587003639679772e+00 1.131988356588363276e+00 2.413818035837811959e-01
1.125830517578129797e+00 2.706143330078110143e-01 1.127886523437497852e-02 1.950920661132821143e+00 5.523627958984375086e-01 1.858530302734376638e-01 1.773439334350867425e+00 5.180752104792665236e-01 4.378165213928818744e+00 1.137383998281674247e+00 2.555118726313582167e-01
1.092400184570313737e+00 2.668059374999987576e-01 8.210728515624994561e-03 1.946093884765635940e+00 2.617857255859367127e-01 1.158467255859373102e-01 2.170387680910440320e+00 4.416163788602400775e-01 4.370302375595906952e+00 1.130637957940428651e+00 2.556894035336473858e-01
1.097324262695318131e+00 2.631188525390619204e-01 8.995792968750004545e-03 1.918064347656257773e+00 3.388523437499996183e-01 1.165010175781245882e-01 2.260019941001445432e+00 4.414772287208759693e-01 4.370814195261893076e+00 1.132383293076273612e+00 2.507415858959529675e-01
1.071105500000006483e+00 2.708368388671871796e-01 9.031749999999987705e-03 1.812394489257812324e+00 9.258358125000022421e-01 1.125753720703121796e-01 2.473684891611936276e+00 4.089603638702302146e-01 4.357286300396786771e+00 1.136393498568573746e+00 2.361066713089496616e-01
1.054123307617190974e+00 2.730815566406248340e-01 9.296181640625003281e-03 1.839393217773438671e+00 9.369680234375001859e-01 1.666504765625002327e-01 2.758745471749246558e+00 4.161960360966457939e-01 4.364237986776837275e+00 1.119517977055982216e+00 2.405418015940770371e-01
1.072433809570320973e+00 2.841634189453095538e-01 9.394979492187462145e-03 1.764561775390624421e+00 1.430603993164065280e+00 1.508321640624999127e-01 1.640961692364570235e+00 5.161662664120622024e-01 4.373299232572108508e+00 1.115951468325534046e+00 2.364060805777600527e-01
1.086236919921881983e+00 2.814951123046892101e-01 1.087906054687501865e-02 2.061148095703144723e+00 2.308854550781255510e-01 1.090087695312501465e-01 2.569785916938537529e+00 3.700710939051283233e-01 4.365816017371530577e+00 1.133258219088937757e+00 2.711842615327397787e-01
1.104225749023439063e+00 2.596671992187497557e-01 1.070421191406246628e-02 1.821591631835931535e+00 1.220018365234376345e+00 1.538452031250005514e-01 2.330387262269721038e+00 4.633332108258295667e-01 4.363653783526436847e+00 1.145728760600175589e+00 2.236519054175864218e-01
1.105766490234382671e+00 2.780756035156249917e-01 1.158661425781250948e-02 2.006675884765638962e+00 5.288791943359356651e-01 2.031790937500002892e-01 2.046112629260171456e+00 4.868058459725328468e-01 4.377838682041495844e+00 1.127754762026212054e+00 2.620695619574247015e-01
1.093468555664067532e+00 2.589253916015623602e-01 9.558851562499984245e-03 1.734245585937490119e+00 8.775941972656273737e-01 9.058284179687454973e-02 2.351687933420262944e+00 4.333031794261553715e-01 4.358151886600284186e+00 1.146590671331320754e+00 2.256064913064720623e-01
1.094088074218752649e+00 2.629898222656230078e-01 9.756454101562466244e-03 1.718946599609367132e+00 1.174547918945314962e+00 1.067548320312496496e-01 2.056450303784582712e+00 4.802380152804281987e-01 4.363876053282520040e+00 1.139987251477206920e+00 2.218877544492192655e-01
1.093264178710939838e+00 2.527709257812467136e-01 6.568502929687524382e-03 1.680398991210932058e+00 2.395234345703096679e-01 6.955885351562399177e-02 1.917172983377723572e+00 4.861063486831070368e-01 4.367936380968160393e+00 1.133936386917813399e+00 2.410540847519323515e-01
1.077270936523440081e+00 2.704404570312484712e-01 7.807102539062477607e-03 1.807694066406255295e+00 4.821634941406220398e-01 1.762056972656256548e-01 1.798886296369667681e+00 5.219101204274234629e-01 4.382738562949342054e+00 1.106960728640904890e+00 2.511597210885459508e-01
1.107589093750005915e+00 2.688360283203128365e-01 1.123828027343750161e-02 1.917423035156257782e+00 2.429309228515600660e-01 2.670582910156254486e-01 2.368634217498202688e+00 4.915771590539739222e-01 4.369283569794786715e+00 1.139522955310411367e+00 2.614843825964041080e-01
1.063193589843761666e+00 2.721420781250012411e-01 8.544296874999975089e-03 2.083724094726576492e+00 4.090804296874951951e-01 1.920387597656261769e-01 2.662910821906936842e+00 4.180190859672122672e-01 4.377661110533899169e+00 1.105665032583713403e+00 2.565073661632767399e-01
1.076834896484382131e+00 2.774134248046845608e-01 9.264439453124957008e-03 1.756191954101558261e+00 1.493685016601565385e+00 1.005179472656245326e-01 1.919141545692124140e+00 4.680584076697453244e-01 4.360118026453720930e+00 1.135243262021534028e+00 2.254646628580017353e-01
1.109286424804690308e+00 2.600019970703123517e-01 1.052142089843747207e-02 1.813313866210930936e+00 9.533984335937525367e-01 1.343820566406250527e-01 2.256308796939801908e+00 4.586739173631061983e-01 4.361971789159336588e+00 1.150631459247402733e+00 2.308202972428828881e-01
1.110821253906252748e+00 2.709477558593736402e-01 1.158755371093745865e-02 1.824502635742184742e+00 1.334140355468754757e+00 2.028719287109375380e-01 2.012115114318361098e+00 5.015474156205528278e-01 4.362680242567747335e+00 1.150118894170132133e+00 2.313316285933796901e-01
1.094436950195317060e+00 2.737366054687506711e-01 1.123054882812502507e-02 1.873268450195320733e+00 3.716355966796879851e-01 1.269666484375000792e-01 2.441154653858625068e+00 4.188556359260537376e-01 4.362760888765937928e+00 1.141702450332343632e+00 2.600960386911104760e-01
1.057391995117191286e+00 2.812228007812478947e-01 9.768693359374990004e-03 1.752933669921874493e+00 1.732329265625004888e+00 1.327529873046872921e-01 2.430959994322777096e+00 4.308845862497761026e-01 4.349690588100628474e+00 1.139362659503234454e+00 2.179196017814602759e-01
1.134507437500004379e+00 2.660923330078110438e-01 1.052506542968744373e-02 1.869478091796883179e+00 5.781231416015600866e-01 1.267079414062496634e-01 1.528419387513455296e+00 5.343385948948103925e-01 4.379349185585073023e+00 1.140772195030566705e+00 2.523245995319848278e-01
1.109958879882813498e+00 2.500860380859328824e-01 7.399031250000027982e-03 1.724484265624988577e+00 1.938069902343736162e-01 6.477867382812402264e-02 1.897321455936303192e+00 4.852665161419909556e-01 4.368373178780998956e+00 1.142066499372555777e+00 2.419566504207074642e-01
1.085375614257820809e+00 2.831341132812476014e-01 1.049770312499994848e-02 1.785922463867188448e+00 1.370540765625004598e+00 1.924694003906251283e-01 1.646678294225741412e+00 5.291735062879929785e-01 4.374941697257869855e+00 1.120728835262128520e+00 2.412824871509201274e-01
1.091126141601566957e+00 2.773431748046849554e-01 1.060565820312495480e-02 1.820655127929681649e+00 1.773811010742193606e+00 1.568560107421871352e-01 1.905971088709079941e+00 4.906328963686695244e-01 4.363391870441833298e+00 1.138521979986513388e+00 2.203233569179234574e-01
1.057091073242192314e+00 2.764829677734358393e-01 8.010323242187464277e-03 1.838891393554694664e+00 8.982599765624994514e-01 1.428583203124997869e-01 2.365930781413769779e+00 4.322817666850440887e-01 4.361274640637636146e+00 1.123805487553883653e+00 2.411170304779074458e-01
1.092786181640622578e+00 2.638038349609362343e-01 1.049056542968745259e-02 1.798478389648429321e+00 1.773916862304693476e+00 1.578850009765627727e-01 2.454004999278653010e+00 4.478174782553298594e-01 4.352978338965117544e+00 1.154458906522821904e+00 2.074992322086241514e-01
1.087512710937506233e+00 2.699963115234349509e-01 8.907139648437457924e-03 1.786183544921871702e+00 1.092692381835936200e+00 1.012080800781244155e-01 1.894316917542389733e+00 4.781764877814665415e-01 4.367941192980192788e+00 1.131011510301933587e+00 2.335783838548811941e-01
1.082250291992193691e+00 2.710651162109350421e-01 8.793205078124954541e-03 1.754289712890621633e+00 1.043043534179687315e+00 1.002525791015619339e-01 1.881888798633643001e+00 4.888184905531489655e-01 4.371712622514696278e+00 1.123983645866588388e+00 2.356641970701484068e-01
1.102723911132812651e+00 2.759944863281241778e-01 1.188578515624998805e-02 1.825828078125000919e+00 4.410225732421892975e-01 1.264554931640627378e-01 2.273740803422369616e+00 4.355381831905522083e-01 4.359419149320687303e+00 1.150653283425316031e+00 2.599525674368910466e-01
1.049486229492196054e+00 2.873287373046852777e-01 9.120505859374983607e-03 1.800725151367191135e+00 1.933503676757818202e+00 1.536360185546875867e-01 2.204357812290134166e+00 4.481196884631561961e-01 4.355166682457534577e+00 1.127999893332595205e+00 2.178090128344623011e-01
1.105799699218752430e+00 2.477827968750012932e-01 9.625077148437482036e-03 1.785643621093743194e+00 6.139046718750027498e-01 1.087803662109375485e-01 2.650497931058699130e+00 4.163025154730581878e-01 4.359621479722934012e+00 1.151969218756814906e+00 2.291743137995249091e-01
1.102280714843752119e+00 2.638634619140599602e-01 9.141475585937468284e-03 1.775180041992183044e+00 7.028940693359365666e-01 1.027215253906243186e-01 2.029848422819649834e+00 4.734550036536260831e-01 4.365225503768497717e+00 1.142979158167245934e+00 2.422070500810133697e-01
1.138603896484377875e+00 2.634848037109353003e-01 1.017282421874993355e-02 1.843172642578129405e+00 5.237690859374976027e-01 1.256766503906246446e-01 1.531032380719764996e+00 5.316003831313983463e-01 4.373813126704494181e+00 1.149756053978306714e+00 2.503330750976866526e-01
1.068348080078128204e+00 2.809982988281264915e-01 9.423444335937490937e-03 2.154774233398450534e+00 3.401020019531237337e-01 1.884394091796876003e-01 2.429652843550393904e+00 4.294375501782458637e-01 4.385203372106055042e+00 1.098965376693918028e+00 2.678308961763394280e-01
1.098051106445316893e+00 2.642665986328112671e-01 9.110676757812494891e-03 1.884310839843753360e+00 3.694652226562490371e-01 1.106159638671869311e-01 2.299177183598781316e+00 4.289086689023869359e-01 4.363866033767892283e+00 1.141830741007619388e+00 2.503416482915173935e-01
1.081234485351566077e+00 2.703195957031240271e-01 8.481132812499975887e-03 1.919603746093755170e+00 5.364444150390605959e-01 1.365000000000002045e-01 2.020520320871536768e+00 4.770069104011991357e-01 4.381627125149645252e+00 1.110348806688290280e+00 2.513364546391609888e-01
1.031111469726564422e+00 2.804993115234364343e-01 6.759549804687459140e-03 1.819035359375011485e+00 4.808100791015598174e-01 1.330776152343747243e-01 2.600837568421484391e+00 3.970674666760465876e-01 4.362861181318018033e+00 1.107739411541851293e+00 2.601382126789389404e-01
9.810183867187538542e-01 2.992470605468751099e-01 6.067665039062439779e-03 1.742471771484387810e+00 5.450285058593719034e-01 1.481288984374993789e-01 2.876342828647450833e+00 3.646413109446177692e-01 4.358682162974709229e+00 1.085820083686282800e+00 2.765072479978116782e-01
1.089241398437505115e+00 2.699339609374979965e-01 1.010688183593746493e-02 1.737651266601551781e+00 1.552591265625004047e+00 1.174421249999996891e-01 1.999956990371012155e+00 4.773960770207139048e-01 4.361911673491058572e+00 1.139101685103037997e+00 2.175586074905380418e-01
1.131950957031255811e+00 2.712562568359356274e-01 1.171017089843746049e-02 1.797183499023446318e+00 6.478580546874995738e-01 1.583540029296875151e-01 1.430849539805320925e+00 5.534206513269609440e-01 4.378035872914720628e+00 1.140388765941530380e+00 2.536671160628206634e-01
1.063407294921884017e+00 2.722382802734374385e-01 8.628691406249971996e-03 1.956253179687505561e+00 5.191940078124975821e-01 1.973597900390633708e-01 2.615741139328942033e+00 4.338666513037992556e-01 4.370433861871238612e+00 1.115381373931575215e+00 2.533064290111095573e-01
1.098449931640630428e+00 2.547246386718762245e-01 9.895233398437505018e-03 1.775386726562495632e+00 4.263029814453164756e-01 1.075596992187498185e-01 2.623334264835984975e+00 4.136378038570535653e-01 4.360165022671126600e+00 1.147324953773968259e+00 2.413199515970592679e-01
1.033382308593755461e+00 2.825589804687489437e-01 7.583665039062451041e-03 1.813540073242195794e+00 8.065911816406242663e-01 1.458532333984372542e-01 2.624180332522290549e+00 4.005292124922564256e-01 4.358247835741692278e+00 1.114823361554106551e+00 2.494998543068238928e-01
1.053294041992187458e+00 2.673706318359378997e-01 6.201205078124974804e-03 1.910699334960956897e+00 2.308679921875008978e-01 1.649224462890624965e-01 2.401841410404078836e+00 4.495119202297863104e-01 4.375972007530255503e+00 1.102899147120403267e+00 2.544414356739989613e-01
1.100816003906253560e+00 2.647933105468749382e-01 1.049778222656249163e-02 1.781220100585931165e+00 7.979433613281290416e-01 1.015026298828122231e-01 2.195797317055208531e+00 4.480949991067929017e-01 4.363136694230179025e+00 1.144446664146071990e+00 2.386677561720097762e-01
1.068648436523446099e+00 2.859113154296845094e-01 1.014867382812498567e-02 1.768618498046871101e+00 1.972167593750008052e+00 1.403190966796869776e-01 1.981242377519983222e+00 4.676219222530223485e-01 4.355700415600278319e+00 1.136486853989304047e+00 2.156448102963463842e-01
1.078554656250006349e+00 2.816204199218724225e-01 1.022806249999997329e-02 1.804161469726562439e+00 1.530152138671879936e+00 1.808742060546872366e-01 1.923647764244745817e+00 4.958513826255002144e-01 4.365637271270840003e+00 1.129510715810052357e+00 2.290735217455393269e-01
1.112342257812504398e+00 2.741829980468731276e-01 1.126039843749992997e-02 1.855001259765629129e+00 8.526020996093797155e-01 2.171573486328131630e-01 1.745958195447829597e+00 5.325034222316739063e-01 4.376335201476302394e+00 1.132855546837752803e+00 2.513409636636636524e-01
