M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.159372017578121250e+00 2.766802998046864470e-01 1.826192578124995886e-02 1.831305789062510847e+00 4.128417138671870434e-01 1.408324736328119275e-01 2.834749870198463473e+00 3.818657713115416463e-01 4.321607279707540883e+00 1.232444267432217577e+00 2.667568583555283146e-01
1.201010293945305119e+00 2.880978261718757927e-01 2.238370214843750025e-02 2.074034980468766332e+00 1.241078631835936585e+00 2.217610966796872418e-01 2.038791254469653147e+00 4.738733344884387688e-01 4.344657795583792392e+00 1.220198463094828822e+00 2.636434391599941640e-01
1.137815748046871134e+00 2.785186337890611652e-01 1.540717480468752065e-02 1.798561654296884749e+00 3.796968124999987593e-01 1.329383144531245120e-01 2.587798783638540545e+00 4.073708422773438254e-01 4.330902107991582817e+00 1.207384910454490257e+00 2.672957553667117958e-01
1.259277299804685279e+00 2.735454755859380582e-01 2.805050781249985095e-02 1.880494482421888991e+00 2.958019951171869111e-01 3.666252714843744598e-01 1.938005301228403976e+00 5.443773132898351852e-01 4.341392818162025158e+00 1.254457640418184639e+00 2.687437827558745163e-01
1.154249653320313262e+00 3.001273691406231570e-01 2.300982812500000987e-02 1.991236825195321414e+00 1.632018284179689305e+00 1.519527646484374606e-01 2.615899401271757352e+00 3.840677480717058501e-01 4.328205037601891014e+00 1.219749102307128963e+00 2.639826186708896238e-01
1.213931971679682587e+00 2.793760214843747924e-01 2.264439062499996880e-02 1.825895351562511149e+00 8.322012265625012839e-01 1.989603759765622981e-01 1.785952923852902607e+00 5.093467100178259432e-01 4.339611538275164548e+00 1.234617281834187619e+00 2.643111949652108827e-01
1.156931458984372219e+00 3.042320849609352895e-01 2.349177246093738652e-02 2.094794695312523825e+00 2.756308154296854607e+00 1.869892187499988256e-01 2.291016015850741994e+00 4.268922925423522807e-01 4.336329498112213798e+00 1.209638328367185434e+00 2.470715653068317197e-01
1.136039322265625318e+00 2.838006289062494081e-01 1.813873925781244248e-02 1.845400501953130101e+00 8.543307900390638698e-01 1.375067753906246693e-01 2.959880322755748416e+00 3.570021696518893006e-01 4.319303942883853331e+00 1.222460441002229281e+00 2.614574955205824502e-01
1.272540984374999518e+00 2.637002597656253333e-01 2.908099218749999118e-02 1.956038169921890280e+00 5.544409355468735701e-01 3.186706464843750974e-01 2.150276099308190858e+00 5.215609925832325189e-01 4.344204754555684111e+00 1.257270699661815927e+00 2.537680002323438044e-01
1.168570119140619923e+00 3.008391269531232592e-01 2.220366113281244461e-02 1.971461915039081303e+00 1.947166239257814402e+00 1.657807822265622288e-01 1.968812592764964897e+00 4.542384793932210951e-01 4.338719592416618198e+00 1.212348416185621947e+00 2.636176983606040580e-01
1.182009660156246644e+00 2.872563066406246812e-01 2.273081054687491748e-02 1.871316829101572932e+00 1.109324182617188903e+00 2.225948564453123224e-01 2.063151790813245068e+00 4.817481220554993282e-01 4.344614440848598491e+00 1.211015462072081661e+00 2.658481829863834078e-01
1.251195129882808565e+00 2.636118906249998450e-01 2.669963378906260384e-02 2.028122959960949157e+00 7.210023789062502964e-01 2.718044853515622639e-01 2.606518182197746114e+00 4.637244593868106723e-01 4.336882911878027436e+00 1.256774252426662297e+00 2.475675899308548145e-01
1.159259049804686859e+00 2.767003496093757287e-01 2.043152050781248813e-02 1.807956262695322946e+00 8.262543505859379911e-01 2.119639511718758029e-01 2.634161987260335902e+00 4.455989175764970556e-01 4.339870289175977724e+00 1.206298920141959607e+00 2.596665734401711334e-01
1.271785964843749950e+00 2.791087187499998734e-01 2.786221289062492182e-02 1.907996160156256282e+00 4.666536220703101923e-01 2.111007519531251653e-01 1.544355873377043276e+00 5.267931380273619402e-01 4.339448857570904927e+00 1.263884154193611220e+00 2.738016025655804486e-01
1.180792818359376328e+00 2.827917158203124282e-01 2.326194238281251159e-02 1.876663519531249547e+00 6.219339072265620549e-01 1.797780478515631497e-01 2.612910141185934343e+00 4.205531874692629568e-01 4.334033031184779894e+00 1.224964038424448232e+00 2.663718541916333948e-01
1.229017018554688034e+00 2.825662119140627260e-01 2.779770898437497126e-02 2.066800490234395493e+00 9.381003906249989477e-01 2.851924130859367912e-01 2.256738811588172577e+00 4.778604746662807323e-01 4.347817817809013441e+00 1.230153713130973880e+00 2.636224759654371974e-01
1.137684473632802229e+00 2.970750986328118959e-01 1.954754687499997423e-02 1.952640090820311203e+00 5.731196191406294771e-01 1.550600888671876676e-01 2.899297857564668845e+00 3.630364706053519352e-01 4.326176083078480339e+00 1.213812889065869705e+00 2.849397235103083292e-01
1.237848265624996502e+00 2.808041503906259506e-01 2.161671777343763048e-02 2.018625831054696285e+00 6.041170097656243243e-01 2.038481093750000306e-01 1.243861477822669315e+00 5.555913785123487436e-01 4.362385889133700623e+00 1.214419251384534659e+00 2.727642040270834567e-01
1.139104278320309582e+00 2.847119658203111636e-01 1.876322851562495578e-02 1.874784146484375524e+00 5.723830869140641431e-01 1.357830146484374223e-01 3.115245956599889787e+00 3.436830321138094613e-01 4.317965554748378842e+00 1.226444551457280152e+00 2.683102016026375214e-01
1.152447419921871274e+00 2.928938623046861700e-01 1.834647851562489287e-02 1.873187631835947053e+00 6.838800605468764449e-01 1.733877617187504772e-01 2.182857145001760202e+00 4.432644769139749141e-01 4.336654760786950114e+00 1.206580390413314774e+00 2.788721075681859229e-01
1.156393441406241562e+00 2.953600068359365505e-01 2.000090234375001552e-02 1.986573238281253539e+00 7.909856113281278356e-01 1.290088095703129101e-01 2.423829254527518628e+00 3.926545175276061062e-01 4.334881472820876880e+00 1.211187503773594187e+00 2.769852976807237743e-01
1.141812674804688399e+00 2.857728544921864788e-01 1.556350390624995292e-02 1.733601824218767407e+00 3.892373496093715635e-01 1.615418349609374915e-01 2.174849434843550533e+00 4.521917220140694305e-01 4.329718742385354702e+00 1.210672935044161402e+00 2.764033061769748389e-01
1.161774759765621834e+00 2.714506933593755500e-01 1.928312597656245408e-02 1.752188265625009844e+00 6.134152949218745210e-01 2.534816376953122896e-01 2.611691601612103231e+00 4.702246208033298291e-01 4.336091539944977313e+00 1.213676464173890857e+00 2.580538523389212524e-01
1.153874873046873750e+00 3.000906210937504537e-01 2.198758886718761574e-02 2.090967595703134840e+00 7.044580976562481167e-01 1.756254941406248105e-01 2.835027708065773755e+00 3.621892594251729380e-01 4.328442288053546250e+00 1.219245959271510360e+00 2.811926470701309189e-01
1.202642221679684154e+00 2.694717763671877209e-01 2.179327343749994442e-02 1.873516724609383122e+00 3.099414970703117111e-01 2.157795683593751734e-01 2.566892178354377663e+00 4.625295212316153370e-01 4.336544068061996882e+00 1.233638162482674439e+00 2.642647953472404554e-01
1.243080482421874855e+00 2.763971533203128383e-01 2.889465429687487416e-02 1.756594125000005890e+00 1.759607421874995192e-01 3.042210585937501488e-01 2.015968587835443415e+00 5.281860362516700436e-01 4.336230178452042949e+00 1.253951385621722148e+00 2.736476010343697474e-01
1.166382592773433480e+00 2.813587578124991939e-01 2.038835546874997670e-02 1.907683526367187188e+00 8.572826796875032684e-01 1.626358232421877270e-01 2.807170527509305735e+00 3.851507628326387711e-01 4.322891797697471894e+00 1.233650174839714175e+00 2.606124478741805306e-01
1.160773396484370057e+00 2.993952353515621501e-01 2.193386914062511392e-02 2.104141092773447408e+00 1.233765206054689090e+00 1.530480869140625477e-01 2.569745331680768796e+00 3.834248456875031796e-01 4.333571553031094759e+00 1.215172791601421887e+00 2.720488259561610334e-01
1.194115245117185031e+00 2.904133085937491421e-01 2.614041894531249008e-02 2.116559881835960777e+00 1.524943968750005707e+00 2.446876992187495548e-01 2.836658995792693538e+00 4.046277763672116445e-01 4.327728787345569650e+00 1.241042515826642045e+00 2.569086837286158054e-01
1.193588685546871808e+00 2.658218388671881316e-01 1.945236035156238524e-02 1.726032617187509999e+00 2.059758115234354148e-01 1.669315615234372996e-01 2.120649817429820505e+00 4.909730816277546039e-01 4.340911643411116572e+00 1.222413970223322766e+00 2.610455421154752598e-01
1.128929446289055338e+00 2.956118271484362570e-01 1.850926660156242479e-02 1.912722748046880250e+00 8.757786982421924549e-01 1.419678173828124446e-01 2.808055156414266840e+00 3.694879138503121552e-01 4.327179774927096823e+00 1.207797849442128646e+00 2.772910199796847497e-01
1.180614937499991912e+00 2.896796689453121076e-01 2.103408691406250669e-02 1.945321262695311582e+00 3.529945605468749470e-01 1.689481513671877433e-01 2.404192914032372119e+00 4.243721637173852312e-01 4.333084868551990709e+00 1.226909003517557828e+00 2.825648857432455641e-01
1.192099649414055218e+00 2.958572353515608877e-01 2.436903125000003043e-02 2.088113302734392995e+00 2.328874435546877120e+00 1.783498437499993206e-01 2.178496795988952961e+00 4.387499782329215003e-01 4.333442362040498708e+00 1.231806626790423298e+00 2.492346984904157403e-01
1.144462319335929568e+00 2.894094287109361674e-01 1.875010546874996548e-02 1.931755205078132587e+00 1.256396293945312159e+00 1.520743623046873771e-01 2.501098154701170806e+00 4.037093289313996025e-01 4.332764326048328840e+00 1.208101446332377149e+00 2.595861236091888680e-01
1.171694766601558024e+00 2.952566933593729348e-01 2.299637011718749097e-02 1.987072106445330277e+00 1.856759875000002502e+00 1.604609970703123611e-01 2.271663133643445853e+00 4.275386841967720453e-01 4.335411483839819446e+00 1.218648219671485400e+00 2.565809303548430287e-01
1.198422785156243897e+00 2.854786962890616397e-01 2.341630273437499826e-02 1.925843097656252390e+00 5.979298369140636504e-01 1.924273857421872069e-01 2.571033988655730962e+00 4.135191908015458107e-01 4.322412815755898308e+00 1.250767683467840952e+00 2.738594661275495779e-01
1.156441750976561211e+00 3.016137958984359546e-01 2.415391503906245615e-02 2.140500020507837053e+00 2.131712329101561831e+00 2.051330664062492037e-01 2.869975577820791379e+00 3.784905139682013808e-01 4.326840034797001522e+00 1.223025363839725932e+00 2.545869329523537949e-01
1.186774104492185122e+00 2.908548720703116319e-01 2.332982128906250369e-02 2.001847320312500678e+00 5.223652714843757261e-01 1.685061982421875715e-01 2.642456844113518333e+00 3.803348670749233107e-01 4.324817047735719733e+00 1.240913667126021691e+00 2.763606027423226030e-01
1.168970541015623477e+00 2.708499189453119627e-01 1.648165234374997928e-02 1.758112243164080768e+00 3.264292587890610942e-01 1.408672353515618703e-01 2.324469909352822938e+00 4.433328343874188837e-01 4.329768666239642627e+00 1.225029895526204671e+00 2.626655688254710963e-01
1.205001060546872615e+00 2.781638554687494991e-01 2.362190527343752469e-02 1.911458132812500876e+00 3.332999999999988749e-01 2.056042138671874409e-01 2.658194675202564916e+00 4.303459177339419295e-01 4.328169983411020105e+00 1.246272204756583957e+00 2.722070409522973078e-01
1.143245072265623330e+00 3.054970761718728833e-01 2.326273925781247726e-02 2.066411700195336820e+00 2.590710548828111470e+00 1.545736728515620662e-01 2.548181780766960891e+00 3.913580718958241111e-01 4.333507516216287492e+00 1.206484152799941034e+00 2.516495007155012953e-01
1.221507117187494273e+00 2.816887636718748977e-01 2.520201562499983089e-02 1.898948504882824961e+00 9.122985537109370435e-01 3.210116923828109092e-01 1.997811510210772301e+00 5.202584367923774877e-01 4.340305132825768020e+00 1.237006577756332604e+00 2.643382749542365628e-01
1.136638694335925903e+00 2.962433124999984679e-01 1.888958593749998430e-02 1.980202811523435358e+00 6.947545566406292394e-01 1.207743134765632692e-01 2.913321048016900949e+00 3.353545524965320102e-01 4.320497261465204630e+00 1.221083137453746970e+00 2.815936947592804773e-01
1.217991921874994166e+00 2.838295664062505663e-01 2.490010449218736654e-02 1.985927856445329098e+00 8.017935175781227830e-01 3.113850117187485500e-01 2.099299462368528602e+00 5.013246243120054180e-01 4.343303424006617952e+00 1.231094855065342886e+00 2.686515667705913213e-01
1.228829063476554850e+00 2.838142939453123792e-01 2.312534082031254129e-02 1.915152137695315115e+00 6.142498740234372256e-01 1.843058886718753897e-01 1.644961405975324364e+00 5.076448520796252861e-01 4.341884240414361606e+00 1.238728145800718883e+00 2.741856099577997252e-01
1.197949843750001131e+00 2.868055986328123530e-01 2.545164160156258501e-02 1.963426309570316830e+00 9.851151191406278818e-01 1.878631328125004440e-01 2.349841115965607408e+00 4.404577249529315619e-01 4.341589362332652691e+00 1.223348691358567164e+00 2.648965552593636197e-01
1.131641591796876511e+00 2.907611220703118504e-01 2.015023632812502213e-02 1.855639399414060753e+00 9.627060322265637016e-01 1.543609238281254681e-01 3.021841463228018387e+00 3.617545994426223932e-01 4.323837289338265499e+00 1.213830926479530614e+00 2.678665191494193354e-01
1.134125027343749093e+00 2.691588476562494225e-01 1.631532226562501173e-02 1.786350682617195540e+00 3.294095380859364264e-01 1.491551054687497713e-01 3.297738327966098115e+00 3.584099553934312898e-01 4.321296531271582531e+00 1.220098046252383828e+00 2.591286033695318625e-01
1.142629982421872414e+00 2.675633505859351113e-01 1.461771777343757496e-02 1.794560995117197244e+00 1.191058837890627969e-01 1.439356835937494472e-01 3.024303438148424839e+00 3.873596274289147767e-01 4.321053092871067314e+00 1.223637542928261546e+00 2.627023176916500891e-01
1.182362405273433614e+00 2.956644619140611496e-01 2.305784667968745899e-02 1.924042492187520326e+00 1.685484333007818858e+00 1.929442275390625683e-01 1.817948833396618058e+00 4.867015779556773669e-01 4.345500952476043288e+00 1.210065716165094063e+00 2.654168741234051998e-01
1.283516385742181409e+00 2.667873427734379632e-01 2.715437988281261053e-02 1.927446331054687212e+00 4.126907861328100724e-01 2.462974873046883950e-01 1.693032665659148117e+00 5.427712500256769435e-01 4.344535731788290001e+00 1.262581694546820010e+00 2.627000284269954133e-01
1.152212529296879451e+00 2.938177900390618880e-01 2.252075781250001060e-02 1.978891206054695040e+00 9.392312460937519702e-01 1.623040908203127464e-01 3.154722697709857915e+00 3.402238404365700575e-01 4.317104321680582224e+00 1.234117386023763974e+00 2.694678561153982521e-01
1.172615651367182599e+00 2.818292431640611606e-01 1.949836425781240404e-02 1.825268905273448539e+00 6.048270751953136459e-01 1.512537382812496611e-01 2.316984357788706372e+00 4.320987091782426126e-01 4.330319962859415561e+00 1.226371572031609292e+00 2.687586517137438569e-01
1.159363776367196897e+00 2.867637705078122656e-01 2.432360644531260038e-02 1.975621979492185432e+00 4.914542519531233666e-01 1.576144462890632647e-01 3.604038858978761972e+00 3.164743534102976708e-01 4.319166521849944651e+00 1.234981607230439593e+00 2.717689835188569769e-01
1.181414818359368457e+00 2.978777382812484720e-01 2.429435937499998047e-02 2.082047196289081636e+00 2.283405506835936016e+00 1.928221982421867708e-01 2.161607206884026855e+00 4.465428704047271213e-01 4.340013369053185244e+00 1.216910662306841528e+00 2.517262001010417416e-01
1.166720934570307344e+00 2.823932265624988225e-01 1.980095507812497033e-02 1.902093362304692059e+00 5.243106103515631222e-01 1.816577304687497230e-01 2.744174926398799563e+00 4.091965904181780189e-01 4.327470218835596683e+00 1.227467873343195404e+00 2.719610696925359727e-01
1.202173999999992082e+00 2.870426874999998379e-01 2.332630761718756593e-02 2.016120092773443506e+00 9.260657187499996557e-01 1.990794541015624419e-01 2.265214470965182691e+00 4.451807279286207897e-01 4.335918066548088312e+00 1.233533039904010975e+00 2.667197752576075387e-01
1.144375109374998756e+00 2.737433027343755265e-01 1.778266210937495817e-02 1.736246660156255173e+00 2.353020371093726137e-01 1.596268261718749304e-01 3.012286659128431410e+00 3.896325582817843358e-01 4.323439745248203181e+00 1.221567710917076610e+00 2.659359757983293937e-01
1.230786968750002375e+00 2.768800576171869254e-01 2.848534179687514656e-02 2.013766957031255078e+00 6.136176914062481114e-01 2.303808144531261370e-01 2.457162872261082320e+00 4.558464778629587322e-01 4.347657863662896638e+00 1.231543597691242775e+00 2.632972241265466029e-01
