M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.367412930664069215e+00 2.735832734374988862e-01 2.165685449218755429e-02 1.984535669921884127e+00 2.755041940429689973e+00 2.857093876953120115e-01 2.874753577288063244e+00 2.868771468488066634e-01 4.079343218114318326e+00 1.768981560797203700e+00 1.780867126911653830e-01
1.351173808593749470e+00 2.706343310546855396e-01 2.052830664062491386e-02 1.999718641601549329e+00 1.459220969726563011e+00 3.172597480468726805e-01 3.010744621939419385e+00 3.005292698195113910e-01 4.103380961370723945e+00 1.709554927201546670e+00 2.091929832701842906e-01
1.334327190429695831e+00 2.622060429687493310e-01 1.629689746093769889e-02 2.221020412109370845e+00 8.819840703124953718e-01 3.945072910156276480e-01 3.159257244990397950e+00 2.775511736494830628e-01 4.106576382694583138e+00 1.693476432335685455e+00 2.294850013705101166e-01
1.321956635742196795e+00 2.682905488281235873e-01 1.707038769531257771e-02 2.149795474609373258e+00 8.617440673828089537e-01 3.911364345703139955e-01 3.217167541313930901e+00 2.784473120126446100e-01 4.106240027474760801e+00 1.686106767858308597e+00 2.331738386327744939e-01
1.326076536132821282e+00 2.801896406249985705e-01 2.078684277343756034e-02 1.964721563476581778e+00 3.144573450195299102e+00 3.067094980468738075e-01 3.236019340790750931e+00 2.456249038656062034e-01 4.063534290599469578e+00 1.774762883050610141e+00 1.881520517523409541e-01
1.336606514648444044e+00 2.726647207031245301e-01 1.940069824218756261e-02 1.994304945312515009e+00 3.058161603515622939e+00 3.214516425781253073e-01 2.991624274802390904e+00 2.879064939564984216e-01 4.082101623324153827e+00 1.744972325199880991e+00 1.687052717339571073e-01
1.329208448242191087e+00 2.744069394531242767e-01 1.802081542968759359e-02 2.001862713867194277e+00 1.421395526367188689e+00 3.198233886718765961e-01 2.943648697178462559e+00 2.845567572462387451e-01 4.087463710249441107e+00 1.726631600443469639e+00 2.075310662461864186e-01
1.343884895507819088e+00 2.576595419921874353e-01 1.670963281250021151e-02 2.268612086914048032e+00 6.834894492187486570e-01 3.999473349609400930e-01 3.285787369607144015e+00 2.637297020366001221e-01 4.105437503298792201e+00 1.701321186390657214e+00 2.303327935770873303e-01
1.342848138671879799e+00 2.583574550781241874e-01 1.708779882812518774e-02 2.270618777343734074e+00 5.795644169921866373e-01 3.972155292968763129e-01 3.426573294154992677e+00 2.368857756313944574e-01 4.093997273150963068e+00 1.722722694481737316e+00 2.344446946628233053e-01
1.344017033203130485e+00 2.599306943359362965e-01 1.772230761718761316e-02 2.189398015624994809e+00 9.328994960937493364e-01 3.816930625000000132e-01 3.326941147206846860e+00 2.601159469096198107e-01 4.099408228438073287e+00 1.713878125959676257e+00 2.246719739559533413e-01
1.345129270507815722e+00 2.760596630859362688e-01 1.964431445312498845e-02 2.111105571289056737e+00 1.052686894531254858e+00 3.269039824218745727e-01 3.068512143021907335e+00 2.580518674806776547e-01 4.087067882580095457e+00 1.737366512880295977e+00 2.297540249158186165e-01
1.346256940429690907e+00 2.715120478515612445e-01 1.904354687500007387e-02 2.173424051757805398e+00 9.051049521484397786e-01 3.505647714843752594e-01 3.205740156321483347e+00 2.412178308003282146e-01 4.083184284621642846e+00 1.745912987968072150e+00 2.329111766246281523e-01
1.332487370117191983e+00 2.616509072265614244e-01 1.703775683593763621e-02 2.197629230468732153e+00 7.435082177734353426e-01 3.833891962890635385e-01 3.416270825457465854e+00 2.402955203396652251e-01 4.090406823320948071e+00 1.723300683851793247e+00 2.317856790664792055e-01
1.357935092773445707e+00 2.533524228515626753e-01 1.708336035156274996e-02 2.287290360351545981e+00 6.719031162109366795e-01 4.012945693359407096e-01 3.303684277653425649e+00 2.603165089820758116e-01 4.103001460890161489e+00 1.715149372882780909e+00 2.270089811590547957e-01
1.331656834960943225e+00 2.722437539062478318e-01 1.939755859375001668e-02 2.075009940429686672e+00 1.352568972656249979e+00 3.581857695312488099e-01 3.188635800029992140e+00 2.804498514415221799e-01 4.101967608143886501e+00 1.700341598905315443e+00 2.201545790560686666e-01
1.309831965820320354e+00 2.703127167968730760e-01 1.646509277343758543e-02 2.196061832031244609e+00 5.893704384765596771e-01 3.965496523437522236e-01 3.270943791608708295e+00 2.666802208964583198e-01 4.109351642537325766e+00 1.671413061993947347e+00 2.425972791225586567e-01
1.341224818359380233e+00 2.665381142578107099e-01 1.895017773437506978e-02 2.103478521484375641e+00 1.497609619140626069e+00 3.596222187499997225e-01 3.215716581360994475e+00 2.733146572114873996e-01 4.097324926066653994e+00 1.716465090010899752e+00 2.126627491046264584e-01
1.342968611328130280e+00 2.600916914062490481e-01 1.761496289062515139e-02 2.201103895507803276e+00 9.450274628906235597e-01 3.794469277343754943e-01 3.381561473350139568e+00 2.433759853259811756e-01 4.090352473241203768e+00 1.731008100561592267e+00 2.259695829015644364e-01
1.358230408203127570e+00 2.692282705078111738e-01 1.963464843750007197e-02 2.148245284179676862e+00 9.388494228515645856e-01 3.391535156250000682e-01 3.154931755752931277e+00 2.488490591298480881e-01 4.083377817613841110e+00 1.753345327547270571e+00 2.279359683869174036e-01
1.361394183593753082e+00 2.800661308593733190e-01 2.090316308593741582e-02 2.149563105468762725e+00 6.438693847656236091e-01 2.376590742187499883e-01 2.730303385505790104e+00 2.586303213922482303e-01 4.119248717610318522e+00 1.683223414453966615e+00 2.497938130237103982e-01
1.378076858398432192e+00 2.660507646484368549e-01 2.191263964843741252e-02 2.197090888671883846e+00 4.134974726562464786e-01 3.190678339843751044e-01 3.334601187831358171e+00 2.124587943243728405e-01 4.093473272783906936e+00 1.745687893709613414e+00 2.502672083825452365e-01
1.290723941406258346e+00 2.772083007812483069e-01 1.645257031250002208e-02 2.053279250000002332e+00 1.257192280273436991e+00 3.616190009765645197e-01 3.219929484384944640e+00 2.734032302004305581e-01 4.099951230817859837e+00 1.678294104903519601e+00 2.238747904773027708e-01
1.308848671875006753e+00 2.720072626953109474e-01 1.771648144531259503e-02 2.021957396484384439e+00 1.824638544921875383e+00 3.688408183593760437e-01 3.270047871713758880e+00 2.790731449274989617e-01 4.096115500654217811e+00 1.699528634706639174e+00 2.102518948698273993e-01
1.376283728515629301e+00 2.667666279296860843e-01 2.164730566406253970e-02 2.089973228515621617e+00 1.936918076171873615e+00 3.115591240234369952e-01 3.154789586280340785e+00 2.473483464862475945e-01 4.075843477449173413e+00 1.781972429541122560e+00 2.033081900818941856e-01
1.341050590820317634e+00 2.672550888671866853e-01 1.849168066406266242e-02 2.102216791992189471e+00 1.721030525390628840e+00 3.508097314453137994e-01 3.116157615962751315e+00 2.755158798610059523e-01 4.092811800488987295e+00 1.725720209914106462e+00 2.021523456733847757e-01
1.361419602539063245e+00 2.617280595703113666e-01 1.943128710937507345e-02 2.114000308593734445e+00 1.229234997070310698e+00 3.444575380859362657e-01 3.192170933063706695e+00 2.694822135389441375e-01 4.091711205639676052e+00 1.739707042103374679e+00 2.102621656758843771e-01
1.294832238281255599e+00 2.745186455078108545e-01 1.692186035156253293e-02 2.079427452148437272e+00 7.619537890624970000e-01 3.830150771484383543e-01 3.518395232090417046e+00 2.338549019387237971e-01 4.084426766999559533e+00 1.710193395407699324e+00 2.422650811999715603e-01
1.311633626953135234e+00 2.803933749999997227e-01 1.917943066406257308e-02 1.901051169921896156e+00 3.795819794921849066e+00 3.126208759765622958e-01 2.949382287659098267e+00 3.040586056899058365e-01 4.082530404503249777e+00 1.727922065457531797e+00 1.499940818264588471e-01
1.323825473632818106e+00 2.756684931640606129e-01 1.785645898437509746e-02 2.251535038085933138e+00 7.563306923828123640e-01 3.791176171875006440e-01 3.284105078112715681e+00 2.317183183525473311e-01 4.088786749041937618e+00 1.720373231532814184e+00 2.440779557335618355e-01
1.339967948242192675e+00 2.684190253906238999e-01 1.877198828125003355e-02 2.057137471679676199e+00 1.408803364257811497e+00 3.325999824218744960e-01 3.195439872478983201e+00 2.632919456638100342e-01 4.084566275501316568e+00 1.739838386972197837e+00 2.133088983847866715e-01
1.338760283203133561e+00 2.773983662109369419e-01 2.017943066406251498e-02 1.963830687500014216e+00 2.763867819335934506e+00 2.876704394531247599e-01 2.920205854585002925e+00 2.860270587636895567e-01 4.082233317031412234e+00 1.744574095144940440e+00 1.747478259063417749e-01
1.342516911132817903e+00 2.668713144531237313e-01 1.816809082031263858e-02 2.257875922851554140e+00 6.964905126953121473e-01 3.814440654296882283e-01 3.383861018493405481e+00 2.225623166334608494e-01 4.084156196340152256e+00 1.742316175142953449e+00 2.391667644849556629e-01
1.322060796875006439e+00 2.611901455078118883e-01 1.591985546875017421e-02 2.203439071289051920e+00 8.462851972656231236e-01 3.931389814453155607e-01 3.414169263982875346e+00 2.422457500037237810e-01 4.090685793283967087e+00 1.716524067476441484e+00 2.305391994199723904e-01
1.293513163085944440e+00 2.836813974609356803e-01 1.835537499999998282e-02 2.012898318359378713e+00 3.655074648437446339e-01 3.967841767578129675e-01 3.213069251685567007e+00 2.901450292245811302e-01 4.116158750286883716e+00 1.647340450446163951e+00 2.654951756608894820e-01
1.325978516601570067e+00 2.663679042968742916e-01 1.646383496093766982e-02 2.189840175781247122e+00 9.979239042968707230e-01 3.892076904296903339e-01 3.157907383739003926e+00 2.755731812717462370e-01 4.102789523088594237e+00 1.695573539956844344e+00 2.283558977273032753e-01
1.332678384765629609e+00 2.786349814453106255e-01 1.926495996093745972e-02 2.089306097656244532e+00 8.206787578125018801e-01 3.521827080078121508e-01 3.034753859944264498e+00 2.822056661714383297e-01 4.100810150333586535e+00 1.701995828951479606e+00 2.406438263675347855e-01
1.296538062500006694e+00 2.849426650390608495e-01 1.792115527343748557e-02 2.025979365234376939e+00 5.679959462890592503e-01 3.669382421875008182e-01 3.143529611110641220e+00 2.762117203675737431e-01 4.103809769453116374e+00 1.673172194055297046e+00 2.568691292422898287e-01
1.348748516601563363e+00 2.637905556640602889e-01 1.951749121093749109e-02 2.104804127929677193e+00 1.067994983398439013e+00 3.595627158203097418e-01 3.367743424961456622e+00 2.573988630797817700e-01 4.092129657428051459e+00 1.731016560584729636e+00 2.238262820415999055e-01
1.300540661132818299e+00 2.765572333984363529e-01 1.588270898437508377e-02 2.048775517578124372e+00 6.427447138671869009e-01 3.529270439453146002e-01 3.093592743226735831e+00 2.719077171876487231e-01 4.095162945874703198e+00 1.692608150492765917e+00 2.433477300136466515e-01
1.295869157226572588e+00 2.799719238281229705e-01 1.535199804687521936e-02 2.289022519531254130e+00 6.158450117187508344e-01 3.985074335937544565e-01 3.057826499924225505e+00 2.646450551151965924e-01 4.110111275838151279e+00 1.660740234228190060e+00 2.511908194741106493e-01
1.354242432617192460e+00 2.690341093749991086e-01 1.949441015625003396e-02 2.040870645507808057e+00 1.507809103515625138e+00 3.279541474609374840e-01 2.933202084189673098e+00 2.987873057816458622e-01 4.096940366620017926e+00 1.724690185114061691e+00 2.047066007784577313e-01
1.301139736328130292e+00 2.767577128906251738e-01 1.667529980468758499e-02 1.968142182617196090e+00 1.839399235351566464e+00 3.018076787109392201e-01 3.161412064802929134e+00 2.492323768378644777e-01 4.070830695281746792e+00 1.741689912368074689e+00 1.980439759468390626e-01
1.298133368164068324e+00 2.767023046874989012e-01 1.709208203124996939e-02 1.993305277343745852e+00 9.457743486328118454e-01 3.516447392578128106e-01 3.246105573759270335e+00 2.702579399153421380e-01 4.093926590029173695e+00 1.693959831144847383e+00 2.338421982495942353e-01
1.327704578125006751e+00 2.685183496093734856e-01 1.793262988281256118e-02 2.090836349609373812e+00 1.197878632812499733e+00 3.720915986328127145e-01 3.144658629366666958e+00 2.923982707656603841e-01 4.108866828380534741e+00 1.684647152704156881e+00 2.219349630892954173e-01
1.330939279296883049e+00 2.738330419921870540e-01 1.894950683593757054e-02 1.984307913085944453e+00 2.041103449218746757e+00 3.051251425781251747e-01 3.147485454443876840e+00 2.589078468929127408e-01 4.073163904215167719e+00 1.757010034734704851e+00 1.991309600078654540e-01
1.339260859375007273e+00 2.726874619140615130e-01 1.981714355468751354e-02 2.005669683593747532e+00 1.757947801757812734e+00 3.083989960937497665e-01 3.212667555439358669e+00 2.501872183372668701e-01 4.074337904034530666e+00 1.760004166552344040e+00 2.082856471525044439e-01
1.307716147460945777e+00 2.986141425781225212e-01 1.935204882812495072e-02 2.306542339843771217e+00 7.097718095703159369e-01 3.279695224609397441e-01 2.969002856892993147e+00 2.200817791610656382e-01 4.101014187122611787e+00 1.684963652809448043e+00 2.678929211481758665e-01
1.337997307617194043e+00 2.598453916015619480e-01 1.686349707031267048e-02 2.196564393554677697e+00 8.530928193359341716e-01 3.898629335937517371e-01 3.308622316303239330e+00 2.613716870399944159e-01 4.098004717255609108e+00 1.712492830083536921e+00 2.280087431972729617e-01
1.338511310546877553e+00 2.667258388671851499e-01 1.899277832031247976e-02 2.135345330078116888e+00 6.759877587890624762e-01 3.652624873046856346e-01 3.511987565153281921e+00 2.243669279254131288e-01 4.081481877769616240e+00 1.744668731256818761e+00 2.392384788967198417e-01
1.352942381835934293e+00 2.669423164062478815e-01 2.012312207031239156e-02 2.026723523437474750e+00 9.915866152343734141e-01 3.437673417968715728e-01 3.220969529044063862e+00 2.782591002252884360e-01 4.092276706872250536e+00 1.732293234299345785e+00 2.234368946891749363e-01
1.335066271484380396e+00 2.711018749999977717e-01 1.851581640625003453e-02 2.189531425781242380e+00 8.200646894531238296e-01 3.737977607421870130e-01 3.188250176888502541e+00 2.689141697802528985e-01 4.103892248631313855e+00 1.698133603848646533e+00 2.340782717263340251e-01
1.320638303710946815e+00 2.677121318359366731e-01 1.646954980468760127e-02 2.151558053710932672e+00 9.014325029296849090e-01 3.841778935546897311e-01 3.150584549367859477e+00 2.829950504339199813e-01 4.105990081870798392e+00 1.685303034355201346e+00 2.303314630317935541e-01
1.338791217773442899e+00 2.731002402343738478e-01 1.957942187500002346e-02 2.010702072265621698e+00 2.052314726562498137e+00 3.162439677734372734e-01 3.098049238327011068e+00 2.717284609088012615e-01 4.081682632855448745e+00 1.745294897738541628e+00 1.986847355289337036e-01
1.338354292968756409e+00 2.584613798828124254e-01 1.640116601562523549e-02 2.292755669921861195e+00 6.162251210937507162e-01 4.031748925781282189e-01 3.332007372827826330e+00 2.527066604911343273e-01 4.103126501497783352e+00 1.702063010199023729e+00 2.339439748715652911e-01
1.297945573242193174e+00 2.834811396484356316e-01 1.881724023437501142e-02 2.077752131835942873e+00 3.830854082031201480e-01 3.790033369140635711e-01 3.489142941984122448e+00 2.215082521370772550e-01 4.087535548334387592e+00 1.704837965590823012e+00 2.669552475320796647e-01
1.314374641601570248e+00 2.865467910156225262e-01 1.856289355468752553e-02 2.205710062500002344e+00 7.997208906250024008e-01 3.719569150390638068e-01 3.028304300063244359e+00 2.656887366820678276e-01 4.103512277461162761e+00 1.685136857664876642e+00 2.508841459066055712e-01
1.365389175781258180e+00 2.812435439453108699e-01 2.341188281249991648e-02 1.958483246093768226e+00 3.990984138671864301e+00 2.679351982421863121e-01 2.866479385603843077e+00 2.732184187309506518e-01 4.065253843127066169e+00 1.797492041572767763e+00 1.674416822320330400e-01
1.277077543945320803e+00 2.827685302734338491e-01 1.741015332031247906e-02 2.107246119140633756e+00 2.404000126953107774e-01 4.299401416015624089e-01 3.614502997985238775e+00 2.343352331826252521e-01 4.095670144534157231e+00 1.675995701250097225e+00 2.724440875489017033e-01
1.279890053710944775e+00 2.802017832031246658e-01 1.676468066406253468e-02 1.954907247070325926e+00 1.944066692382812045e+00 3.365384843750012789e-01 3.364195470028401136e+00 2.507830364372020115e-01 4.076326528597614463e+00 1.717687738370995421e+00 2.013298344284341901e-01
