M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.147069752929692488e+00 2.663467490234384671e-01 2.069138769531241040e-02 1.734338684570328804e+00 5.259086611328137595e-01 2.279850087890618882e-01 4.578684803757628430e+00 3.106921954768870897e-01 4.276140471793178577e+00 1.294923936289250177e+00 2.549395355432302890e-01
1.158450031250005452e+00 2.651862197265631438e-01 2.123359765624987031e-02 1.782078650390642061e+00 5.444935791015637072e-01 2.184487324218745696e-01 4.412195872694006482e+00 3.101405296232763176e-01 4.283075262834959318e+00 1.289599750600829209e+00 2.522604206046011877e-01
1.176916618164062456e+00 2.675285947265627629e-01 2.515304687500000830e-02 1.757843084960946323e+00 2.361376982421866388e-01 2.331232841796876676e-01 4.675081616086471215e+00 3.009432709846291965e-01 4.271183818348590400e+00 1.320737289227428501e+00 2.607974018841323072e-01
1.213863213867194091e+00 2.719130488281246705e-01 2.846983398437513690e-02 1.820974313476568796e+00 2.028464101562487132e-01 2.097254550781258442e-01 3.977021370502166420e+00 3.305325661104897561e-01 4.281643402512647967e+00 1.321505969928117530e+00 2.653585879286389226e-01
1.170384640625003358e+00 2.656004013671880437e-01 2.269759472656243324e-02 1.774045685546888240e+00 3.860390068359380589e-01 2.149469374999997406e-01 4.606401396427890482e+00 2.841250890783648675e-01 4.266462564720999495e+00 1.322265539170966786e+00 2.558488675931410161e-01
1.204476104492190336e+00 2.699049833984374369e-01 2.675461523437507733e-02 1.806290826171883079e+00 2.047314501953115540e-01 2.149776933593752215e-01 4.110207490351562853e+00 3.214013533659202948e-01 4.277678771877983621e+00 1.322576180823521019e+00 2.635146898320354647e-01
1.207902041992184872e+00 2.651053046874999874e-01 2.723960253906261911e-02 1.768463757812510417e+00 1.424340654296869513e-01 2.302634287109377453e-01 4.416152363579533890e+00 3.149465292655288517e-01 4.268916806458742386e+00 1.340883960191815216e+00 2.609403057445190965e-01
1.177333762695317532e+00 2.693179423828130359e-01 2.337778710937493329e-02 1.810960889648448147e+00 3.138843701171868950e-01 2.164616201171876420e-01 4.292788333390458178e+00 3.048545213589285430e-01 4.279884261388626321e+00 1.303561166385933667e+00 2.599129102650528655e-01
1.189830216796876616e+00 2.705475107421876912e-01 2.605395312500010177e-02 1.779931613281258374e+00 2.107180419921866055e-01 2.342078515625005686e-01 4.368090640064798080e+00 3.149125198662612868e-01 4.274568633679473706e+00 1.320412694765347839e+00 2.641733124344181061e-01
1.194650717773437787e+00 2.681025976562501634e-01 2.576730468750005817e-02 1.782846285156259647e+00 1.614309091796868878e-01 2.336765615234378812e-01 4.376613933642444110e+00 3.136888486686839062e-01 4.271564176717495442e+00 1.327631871161508270e+00 2.633592815894493233e-01
1.168856399414064828e+00 2.675236689453133754e-01 2.329765136718746701e-02 1.757962442382826396e+00 2.717294394531237778e-01 2.211956142578122286e-01 4.345213687602618613e+00 3.169943796068544484e-01 4.284130732478770298e+00 1.294291145415276345e+00 2.599776580493354250e-01
1.196159952148439842e+00 2.736752753906249724e-01 2.736489257812516063e-02 1.791546047851568124e+00 2.177647177734362283e-01 2.148675263671880886e-01 4.057956122216543449e+00 3.291200570502074152e-01 4.284696147425664847e+00 1.307315301176003697e+00 2.675484209414275005e-01
1.239590016601564537e+00 2.690058828124994306e-01 3.066323730468762526e-02 1.749675495117195778e+00 1.112879013671874834e-01 2.327506035156262643e-01 3.628950003490218457e+00 3.772014123817422071e-01 4.281063085506366939e+00 1.336687322780129250e+00 2.647959027655786279e-01
1.142056011718753483e+00 2.662328691406253278e-01 2.194211914062490013e-02 1.755196102539076985e+00 4.605273916015641955e-01 2.194040537109371858e-01 5.004001842071390094e+00 2.778928512918420468e-01 4.274446644336360457e+00 1.295295735289898831e+00 2.547028293869274540e-01
1.158264291992193273e+00 2.670419189453133169e-01 2.113055859374997347e-02 1.757362876953137087e+00 6.511961787109389332e-01 2.153222919921876644e-01 4.250416502224316773e+00 3.170344417745592502e-01 4.279995594864521635e+00 1.294658971566708949e+00 2.531351694329787572e-01
1.181535021484375836e+00 2.686470205078123619e-01 2.612243457031256794e-02 1.772240583007821391e+00 2.200047080078116890e-01 2.276320888671879150e-01 4.684753904143978964e+00 2.940423227489956659e-01 4.271379729384800150e+00 1.322785892095248439e+00 2.620635978710011971e-01
1.122408791015625740e+00 2.658583837890616808e-01 1.830537695312506666e-02 1.777891069335951757e+00 1.223115537109378703e+00 2.277884599609372174e-01 4.518391642541236486e+00 3.104502880549159793e-01 4.286570591404923469e+00 1.264818364447789056e+00 2.406344562715979907e-01
1.179676801757815863e+00 2.697747675781251298e-01 2.433850097656247574e-02 1.831745155273445613e+00 2.826164326171864971e-01 2.240906015625004355e-01 4.411265773877999230e+00 2.977550352633643316e-01 4.279818723572428318e+00 1.305260091295907809e+00 2.618537717914865559e-01
1.204200045898437876e+00 2.696173349609371495e-01 2.630973144531257440e-02 1.778506829101574205e+00 1.277655087890622598e-01 2.325131816406251217e-01 4.173488187433930463e+00 3.274020859281739360e-01 4.272712595572485839e+00 1.331536115781555507e+00 2.658138900612914690e-01
1.149121242187504555e+00 2.676461640625002469e-01 2.323235742187495026e-02 1.761001676757823375e+00 6.702441650390633665e-01 2.165388740234375220e-01 4.837816472475963359e+00 2.829905397397093347e-01 4.272513411865558552e+00 1.304248778874254722e+00 2.523176531814952384e-01
1.187809392578127010e+00 2.714933994140629192e-01 2.509374609375000439e-02 1.770262825195322964e+00 2.047433330078116953e-01 2.356395332031253065e-01 4.118261112681732783e+00 3.350878119825294044e-01 4.280704587489243984e+00 1.309226459904930140e+00 2.659452314013956986e-01
1.210974147460940786e+00 2.760894804687502035e-01 2.806637109375019132e-02 1.815017676757815668e+00 2.986742255859363149e-01 2.022343525390634111e-01 3.676297445771585792e+00 3.473181946467501779e-01 4.287522021491814606e+00 1.310660633560412291e+00 2.681831765849459481e-01
1.179772291015627861e+00 2.738408447265628376e-01 2.576693164062506675e-02 1.780554979492196210e+00 2.041909902343738703e-01 2.262682060546879204e-01 4.229777968390038723e+00 3.210486245674943895e-01 4.284070243977965653e+00 1.299749401026144557e+00 2.673086757738347141e-01
1.194364306640625983e+00 2.730206845703122553e-01 2.787567675781262022e-02 1.765186352539070080e+00 2.329835390624985514e-01 2.093157900390629766e-01 4.245525913371094973e+00 3.192070981823918463e-01 4.279142609770882899e+00 1.316344355137704980e+00 2.657403140821393284e-01
1.150395352539066884e+00 2.650207011718755390e-01 2.154531542968740263e-02 1.754108922851578711e+00 6.033778808593772691e-01 2.187364707031246580e-01 4.737005955180728201e+00 2.920857046039725402e-01 4.272724266220757627e+00 1.302946268711125732e+00 2.512982148328217757e-01
1.203667349609376824e+00 2.697552939453125020e-01 2.664574414062511470e-02 1.788580833007821891e+00 1.926660585937489678e-01 2.213788730468753130e-01 4.082838700406051125e+00 3.280084925016521491e-01 4.277409430941817803e+00 1.323421696318867413e+00 2.635788596953212437e-01
1.204652776367190148e+00 2.697713134765625242e-01 2.676928417968761284e-02 1.816756313476570961e+00 2.238831689453115725e-01 2.207260107421879503e-01 4.135419024790780718e+00 3.222155720694371284e-01 4.278663751532215898e+00 1.320969335920985976e+00 2.627920710659338854e-01
1.196940917968752238e+00 2.730579755859371960e-01 2.908140527343764867e-02 1.781965288085944010e+00 2.675805947265620377e-01 2.079224511718757440e-01 4.363032972958690081e+00 3.120846709196291036e-01 4.279058386870625341e+00 1.317714835611190294e+00 2.651974335708529029e-01
1.183077617187502595e+00 2.721604902343757182e-01 2.484488085937501534e-02 1.806707600585946150e+00 3.240433281249988640e-01 2.257593837890629340e-01 4.139011904082951609e+00 3.200107549874005586e-01 4.284582600358204374e+00 1.299837273101603907e+00 2.635681607109660041e-01
1.179404957031250145e+00 2.693337207031251124e-01 2.690552539062510823e-02 1.750712543945323052e+00 1.918133857421866761e-01 2.262586914062503507e-01 4.669984829966083772e+00 3.051667113494370698e-01 4.279209717187140605e+00 1.308723422774495937e+00 2.637426022604660303e-01
1.129954185546879764e+00 2.704229843750002860e-01 2.075501367187497156e-02 1.757206840820321414e+00 7.706195498046900516e-01 2.168332001953129362e-01 4.837398117183743018e+00 2.820423304064753056e-01 4.275073718397060851e+00 1.286367481432227899e+00 2.533693880873160165e-01
1.202506057617187318e+00 2.698717050781246352e-01 2.708474707031263348e-02 1.772149950195323065e+00 1.574112656249993247e-01 2.228994931640626287e-01 4.218486889356384495e+00 3.221490665004430598e-01 4.273364544374667062e+00 1.330227378569098118e+00 2.651365969517219812e-01
1.202496089843750671e+00 2.688964482421870583e-01 2.648478710937508460e-02 1.782530127929699670e+00 1.513577812499993513e-01 2.284005800781250817e-01 4.265748009312686939e+00 3.192314444109420890e-01 4.272392920861020293e+00 1.331361135252660421e+00 2.644932411501028646e-01
1.177687822265624629e+00 2.681123173828127704e-01 2.534056738281250873e-02 1.750563199218760246e+00 2.261804609374990782e-01 2.334730537109375170e-01 4.557500462072381353e+00 3.111749457720755507e-01 4.274991756965073719e+00 1.314905017257897546e+00 2.615942366307468792e-01
1.165191308593753083e+00 2.659269843750005635e-01 2.380032617187498659e-02 1.765288440429698236e+00 4.278530576171877819e-01 2.167491777343749926e-01 4.626013784597954093e+00 2.972485007110839961e-01 4.282484027670135696e+00 1.294693211678199285e+00 2.554726613949955816e-01
1.162545763671877452e+00 2.685055332031253128e-01 2.447873144531249184e-02 1.769814339843759798e+00 3.507618964843752241e-01 2.174588261718751470e-01 4.781107159821898378e+00 2.883765025955726258e-01 4.277592459542972847e+00 1.301964442948617906e+00 2.590222741557879904e-01
1.164707931640628802e+00 2.708594570312506944e-01 2.418923535156253593e-02 1.793296799804697361e+00 3.257326904296874437e-01 2.200813320312502430e-01 4.608282818005847048e+00 2.897152424240478363e-01 4.279463337960414115e+00 1.298435244830361102e+00 2.616221722171586661e-01
1.179004044921879046e+00 2.662992568359380807e-01 2.317950683593743982e-02 1.781772699218763023e+00 3.645393710937495646e-01 2.148623203125000769e-01 4.179033763607531426e+00 3.139206933405647160e-01 4.282863164469675077e+00 1.300615815316176871e+00 2.559979571171736579e-01
1.172894565429690505e+00 2.698244335937506899e-01 2.191766796874990847e-02 1.782819757812513561e+00 4.468423769531252865e-01 2.044134697265624911e-01 3.946576600124266587e+00 3.290934448271288226e-01 4.284475802054124038e+00 1.294946875556247656e+00 2.578919191433091673e-01
1.174030666992190053e+00 2.692417070312504990e-01 2.435937402343750155e-02 1.789300655273448282e+00 2.637047714843742674e-01 2.294255761718750064e-01 4.515871429138497817e+00 3.002957176409705720e-01 4.277867014926159506e+00 1.305658749386600981e+00 2.614931807669167441e-01
1.189957471679690126e+00 2.719164746093752361e-01 2.622153027343761961e-02 1.812066870117196693e+00 2.273607675781243176e-01 2.173019443359378022e-01 4.222942496869554141e+00 3.167786554149629175e-01 4.283011858373193093e+00 1.306420059305623882e+00 2.648839731330537850e-01
1.170645498046878785e+00 2.751356044921881572e-01 2.367880761718748131e-02 1.811689160156259026e+00 3.079485976562487681e-01 2.217847197265628567e-01 4.179599352849982630e+00 3.170025707323162467e-01 4.284618438589355982e+00 1.292464922647108327e+00 2.665648015226707024e-01
1.180867833007813950e+00 2.678253476562505453e-01 2.419777929687497164e-02 1.803870785156260315e+00 2.377418300781238558e-01 2.269913828125001976e-01 4.470255644155442631e+00 2.976412318937832202e-01 4.274549116463156828e+00 1.314143888349216249e+00 2.605966367397898886e-01
1.155290240234379873e+00 2.684365693359379024e-01 2.027642187499999193e-02 1.772681782226573022e+00 7.201053339843777046e-01 1.912882451171880882e-01 4.008326658125461961e+00 3.264132382705078883e-01 4.288165533950215824e+00 1.279513679362003442e+00 2.523993765906767384e-01
1.192038999999998516e+00 2.678633593749999986e-01 2.666225488281260755e-02 1.767626675781259094e+00 1.567976249999992744e-01 2.344194072265628759e-01 4.543586598347011396e+00 3.105831528407478892e-01 4.273117634741058879e+00 1.325080538525230223e+00 2.630995673610228569e-01
1.208672059570314872e+00 2.704741308593746618e-01 2.980379003906263868e-02 1.749265437500006737e+00 2.007397822265610532e-01 2.171131552734383297e-01 4.265147416065300234e+00 3.282700495922362127e-01 4.276514671727764672e+00 1.328564081732811930e+00 2.642679438411348891e-01
1.192226815429693776e+00 2.783688242187501438e-01 2.623162500000006392e-02 1.816434658203131880e+00 2.212442011718739332e-01 2.055971015625006060e-01 3.803778584701519971e+00 3.408058420672132049e-01 4.289590308758925552e+00 1.296863006780427652e+00 2.714108681063221451e-01
1.161415384765629000e+00 2.674754365234379150e-01 2.398555468749997630e-02 1.778560500976575254e+00 3.666801826171873779e-01 2.141634052734375238e-01 4.817519569385609657e+00 2.825981116651884451e-01 4.278050083679398874e+00 1.299432266891929810e+00 2.577649609346303605e-01
1.219749390625007646e+00 2.755737314453123310e-01 2.837438671875013030e-02 1.844383117187503807e+00 2.389979414062491092e-01 2.012049443359388567e-01 3.566409255626967312e+00 3.551359587682517138e-01 4.291201854720932296e+00 1.308898672231655125e+00 2.678191729658517817e-01
1.199048010742194359e+00 2.776461572265622735e-01 2.661078906250005649e-02 1.826062223632815007e+00 1.957438681640615852e-01 1.965614218750007802e-01 3.735337976511267755e+00 3.406577077053485336e-01 4.289567962696502867e+00 1.300942544198423700e+00 2.712845667987258680e-01
1.162488924804693236e+00 2.678758291015629900e-01 2.332953027343746127e-02 1.782362564453137344e+00 4.637872373046878494e-01 2.161962529296877211e-01 4.487915457948131959e+00 2.971597895354042840e-01 4.285442456724795512e+00 1.288093710251832613e+00 2.560608046590160392e-01
1.229797865234379950e+00 2.730761357421868096e-01 2.824200781250007716e-02 1.802409247070318798e+00 1.629405722656242506e-01 2.100544824218760487e-01 3.484278182900935050e+00 3.657013864506871159e-01 4.282456511463378135e+00 1.329073238088847475e+00 2.676938496005656365e-01
1.189436605468750630e+00 2.724970830078126682e-01 2.821208105468768490e-02 1.774107846679693790e+00 2.867082734374996611e-01 2.124791347656255769e-01 4.518723157128277101e+00 2.981780375860417220e-01 4.274850628211000370e+00 1.320183606479187421e+00 2.639341332882423896e-01
1.163647951171878026e+00 2.664389599609379156e-01 2.389829492187497614e-02 1.773671125976574947e+00 3.416037441406249986e-01 2.127719443359375184e-01 4.797241937042152848e+00 2.834950801559715794e-01 4.276765324292287396e+00 1.303378333066731454e+00 2.572306707718580721e-01
1.204805689453125161e+00 2.678668066406245662e-01 2.718697070312511843e-02 1.791287586914071639e+00 1.654567968749992291e-01 2.227062695312503338e-01 4.382275806773459514e+00 3.079809466737325474e-01 4.270343865422012719e+00 1.335814885578287647e+00 2.625821659073050429e-01
1.175928957031249444e+00 2.665200556640630047e-01 2.409342382812498795e-02 1.760869337890636155e+00 3.326231308593745051e-01 2.241743769531248376e-01 4.553148066286638596e+00 3.026816841302067962e-01 4.271169674794259130e+00 1.319861090541259996e+00 2.583206768914417251e-01
1.192389532226562299e+00 2.672557099609373377e-01 2.596198632812508206e-02 1.770465188476573637e+00 1.452139404296868552e-01 2.245587089843750772e-01 4.408791879038081341e+00 3.130455258819193065e-01 4.275330225687434371e+00 1.321819304088362346e+00 2.626765398543323138e-01
1.176639144531252734e+00 2.710124697265631766e-01 2.446110253906251877e-02 1.787049149414071891e+00 2.830138994140619091e-01 2.303448330078129713e-01 4.355515712787322968e+00 3.102824831888164603e-01 4.278763444126854054e+00 1.306086525795300712e+00 2.628748782528489425e-01
1.155111102539067680e+00 2.624906455078130918e-01 1.925087890624998035e-02 1.757208646484393011e+00 7.609625849609419346e-01 1.850353789062501031e-01 4.146205812888299036e+00 3.147563889395842418e-01 4.281993368636629604e+00 1.289274954027775033e+00 2.444918729436180438e-01
