M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.466695329101567857e+00 2.704072070312494303e-01 2.861444238281258060e-02 1.771805927734376729e+00 9.215039335937530440e-01 2.022491865234388175e-01 6.711007465792451221e-01 6.116423979617355844e-01 4.258380628494908393e+00 1.490298815705836777e+00 2.400373909878149581e-01
1.368442290039058040e+00 2.765334277343737823e-01 2.200910253906243966e-02 1.888835764648441717e+00 8.196465302734419200e-01 1.986953505859386515e-01 1.488691415630357451e+00 4.838750075214364732e-01 4.230446044956750029e+00 1.486170703046820751e+00 2.659525669900710265e-01
1.444264319335943458e+00 2.641469912109363216e-01 2.541598828125011394e-02 1.762072340820326932e+00 2.842834586914057660e+00 1.882417978515633361e-01 7.702552863126630456e-01 6.046481631419949876e-01 4.254957523149256460e+00 1.484091440685814112e+00 1.869378649219328725e-01
1.311095359374995883e+00 2.764106142578123815e-01 2.006707617187502776e-02 1.944783991210936591e+00 4.869559560546820598e-01 1.671906591796885333e-01 2.119267925242620976e+00 3.994126999960023738e-01 4.232934304676367887e+00 1.450526074864471049e+00 2.633535779933587895e-01
1.312702925781244589e+00 2.930760703124979383e-01 2.062609082031238023e-02 2.094057687500006981e+00 1.079203769531250773e-01 2.037164423828135007e-01 1.982892047101298516e+00 3.927585294572100150e-01 4.223761126715769976e+00 1.466340989585920518e+00 2.860844135326308657e-01
1.425984129882815532e+00 2.661154121093732838e-01 2.385930175781248580e-02 1.853585232421884221e+00 1.935770459960930889e+00 1.585771972656255524e-01 1.067648979469487447e+00 5.500577914201641994e-01 4.243613582048954669e+00 1.493447364618420981e+00 1.962012826704152280e-01
1.351902734375002080e+00 2.936554453124983199e-01 2.244706054687483493e-02 2.074846166992196039e+00 1.992146523437504646e-01 1.046556738281250454e-01 1.627424781450651503e+00 4.052306301999619720e-01 4.225200735208606950e+00 1.485987727576660866e+00 2.809711266427676324e-01
1.448164082031251354e+00 2.752781474609376500e-01 2.912269042968736177e-02 1.821936254882816852e+00 5.326048398437499554e-01 1.567676904296881057e-01 8.772060645927379774e-01 5.694996287143813118e-01 4.252932487512172344e+00 1.490081053914482645e+00 2.589043181152132500e-01
1.311207074218740054e+00 2.765481123046858447e-01 1.835749902343753598e-02 2.010539987304690079e+00 1.801409921875001818e-01 1.582456445312505622e-01 2.080575494678452042e+00 3.899568510673357413e-01 4.230595794093853890e+00 1.453970554956260042e+00 2.686636567013586663e-01
1.352850342773432413e+00 2.818144326171862502e-01 2.304521777343743888e-02 1.875589319335935201e+00 7.335123105468760452e-01 1.541228964843756322e-01 1.682415390410576084e+00 4.493197447477459416e-01 4.225385557572471917e+00 1.486582921206663910e+00 2.680566667020356508e-01
1.418345290039060291e+00 2.774356015624985794e-01 2.594456249999988265e-02 1.868722230468742529e+00 8.592445498046908936e-01 1.413641308593754364e-01 1.146839087170823390e+00 5.210530274914660920e-01 4.237827959446759607e+00 1.499369075792514661e+00 2.469709743877233354e-01
1.386229055664055521e+00 2.867613779296862564e-01 2.411914160156237302e-02 1.870261165039063700e+00 2.711514091796861092e-01 1.512061523437505106e-01 1.351339176830221867e+00 4.760334154737710377e-01 4.223781875469257763e+00 1.506918577218523403e+00 2.770353931224403543e-01
1.414404884765624981e+00 2.911187958984377544e-01 2.689222265624988117e-02 1.939371183593762815e+00 2.298102119140619237e-01 1.182731972656248798e-01 1.142948910628431847e+00 4.918797215928899513e-01 4.235803275537121770e+00 1.501143539435804142e+00 2.788634068879582428e-01
1.332249231445307824e+00 2.769576386718740069e-01 1.835814355468754280e-02 2.026443318359390400e+00 1.695971484374995120e-01 1.533442958984377602e-01 1.818519210612548065e+00 4.139869652000310318e-01 4.230358706390815904e+00 1.465940697193924169e+00 2.704123739867759224e-01
1.436752276367183612e+00 2.638716279296854372e-01 2.414352148437502385e-02 1.817286296875008977e+00 1.506444020507804016e+00 1.509212099609378022e-01 9.325676995584669671e-01 5.722692037445856750e-01 4.252400613407181673e+00 1.484161795621516733e+00 2.112843868169534955e-01
1.364053375976566285e+00 3.048442080078124228e-01 2.735777343749966686e-02 2.235777291992194549e+00 1.520877792968748365e-01 9.809399121093832774e-02 1.787026515099122470e+00 3.555679182231479829e-01 4.219096415002508316e+00 1.503297521347686017e+00 2.968427692167664445e-01
1.412606728515629184e+00 2.716682509765615539e-01 2.565465039062489808e-02 1.930453672851546676e+00 6.572000371093789095e-01 2.310803945312528140e-01 1.312635792392752299e+00 5.261531560980649003e-01 4.246261076023827741e+00 1.482525671700784642e+00 2.400412413406123602e-01
1.349834189453126276e+00 2.753563593749979166e-01 1.914673144531245721e-02 1.871932780273448893e+00 1.188865994140618998e+00 1.799766523437509869e-01 1.445831666365815282e+00 4.879511620440024622e-01 4.236480648346313771e+00 1.464953333657716517e+00 2.330677073398861598e-01
1.370328301757806955e+00 2.943872900390610003e-01 2.338866992187491403e-02 1.863881329101563011e+00 1.923818583984380770e-01 1.820229902343761252e-01 1.075371505103042358e+00 5.170782270563580862e-01 4.243650345909025567e+00 1.464526340144276739e+00 2.902686056921257585e-01
1.420187318359374284e+00 2.751184345703112100e-01 2.483052246093753190e-02 1.793860615234379008e+00 1.566152499023440559e+00 1.889477207031262096e-01 7.956220192375597078e-01 5.843032295613541649e-01 4.249446604657844517e+00 1.480977291996994794e+00 2.479804215782643595e-01
1.362121119140624170e+00 2.883630820312497733e-01 2.510531738281232550e-02 1.967517193359378469e+00 4.416273798828104780e-01 1.295101240234376172e-01 1.580947930094392939e+00 4.459389713878477157e-01 4.234631952105281982e+00 1.475256869450224162e+00 2.646271779097068566e-01
1.371527682617180277e+00 2.711256445312485996e-01 2.271426757812488109e-02 1.989779267578119626e+00 6.006228164062487052e-01 1.421242900390629338e-01 1.819878110514667080e+00 4.357658561159280519e-01 4.229070389844423516e+00 1.489761225358466445e+00 2.421068816013924041e-01
1.435534800781249620e+00 2.836002685546880620e-01 2.888593457031229592e-02 1.849739361328133880e+00 3.294208388671857057e-01 1.408605312500001150e-01 9.552646067936045871e-01 5.424062671630239807e-01 4.237059255291768523e+00 1.510802068401861709e+00 2.775921789538261519e-01
1.379379177734375794e+00 2.868426542968739446e-01 2.606143457031223978e-02 2.022268874999986199e+00 7.108372226562567064e-01 9.149979296874947987e-02 1.690643626923552967e+00 4.149996009327088786e-01 4.220325217166220888e+00 1.509522151274557134e+00 2.461194996940559432e-01
1.432448270507806320e+00 2.902486582031243434e-01 2.678621093750005108e-02 1.841274418945315849e+00 4.290461894531218401e-01 1.770262382812507473e-01 6.587153264634324490e-01 5.791934389245173564e-01 4.251565650464307566e+00 1.483881664197105543e+00 2.796207064840809386e-01
1.360823058593750190e+00 2.879909199218751992e-01 2.508457324218729342e-02 2.010016327148449911e+00 3.177639892578120739e-01 1.254891757812497399e-01 1.862909594453900697e+00 3.911870365765516833e-01 4.214677510472051303e+00 1.508980971654426462e+00 2.709498636549401152e-01
1.435831687500003229e+00 2.730169199218738241e-01 2.794117187499986499e-02 1.918249655273427612e+00 9.541988457031299609e-01 1.135800351562501614e-01 1.187252390114656553e+00 5.153510577807232096e-01 4.242141731829131679e+00 1.501750028329195352e+00 2.343100380944114214e-01
1.337768289062492011e+00 2.857232314453095334e-01 2.049678515624983599e-02 1.945268715820308802e+00 2.951828662109355350e-01 1.284437304687496284e-01 1.751346258433297054e+00 4.140024822265677695e-01 4.220903653207595418e+00 1.484934012952436211e+00 2.705466075779054957e-01
1.312282629882806306e+00 2.795667783203113488e-01 2.057642089843751687e-02 1.907979087890624648e+00 5.731197832031221795e-01 1.703639267578135608e-01 2.033173124353056860e+00 4.080468204498989282e-01 4.230595850832858495e+00 1.455361383275317610e+00 2.693247652059371777e-01
1.343205703124994654e+00 2.935409082031249506e-01 2.323022753906243271e-02 1.937607812500006466e+00 9.930580078125021692e-02 1.292472128906248519e-01 1.601599645115146409e+00 4.286581479782134441e-01 4.230544924535932338e+00 1.471596011899307888e+00 2.883838715025993649e-01
1.410194640624994999e+00 2.837662578124984791e-01 2.513185644531241991e-02 1.840512299804686336e+00 6.205142197265602899e-01 1.650754365234385068e-01 1.001052807100177189e+00 5.383578562510707988e-01 4.236970315718322055e+00 1.496538136159388133e+00 2.641521292622294736e-01
1.344487063476556221e+00 2.787716630859362055e-01 2.099659960937491285e-02 1.920755375976565871e+00 3.447009169921846916e-01 1.714340312500008678e-01 1.788602012048924328e+00 4.336158777589045332e-01 4.225334953559358731e+00 1.481783652107782512e+00 2.718030761282611563e-01
1.363976101562494270e+00 2.752577050781230827e-01 2.176225488281235618e-02 2.054523953125003910e+00 4.113999433593727439e-01 1.390478759765627348e-01 1.893059089208360968e+00 4.073184581514862068e-01 4.220958595224757914e+00 1.499859866869901248e+00 2.516580221030831344e-01
1.431723352539062022e+00 2.718040302734351932e-01 2.583013769531236972e-02 1.905197100585923842e+00 8.984476455078156398e-01 1.100399560546876099e-01 1.247393654707670718e+00 5.016209777568148009e-01 4.231955951663090687e+00 1.515855312807422361e+00 2.354460527316444285e-01
1.376072204101562502e+00 2.903054042968740700e-01 2.516469921874976007e-02 2.039376660156255738e+00 3.102904677734369954e-01 1.269108515625002598e-01 1.505929370552577140e+00 4.440366989816287302e-01 4.235202170362436291e+00 1.481639327221103031e+00 2.737990947064459779e-01
1.453581829101570078e+00 2.670254091796858686e-01 2.645862011718757081e-02 1.796938487304702070e+00 2.752007736328119680e+00 1.641988769531252945e-01 7.380997040847165902e-01 6.001744005295306383e-01 4.255032616353449093e+00 1.488455865911339382e+00 1.914400353113838438e-01
1.373953774414054640e+00 2.792370830078106381e-01 2.262049999999986988e-02 1.852879763671872571e+00 6.447397626953117467e-01 1.747484453125011938e-01 1.423496025262862785e+00 4.871501992559821859e-01 4.230215554504709985e+00 1.488742464793253228e+00 2.611529282629775350e-01
1.365265683593750001e+00 2.944996396484368950e-01 2.554620703124973677e-02 2.078432919921880728e+00 2.447359248046874214e-01 1.157292314453127746e-01 1.729020145784300855e+00 3.962647490754628299e-01 4.219775612550043853e+00 1.502311680902711055e+00 2.795546314002403387e-01
1.389838701171872248e+00 2.747423242187486125e-01 2.199286816406243947e-02 1.868530718750010200e+00 1.078308372070316823e+00 1.871265429687506976e-01 1.159800208846691216e+00 5.322042717106016951e-01 4.245828766823514400e+00 1.470840588465100351e+00 2.469612939236476845e-01
1.398665828124993737e+00 2.801956171874979140e-01 2.452985644531232787e-02 1.863354728515614234e+00 6.693969951171856447e-01 1.352769394531252722e-01 1.272553484894787701e+00 4.977453882504054850e-01 4.232770653222105217e+00 1.497126312123060909e+00 2.550151731219590934e-01
1.348060828124992838e+00 2.861930449218730299e-01 2.268377832031229918e-02 1.919332352539056874e+00 7.194833769531291390e-01 1.304169335937498397e-01 1.771786556741361540e+00 4.147639185956301655e-01 4.214747957856173066e+00 1.502125349002303656e+00 2.594493018836737663e-01
1.398185421874997836e+00 2.847347568359363534e-01 2.409241796874984215e-02 2.118893634765639522e+00 2.615346396484369285e-01 1.792673544921884188e-01 1.450030675903217325e+00 4.608206744118905629e-01 4.233404660194259428e+00 1.496742151869593140e+00 2.676963818416706609e-01
1.344058635742186203e+00 2.874025166015598542e-01 2.029775195312481795e-02 2.043535948242194422e+00 1.120011923828123646e-01 1.038757382812498936e-01 1.650867442936165608e+00 4.097543510203258688e-01 4.227268740472638342e+00 1.478086092543200669e+00 2.763940599294518741e-01
1.315950538085936206e+00 2.746373212890606541e-01 1.794030859374994707e-02 1.977816407226556494e+00 6.075569921874980350e-01 2.817004267578133714e-01 1.941175594442837937e+00 4.590665086865375888e-01 4.229092521170327856e+00 1.459152090245891875e+00 2.331726399835990782e-01
1.408043479492182337e+00 2.888933779296880000e-01 2.815696972656226565e-02 1.864309846679705229e+00 1.658762675781239593e-01 1.408565996093746608e-01 1.127200566455528685e+00 5.163052899808835416e-01 4.235571915712704083e+00 1.498657695527195743e+00 2.854286024946908751e-01
1.483229475585942536e+00 2.798316181640618239e-01 3.010162792968755496e-02 1.761147469726566106e+00 1.453913164062505592e+00 1.678322666015626408e-01 2.711837146230322015e-01 6.499761370293672957e-01 4.267042943251133202e+00 1.483210962719329506e+00 2.497033861737125993e-01
1.469453044921883000e+00 2.652384042968734534e-01 2.830549218749993032e-02 1.955358845703112136e+00 9.990088984375041781e-01 1.083435800781253344e-01 1.135937037473690792e+00 5.244313144331780308e-01 4.239082544498498528e+00 1.524186217310978586e+00 2.206445626704014451e-01
1.404783954101558763e+00 2.821173339843728312e-01 2.528062304687483941e-02 1.869111207031237898e+00 9.067461308593794955e-01 1.372619423828130014e-01 1.086854930540917197e+00 5.241729526700741326e-01 4.243446323929430442e+00 1.482107634275171781e+00 2.554856005396260454e-01
1.352442277343740784e+00 2.955371162109355909e-01 2.214478124999995357e-02 1.935839095703128399e+00 1.442035205078127935e-01 1.516545136718756570e-01 1.329829198583306615e+00 4.709716706514154305e-01 4.237527990884218276e+00 1.465172486038605726e+00 2.896081829875400415e-01
1.368120931640617988e+00 2.843371308593740654e-01 2.320335351562493112e-02 1.931443674804692590e+00 1.719231230468745431e-01 1.480806875000003908e-01 1.598794257011157516e+00 4.427333908595319500e-01 4.224110667689253695e+00 1.496697646085607403e+00 2.766186739800652328e-01
1.380060244140621339e+00 2.878422617187484933e-01 2.328040624999989233e-02 1.887306059570307060e+00 3.642164921874971872e-01 1.405440761718756981e-01 1.355847144401328030e+00 4.677204159740724898e-01 4.222870353031876078e+00 1.504839594615660969e+00 2.702922041359520633e-01
1.360079256835929229e+00 2.836617441406233397e-01 2.162387499999991747e-02 1.916183720703129589e+00 3.338909824218722622e-01 1.632304306640628699e-01 1.497639989965499963e+00 4.642186390207057034e-01 4.229839197198918654e+00 1.482043165162664211e+00 2.731067608567245286e-01
1.353640209960932150e+00 2.746708710937484921e-01 2.028612402343745943e-02 1.989843591796878419e+00 3.705077402343719961e-01 1.451477871093754812e-01 1.865241448340591246e+00 4.112622822949311696e-01 4.219867516294478094e+00 1.495651304733821352e+00 2.560879450585106798e-01
1.428968395507816513e+00 2.828626943359387469e-01 3.071133496093715956e-02 1.901914555664077966e+00 4.618458115234364558e-01 1.209808154296876936e-01 1.231363635529556966e+00 5.021810502999471959e-01 4.239561350079762647e+00 1.503234820455350063e+00 2.642981559902327637e-01
1.442577594726567769e+00 2.710330029296867949e-01 2.824501074218740970e-02 1.886163739257806116e+00 1.000858152343754304e+00 1.521850517578136330e-01 1.129613500618474875e+00 5.361975162226325642e-01 4.244569839285968094e+00 1.501362312850978098e+00 2.323715172485388003e-01
1.415527986328121823e+00 2.846240664062499315e-01 2.787299316406230063e-02 1.829466532226567077e+00 3.583639169921857826e-01 1.407187031250003162e-01 1.107541708392661750e+00 5.231626006453662381e-01 4.235247911551064171e+00 1.503367816552464875e+00 2.753481970728371420e-01
1.383248425781246960e+00 2.831795224609359729e-01 2.418703027343742720e-02 1.850515655273438753e+00 1.080072935546882107e+00 1.721304697265637895e-01 1.100491426651088567e+00 5.311890414256953408e-01 4.244530398124468640e+00 1.470124443623473498e+00 2.641254679512455850e-01
1.364619734374992621e+00 2.828749277343733382e-01 2.369803320312473260e-02 1.977587249999988472e+00 5.543160878906207012e-01 1.038238242187492638e-01 1.826066626537904636e+00 4.036867724897141851e-01 4.214122028144615228e+00 1.511707933751855526e+00 2.521727700899294988e-01
1.422074234374996138e+00 2.865790986328131673e-01 2.970493652343733637e-02 1.825284558593762041e+00 3.888726738281226281e-01 1.430944316406247974e-01 1.086655108861914965e+00 5.259434169752370547e-01 4.226836605124995927e+00 1.522557305820318341e+00 2.815302248090745807e-01
