M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
7.779763085937519973e-01 2.748824794921884140e-01 4.368385742187526517e-03 1.997864698242211023e+00 6.065990888671863868e-01 2.131977968749998176e-01 8.185233398437498309e+00 2.559302724484437963e-01 4.511549865493279299e+00 8.115638685949484454e-01 2.530794205847975986e-01
7.962319501953073475e-01 2.668019785156247603e-01 5.392621093750015783e-03 1.907888690429705436e+00 1.300389662109375566e+00 2.089232714843742011e-01 7.405998232888050481e+00 3.185456544297832204e-01 4.515699795550955464e+00 8.173220210010914144e-01 2.344006600940726215e-01
7.933115419921844547e-01 2.592753183593750066e-01 4.614320312500019665e-03 1.937358553710961884e+00 9.322095087890669429e-01 2.220342060546869334e-01 7.876384765624994344e+00 3.130179066559208301e-01 4.521140693218282713e+00 8.104414206222014805e-01 2.320626894612152213e-01
7.693114199218763494e-01 2.801692812500000684e-01 3.726081054687515812e-03 1.992395168945338302e+00 4.852654111328125741e-01 2.097594531249997452e-01 8.012439453124997613e+00 2.475897161833821858e-01 4.511387591104033312e+00 8.069530395819133339e-01 2.624398197393656429e-01
7.796086318359390921e-01 2.538297001953133125e-01 4.090473632812536599e-03 2.045439280273456450e+00 6.921840742187522766e-01 1.572096728515628428e-01 9.163706054687521529e+00 2.531802278982657750e-01 4.524254788494673107e+00 8.001760560539676881e-01 2.293703619478615896e-01
7.882796855468736652e-01 2.737818593750006024e-01 4.549317382812516700e-03 1.978261334960958351e+00 8.067312744140611169e-01 2.134441806640623718e-01 7.295928216900473551e+00 2.998490212517725961e-01 4.518907709645703541e+00 8.102914876556305268e-01 2.508769063822451906e-01
7.877386894531241968e-01 2.775140000000000384e-01 3.976220703125007798e-03 2.004420418945331850e+00 4.781401132812504451e-01 2.083879121093747955e-01 7.379675032192897000e+00 2.638237836706075479e-01 4.507350204284813699e+00 8.205908644838340038e-01 2.615279805134061997e-01
7.958816142578154507e-01 2.791439365234383296e-01 5.282161132812513218e-03 2.118040369140647972e+00 6.448460449218733626e-01 2.349933720703127060e-01 7.434105234375016025e+00 2.666752000147387114e-01 4.514369903820202978e+00 8.178975759533831935e-01 2.564811278325311306e-01
7.847972812499978135e-01 2.757130419921873798e-01 3.963444335937506974e-03 1.990558716796893668e+00 5.070256318359396275e-01 2.096386728515622633e-01 7.187563724712988211e+00 2.919755351398581888e-01 4.520781707825149986e+00 8.064445385945903100e-01 2.600471430171386045e-01
7.771343281249981638e-01 2.790739277343750047e-01 3.840702148437508904e-03 1.960064047851583169e+00 5.728978349609359366e-01 2.083950791015624637e-01 7.490587656250005111e+00 2.738710438890659682e-01 4.513043617692595433e+00 8.095981591186083293e-01 2.597991799029853444e-01
7.980709677734355578e-01 2.687896748046882389e-01 5.415122070312498523e-03 1.983113241210956446e+00 9.617355126953137656e-01 2.098141943359374817e-01 7.495842274359336699e+00 2.983385633915565660e-01 4.515647955569406236e+00 8.185233288967134202e-01 2.428552474757720847e-01
8.030353583984383148e-01 2.788165224609383541e-01 5.906971679687507241e-03 2.054867777343766910e+00 8.422038652343732945e-01 2.185040400390626247e-01 6.746314737726672561e+00 3.103710348932035012e-01 4.521695656093666749e+00 8.151859079934207220e-01 2.555947081202826210e-01
7.635250585937534140e-01 2.668763691406259020e-01 3.625256835937543456e-03 1.964198967773458371e+00 4.237715419921876947e-01 2.004585615234390494e-01 9.486035156250002487e+00 2.414075948133110328e-01 4.510232017651385483e+00 8.043900737824675184e-01 2.500766417515378204e-01
7.849573808593749424e-01 2.668342783203134227e-01 4.614444335937519653e-03 1.982542424804710324e+00 7.600241708984386557e-01 1.976331386718748750e-01 8.241986328124983885e+00 2.671749353764222290e-01 4.514045620037667739e+00 8.129704068208550849e-01 2.428427176298312840e-01
7.958962714843712538e-01 2.623688232421874655e-01 5.656144531250005894e-03 1.927649632812519442e+00 1.020051334960938361e+00 1.958045937499992006e-01 8.139588867187498522e+00 2.879728824544461330e-01 4.514609803220961837e+00 8.182072055470941407e-01 2.348492499862762095e-01
7.830202451171904832e-01 2.772066191406261648e-01 5.126531250000009553e-03 2.057634001953146718e+00 7.784992558593727408e-01 2.108872353515625908e-01 7.870830078124999574e+00 2.595202716604458892e-01 4.516070476744590501e+00 8.098001166966608544e-01 2.515354508986933912e-01
7.763175253906274831e-01 2.642249365234378145e-01 3.884562500000034689e-03 2.097553542968770390e+00 4.671052470703093706e-01 2.111558066406253320e-01 8.783666992187487921e+00 2.564601235625083575e-01 4.524730171370698883e+00 7.977849125462587176e-01 2.461873633007962692e-01
8.028963837890574773e-01 2.669762431640626543e-01 5.342601562500002947e-03 1.957041662109391345e+00 1.241597976562501815e+00 2.174387958984371760e-01 7.154711914062485079e+00 3.203709447084345796e-01 4.514805214294880464e+00 8.216769531999473797e-01 2.354008830138940023e-01
7.784594218749970596e-01 2.768828291015624776e-01 4.133970703125006835e-03 1.952884633789084390e+00 5.448535048828113680e-01 2.006804169921874992e-01 7.241702148437503261e+00 3.019031365415330015e-01 4.525239511825366101e+00 7.990507573334523217e-01 2.603151829604118950e-01
7.740746630859375310e-01 2.676510332031260542e-01 4.103227539062529947e-03 1.990401397460960453e+00 7.834427910156249730e-01 1.936779189453129435e-01 8.219980468750001990e+00 2.800692729774379441e-01 4.522933739376714612e+00 7.989007109586847566e-01 2.420378342892694490e-01
7.861727099609311376e-01 2.490269531249980905e-01 3.644641601562559428e-03 1.804212847656276208e+00 3.464227451171913441e-01 2.070979433593738983e-01 9.279465820312520208e+00 2.683928894887052108e-01 4.508484982377161998e+00 8.181639142360019878e-01 2.369124760366113081e-01
7.757137304687522494e-01 2.663362656250008453e-01 4.134335937500037070e-03 2.008480819335960899e+00 6.061741562499992630e-01 1.983057753906253828e-01 8.683027343750000071e+00 2.551976672522198175e-01 4.518021705318015613e+00 8.040394273829595262e-01 2.442609507484305720e-01
7.616097255859425319e-01 2.792428222656258008e-01 3.791263671875035220e-03 2.052654844726582439e+00 5.044166142578094814e-01 2.120740585937504752e-01 8.453623046875007319e+00 2.471336660851867761e-01 4.520508383696419941e+00 7.941744871596860822e-01 2.584811519455935125e-01
7.899818251953105719e-01 2.617274101562502286e-01 4.809743164062530926e-03 1.976581816406272285e+00 8.341707373046902685e-01 1.921033115234371813e-01 8.473054687499990578e+00 2.628364176506151617e-01 4.512575448326120231e+00 8.172206765681989671e-01 2.359046257798384783e-01
7.978698369140615476e-01 2.788331972656250546e-01 4.986331054687498550e-03 2.039080425781266914e+00 6.207036611328109466e-01 2.245714414062498498e-01 6.822254326638057975e+00 3.037433547544041712e-01 4.520403172779409395e+00 8.135006592561200289e-01 2.601870902530628027e-01
7.875622763671910054e-01 2.765648222656258426e-01 4.781716796875016585e-03 2.045655750000021200e+00 7.454668603515611780e-01 2.214449394531252391e-01 7.485386234835920582e+00 2.782564733783861044e-01 4.517564331723666449e+00 8.108486001223861317e-01 2.522984531679514641e-01
7.608969853515592519e-01 2.775697949218740024e-01 3.010182617187485716e-03 1.901594243164090425e+00 3.781504326171890584e-01 1.776166494140621055e-01 8.153974359835917340e+00 2.377557607310286369e-01 4.510258711591322189e+00 8.036088700381089911e-01 2.652697962428905432e-01
7.932036962890619547e-01 2.705203203125010059e-01 5.078129882812516468e-03 2.012785101562525547e+00 8.176566582031258301e-01 2.435083583984367361e-01 7.370541992187492397e+00 3.152127204217731737e-01 4.526866275774929171e+00 8.046971461077866428e-01 2.453962153689460690e-01
7.758992128906291308e-01 2.714872343750011074e-01 4.468288085937527007e-03 2.083287197265647261e+00 5.614724951171852219e-01 2.091389736328127802e-01 8.592416992187500213e+00 2.486520719649695788e-01 4.520067337648329797e+00 8.018737921285542525e-01 2.492886280301635782e-01
7.659190947265648308e-01 2.767065009765635741e-01 3.788511718750030462e-03 1.988160414062524861e+00 5.985465683593725883e-01 2.076210263671878498e-01 8.205385742187514708e+00 2.664834757682494892e-01 4.519819400631633677e+00 7.972713911362209194e-01 2.549090058781605661e-01
7.689376455078105188e-01 2.722006630859380438e-01 3.921624023437516975e-03 1.946760291015647848e+00 8.396643330078095158e-01 1.920743271484379455e-01 8.303528013677144770e+00 2.593781406963451830e-01 4.510519629110136819e+00 8.082412127759219800e-01 2.469624967436179763e-01
7.746390849609358087e-01 2.691950732421881098e-01 4.096646484375019923e-03 1.948883751953150556e+00 8.087349082031236591e-01 1.903483642578126245e-01 7.893807617187520442e+00 2.872473385947656443e-01 4.522883264649522062e+00 7.995929616148658159e-01 2.454552944336525488e-01
7.718803037109390752e-01 2.634800537109393548e-01 3.944672851562534659e-03 2.014833901367209190e+00 8.095314033203143689e-01 1.818989208984381489e-01 8.837050781250006537e+00 2.531724550959169595e-01 4.517546463114994637e+00 8.029045618732144618e-01 2.343228219160742309e-01
7.799998681640640807e-01 2.715861044921881740e-01 4.657712890625013459e-03 2.014181678710958767e+00 7.059273212890622151e-01 2.042015097656250666e-01 8.179256835937493975e+00 2.660986900449376913e-01 4.516451923842224048e+00 8.080647435661124645e-01 2.489540367810136601e-01
7.740127539062566786e-01 2.900683095703149306e-01 4.904530273437532860e-03 2.082740035156278147e+00 7.544045693359332505e-01 2.369332177734367884e-01 7.675649179687511037e+00 2.442649524847614884e-01 4.513663788867559035e+00 8.070939495251329143e-01 2.599440886550545282e-01
7.753461503906240448e-01 2.652431250000011898e-01 4.016572265625030155e-03 1.983322578125023661e+00 8.311716826171885453e-01 1.780146142578126200e-01 8.591523437499994031e+00 2.500403274670929821e-01 4.511564630171408297e+00 8.107089317387055072e-01 2.369730004626346698e-01
7.864787119140616012e-01 2.749596611328131157e-01 4.847339843750008218e-03 1.990706539062517377e+00 8.810274931640604823e-01 2.111802753906253105e-01 7.215276132812499910e+00 3.108615216826316474e-01 4.524411187484741248e+00 8.040459205401547793e-01 2.511495995465524711e-01
7.912367187500006782e-01 2.707417480468758408e-01 5.221132812500012439e-03 2.032869779296895274e+00 8.125345322265621339e-01 2.104428984375001088e-01 7.661557382812492101e+00 2.856370168350447769e-01 4.520551671375494962e+00 8.101869090913685900e-01 2.463364007969854608e-01
7.719884228515641045e-01 2.709930634765633783e-01 4.272494140625030662e-03 2.031197096679707936e+00 6.267636523437487561e-01 1.994779609375005314e-01 8.440336914062502416e+00 2.670283430128916891e-01 4.523720532650594706e+00 7.968193717228666539e-01 2.489032675336350364e-01
7.720293212890620982e-01 2.709900839843758513e-01 3.693259765625026437e-03 1.940078862304714491e+00 6.214305371093742369e-01 2.018370898437499839e-01 8.124985351562504121e+00 2.745754531055079051e-01 4.517648689384195393e+00 8.027624184300750088e-01 2.491368717861675575e-01
7.753027587890650718e-01 2.811770771484381481e-01 4.568249023437520075e-03 2.039045463867210639e+00 6.592458486328095502e-01 2.164888476562499831e-01 8.136425781249997158e+00 2.383685986324768080e-01 4.506624374408512601e+00 8.147125918344878537e-01 2.570595341144887302e-01
7.726462851562470036e-01 2.729844609375005615e-01 3.836404296875010542e-03 1.922450059570337988e+00 7.806425546874981025e-01 1.946130830078126039e-01 7.821090326275489168e+00 2.813268960538850560e-01 4.516681352989407650e+00 8.046615107925736421e-01 2.492888925663636623e-01
7.679586435546887913e-01 2.784222441406252746e-01 3.755627929687517172e-03 1.951409866210964683e+00 5.938272519531232474e-01 2.100613642578124662e-01 8.036413828125004599e+00 2.609329342710258737e-01 4.513637536471952316e+00 8.042170878808859724e-01 2.573045674456162502e-01
7.936292324218738869e-01 2.733410957031257027e-01 5.084946289062511685e-03 2.021448114257834217e+00 8.317288603515621270e-01 2.135826279296873242e-01 7.340554687499997399e+00 2.936255443482648775e-01 4.519823631385492924e+00 8.119661230477888125e-01 2.484876357250604129e-01
7.736021416015606000e-01 2.714543320312506336e-01 3.702263671875017335e-03 1.921204204101588653e+00 7.656160400390610299e-01 1.964791328124999015e-01 7.639200937499998290e+00 2.952394250885729821e-01 4.523045493865824440e+00 7.986644348958038542e-01 2.480810618320369310e-01
7.815010830078137349e-01 2.655473798828131282e-01 4.526978515625024527e-03 2.015613131835960470e+00 5.996061113281246913e-01 2.016604599609377046e-01 8.403378906249995950e+00 2.731268833751983593e-01 4.522450695995662073e+00 8.028823174073141944e-01 2.445966861249834479e-01
7.800181503906258307e-01 2.629752392578135756e-01 4.323215820312533222e-03 2.012988796875022413e+00 8.305628193359403388e-01 1.825038867187501745e-01 8.667377929687484439e+00 2.541361759164890155e-01 4.516050059875476030e+00 8.085204155970598938e-01 2.347444231867694964e-01
7.789619160156274758e-01 2.800014716796879743e-01 4.352009765625015209e-03 2.035184299804708719e+00 6.299125986328104609e-01 2.163566630859372619e-01 7.778958984375007546e+00 2.516569580595093836e-01 4.510660514478826322e+00 8.127592384445201379e-01 2.581502243668189478e-01
7.586973994140644439e-01 2.767692148437512767e-01 3.446785156250022856e-03 2.008525291015645919e+00 6.170392499999963754e-01 2.065971875000006119e-01 8.772998046874993960e+00 2.316048078540487998e-01 4.509786720719154651e+00 8.029622784026955173e-01 2.521803010601806339e-01
7.924258759765618887e-01 2.556697958984380237e-01 4.914867187500005820e-03 2.047954284179708040e+00 6.005031699218755792e-01 1.748039501953125296e-01 8.868286132812503553e+00 2.553804844852784472e-01 4.520928623246529554e+00 8.100578197551421278e-01 2.361105419114398196e-01
7.850961806640635032e-01 2.714377500000008103e-01 4.612095703125027035e-03 1.993255816406273695e+00 7.504335507812498474e-01 2.125620839843749832e-01 7.674510742187504952e+00 2.899367460462979884e-01 4.521110525588139417e+00 8.062708186128447752e-01 2.481850736304809235e-01
7.851794843749979602e-01 2.645370332031256044e-01 4.236193359375032413e-03 1.950768645507838572e+00 9.539265380859405230e-01 2.176141699218744618e-01 7.687917968749986564e+00 3.116197687140345174e-01 4.524689561237223323e+00 8.031585982022875214e-01 2.361551886566233549e-01
7.800399873046918175e-01 2.619083222656249377e-01 3.855613281250040107e-03 2.030904145507833380e+00 4.600783769531228695e-01 2.109474599609381662e-01 8.502836914062495310e+00 2.769764040363562607e-01 4.525004203225257093e+00 7.993750605849482271e-01 2.450157389035582667e-01
7.672038857421884517e-01 2.761451835937507315e-01 3.523735351562516573e-03 1.936334755859400403e+00 5.509560429687485605e-01 2.097344511718748639e-01 8.263295898437508669e+00 2.568703892018078805e-01 4.510165452590477742e+00 8.070544751325966493e-01 2.556055166003987078e-01
7.943945380859356309e-01 2.686462255859380366e-01 4.881928710937519580e-03 2.002236940429710899e+00 7.983350263671880054e-01 2.284005312499995388e-01 7.239943359375005549e+00 3.217997378395747732e-01 4.527961343159103258e+00 8.043887287758006988e-01 2.454048229561874572e-01
7.942492900390595301e-01 2.743631484375006480e-01 5.103702148437505234e-03 1.972156980468768195e+00 8.670582460937478197e-01 2.113346064453126838e-01 7.067643313442880881e+00 3.125012343047063323e-01 4.518914630045977709e+00 8.134237755232111011e-01 2.515405483577770607e-01
7.664754794921917469e-01 2.713103720703132216e-01 3.763109375000038993e-03 2.035676546875019088e+00 4.946502978515602833e-01 2.109348945312508050e-01 8.751328124999993463e+00 2.526284895440796818e-01 4.519909102157617653e+00 7.971723907312912027e-01 2.520479529207327318e-01
7.651840976562511720e-01 2.700082587890642594e-01 3.631223632812531806e-03 1.989457010742210707e+00 6.646030810546863510e-01 1.977921865234381071e-01 8.715014648437501066e+00 2.512912321497309809e-01 4.515355508997799028e+00 8.011971552341087266e-01 2.442242119030428316e-01
7.752628027343726469e-01 2.536997031249998424e-01 3.679377929687550203e-03 1.872550317382832841e+00 9.358091025390679052e-01 1.805695712890622584e-01 8.687329101562482947e+00 2.937980252882264054e-01 4.524289799966751957e+00 7.980211391414808730e-01 2.241802252959983754e-01
